StreetAddressID	POI	Distance
22169	High School - Lyneham High, Lyneham	2.5
22169	College - Dickson College	0.6
22169	University - Australian National University	5.3
22170	City GPO	0.4
22170	Major Shopping Centre - Canberra Centre	4.6
22170	Hospital - Calvary Private Hospital	6.0
22170	Primary School - Rosary Primary School	0.4
22170	High School - Lyneham High, Lyneham	2.5
22170	College - Dickson College	0.6
22170	University - Australian National University	5.3
22171	City GPO	0.4
22171	Major Shopping Centre - Canberra Centre	4.6
22171	Hospital - Calvary Private Hospital	6.0
22171	Primary School - Rosary Primary School	0.4
22171	High School - Lyneham High, Lyneham	2.5
22171	College - Dickson College	0.6
22171	University - Australian National University	5.3
22172	City GPO	0.4
22172	Major Shopping Centre - Canberra Centre	4.6
22172	Hospital - Calvary Private Hospital	6.0
22172	Primary School - Rosary Primary School	0.4
22172	High School - Lyneham High, Lyneham	2.5
22172	College - Dickson College	0.6
22172	University - Australian National University	5.3
22173	City GPO	0.4
22173	Major Shopping Centre - Canberra Centre	4.6
22173	Hospital - Calvary Private Hospital	6.0
22173	Primary School - Rosary Primary School	0.4
22173	High School - Lyneham High, Lyneham	2.5
22173	College - Dickson College	0.6
22173	University - Australian National University	5.3
22174	City GPO	0.4
22174	Major Shopping Centre - Canberra Centre	4.6
22174	Hospital - Calvary Private Hospital	6.0
22174	Primary School - Rosary Primary School	0.4
22174	High School - Lyneham High, Lyneham	2.5
22174	College - Dickson College	0.6
22174	University - Australian National University	5.3
22175	City GPO	0.4
22175	Major Shopping Centre - Canberra Centre	4.6
22175	Hospital - Calvary Private Hospital	6.0
22175	Primary School - Rosary Primary School	0.4
22175	High School - Lyneham High, Lyneham	2.5
22175	College - Dickson College	0.6
22175	University - Australian National University	5.3
22176	City GPO	0.4
22176	Major Shopping Centre - Canberra Centre	4.6
22176	Hospital - Calvary Private Hospital	6.0
22176	Primary School - Rosary Primary School	0.4
22176	High School - Lyneham High, Lyneham	2.5
22176	College - Dickson College	0.6
22176	University - Australian National University	5.3
22177	City GPO	0.4
22177	Major Shopping Centre - Canberra Centre	4.6
22177	Hospital - Calvary Private Hospital	6.0
22177	Primary School - Rosary Primary School	0.4
22177	High School - Lyneham High, Lyneham	2.5
22177	College - Dickson College	0.6
22177	University - Australian National University	5.3
22178	City GPO	0.4
22178	Major Shopping Centre - Canberra Centre	4.6
22178	Hospital - Calvary Private Hospital	6.0
22178	Primary School - Rosary Primary School	0.4
22178	High School - Lyneham High, Lyneham	2.5
22178	College - Dickson College	0.6
22178	University - Australian National University	5.3
22179	City GPO	0.4
22179	Major Shopping Centre - Canberra Centre	4.6
22179	Hospital - Calvary Private Hospital	6.0
22179	Primary School - Rosary Primary School	0.4
22179	High School - Lyneham High, Lyneham	2.5
22179	College - Dickson College	0.6
22179	University - Australian National University	5.3
22180	City GPO	0.4
22180	Major Shopping Centre - Canberra Centre	4.6
22180	Hospital - Calvary Private Hospital	6.0
22180	Primary School - Rosary Primary School	0.4
22180	High School - Lyneham High, Lyneham	2.5
22180	College - Dickson College	0.6
22180	University - Australian National University	5.3
22181	City GPO	0.4
22181	Major Shopping Centre - Canberra Centre	4.6
22181	Hospital - Calvary Private Hospital	6.0
22181	Primary School - Rosary Primary School	0.4
22181	High School - Lyneham High, Lyneham	2.5
22181	College - Dickson College	0.6
22181	University - Australian National University	5.3
22182	City GPO	0.4
22182	Major Shopping Centre - Canberra Centre	4.6
22182	Hospital - Calvary Private Hospital	6.0
22182	Primary School - Rosary Primary School	0.4
22182	High School - Lyneham High, Lyneham	2.5
22182	College - Dickson College	0.6
22182	University - Australian National University	5.3
22183	City GPO	0.4
22183	Major Shopping Centre - Canberra Centre	4.6
22183	Hospital - Calvary Private Hospital	6.0
22183	Primary School - Rosary Primary School	0.4
22183	High School - Lyneham High, Lyneham	2.5
22183	College - Dickson College	0.6
22183	University - Australian National University	5.3
22184	City GPO	0.4
22184	Major Shopping Centre - Canberra Centre	4.6
22184	Hospital - Calvary Private Hospital	6.0
22184	Primary School - Rosary Primary School	0.4
22184	High School - Lyneham High, Lyneham	2.5
22184	College - Dickson College	0.6
22184	University - Australian National University	5.3
22185	City GPO	0.4
22185	Major Shopping Centre - Canberra Centre	4.6
22185	Hospital - Calvary Private Hospital	6.0
22185	Primary School - Rosary Primary School	0.4
22185	High School - Lyneham High, Lyneham	2.5
22185	College - Dickson College	0.6
22185	University - Australian National University	5.3
22186	City GPO	0.4
22186	Major Shopping Centre - Canberra Centre	4.6
22186	Hospital - Calvary Private Hospital	6.0
22186	Primary School - Rosary Primary School	0.4
22186	High School - Lyneham High, Lyneham	2.5
22186	College - Dickson College	0.6
22186	University - Australian National University	5.3
22187	City GPO	0.4
22187	Major Shopping Centre - Canberra Centre	4.6
22187	Hospital - Calvary Private Hospital	6.0
22187	Primary School - Rosary Primary School	0.4
22187	High School - Lyneham High, Lyneham	2.5
22187	College - Dickson College	0.6
22187	University - Australian National University	5.3
22188	City GPO	0.4
22188	Major Shopping Centre - Canberra Centre	4.6
22188	Hospital - Calvary Private Hospital	6.0
22188	Primary School - Rosary Primary School	0.4
22188	High School - Lyneham High, Lyneham	2.5
22188	College - Dickson College	0.6
22188	University - Australian National University	5.3
22189	City GPO	0.4
22189	Major Shopping Centre - Canberra Centre	4.6
22189	Hospital - Calvary Private Hospital	6.0
22189	Primary School - Rosary Primary School	0.4
22189	High School - Lyneham High, Lyneham	2.5
22189	College - Dickson College	0.6
22189	University - Australian National University	5.3
22190	City GPO	0.4
22190	Major Shopping Centre - Canberra Centre	4.6
22190	Hospital - Calvary Private Hospital	6.0
22190	Primary School - Rosary Primary School	0.4
22190	High School - Lyneham High, Lyneham	2.5
22190	College - Dickson College	0.6
22190	University - Australian National University	5.3
22191	City GPO	0.4
22191	Major Shopping Centre - Canberra Centre	4.6
22191	Hospital - Calvary Private Hospital	6.0
22191	Primary School - Rosary Primary School	0.4
22191	High School - Lyneham High, Lyneham	2.5
22191	College - Dickson College	0.6
22191	University - Australian National University	5.3
22192	City GPO	0.4
22192	Major Shopping Centre - Canberra Centre	4.6
22192	Hospital - Calvary Private Hospital	6.0
22192	Primary School - Rosary Primary School	0.4
22192	High School - Lyneham High, Lyneham	2.5
22192	College - Dickson College	0.6
22192	University - Australian National University	5.3
22193	City GPO	0.4
22193	Major Shopping Centre - Canberra Centre	4.6
22193	Hospital - Calvary Private Hospital	6.0
22193	Primary School - Rosary Primary School	0.4
22193	High School - Lyneham High, Lyneham	2.5
22193	College - Dickson College	0.6
22193	University - Australian National University	5.3
22194	City GPO	0.4
22194	Major Shopping Centre - Canberra Centre	4.6
22194	Hospital - Calvary Private Hospital	6.0
22194	Primary School - Rosary Primary School	0.4
22194	High School - Lyneham High, Lyneham	2.5
22194	College - Dickson College	0.6
22194	University - Australian National University	5.3
22195	City GPO	0.4
22195	Major Shopping Centre - Canberra Centre	4.6
22195	Hospital - Calvary Private Hospital	6.0
22195	Primary School - Rosary Primary School	0.4
22195	High School - Lyneham High, Lyneham	2.5
22195	College - Dickson College	0.6
22195	University - Australian National University	5.3
22196	City GPO	0.4
22196	Major Shopping Centre - Canberra Centre	4.6
22196	Hospital - Calvary Private Hospital	6.0
22196	Primary School - Rosary Primary School	0.4
22196	High School - Lyneham High, Lyneham	2.5
22196	College - Dickson College	0.6
22196	University - Australian National University	5.3
22197	City GPO	0.4
22197	Major Shopping Centre - Canberra Centre	4.6
22197	Hospital - Calvary Private Hospital	6.0
22197	Primary School - Rosary Primary School	0.4
22197	High School - Lyneham High, Lyneham	2.5
22197	College - Dickson College	0.6
22197	University - Australian National University	5.3
22198	City GPO	0.4
22198	Major Shopping Centre - Canberra Centre	4.6
22198	Hospital - Calvary Private Hospital	6.0
22198	Primary School - Rosary Primary School	0.4
22198	High School - Lyneham High, Lyneham	2.5
22198	College - Dickson College	0.6
22198	University - Australian National University	5.3
22199	City GPO	0.4
22199	Major Shopping Centre - Canberra Centre	4.6
22199	Hospital - Calvary Private Hospital	6.0
22199	Primary School - Rosary Primary School	0.4
22199	High School - Lyneham High, Lyneham	2.5
22199	College - Dickson College	0.6
22199	University - Australian National University	5.3
22200	City GPO	0.4
22200	Major Shopping Centre - Canberra Centre	4.6
22200	Hospital - Calvary Private Hospital	6.0
22200	Primary School - Rosary Primary School	0.4
22200	High School - Lyneham High, Lyneham	2.5
22200	College - Dickson College	0.6
22200	University - Australian National University	5.3
22201	City GPO	0.8
22201	Major Shopping Centre - Canberra Centre	4.2
22201	Hospital - Calvary Private Hospital	6.0
22201	Primary School - Rosary Primary School	0.0
22201	High School - Lyneham High, Lyneham	2.3
22201	College - Dickson College	0.3
22201	University - Australian National University	5.0
22202	City GPO	0.8
22202	Major Shopping Centre - Canberra Centre	4.2
22202	Hospital - Calvary Private Hospital	6.0
22202	Primary School - Rosary Primary School	0.0
22202	High School - Lyneham High, Lyneham	2.3
22202	College - Dickson College	0.3
22202	University - Australian National University	5.0
22203	City GPO	0.8
22203	Major Shopping Centre - Canberra Centre	4.2
22203	Hospital - Calvary Private Hospital	6.0
22203	Primary School - Rosary Primary School	0.0
22203	High School - Lyneham High, Lyneham	2.3
22203	College - Dickson College	0.3
22203	University - Australian National University	5.0
22204	City GPO	0.8
22204	Major Shopping Centre - Canberra Centre	4.2
22204	Hospital - Calvary Private Hospital	6.0
22204	Primary School - Rosary Primary School	0.0
22204	High School - Lyneham High, Lyneham	2.3
22204	College - Dickson College	0.3
22204	University - Australian National University	5.0
22205	City GPO	0.8
22205	Major Shopping Centre - Canberra Centre	4.4
22205	Hospital - Calvary Private Hospital	6.2
22205	Primary School - Rosary Primary School	0.3
22205	High School - Lyneham High, Lyneham	2.6
22205	College - Dickson College	0.5
22205	University - Australian National University	5.2
22206	City GPO	0.8
22206	Major Shopping Centre - Canberra Centre	4.4
22206	Hospital - Calvary Private Hospital	6.3
22206	Primary School - Rosary Primary School	0.3
22206	High School - Lyneham High, Lyneham	2.6
22206	College - Dickson College	0.5
22206	University - Australian National University	5.3
22207	City GPO	0.8
22207	Major Shopping Centre - Canberra Centre	4.5
22207	Hospital - Calvary Private Hospital	6.3
22207	Primary School - Rosary Primary School	0.3
22207	High School - Lyneham High, Lyneham	2.6
22207	College - Dickson College	0.5
22207	University - Australian National University	5.3
22208	City GPO	0.8
22208	Major Shopping Centre - Canberra Centre	4.5
22208	Hospital - Calvary Private Hospital	6.3
22208	Primary School - Rosary Primary School	0.3
22208	High School - Lyneham High, Lyneham	2.6
22208	College - Dickson College	0.6
22208	University - Australian National University	5.3
22209	City GPO	0.8
22209	Major Shopping Centre - Canberra Centre	4.5
22209	Hospital - Calvary Private Hospital	6.3
22209	Primary School - Rosary Primary School	0.3
22209	High School - Lyneham High, Lyneham	2.7
22209	College - Dickson College	0.6
22209	University - Australian National University	5.3
22210	City GPO	0.8
22210	Major Shopping Centre - Canberra Centre	4.5
22210	Hospital - Calvary Private Hospital	6.3
22210	Primary School - Rosary Primary School	0.4
22210	High School - Lyneham High, Lyneham	2.7
22210	College - Dickson College	0.6
22210	University - Australian National University	5.4
22211	City GPO	0.8
22211	Major Shopping Centre - Canberra Centre	4.5
22211	Hospital - Calvary Private Hospital	6.3
22211	Primary School - Rosary Primary School	0.4
22211	High School - Lyneham High, Lyneham	2.7
22211	College - Dickson College	0.6
22211	University - Australian National University	5.4
22212	City GPO	0.8
22212	Major Shopping Centre - Canberra Centre	4.6
22212	Hospital - Calvary Private Hospital	6.4
22212	Primary School - Rosary Primary School	0.4
22212	High School - Lyneham High, Lyneham	2.7
22212	College - Dickson College	0.6
22212	University - Australian National University	5.4
22213	City GPO	0.8
22213	Major Shopping Centre - Canberra Centre	4.6
22213	Hospital - Calvary Private Hospital	6.4
22213	Primary School - Rosary Primary School	0.4
22213	High School - Lyneham High, Lyneham	2.7
22213	College - Dickson College	0.7
22213	University - Australian National University	5.4
22214	City GPO	0.8
22214	Major Shopping Centre - Canberra Centre	4.6
22214	Hospital - Calvary Private Hospital	6.4
22214	Primary School - Rosary Primary School	0.4
22214	High School - Lyneham High, Lyneham	2.8
22214	College - Dickson College	0.7
22214	University - Australian National University	5.4
22215	City GPO	0.8
22215	Major Shopping Centre - Canberra Centre	4.6
22215	Hospital - Calvary Private Hospital	6.4
22215	Primary School - Rosary Primary School	0.5
22215	High School - Lyneham High, Lyneham	2.8
22215	College - Dickson College	0.7
22215	University - Australian National University	5.5
22216	City GPO	0.8
22216	Major Shopping Centre - Canberra Centre	4.6
22216	Hospital - Calvary Private Hospital	6.4
22216	Primary School - Rosary Primary School	0.5
22216	High School - Lyneham High, Lyneham	2.8
22216	College - Dickson College	0.7
22216	University - Australian National University	5.5
22217	City GPO	0.8
22217	Major Shopping Centre - Canberra Centre	4.7
22217	Hospital - Calvary Private Hospital	6.4
22217	Primary School - Rosary Primary School	0.5
22217	High School - Lyneham High, Lyneham	2.8
22217	College - Dickson College	0.7
22217	University - Australian National University	5.5
22218	City GPO	0.8
22218	Major Shopping Centre - Canberra Centre	4.7
22218	Hospital - Calvary Private Hospital	6.5
22218	Primary School - Rosary Primary School	0.5
22218	High School - Lyneham High, Lyneham	2.8
22218	College - Dickson College	0.8
22218	University - Australian National University	5.5
22219	City GPO	0.8
22219	Major Shopping Centre - Canberra Centre	4.7
22219	Hospital - Calvary Private Hospital	6.5
22219	Primary School - Rosary Primary School	0.5
22219	High School - Lyneham High, Lyneham	2.8
22219	College - Dickson College	0.8
22219	University - Australian National University	5.5
22220	City GPO	0.8
22220	Major Shopping Centre - Canberra Centre	4.8
22220	Hospital - Calvary Private Hospital	6.5
22220	Primary School - Rosary Primary School	0.6
22220	High School - Lyneham High, Lyneham	2.9
22220	College - Dickson College	0.9
22220	University - Australian National University	5.6
22221	City GPO	0.8
22221	Major Shopping Centre - Canberra Centre	4.8
22221	Hospital - Calvary Private Hospital	6.6
22221	Primary School - Rosary Primary School	0.6
22221	High School - Lyneham High, Lyneham	3.0
22221	College - Dickson College	0.9
22221	University - Australian National University	5.7
22222	City GPO	0.8
22222	Major Shopping Centre - Canberra Centre	4.8
22222	Hospital - Calvary Private Hospital	6.6
22222	Primary School - Rosary Primary School	0.7
22222	High School - Lyneham High, Lyneham	3.0
22222	College - Dickson College	0.9
22222	University - Australian National University	5.7
22223	City GPO	0.8
22223	Major Shopping Centre - Canberra Centre	4.8
22223	Hospital - Calvary Private Hospital	6.6
22223	Primary School - Rosary Primary School	0.7
22223	High School - Lyneham High, Lyneham	3.0
22223	College - Dickson College	0.9
22223	University - Australian National University	5.7
22224	City GPO	0.8
22224	Major Shopping Centre - Canberra Centre	4.9
22224	Hospital - Calvary Private Hospital	6.6
22224	Primary School - Rosary Primary School	0.7
22224	High School - Lyneham High, Lyneham	3.0
22224	College - Dickson College	0.9
22224	University - Australian National University	5.7
22225	City GPO	0.8
22225	Major Shopping Centre - Canberra Centre	4.9
22225	Hospital - Calvary Private Hospital	6.6
22225	Primary School - Majura Primary	0.7
22225	High School - Lyneham High, Lyneham	3.0
22225	College - Dickson College	1.0
22225	University - Australian National University	5.7
22226	City GPO	0.8
22226	Major Shopping Centre - Canberra Centre	4.9
22226	Hospital - Calvary Private Hospital	6.6
22226	Primary School - Majura Primary	0.7
22226	High School - Lyneham High, Lyneham	3.0
22226	College - Dickson College	1.0
22226	University - Australian National University	5.7
22227	City GPO	0.8
22227	Major Shopping Centre - Canberra Centre	4.9
22227	Hospital - Calvary Private Hospital	6.7
22227	Primary School - Majura Primary	0.7
22227	High School - Lyneham High, Lyneham	3.1
22227	College - Dickson College	1.0
22227	University - Australian National University	5.8
22228	City GPO	0.8
22228	Major Shopping Centre - Canberra Centre	4.9
22228	Hospital - Calvary Private Hospital	6.7
22228	Primary School - Majura Primary	0.7
22228	High School - Lyneham High, Lyneham	3.1
22228	College - Dickson College	1.0
22228	University - Australian National University	5.8
22229	City GPO	0.8
22229	Major Shopping Centre - Canberra Centre	5.0
22229	Hospital - Calvary Private Hospital	6.7
22229	Primary School - Majura Primary	0.7
22229	High School - Lyneham High, Lyneham	3.1
22229	College - Dickson College	1.0
22229	University - Australian National University	5.8
22230	City GPO	0.8
22230	Major Shopping Centre - Canberra Centre	5.0
22230	Hospital - Calvary Private Hospital	6.7
22230	Primary School - Majura Primary	0.7
22230	High School - Lyneham High, Lyneham	3.1
22230	College - Dickson College	1.0
22230	University - Australian National University	5.8
22231	City GPO	0.8
22231	Major Shopping Centre - Canberra Centre	5.0
22231	Hospital - Calvary Private Hospital	6.7
22231	Primary School - Majura Primary	0.7
22231	High School - Lyneham High, Lyneham	3.1
22231	College - Dickson College	1.1
22231	University - Australian National University	5.8
22232	City GPO	0.8
22232	Major Shopping Centre - Canberra Centre	5.0
22232	Hospital - Calvary Private Hospital	6.7
22232	Primary School - Majura Primary	0.7
22232	High School - Lyneham High, Lyneham	3.1
22232	College - Dickson College	1.1
22232	University - Australian National University	5.8
22233	City GPO	0.9
22233	Major Shopping Centre - Canberra Centre	5.0
22233	Hospital - Calvary Private Hospital	6.7
22233	Primary School - Majura Primary	0.7
22233	High School - Lyneham High, Lyneham	3.1
22233	College - Dickson College	1.1
22233	University - Australian National University	5.9
22234	City GPO	0.9
22234	Major Shopping Centre - Canberra Centre	5.0
22234	Hospital - Calvary Private Hospital	6.8
22234	Primary School - Majura Primary	0.7
22234	High School - Lyneham High, Lyneham	3.2
22234	College - Dickson College	1.1
22234	University - Australian National University	5.9
22235	City GPO	0.9
22235	Major Shopping Centre - Canberra Centre	5.1
22235	Hospital - Calvary Private Hospital	6.8
22235	Primary School - Majura Primary	0.8
22235	High School - Lyneham High, Lyneham	3.2
22235	College - Dickson College	1.1
22235	University - Australian National University	5.9
22236	City GPO	0.9
22236	Major Shopping Centre - Canberra Centre	5.1
22236	Hospital - Calvary Private Hospital	6.8
22236	Primary School - Majura Primary	0.8
22236	High School - Lyneham High, Lyneham	3.2
22236	College - Dickson College	1.1
22236	University - Australian National University	5.9
22237	City GPO	0.9
22237	Major Shopping Centre - Canberra Centre	5.1
22237	Hospital - Calvary Private Hospital	6.8
22237	Primary School - Majura Primary	0.8
22237	High School - Lyneham High, Lyneham	3.2
22237	College - Dickson College	1.1
22237	University - Australian National University	5.9
22238	City GPO	0.9
22238	Major Shopping Centre - Canberra Centre	5.1
22238	Hospital - Calvary Private Hospital	6.8
22238	Primary School - Majura Primary	0.8
22238	High School - Lyneham High, Lyneham	3.2
22238	College - Dickson College	1.2
22238	University - Australian National University	5.9
22239	City GPO	0.9
22239	Major Shopping Centre - Canberra Centre	5.1
22239	Hospital - Calvary Private Hospital	6.8
22239	Primary School - Majura Primary	0.8
22239	High School - Lyneham High, Lyneham	3.2
22239	College - Dickson College	1.2
22239	University - Australian National University	6.0
22240	City GPO	0.9
22240	Major Shopping Centre - Canberra Centre	5.1
22240	Hospital - Calvary Private Hospital	6.8
22240	Primary School - Majura Primary	0.8
22240	High School - Lyneham High, Lyneham	3.3
22240	College - Dickson College	1.2
22240	University - Australian National University	6.0
22241	City GPO	0.9
22241	Major Shopping Centre - Canberra Centre	5.2
22241	Hospital - Calvary Private Hospital	6.9
22241	Primary School - Majura Primary	0.8
22241	High School - Lyneham High, Lyneham	3.3
22241	College - Dickson College	1.3
22241	University - Australian National University	6.0
22242	City GPO	0.9
22242	Major Shopping Centre - Canberra Centre	5.2
22242	Hospital - Calvary Private Hospital	6.9
22242	Primary School - Majura Primary	0.8
22242	High School - Lyneham High, Lyneham	3.3
22242	College - Dickson College	1.3
22242	University - Australian National University	6.0
22243	City GPO	1.0
22243	Major Shopping Centre - Canberra Centre	5.2
22243	Hospital - Calvary Private Hospital	6.9
22243	Primary School - Majura Primary	0.8
22243	High School - Lyneham High, Lyneham	3.3
22243	College - Dickson College	1.3
22243	University - Australian National University	6.0
22244	City GPO	1.0
22244	Major Shopping Centre - Canberra Centre	5.2
22244	Hospital - Calvary Private Hospital	6.9
22244	Primary School - Majura Primary	0.8
22244	High School - Lyneham High, Lyneham	3.3
22244	College - Dickson College	1.3
22244	University - Australian National University	6.1
22245	City GPO	1.0
22245	Major Shopping Centre - Canberra Centre	5.2
22245	Hospital - Calvary Private Hospital	6.9
22245	Primary School - Majura Primary	0.8
22245	High School - Lyneham High, Lyneham	3.3
22245	College - Dickson College	1.3
22245	University - Australian National University	6.1
22246	City GPO	1.0
22246	Major Shopping Centre - Canberra Centre	5.2
22246	Hospital - Calvary Private Hospital	6.9
22246	Primary School - Majura Primary	0.8
22246	High School - Lyneham High, Lyneham	3.4
22246	College - Dickson College	1.3
22246	University - Australian National University	6.1
22247	City GPO	1.0
22247	Major Shopping Centre - Canberra Centre	5.3
22247	Hospital - Calvary Private Hospital	6.9
22247	Primary School - Majura Primary	0.9
22247	High School - Lyneham High, Lyneham	3.4
22247	College - Dickson College	1.4
22247	University - Australian National University	6.1
22248	City GPO	1.0
22248	Major Shopping Centre - Canberra Centre	5.3
22248	Hospital - Calvary Private Hospital	7.0
22248	Primary School - Majura Primary	0.9
22248	High School - Lyneham High, Lyneham	3.4
22248	College - Dickson College	1.4
22248	University - Australian National University	6.2
22249	City GPO	1.0
22249	Major Shopping Centre - Canberra Centre	5.3
22249	Hospital - Calvary Private Hospital	7.0
22249	Primary School - Majura Primary	0.9
22249	High School - Lyneham High, Lyneham	3.4
22249	College - Dickson College	1.4
22249	University - Australian National University	6.2
22250	City GPO	1.0
22250	Major Shopping Centre - Canberra Centre	5.3
22250	Hospital - Calvary Private Hospital	7.0
22250	Primary School - Majura Primary	0.9
22250	High School - Lyneham High, Lyneham	3.4
22250	College - Dickson College	1.4
22250	University - Australian National University	6.2
22251	City GPO	1.3
22251	Major Shopping Centre - Canberra Centre	5.6
22251	Hospital - Calvary Private Hospital	7.2
22251	Primary School - Majura Primary	1.1
22251	High School - Lyneham High, Lyneham	3.7
22251	College - Dickson College	1.7
22251	University - Australian National University	6.4
22252	City GPO	1.3
22252	Major Shopping Centre - Canberra Centre	6.0
22252	Hospital - Calvary Private Hospital	7.2
22252	Primary School - Majura Primary	1.1
22252	High School - Lyneham High, Lyneham	3.9
22252	College - Dickson College	2.0
22252	University - Australian National University	6.8
22253	City GPO	1.3
22253	Major Shopping Centre - Canberra Centre	6.0
22253	Hospital - Calvary Private Hospital	7.2
22253	Primary School - Majura Primary	1.1
22253	High School - Lyneham High, Lyneham	3.9
22253	College - Dickson College	2.0
22253	University - Australian National University	6.8
22254	City GPO	1.4
22254	Major Shopping Centre - Canberra Centre	6.0
22254	Hospital - Calvary Private Hospital	7.4
22254	Primary School - Majura Primary	1.2
22254	High School - Lyneham High, Lyneham	4.0
22254	College - Dickson College	2.0
22254	University - Australian National University	6.8
22255	City GPO	1.4
22255	Major Shopping Centre - Canberra Centre	6.0
22255	Hospital - Calvary Private Hospital	7.4
22255	Primary School - Majura Primary	1.2
22255	High School - Lyneham High, Lyneham	4.0
22255	College - Dickson College	2.0
22255	University - Australian National University	6.8
22256	City GPO	1.6
22256	Major Shopping Centre - The Marketplace	5.5
22256	Hospital - Calvary Private Hospital	7.3
22256	Primary School - Majura Primary	1.4
22256	High School - Lyneham High, Lyneham	4.1
22256	College - Dickson College	2.4
22256	University - Australian National University	7.1
22257	City GPO	1.6
22257	Major Shopping Centre - The Marketplace	5.5
22257	Hospital - Calvary Private Hospital	7.3
22257	Primary School - Majura Primary	1.4
22257	High School - Lyneham High, Lyneham	4.1
22257	College - Dickson College	2.4
22257	University - Australian National University	7.1
22258	City GPO	1.6
22258	Major Shopping Centre - The Marketplace	5.5
22258	Hospital - Calvary Private Hospital	7.3
22258	Primary School - Majura Primary	1.4
22258	High School - Lyneham High, Lyneham	4.1
22258	College - Dickson College	2.4
22258	University - Australian National University	7.1
22259	City GPO	1.8
22259	Major Shopping Centre - The Marketplace	5.6
22259	Hospital - Calvary Private Hospital	7.5
22259	Primary School - Majura Primary	1.6
22259	High School - Lyneham High, Lyneham	4.3
22259	College - Dickson College	2.6
22259	University - Australian National University	7.3
22260	City GPO	1.8
22260	Major Shopping Centre - The Marketplace	5.6
22260	Hospital - Calvary Private Hospital	7.5
22260	Primary School - Majura Primary	1.6
22260	High School - Lyneham High, Lyneham	4.3
22260	College - Dickson College	2.6
22260	University - Australian National University	7.3
22261	City GPO	1.8
22261	Major Shopping Centre - The Marketplace	5.6
22261	Hospital - Calvary Private Hospital	7.5
22261	Primary School - Majura Primary	1.6
22261	High School - Lyneham High, Lyneham	4.3
22261	College - Dickson College	2.6
22261	University - Australian National University	7.3
22262	City GPO	1.8
22262	Major Shopping Centre - The Marketplace	5.6
22262	Hospital - Calvary Private Hospital	7.5
22262	Primary School - Majura Primary	1.6
22262	High School - Lyneham High, Lyneham	4.3
22262	College - Dickson College	2.6
22262	University - Australian National University	7.3
22263	City GPO	1.8
22263	Major Shopping Centre - The Marketplace	5.6
22263	Hospital - Calvary Private Hospital	7.5
22263	Primary School - Majura Primary	1.6
22263	High School - Lyneham High, Lyneham	4.3
22263	College - Dickson College	2.6
22263	University - Australian National University	7.3
22264	City GPO	1.8
22264	Major Shopping Centre - The Marketplace	5.6
22264	Hospital - Calvary Private Hospital	7.5
22264	Primary School - Majura Primary	1.6
22264	High School - Lyneham High, Lyneham	4.3
22264	College - Dickson College	2.6
22264	University - Australian National University	7.3
22265	City GPO	1.8
22265	Major Shopping Centre - The Marketplace	5.6
22265	Hospital - Calvary Private Hospital	7.5
22265	Primary School - Majura Primary	1.6
22265	High School - Lyneham High, Lyneham	4.3
22265	College - Dickson College	2.6
22265	University - Australian National University	7.3
22266	City GPO	1.8
22266	Major Shopping Centre - The Marketplace	5.6
22266	Hospital - Calvary Private Hospital	7.5
22266	Primary School - Majura Primary	1.6
22266	High School - Lyneham High, Lyneham	4.3
22266	College - Dickson College	2.6
22266	University - Australian National University	7.3
22267	City GPO	1.8
22267	Major Shopping Centre - The Marketplace	5.5
22267	Hospital - Calvary Private Hospital	7.5
22267	Primary School - Majura Primary	1.6
22267	High School - Lyneham High, Lyneham	4.3
22267	College - Dickson College	2.6
22267	University - Australian National University	7.3
22268	City GPO	1.8
22268	Major Shopping Centre - The Marketplace	5.5
22268	Hospital - Calvary Private Hospital	7.5
22268	Primary School - Majura Primary	1.6
22268	High School - Lyneham High, Lyneham	4.3
22268	College - Dickson College	2.6
22268	University - Australian National University	7.4
22269	City GPO	1.8
22269	Major Shopping Centre - The Marketplace	5.5
22269	Hospital - Calvary Private Hospital	7.5
22269	Primary School - Majura Primary	1.6
22269	High School - Lyneham High, Lyneham	4.4
22269	College - Dickson College	2.6
22269	University - Australian National University	7.4
22270	City GPO	1.8
22270	Major Shopping Centre - The Marketplace	5.5
22270	Hospital - Calvary Private Hospital	7.5
22270	Primary School - Majura Primary	1.6
22270	High School - Lyneham High, Lyneham	4.4
22270	College - Dickson College	2.6
22270	University - Australian National University	7.4
22271	City GPO	1.8
22271	Major Shopping Centre - The Marketplace	5.5
22271	Hospital - Calvary Private Hospital	7.5
22271	Primary School - Majura Primary	1.6
22271	High School - Lyneham High, Lyneham	4.4
22271	College - Dickson College	2.6
22271	University - Australian National University	7.4
22272	City GPO	1.8
22272	Major Shopping Centre - The Marketplace	5.5
22272	Hospital - Calvary Private Hospital	7.5
22272	Primary School - Majura Primary	1.7
22272	High School - Lyneham High, Lyneham	4.4
22272	College - Dickson College	2.6
22272	University - Australian National University	7.4
22273	City GPO	1.8
22273	Major Shopping Centre - The Marketplace	5.5
22273	Hospital - Calvary Private Hospital	7.5
22273	Primary School - Majura Primary	1.7
22273	High School - Lyneham High, Lyneham	4.4
22273	College - Dickson College	2.7
22273	University - Australian National University	7.4
22274	City GPO	1.8
22274	Major Shopping Centre - The Marketplace	5.5
22274	Hospital - Calvary Private Hospital	7.5
22274	Primary School - Majura Primary	1.7
22274	High School - Lyneham High, Lyneham	4.4
