StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
161011	Sale	1994-09-06T00:00:00	124300	PRIVATE TREATY			
161011	Sale	1991-12-23T00:00:00	120000	PRIVATE TREATY			
161012	Sale	19011	McGrath Woden Property Management	2018-08-15T00:00:00	630000.0	PRIVATE TREATY	20.0
161012	Sale		PBR Tuggeranong	2008-09-11T00:00:00	385000.0	AUCTION	
161012	Sale	2002-09-06T00:00:00	238500	PRIVATE TREATY	20.0		
161012	Sale	1993-03-16T00:00:00	149000	PRIVATE TREATY			
161013	Sale		LJH Tuggeranong	2004-11-01T00:00:00	338000.0	PRIVATE TREATY	30.0
161013	Sale	1992-06-03T00:00:00	130000	PRIVATE TREATY			
161014	Sale		Agent Team	2017-03-18T00:00:00	495000.0	PRIVATE TREATY	
161015	Sale	1992-11-18T00:00:00	180000	PRIVATE TREATY			
161019	Sale	14615	Colin McIntyre Property - Chisholm	2011-07-28T00:00:00	507825.0	PRIVATE TREATY	55.0
161021	Sale	2017-12-14T00:00:00	560000	PRIVATE TREATY			
161021	Sale	2002-01-23T00:00:00	205000	PRIVATE TREATY			
161022	Sale	2017-11-21T00:00:00	300000	PRIVATE TREATY			
161022	Sale	1999-05-27T00:00:00	127000	PRIVATE TREATY			
161023	Sale	14615	Colin McIntyre Property - Chisholm	2009-09-04T00:00:00	404000.0	PRIVATE TREATY	17.0
161023	Sale	2001-02-23T00:00:00	150000	PRIVATE TREATY			
161025	Sale	1999-12-08T00:00:00	219000	PRIVATE TREATY			
161026	Sale	2010-12-23T00:00:00	590000	PRIVATE TREATY			
161030	Sale	2001-11-02T00:00:00	249000	PRIVATE TREATY			
161031	Sale	2001-07-13T00:00:00	235000	PRIVATE TREATY			
161032	Sale	1999-05-06T00:00:00	196000	PRIVATE TREATY			
161033	Sale	1991-05-08T00:00:00	161000	PRIVATE TREATY			
161034	Sale	2011-10-01T00:00:00	610000	PRIVATE TREATY			
161034	Sale	2009-10-27T00:00:00	600000	PRIVATE TREATY			
161034	Sale	1991-11-13T00:00:00	225000	PRIVATE TREATY			
161039	Rental	14109	LJ Hooker Gungahlin	2019-03-27T00:00:00	0.0	PER WEEK	3.0
161039	Sale	24771	One Agency Don McPherson	2015-07-09T00:00:00	655000.0	PRIVATE TREATY	13.0
161039	Sale	2005-03-22T00:00:00	429000	PRIVATE TREATY	45.0		
161039	Sale	1994-02-25T00:00:00	220000	PRIVATE TREATY			
161040	Sale	14128	LJH Tuggeranong	2014-12-03T00:00:00	650000.0	PRIVATE TREATY	25.0
161041	Rental	24478	Cubbi	2018-06-07T00:00:00	550.0	PER WEEK	18.0
161041	Rental		Colin McIntyre Property - Chisholm	2010-09-29T00:00:00	460.0	PER WEEK	49.0
161041	Sale	2000-01-14T00:00:00	205000	PRIVATE TREATY			
161041	Sale	1991-12-19T00:00:00	180000	PRIVATE TREATY			
161042	Sale	17473	Ray White Canberra	2019-02-19T00:00:00	717500.0	PRIVATE TREATY	123.0
161042	Sale	2007-03-14T00:00:00	425000	PRIVATE TREATY	50.0		
161042	Sale	1998-11-25T00:00:00	185000	PRIVATE TREATY			
161042	Sale	1991-01-21T00:00:00	170000	PRIVATE TREATY			
161043	Sale	1995-11-16T00:00:00	180000	PRIVATE TREATY			
161044	Rental	18380	Ray White Queanbeyan/Jerrabomberra	2016-03-23T00:00:00	560.0	PER WEEK	26.0
161044	Sale	2016-01-13T00:00:00	575000	PRIVATE TREATY			
161044	Sale	1992-05-13T00:00:00	184000	PRIVATE TREATY			
161045	Sale	17473	Ray White Canberra	2019-10-02T00:00:00	750000.0	PRIVATE TREATY	
161045	Rental	19011	McGrath Woden Property Management	2018-10-14T00:00:00	650.0	PER WEEK	9.0
161045	Rental	19011	McGrath Woden Property Management	2017-06-14T00:00:00	635.0	PER WEEK	29.0
161045	Sale	2003-08-21T00:00:00	375000	PRIVATE TREATY			
161045	Sale	1994-08-16T00:00:00	185000	PRIVATE TREATY			
161046	Sale		Richard Luton Manuka	2006-12-03T00:00:00	580000.0	PRIVATE TREATY	19.0
161046	Sale	2004-06-22T00:00:00	280000	PRIVATE TREATY			
161047	Sale	2012-06-12T00:00:00	560000	PRIVATE TREATY			
161048	Sale	2011-09-01T00:00:00	510000	PRIVATE TREATY			
161048	Sale		LJH Tuggeranong	2010-03-23T00:00:00	477500.0	PRIVATE TREATY	136.0
161048	Sale	1994-09-26T00:00:00	176000	PRIVATE TREATY			
161048	Sale	1991-06-12T00:00:00	142000	PRIVATE TREATY			
161049	Sale	16565	McIntyre Property	2013-10-15T00:00:00	425000.0	PRIVATE TREATY	32.0
161049	Sale	1991-06-07T00:00:00	105000	PRIVATE TREATY			
161050	Sale	2001-06-01T00:00:00	168500	PRIVATE TREATY			
161051	Sale	1999-12-14T00:00:00	116500	PRIVATE TREATY			
161051	Sale	1996-08-09T00:00:00	123000	PRIVATE TREATY			
161052	Sale	2001-07-26T00:00:00	290000	PRIVATE TREATY			
161054	Sale	1996-07-17T00:00:00	135000	PRIVATE TREATY			
161054	Sale	1992-02-28T00:00:00	130000	PRIVATE TREATY			
161055	Sale	1998-02-06T00:00:00	120000	PRIVATE TREATY			
161056	Sale		LJH Tuggeranong	2013-12-21T00:00:00	385000.0	AUCTION	
161056	Sale	2001-02-05T00:00:00	139000	PRIVATE TREATY	121.0		
161056	Sale	1991-05-29T00:00:00	113000	PRIVATE TREATY			
161057	Sale		R&H Woden	2007-03-22T00:00:00	335000.0	PRIVATE TREATY	26.0
161058	Sale	1997-12-24T00:00:00	127000	PRIVATE TREATY			
161059	Sale	16565	McIntyre Property	2018-04-26T00:00:00	520000.0	PRIVATE TREATY	22.0
161059	Sale	2014-01-24T00:00:00	429000	PRIVATE TREATY			
161059	Sale	2008-03-13T00:00:00	365000	PRIVATE TREATY	40.0		
161059	Sale	2002-06-28T00:00:00	185000	PRIVATE TREATY			
161059	Sale	1997-11-19T00:00:00	117500	PRIVATE TREATY			
161061	Sale	2002-07-22T00:00:00	237000	PRIVATE TREATY			
161061	Sale	1992-07-14T00:00:00	135000	PRIVATE TREATY			
161062	Sale		Luton Properties Tuggeranong CRE	2019-06-20T00:00:00	535000.0	PRIVATE TREATY	22.0
161062	Sale	2011-03-10T00:00:00	452500	PRIVATE TREATY			
161063	Rental	25445	Azzopardi Residential Property Services	2016-02-17T00:00:00	465.0	PER WEEK	12.0
161063	Sale	14576	Sadil Quinlan Properties	2015-03-06T00:00:00	440000.0	Listed - not sold	19.0
161063	Sale	17934	Raine & Horne Canberra	2012-02-09T00:00:00	420000.0	PRIVATE TREATY	83.0
161063	Sale	2005-01-11T00:00:00	305000	PRIVATE TREATY	73.0		
161064	Sale	19011	McGrath Woden Property Management	2018-04-05T00:00:00	580000.0	PRIVATE TREATY	44.0
161064	Sale	2002-02-01T00:00:00	205000	PRIVATE TREATY			
161064	Sale		John Roden Real Estate	2001-06-09T00:00:00	195000.0	Listed - not sold	49.0
161066	Sale	1994-09-09T00:00:00	145000	PRIVATE TREATY			
161066	Sale	1994-01-20T00:00:00	135000	PRIVATE TREATY			
161067	Sale	25305	McCann Properties	2016-02-04T00:00:00	450000.0	PRIVATE TREATY	90.0
161067	Sale	2014-02-18T00:00:00	420000	PRIVATE TREATY			
161067	Sale	2006-11-08T00:00:00	271000	PRIVATE TREATY			
161068	Sale	2003-09-18T00:00:00	245000	PRIVATE TREATY			
161068	Sale	2001-08-31T00:00:00	213750	PRIVATE TREATY			
161068	Sale	1997-08-15T00:00:00	135000	PRIVATE TREATY			
161069	Rental		LJ Hooker Woden	2009-02-03T00:00:00	390.0	PER WEEK	8.0
161069	Sale		Raine & Horne Canberra City	2001-08-21T00:00:00	143000.0	AUCTION	
161069	Sale	1994-06-01T00:00:00	115840	PRIVATE TREATY			
161070	Sale	2001-03-20T00:00:00	155000	PRIVATE TREATY			
161070	Sale	1996-08-30T00:00:00	130000	PRIVATE TREATY			
161070	Sale	1993-07-20T00:00:00	67500	PRIVATE TREATY			
161070	Sale	1992-01-17T00:00:00	134000	PRIVATE TREATY			
161072	Sale	2013-09-09T00:00:00	207500	PRIVATE TREATY			
161072	Sale	2004-06-02T00:00:00	277500	PRIVATE TREATY	46.0		
161072	Sale	1992-06-30T00:00:00	132950	PRIVATE TREATY			
161075	Sale	2003-06-11T00:00:00	240000	PRIVATE TREATY			
161075	Sale	1998-06-02T00:00:00	110000	PRIVATE TREATY			
161075	Sale	1994-05-02T00:00:00	112750	PRIVATE TREATY			
161078	Sale		John Roden Real Estate	2005-04-21T00:00:00	277000.0	PRIVATE TREATY	19.0
161079	Sale	14128	LJH Tuggeranong	2012-05-11T00:00:00	416000.0	PRIVATE TREATY	43.0
161079	Sale	1997-03-05T00:00:00	85000	PRIVATE TREATY			
161081	Sale	2005-07-18T00:00:00	252500	PRIVATE TREATY			
161082	Sale	2010-12-23T00:00:00	450000	PRIVATE TREATY			
161082	Sale	2006-07-26T00:00:00	308000	PRIVATE TREATY	39.0		
161082	Sale	2001-06-06T00:00:00	165000	PRIVATE TREATY			
161083	Sale		CIVIUM - Build Develop Create	2018-08-08T00:00:00	460000.0	PRIVATE TREATY	
161084	Sale	1997-04-11T00:00:00	127000	PRIVATE TREATY			
161084	Sale	1991-09-26T00:00:00	118000	PRIVATE TREATY			
161085	Sale		Richard Luton Tuggeranong	2007-05-24T00:00:00	322500.0	PRIVATE TREATY	68.0
161085	Sale	2005-03-01T00:00:00	289000	PRIVATE TREATY			
161085	Sale	2002-10-17T00:00:00	158400	PRIVATE TREATY			
161086	Sale	14128	LJH Tuggeranong	2014-09-18T00:00:00	430000.0	PRIVATE TREATY	55.0
161086	Sale	2010-06-19T00:00:00	388000	PRIVATE TREATY			
161086	Sale	2001-03-19T00:00:00	134000	PRIVATE TREATY			
161086	Sale	1992-01-16T00:00:00	129950	PRIVATE TREATY			
161087	Sale	1993-07-06T00:00:00	144000	PRIVATE TREATY			
161089	Sale		Prem Cap Prop	2003-05-23T00:00:00	249950.0	PRIVATE TREATY	34.0
161089	Sale	2002-01-08T00:00:00	121000	PRIVATE TREATY			
161091	Sale	10312	Luton Properties Tuggeranong CRE	2013-10-08T00:00:00	451000.0	PRIVATE TREATY	25.0
161091	Sale	2006-07-27T00:00:00	307000	PRIVATE TREATY	96.0		
161091	Sale	1997-01-28T00:00:00	95000	PRIVATE TREATY			
161094	Sale	2016-08-25T00:00:00	423100	PRIVATE TREATY			
161095	Sale		PBR Manuka	2002-04-17T00:00:00	175000.0	PRIVATE TREATY	32.0
161095	Sale	1998-12-23T00:00:00	117000	PRIVATE TREATY			
161095	Sale	1992-07-30T00:00:00	130000	PRIVATE TREATY			
161096	Sale	24771	One Agency Don McPherson	2017-03-24T00:00:00	530000.0	PRIVATE TREATY	219.0
161096	Sale	1997-06-25T00:00:00	105000	PRIVATE TREATY			
161098	Sale		buyMyplace	2019-03-18T00:00:00	610000.0	PRIVATE TREATY	118.0
161098	Sale		LJH Tuggeranong	2012-06-15T00:00:00	480000.0	PRIVATE TREATY	111.0
161098	Sale	14128	LJH Tuggeranong	2009-02-06T00:00:00	470000.0	Listed - not sold	75.0
161099	Sale	1995-08-04T00:00:00	138000	PRIVATE TREATY			
161101	Sale		ethicsrealestate.com.au	2016-09-08T00:00:00	460000.0	PRIVATE TREATY	9.0
161101	Sale	2006-01-25T00:00:00	315000	PRIVATE TREATY	46.0		
161102	Sale	2007-09-26T00:00:00	266000	PRIVATE TREATY			
161104	Sale	18793	Peter Blackshaw Tuggeranong	2016-05-30T00:00:00	521000.0	PRIVATE TREATY	22.0
161104	Sale	2009-02-11T00:00:00	540000	PRIVATE TREATY			
161104	Sale	2001-12-19T00:00:00	218000	PRIVATE TREATY	25.0		
161104	Sale	1997-08-12T00:00:00	125000	PRIVATE TREATY			
161105	Sale		Laurrie Scheele Real Estate	2018-08-02T00:00:00	490000.0	PRIVATE TREATY	
161110	Sale	2002-08-12T00:00:00	199950	PRIVATE TREATY			
161110	Sale	1992-11-27T00:00:00	118000	PRIVATE TREATY			
161112	Sale	10310	Luton Properties - Manuka	2016-07-04T00:00:00	418000.0	PRIVATE TREATY	15.0
161112	Sale		Go Gecko Woden	2010-10-07T00:00:00	371500.0	PRIVATE TREATY	47.0
161116	Sale		Luton Properties - Dickson	2015-10-14T00:00:00	416000.0	AUCTION	
161118	Sale	1991-02-01T00:00:00	191500	PRIVATE TREATY			
161119	Sale		Richard Luton Manuka	2006-11-03T00:00:00	480000.0	PRIVATE TREATY	15.0
161119	Sale	2001-05-11T00:00:00	310000	PRIVATE TREATY			
161119	Sale		Rumbles Real Estate	2000-08-12T00:00:00	315000.0	Listed - not sold	
161120	Sale	1991-04-15T00:00:00	210000	PRIVATE TREATY			
161121	Sale		Luton Properties Woden	2017-09-02T00:00:00	785000.0	PRIVATE TREATY	
161122	Sale	2005-08-10T00:00:00	445000	PRIVATE TREATY			
161122	Sale	2002-02-06T00:00:00	345000	PRIVATE TREATY	74.0		
161122	Sale	1998-11-20T00:00:00	230000	PRIVATE TREATY			
161123	Sale	2005-08-01T00:00:00	310000	PRIVATE TREATY			
161123	Sale	1997-01-24T00:00:00	178000	PRIVATE TREATY			
161124	Sale	14516	Luton Properties Woden	2014-12-19T00:00:00	473000.0	PRIVATE TREATY	50.0
161124	Sale	1999-01-22T00:00:00	178000	PRIVATE TREATY			
161124	Sale	1994-08-02T00:00:00	179000	PRIVATE TREATY			
161125	Sale	17080	McGrath Estate Agents	2018-12-11T00:00:00	615000.0	PRIVATE TREATY	46.0
161125	Sale		Philip Kouvelis Real estate	2015-03-05T00:00:00	395000.0	AUCTION	
161125	Sale	1994-04-14T00:00:00	17500	PRIVATE TREATY			
161127	Sale	25425	Nook Real Estate	2016-12-07T00:00:00	620000.0	PRIVATE TREATY	56.0
161130	Sale	1993-03-30T00:00:00	136000	PRIVATE TREATY			
161132	Sale	22060	Independent Tuggeranong	2018-01-17T00:00:00	480000.0	PRIVATE TREATY	67.0
161132	Sale	1995-12-15T00:00:00	120000	PRIVATE TREATY			
161134	Sale	1993-11-29T00:00:00	177000	PRIVATE TREATY			
161134	Sale	1992-07-23T00:00:00	162000	PRIVATE TREATY			
161135	Sale	16565	McIntyre Property	2013-05-17T00:00:00	428000.0	PRIVATE TREATY	37.0
161135	Rental	14615	Colin McIntyre Property - Chisholm	2011-11-02T00:00:00	440.0	PER WEEK	30.0
161136	Sale	2001-06-26T00:00:00	155000	PRIVATE TREATY			
161136	Sale	1997-04-21T00:00:00	120000	PRIVATE TREATY			
161138	Sale		Independent Tuggeranong	2005-04-13T00:00:00	225000.0	PRIVATE TREATY	39.0
161140	Sale	14128	LJH Tuggeranong	2010-11-05T00:00:00	469000.0	PRIVATE TREATY	29.0
161141	Sale	14128	LJH Tuggeranong	2015-05-01T00:00:00	540000.0	PRIVATE TREATY	342.0
161141	Sale	1995-06-02T00:00:00	181000	PRIVATE TREATY			
161141	Sale	1992-05-08T00:00:00	192000	PRIVATE TREATY			
161143	Sale	2014-12-17T00:00:00	532000	PRIVATE TREATY			
161143	Sale	1994-01-10T00:00:00	148500	PRIVATE TREATY			
161145	Sale	13392	Bertram Ellis	2016-11-02T00:00:00		PRIVATE TREATY	40.0
161145	Sale	14128	LJH Tuggeranong	2012-03-21T00:00:00		PRIVATE TREATY	
161147	Sale	1995-06-30T00:00:00	136000	PRIVATE TREATY			
161148	Sale	2016-03-11T00:00:00	420000	PRIVATE TREATY			
161149	Sale	2000-04-12T00:00:00	154000	PRIVATE TREATY			
161149	Sale	1996-03-06T00:00:00	130000	PRIVATE TREATY			
161150	Sale		PBR Inner North	2007-12-13T00:00:00	370000.0	PRIVATE TREATY	22.0
161150	Sale	2003-06-04T00:00:00	245000	PRIVATE TREATY			
161150	Sale	1994-08-22T00:00:00	128000	PRIVATE TREATY			
161151	Sale	1997-04-14T00:00:00	120000	PRIVATE TREATY			
161151	Sale	1993-12-20T00:00:00	130000	PRIVATE TREATY			
161153	Sale	10312	Luton Properties Tuggeranong CRE	2016-12-07T00:00:00	575000.0	PRIVATE TREATY	33.0
161153	Sale		LJH Tuggeranong	2007-10-06T00:00:00	481500.0	AUCTION	
161153	Sale	2004-05-06T00:00:00	352000	PRIVATE TREATY	103.0		
161157	Sale	2003-10-23T00:00:00	221000	PRIVATE TREATY			
161159	Sale	2018-04-13T00:00:00	460000	PRIVATE TREATY			
161159	Sale	2016-02-01T00:00:00	405500	PRIVATE TREATY			
161164	Sale		Luton Properties Woden	2017-11-09T00:00:00	616000.0	AUCTION	
161164	Sale	2007-04-19T00:00:00	382000	PRIVATE TREATY			
161164	Sale	1999-06-24T00:00:00	157000	PRIVATE TREATY			
161165	Sale		Philip Kouvelis Real estate	2012-08-31T00:00:00	580000.0	PRIVATE TREATY	18.0
161166	Sale	25304	Edge Real Estate	2016-04-26T00:00:00	545000.0	PRIVATE TREATY	19.0
161166	Sale	1995-12-15T00:00:00	154000	PRIVATE TREATY			
161167	Sale	1993-03-05T00:00:00	203000	PRIVATE TREATY			
161168	Sale	1992-09-01T00:00:00	205000	PRIVATE TREATY			
161169	Sale	1997-09-17T00:00:00	185000	PRIVATE TREATY			
161170	Sale	1998-08-27T00:00:00	177500	PRIVATE TREATY			
161170	Sale	1991-02-07T00:00:00	144000	PRIVATE TREATY			
161171	Sale	19011	McGrath Woden Property Management	2019-08-02T00:00:00	737000.0	PRIVATE TREATY	29.0
161171	Sale		RW Tuggeranong	2014-06-14T00:00:00	625000.0	PRIVATE TREATY	6.0
161171	Sale	2003-06-20T00:00:00	417500	PRIVATE TREATY	34.0		
161171	Sale	1996-06-11T00:00:00	235000	PRIVATE TREATY			
161171	Sale	1992-05-11T00:00:00	245000	PRIVATE TREATY			
161172	Sale	2011-05-20T00:00:00	505000	PRIVATE TREATY			
161173	Sale	1992-08-27T00:00:00	186500	PRIVATE TREATY			
161174	Sale	2018-11-26T00:00:00	600000	PRIVATE TREATY			
161175	Sale	16565	McIntyre Property	2018-11-06T00:00:00	672500.0	PRIVATE TREATY	75.0
161175	Sale	1994-11-18T00:00:00	170000	PRIVATE TREATY			
161176	Sale	2008-07-10T00:00:00	405000	PRIVATE TREATY			
161176	Sale	2007-04-26T00:00:00	385000	PRIVATE TREATY			
161176	Sale	1999-10-01T00:00:00	169500	PRIVATE TREATY			
161176	Sale	1997-05-08T00:00:00	142500	PRIVATE TREATY			
161179	Sale	1999-11-03T00:00:00	164000	PRIVATE TREATY			
161179	Sale	1993-06-07T00:00:00	178550	PRIVATE TREATY			
161180	Sale	1998-07-20T00:00:00	175000	PRIVATE TREATY			
161180	Sale	1993-06-15T00:00:00	145000	PRIVATE TREATY			
161181	Sale	1992-01-31T00:00:00	158500	PRIVATE TREATY			
161182	Sale	1991-12-23T00:00:00	139950	PRIVATE TREATY			
161185	Sale		LJH Weston Creek	2016-04-28T00:00:00	595000.0	PRIVATE TREATY	
161185	Sale	2009-01-30T00:00:00	425000	PRIVATE TREATY			
161185	Sale	1999-04-23T00:00:00	155000	PRIVATE TREATY			
161187	Sale	2009-10-16T00:00:00	481250	PRIVATE TREATY			
161187	Sale	2003-02-24T00:00:00	273000	PRIVATE TREATY			
161188	Sale	25441	Edge Peter Brentnall	2018-07-26T00:00:00	708000.0	PRIVATE TREATY	46.0
161189	Sale	1992-04-13T00:00:00	122500	PRIVATE TREATY			
161190	Sale	1997-04-24T00:00:00	164000	PRIVATE TREATY			
161195	Sale	2014-10-22T00:00:00	380600	PRIVATE TREATY			
161196	Sale	2014-03-26T00:00:00	415000	PRIVATE TREATY			
161196	Sale	2007-09-03T00:00:00	375000	PRIVATE TREATY			
161196	Sale	2002-05-17T00:00:00	152000	PRIVATE TREATY			
161204	Sale	1997-02-21T00:00:00	86000	PRIVATE TREATY			
161205	Sale	2006-11-01T00:00:00	274000	PRIVATE TREATY			
161206	Sale		One Agency Don McPherson	2019-08-09T00:00:00	540000.0	PRIVATE TREATY	72.0
161206	Sale	2009-12-09T00:00:00	315000	PRIVATE TREATY			
161208	Sale	14576	Sadil Quinlan Properties	2019-07-12T00:00:00	560000.0	PRIVATE TREATY	6.0
161208	Sale		RW Tuggeranong	2011-12-08T00:00:00	405000.0	PRIVATE TREATY	27.0
161212	Sale		Go Gecko Woden	2012-02-01T00:00:00		Listed - not sold	113.0
161212	Sale	15711	Go Gecko Woden	2011-07-05T00:00:00	465000.0	PRIVATE TREATY	54.0
161212	Sale	2007-11-30T00:00:00	412238	PRIVATE TREATY			
161212	Sale		LJH Tuggeranong	2007-05-12T00:00:00	375000.0	AUCTION	
161212	Sale	1997-06-24T00:00:00	160000	PRIVATE TREATY			
161212	Sale	1992-05-05T00:00:00	153000	PRIVATE TREATY			
161218	Sale		Independent Tuggeranong	2016-06-17T00:00:00	438000.0	PRIVATE TREATY	45.0
161218	Sale	2011-03-03T00:00:00	48000	PRIVATE TREATY			
161218	Sale	2009-09-10T00:00:00	380000	PRIVATE TREATY			
161218	Sale	2005-12-14T00:00:00	293000	PRIVATE TREATY	116.0		
161218	Sale	2002-06-11T00:00:00	160000	PRIVATE TREATY			
161218	Sale	1998-10-19T00:00:00	86000	PRIVATE TREATY			
161219	Sale	1996-10-31T00:00:00	90000	PRIVATE TREATY			
161220	Sale	16565	McIntyre Property	2011-11-10T00:00:00		Listed - not sold	
161220	Sale	2009-06-19T00:00:00	437500	PRIVATE TREATY			
161221	Sale	14516	Luton Properties Woden	2015-01-07T00:00:00	535000.0	PRIVATE TREATY	33.0
161221	Sale	1995-06-09T00:00:00	178000	PRIVATE TREATY			
161222	Sale	2009-06-22T00:00:00	427500	PRIVATE TREATY			
161225	Sale		Hodgkinson Real Estate	2018-08-21T00:00:00	665000.0	PRIVATE TREATY	63.0
161225	Rental	14060	Hodgkinson Real Estate 	2016-11-08T00:00:00	460.0	PER WEEK	55.0
161225	Sale		LJ Hooker Queanbeyan	2008-11-08T00:00:00	579000.0	Listed - not sold	93.0
161225	Sale	2003-08-18T00:00:00	330000	PRIVATE TREATY			
161226	Rental	14060	Hodgkinson Real Estate 	2016-02-10T00:00:00	220.0	PER WEEK	1.0
161226	Rental		Hodgkinson Real Estate	2015-05-13T00:00:00	220.0	PER WEEK	24.0
161229	Sale	1994-08-23T00:00:00	126000	PRIVATE TREATY			
161229	Sale	1992-10-15T00:00:00	127500	PRIVATE TREATY			
161230	Sale	1993-01-11T00:00:00	148000	PRIVATE TREATY			
161234	Sale	2013-12-19T00:00:00	552000	PRIVATE TREATY			
161234	Sale		LJH Tuggeranong	2008-07-05T00:00:00		Listed - not sold	77.0
161234	Sale	1992-12-09T00:00:00	190000	PRIVATE TREATY			
161236	Sale	10312	Luton Properties Tuggeranong CRE	2013-02-15T00:00:00	532000.0	PRIVATE TREATY	28.0
161236	Sale	2004-12-09T00:00:00	326000	PRIVATE TREATY	152.0		
161236	Sale	2001-03-26T00:00:00	140000	PRIVATE TREATY			
161237	Sale	22060	Independent Tuggeranong	2019-11-29T00:00:00	647000.0	PRIVATE TREATY	50.0
161237	Sale		Luton Properties Tuggeranong CRE	2017-01-16T00:00:00	475000.0	PRIVATE TREATY	31.0
161238	Sale	2001-09-21T00:00:00	200000	PRIVATE TREATY			
161238	Sale		Rumbles Real Estate	2000-07-15T00:00:00	182000.0	Listed - not sold	28.0
161239	Sale	16565	McIntyre Property	2014-05-27T00:00:00	555000.0	PRIVATE TREATY	201.0
161240	Rental		Colin McIntyre Property - Chisholm	2010-04-21T00:00:00	400.0	PER WEEK	5.0
161240	Sale	2004-07-13T00:00:00	302500	PRIVATE TREATY			
161240	Sale	1994-03-09T00:00:00	145000	PRIVATE TREATY			
161241	Sale	14128	LJH Tuggeranong	2014-04-30T00:00:00	435000.0	PRIVATE TREATY	20.0
161241	Sale	2006-07-13T00:00:00	325000	PRIVATE TREATY			
161241	Sale	2003-02-06T00:00:00	223800	PRIVATE TREATY			
161241	Sale	1999-10-15T00:00:00	130000	PRIVATE TREATY			
161241	Sale	1994-08-10T00:00:00	135000	PRIVATE TREATY			
161242	Sale	2010-10-13T00:00:00	500000	PRIVATE TREATY			
161242	Sale	1998-06-12T00:00:00	159000	PRIVATE TREATY			
161242	Sale	1992-02-10T00:00:00	152000	PRIVATE TREATY			
161243	Sale	24771	One Agency Don McPherson	2016-09-02T00:00:00	675000.0	PRIVATE TREATY	190.0
161243	Sale	1996-09-13T00:00:00	176500	PRIVATE TREATY			
161243	Sale	1991-12-03T00:00:00	170000	PRIVATE TREATY			
161244	Sale	19011	McGrath Woden Property Management	2019-03-22T00:00:00	751500.0	PRIVATE TREATY	30.0
161244	Sale		R&H Queanbeyan/Jerrabomberra	2011-06-14T00:00:00	595000.0	PRIVATE TREATY	8.0
161244	Sale	2007-07-04T00:00:00	485000	PRIVATE TREATY			
161244	Sale	1996-05-03T00:00:00	177000	PRIVATE TREATY			
161245	Sale		John Roden Real Estate	2002-01-08T00:00:00	262000.0	PRIVATE TREATY	66.0
161245	Sale	1994-04-05T00:00:00	193000	PRIVATE TREATY			
161246	Sale		LJH Tuggeranong	2012-11-22T00:00:00	445000.0	PRIVATE TREATY	88.0
161246	Sale	2001-08-07T00:00:00	175000	PRIVATE TREATY			
161247	Sale	28119	Belle Property Kingston	2018-10-24T00:00:00	740000.0	PRIVATE TREATY	12.0
161247	Sale		LJH Tuggeranong	2007-11-24T00:00:00	370000.0	AUCTION	
161248	Sale		Richard Luton Tuggeranong	2004-08-25T00:00:00	293000.0	PRIVATE TREATY	11.0
161248	Sale	1993-02-01T00:00:00	132000	PRIVATE TREATY			
161248	Sale	1991-09-17T00:00:00	122000	PRIVATE TREATY			
161249	Rental	20010	Peter Blackshaw Real Estate Manuka	2017-02-02T00:00:00	460.0	PER WEEK	3.0
161249	Sale	2011-12-21T00:00:00	455000	PRIVATE TREATY			
161249	Sale	1992-03-03T00:00:00	131000	PRIVATE TREATY			
161250	Sale	17080	McGrath Estate Agents	2012-08-30T00:00:00	480000.0	Listed - not sold	35.0
161250	Sale		LJH Tuggeranong	2008-04-18T00:00:00	469000.0	Listed - not sold	26.0
161250	Sale		LJH Tuggeranong	2004-02-28T00:00:00	345000.0	AUCTION	
161250	Sale	1997-03-27T00:00:00	170000	PRIVATE TREATY			
161251	Sale		LJH Tuggeranong	2012-05-12T00:00:00	440000.0	AUCTION	
161251	Sale	2006-02-27T00:00:00	310000	PRIVATE TREATY	30.0		
161251	Sale	1991-11-11T00:00:00	123500	PRIVATE TREATY			
161252	Rental	16565	McIntyre Property	2016-05-27T00:00:00	440.0	PER WEEK	15.0
161252	Rental	14615	Colin McIntyre Property - Chisholm	2010-12-22T00:00:00	460.0	PER WEEK	181.0
161252	Sale	2006-12-16T00:00:00	350000	PRIVATE TREATY			
161252	Sale	2001-03-06T00:00:00	165000	PRIVATE TREATY			
161254	Sale	22060	Independent Tuggeranong	2017-12-01T00:00:00	673000.0	PRIVATE TREATY	35.0
161254	Sale		The Real Estate Shop	2009-03-06T00:00:00	435000.0	PRIVATE TREATY	
161257	Sale	1570	Elders Real Estate Belconnen	2012-11-14T00:00:00	460000.0	PRIVATE TREATY	60.0
161257	Sale	1995-12-11T00:00:00	147000	PRIVATE TREATY			
161257	Sale	1994-03-02T00:00:00	155000	PRIVATE TREATY			
161259	Sale	2015-10-16T00:00:00	512500	PRIVATE TREATY			
161259	Sale	2009-12-22T00:00:00	480000	PRIVATE TREATY			
161260	Sale	2001-06-06T00:00:00	85000	PRIVATE TREATY			
161261	Sale	1999-06-01T00:00:00	215000	PRIVATE TREATY			
161261	Sale	1997-06-17T00:00:00	185000	PRIVATE TREATY			
161261	Sale	1996-07-12T00:00:00	170000	PRIVATE TREATY			
161262	Sale	10312	Luton Properties Tuggeranong CRE	2016-10-07T00:00:00	495000.0	PRIVATE TREATY	55.0
