StreetAddressID	POI	Distance
103396	Hospital - Calvary Private Hospital	9.3
103396	Primary School - Charnwood Primary	1.8
103396	High School - Melba Copland High School, Melba	3.9
103396	College - St Francis Xavier College	4.3
103396	University - University Of Canberra, Bruce	8.1
103397	City GPO	2.2
103397	Major Shopping Centre - Kippax Fair	3.7
103397	Hospital - Calvary Private Hospital	9.2
103397	Primary School - Charnwood Primary	1.8
103397	High School - Melba Copland High School, Melba	3.9
103397	College - St Francis Xavier College	4.3
103397	University - University Of Canberra, Bruce	8.1
103398	City GPO	2.1
103398	Major Shopping Centre - Kippax Fair	3.7
103398	Hospital - Calvary Private Hospital	9.2
103398	Primary School - Charnwood Primary	1.8
103398	High School - Melba Copland High School, Melba	3.8
103398	College - St Francis Xavier College	4.3
103398	University - University Of Canberra, Bruce	8.0
103399	City GPO	2.2
103399	Major Shopping Centre - Kippax Fair	3.7
103399	Hospital - Calvary Private Hospital	9.2
103399	Primary School - Charnwood Primary	1.8
103399	High School - Melba Copland High School, Melba	3.9
103399	College - St Francis Xavier College	4.3
103399	University - University Of Canberra, Bruce	8.1
103400	City GPO	2.1
103400	Major Shopping Centre - Kippax Fair	3.7
103400	Hospital - Calvary Private Hospital	9.2
103400	Primary School - Charnwood Primary	1.8
103400	High School - Melba Copland High School, Melba	3.8
103400	College - St Francis Xavier College	4.3
103400	University - University Of Canberra, Bruce	8.0
103401	City GPO	2.1
103401	Major Shopping Centre - Kippax Fair	3.7
103401	Hospital - Calvary Private Hospital	9.2
103401	Primary School - Charnwood Primary	1.8
103401	High School - Melba Copland High School, Melba	3.8
103401	College - St Francis Xavier College	4.3
103401	University - University Of Canberra, Bruce	8.0
103402	City GPO	2.1
103402	Major Shopping Centre - Kippax Fair	3.5
103402	Hospital - Calvary Private Hospital	9.2
103402	Primary School - Charnwood Primary	1.8
103402	High School - Melba Copland High School, Melba	3.8
103402	College - St Francis Xavier College	4.2
103402	University - University Of Canberra, Bruce	8.0
103403	City GPO	2.2
103403	Major Shopping Centre - Kippax Fair	3.7
103403	Hospital - Calvary Private Hospital	9.2
103403	Primary School - Charnwood Primary	1.8
103403	High School - Melba Copland High School, Melba	3.9
103403	College - St Francis Xavier College	4.3
103403	University - University Of Canberra, Bruce	8.1
103404	City GPO	2.1
103404	Major Shopping Centre - Kippax Fair	3.6
103404	Hospital - Calvary Private Hospital	9.2
103404	Primary School - Charnwood Primary	1.8
103404	High School - Melba Copland High School, Melba	3.8
103404	College - St Francis Xavier College	4.3
103404	University - University Of Canberra, Bruce	8.0
103405	City GPO	2.2
103405	Major Shopping Centre - Kippax Fair	3.6
103405	Hospital - Calvary Private Hospital	9.2
103405	Primary School - Charnwood Primary	1.8
103405	High School - Melba Copland High School, Melba	3.9
103405	College - St Francis Xavier College	4.3
103405	University - University Of Canberra, Bruce	8.1
103406	City GPO	2.1
103406	Major Shopping Centre - Kippax Fair	3.6
103406	Hospital - Calvary Private Hospital	9.2
103406	Primary School - Charnwood Primary	1.8
103406	High School - Melba Copland High School, Melba	3.8
103406	College - St Francis Xavier College	4.2
103406	University - University Of Canberra, Bruce	8.0
103407	City GPO	2.1
103407	Major Shopping Centre - Kippax Fair	3.6
103407	Hospital - Calvary Private Hospital	9.2
103407	Primary School - Charnwood Primary	1.8
103407	High School - Melba Copland High School, Melba	3.8
103407	College - St Francis Xavier College	4.2
103407	University - University Of Canberra, Bruce	8.0
103408	City GPO	2.2
103408	Major Shopping Centre - Kippax Fair	3.6
103408	Hospital - Calvary Private Hospital	9.2
103408	Primary School - Charnwood Primary	1.8
103408	High School - Melba Copland High School, Melba	3.9
103408	College - St Francis Xavier College	4.2
103408	University - University Of Canberra, Bruce	8.1
103409	City GPO	2.1
103409	Major Shopping Centre - Kippax Fair	3.6
103409	Hospital - Calvary Private Hospital	9.2
103409	Primary School - Charnwood Primary	1.8
103409	High School - Melba Copland High School, Melba	3.8
103409	College - St Francis Xavier College	4.2
103409	University - University Of Canberra, Bruce	8.0
103410	City GPO	2.1
103410	Major Shopping Centre - Kippax Fair	3.6
103410	Hospital - Calvary Private Hospital	9.2
103410	Primary School - Charnwood Primary	1.8
103410	High School - Melba Copland High School, Melba	3.9
103410	College - St Francis Xavier College	4.2
103410	University - University Of Canberra, Bruce	8.1
103411	City GPO	2.1
103411	Major Shopping Centre - Kippax Fair	3.6
103411	Hospital - Calvary Private Hospital	9.2
103411	Primary School - Charnwood Primary	1.8
103411	High School - Melba Copland High School, Melba	3.8
103411	College - St Francis Xavier College	4.2
103411	University - University Of Canberra, Bruce	8.0
103412	City GPO	2.1
103412	Major Shopping Centre - Kippax Fair	3.6
103412	Hospital - Calvary Private Hospital	9.2
103412	Primary School - Charnwood Primary	1.8
103412	High School - Melba Copland High School, Melba	3.8
103412	College - St Francis Xavier College	4.2
103412	University - University Of Canberra, Bruce	8.0
103413	City GPO	2.1
103413	Major Shopping Centre - Kippax Fair	3.5
103413	Hospital - Calvary Private Hospital	9.2
103413	Primary School - Charnwood Primary	1.8
103413	High School - Melba Copland High School, Melba	3.8
103413	College - St Francis Xavier College	4.2
103413	University - University Of Canberra, Bruce	8.0
103414	City GPO	2.1
103414	Major Shopping Centre - Kippax Fair	3.5
103414	Hospital - Calvary Private Hospital	9.2
103414	Primary School - Charnwood Primary	1.8
103414	High School - Melba Copland High School, Melba	3.8
103414	College - St Francis Xavier College	4.2
103414	University - University Of Canberra, Bruce	8.0
103415	City GPO	2.1
103415	Major Shopping Centre - Kippax Fair	3.5
103415	Hospital - Calvary Private Hospital	9.2
103415	Primary School - Charnwood Primary	1.8
103415	High School - Melba Copland High School, Melba	3.8
103415	College - St Francis Xavier College	4.2
103415	University - University Of Canberra, Bruce	8.0
103416	City GPO	2.1
103416	Major Shopping Centre - Kippax Fair	3.5
103416	Hospital - Calvary Private Hospital	9.2
103416	Primary School - Charnwood Primary	1.8
103416	High School - Melba Copland High School, Melba	3.8
103416	College - St Francis Xavier College	4.2
103416	University - University Of Canberra, Bruce	8.0
103417	City GPO	2.1
103417	Major Shopping Centre - Kippax Fair	3.5
103417	Hospital - Calvary Private Hospital	9.2
103417	Primary School - Charnwood Primary	1.8
103417	High School - Melba Copland High School, Melba	3.8
103417	College - St Francis Xavier College	4.2
103417	University - University Of Canberra, Bruce	8.0
103418	City GPO	2.1
103418	Major Shopping Centre - Kippax Fair	3.5
103418	Hospital - Calvary Private Hospital	9.2
103418	Primary School - Charnwood Primary	1.8
103418	High School - Melba Copland High School, Melba	3.8
103418	College - St Francis Xavier College	4.2
103418	University - University Of Canberra, Bruce	8.0
103419	City GPO	2.1
103419	Major Shopping Centre - Kippax Fair	3.5
103419	Hospital - Calvary Private Hospital	9.2
103419	Primary School - Charnwood Primary	1.8
103419	High School - Melba Copland High School, Melba	3.8
103419	College - St Francis Xavier College	4.2
103419	University - University Of Canberra, Bruce	8.0
103420	City GPO	1.6
103420	Major Shopping Centre - Kippax Fair	2.9
103420	Hospital - Calvary Private Hospital	8.6
103420	Primary School - St Thomas Aquinas Primary School	1.3
103420	High School - Melba Copland High School, Melba	3.3
103420	College - St Francis Xavier College	3.6
103420	University - University Of Canberra, Bruce	7.5
103421	City GPO	1.6
103421	Major Shopping Centre - Kippax Fair	2.8
103421	Hospital - Calvary Private Hospital	8.6
103421	Primary School - St Thomas Aquinas Primary School	1.3
103421	High School - Melba Copland High School, Melba	3.3
103421	College - St Francis Xavier College	3.5
103421	University - University Of Canberra, Bruce	7.5
103422	City GPO	1.5
103422	Major Shopping Centre - Kippax Fair	2.9
103422	Hospital - Calvary Private Hospital	8.6
103422	Primary School - St Thomas Aquinas Primary School	1.2
103422	High School - Melba Copland High School, Melba	3.3
103422	College - St Francis Xavier College	3.5
103422	University - University Of Canberra, Bruce	7.5
103423	City GPO	1.5
103423	Major Shopping Centre - Kippax Fair	2.8
103423	Hospital - Calvary Private Hospital	8.6
103423	Primary School - St Thomas Aquinas Primary School	1.2
103423	High School - Melba Copland High School, Melba	3.3
103423	College - St Francis Xavier College	3.5
103423	University - University Of Canberra, Bruce	7.5
103424	City GPO	1.5
103424	Major Shopping Centre - Kippax Fair	2.8
103424	Hospital - Calvary Private Hospital	8.6
103424	Primary School - St Thomas Aquinas Primary School	1.2
103424	High School - Melba Copland High School, Melba	3.3
103424	College - St Francis Xavier College	3.5
103424	University - University Of Canberra, Bruce	7.5
103425	City GPO	1.5
103425	Major Shopping Centre - Kippax Fair	2.8
103425	Hospital - Calvary Private Hospital	8.6
103425	Primary School - St Thomas Aquinas Primary School	1.2
103425	High School - Melba Copland High School, Melba	3.3
103425	College - St Francis Xavier College	3.5
103425	University - University Of Canberra, Bruce	7.5
103426	City GPO	1.6
103426	Major Shopping Centre - Kippax Fair	2.9
103426	Hospital - Calvary Private Hospital	8.7
103426	Primary School - St Thomas Aquinas Primary School	1.3
103426	High School - Melba Copland High School, Melba	3.4
103426	College - St Francis Xavier College	3.6
103426	University - University Of Canberra, Bruce	7.6
103427	City GPO	1.6
103427	Major Shopping Centre - Kippax Fair	3.0
103427	Hospital - Calvary Private Hospital	8.7
103427	Primary School - St Thomas Aquinas Primary School	1.3
103427	High School - Melba Copland High School, Melba	3.4
103427	College - St Francis Xavier College	3.6
103427	University - University Of Canberra, Bruce	7.6
103428	City GPO	1.6
103428	Major Shopping Centre - Kippax Fair	2.9
103428	Hospital - Calvary Private Hospital	8.7
103428	Primary School - St Thomas Aquinas Primary School	1.3
103428	High School - Melba Copland High School, Melba	3.3
103428	College - St Francis Xavier College	3.6
103428	University - University Of Canberra, Bruce	7.5
103429	City GPO	1.6
103429	Major Shopping Centre - Kippax Fair	2.9
103429	Hospital - Calvary Private Hospital	8.7
103429	Primary School - St Thomas Aquinas Primary School	1.3
103429	High School - Melba Copland High School, Melba	3.3
103429	College - St Francis Xavier College	3.6
103429	University - University Of Canberra, Bruce	7.5
103430	City GPO	1.6
103430	Major Shopping Centre - Kippax Fair	2.9
103430	Hospital - Calvary Private Hospital	8.6
103430	Primary School - St Thomas Aquinas Primary School	1.3
103430	High School - Melba Copland High School, Melba	3.3
103430	College - St Francis Xavier College	3.6
103430	University - University Of Canberra, Bruce	7.5
103431	City GPO	1.6
103431	Major Shopping Centre - Kippax Fair	2.9
103431	Hospital - Calvary Private Hospital	8.6
103431	Primary School - St Thomas Aquinas Primary School	1.3
103431	High School - Melba Copland High School, Melba	3.3
103431	College - St Francis Xavier College	3.6
103431	University - University Of Canberra, Bruce	7.5
103432	City GPO	1.6
103432	Major Shopping Centre - Kippax Fair	2.9
103432	Hospital - Calvary Private Hospital	8.6
103432	Primary School - St Thomas Aquinas Primary School	1.3
103432	High School - Melba Copland High School, Melba	3.3
103432	College - St Francis Xavier College	3.6
103432	University - University Of Canberra, Bruce	7.5
103433	City GPO	1.5
103433	Major Shopping Centre - Kippax Fair	2.9
103433	Hospital - Calvary Private Hospital	8.6
103433	Primary School - St Thomas Aquinas Primary School	1.3
103433	High School - Melba Copland High School, Melba	3.3
103433	College - St Francis Xavier College	3.6
103433	University - University Of Canberra, Bruce	7.5
103434	City GPO	1.8
103434	Major Shopping Centre - Kippax Fair	3.8
103434	Hospital - Calvary Private Hospital	8.6
103434	Primary School - Charnwood Primary	1.2
103434	High School - Melba Copland High School, Melba	3.3
103434	College - Melba Copland College, Melba	3.7
103434	University - University Of Canberra, Bruce	7.4
103435	City GPO	1.7
103435	Major Shopping Centre - Kippax Fair	3.7
103435	Hospital - Calvary Private Hospital	8.6
103435	Primary School - Charnwood Primary	1.1
103435	High School - Melba Copland High School, Melba	3.3
103435	College - Melba Copland College, Melba	3.7
103435	University - University Of Canberra, Bruce	7.4
103436	City GPO	1.7
103436	Major Shopping Centre - Kippax Fair	3.7
103436	Hospital - Calvary Private Hospital	8.6
103436	Primary School - Charnwood Primary	1.1
103436	High School - Melba Copland High School, Melba	3.2
103436	College - Melba Copland College, Melba	3.6
103436	University - University Of Canberra, Bruce	7.4
103437	City GPO	1.7
103437	Major Shopping Centre - Kippax Fair	3.7
103437	Hospital - Calvary Private Hospital	8.5
103437	Primary School - Charnwood Primary	1.1
103437	High School - Melba Copland High School, Melba	3.2
103437	College - Melba Copland College, Melba	3.6
103437	University - University Of Canberra, Bruce	7.3
103438	City GPO	1.7
103438	Major Shopping Centre - Kippax Fair	3.7
103438	Hospital - Calvary Private Hospital	8.5
103438	Primary School - Charnwood Primary	1.1
103438	High School - Melba Copland High School, Melba	3.2
103438	College - Melba Copland College, Melba	3.6
103438	University - University Of Canberra, Bruce	7.3
103439	City GPO	1.7
103439	Major Shopping Centre - Kippax Fair	3.7
103439	Hospital - Calvary Private Hospital	8.5
103439	Primary School - Charnwood Primary	1.0
103439	High School - Melba Copland High School, Melba	3.1
103439	College - Melba Copland College, Melba	3.5
103439	University - University Of Canberra, Bruce	7.2
103440	City GPO	1.8
103440	Major Shopping Centre - Kippax Fair	3.8
103440	Hospital - Calvary Private Hospital	8.7
103440	Primary School - Charnwood Primary	1.2
103440	High School - Melba Copland High School, Melba	3.3
103440	College - Melba Copland College, Melba	3.7
103440	University - University Of Canberra, Bruce	7.4
103441	City GPO	1.7
103441	Major Shopping Centre - Kippax Fair	3.7
103441	Hospital - Calvary Private Hospital	8.5
103441	Primary School - Charnwood Primary	1.1
103441	High School - Melba Copland High School, Melba	3.2
103441	College - Melba Copland College, Melba	3.6
103441	University - University Of Canberra, Bruce	7.3
103442	City GPO	1.6
103442	Major Shopping Centre - Kippax Fair	3.7
103442	Hospital - Calvary Private Hospital	8.5
103442	Primary School - Charnwood Primary	1.0
103442	High School - Melba Copland High School, Melba	3.1
103442	College - Melba Copland College, Melba	3.5
103442	University - University Of Canberra, Bruce	7.2
103443	City GPO	1.6
103443	Major Shopping Centre - Kippax Fair	3.7
103443	Hospital - Calvary Private Hospital	8.5
103443	Primary School - Charnwood Primary	1.0
103443	High School - Melba Copland High School, Melba	3.1
103443	College - Melba Copland College, Melba	3.5
103443	University - University Of Canberra, Bruce	7.2
103444	City GPO	1.6
103444	Major Shopping Centre - Kippax Fair	3.7
103444	Hospital - Calvary Private Hospital	8.5
103444	Primary School - Charnwood Primary	1.0
103444	High School - Melba Copland High School, Melba	3.1
103444	College - Melba Copland College, Melba	3.5
103444	University - University Of Canberra, Bruce	7.2
103445	City GPO	1.6
103445	Major Shopping Centre - Kippax Fair	3.7
103445	Hospital - Calvary Private Hospital	8.4
103445	Primary School - Charnwood Primary	1.0
103445	High School - Melba Copland High School, Melba	3.1
103445	College - Melba Copland College, Melba	3.5
103445	University - University Of Canberra, Bruce	7.2
103446	City GPO	1.6
103446	Major Shopping Centre - Kippax Fair	3.7
103446	Hospital - Calvary Private Hospital	8.4
103446	Primary School - Charnwood Primary	1.0
103446	High School - Melba Copland High School, Melba	3.1
103446	College - Melba Copland College, Melba	3.5
103446	University - University Of Canberra, Bruce	7.2
103447	City GPO	1.6
103447	Major Shopping Centre - Kippax Fair	3.7
103447	Hospital - Calvary Private Hospital	8.4
103447	Primary School - Charnwood Primary	1.0
103447	High School - Melba Copland High School, Melba	3.1
103447	College - Melba Copland College, Melba	3.5
103447	University - University Of Canberra, Bruce	7.2
103448	City GPO	1.6
103448	Major Shopping Centre - Kippax Fair	3.7
103448	Hospital - Calvary Private Hospital	8.4
103448	Primary School - Charnwood Primary	1.0
103448	High School - Melba Copland High School, Melba	3.1
103448	College - Melba Copland College, Melba	3.4
103448	University - University Of Canberra, Bruce	7.2
103449	City GPO	1.6
103449	Major Shopping Centre - Kippax Fair	3.7
103449	Hospital - Calvary Private Hospital	8.4
103449	Primary School - Charnwood Primary	1.0
103449	High School - Melba Copland High School, Melba	3.1
103449	College - Melba Copland College, Melba	3.5
103449	University - University Of Canberra, Bruce	7.2
103450	City GPO	1.6
103450	Major Shopping Centre - Kippax Fair	3.7
103450	Hospital - Calvary Private Hospital	8.4
103450	Primary School - Charnwood Primary	1.0
103450	High School - Melba Copland High School, Melba	3.1
103450	College - Melba Copland College, Melba	3.5
103450	University - University Of Canberra, Bruce	7.2
103451	City GPO	1.8
103451	Major Shopping Centre - Kippax Fair	3.8
103451	Hospital - Calvary Private Hospital	8.6
103451	Primary School - Charnwood Primary	1.2
103451	High School - Melba Copland High School, Melba	3.3
103451	College - Melba Copland College, Melba	3.7
103451	University - University Of Canberra, Bruce	7.4
103452	City GPO	1.6
103452	Major Shopping Centre - Kippax Fair	3.7
103452	Hospital - Calvary Private Hospital	8.4
103452	Primary School - Charnwood Primary	1.0
103452	High School - Melba Copland High School, Melba	3.1
103452	College - Melba Copland College, Melba	3.5
103452	University - University Of Canberra, Bruce	7.2
103453	City GPO	1.6
103453	Major Shopping Centre - Kippax Fair	3.6
103453	Hospital - Calvary Private Hospital	8.4
103453	Primary School - Charnwood Primary	0.9
103453	High School - Melba Copland High School, Melba	3.1
103453	College - Melba Copland College, Melba	3.5
103453	University - University Of Canberra, Bruce	7.2
103454	City GPO	1.5
103454	Major Shopping Centre - Kippax Fair	3.6
103454	Hospital - Calvary Private Hospital	8.4
103454	Primary School - Charnwood Primary	0.9
103454	High School - Melba Copland High School, Melba	3.0
103454	College - Melba Copland College, Melba	3.4
103454	University - University Of Canberra, Bruce	7.1
103455	City GPO	1.5
103455	Major Shopping Centre - Kippax Fair	3.6
103455	Hospital - Calvary Private Hospital	8.4
103455	Primary School - Charnwood Primary	0.9
103455	High School - Melba Copland High School, Melba	3.0
103455	College - Melba Copland College, Melba	3.4
103455	University - University Of Canberra, Bruce	7.1
103456	City GPO	1.5
103456	Major Shopping Centre - Kippax Fair	3.6
103456	Hospital - Calvary Private Hospital	8.4
103456	Primary School - Charnwood Primary	0.9
103456	High School - Melba Copland High School, Melba	3.0
103456	College - Melba Copland College, Melba	3.4
103456	University - University Of Canberra, Bruce	7.1
103457	City GPO	1.8
103457	Major Shopping Centre - Kippax Fair	3.7
103457	Hospital - Calvary Private Hospital	8.6
103457	Primary School - Charnwood Primary	1.2
103457	High School - Melba Copland High School, Melba	3.3
103457	College - Melba Copland College, Melba	3.7
103457	University - University Of Canberra, Bruce	7.4
103458	City GPO	1.5
103458	Major Shopping Centre - Kippax Fair	3.6
103458	Hospital - Calvary Private Hospital	8.4
103458	Primary School - Charnwood Primary	0.9
103458	High School - Melba Copland High School, Melba	3.0
103458	College - Melba Copland College, Melba	3.4
103458	University - University Of Canberra, Bruce	7.1
103459	City GPO	1.4
103459	Major Shopping Centre - Kippax Fair	3.5
103459	Hospital - Calvary Private Hospital	8.3
103459	Primary School - Charnwood Primary	0.8
103459	High School - Melba Copland High School, Melba	3.0
103459	College - Melba Copland College, Melba	3.4
103459	University - University Of Canberra, Bruce	7.1
103460	City GPO	1.5
103460	Major Shopping Centre - Kippax Fair	3.5
103460	Hospital - Calvary Private Hospital	8.3
103460	Primary School - Charnwood Primary	0.9
103460	High School - Melba Copland High School, Melba	3.0
103460	College - Melba Copland College, Melba	3.4
103460	University - University Of Canberra, Bruce	7.1
103461	City GPO	1.5
103461	Major Shopping Centre - Kippax Fair	3.5
103461	Hospital - Calvary Private Hospital	8.3
103461	Primary School - Charnwood Primary	0.9
103461	High School - Melba Copland High School, Melba	3.0
103461	College - Melba Copland College, Melba	3.4
103461	University - University Of Canberra, Bruce	7.1
103462	City GPO	1.4
103462	Major Shopping Centre - Kippax Fair	3.5
103462	Hospital - Calvary Private Hospital	8.3
103462	Primary School - Charnwood Primary	0.8
103462	High School - Melba Copland High School, Melba	2.9
103462	College - Melba Copland College, Melba	3.4
103462	University - University Of Canberra, Bruce	7.1
103463	City GPO	1.5
103463	Major Shopping Centre - Kippax Fair	3.5
103463	Hospital - Calvary Private Hospital	8.3
103463	Primary School - Charnwood Primary	0.9
103463	High School - Melba Copland High School, Melba	3.0
103463	College - Melba Copland College, Melba	3.4
103463	University - University Of Canberra, Bruce	7.1
103464	City GPO	1.4
103464	Major Shopping Centre - Kippax Fair	3.4
103464	Hospital - Calvary Private Hospital	8.3
103464	Primary School - Charnwood Primary	0.8
103464	High School - Melba Copland High School, Melba	2.9
103464	College - Melba Copland College, Melba	3.4
103464	University - University Of Canberra, Bruce	7.1
103465	City GPO	1.4
103465	Major Shopping Centre - Kippax Fair	3.5
103465	Hospital - Calvary Private Hospital	8.3
103465	Primary School - Charnwood Primary	0.9
103465	High School - Melba Copland High School, Melba	3.0
103465	College - Melba Copland College, Melba	3.4
103465	University - University Of Canberra, Bruce	7.1
103466	City GPO	1.4
103466	Major Shopping Centre - Kippax Fair	3.4
103466	Hospital - Calvary Private Hospital	8.3
103466	Primary School - Charnwood Primary	0.8
103466	High School - Melba Copland High School, Melba	2.9
103466	College - Melba Copland College, Melba	3.4
103466	University - University Of Canberra, Bruce	7.0
103467	City GPO	1.8
103467	Major Shopping Centre - Kippax Fair	3.8
103467	Hospital - Calvary Private Hospital	8.6
103467	Primary School - Charnwood Primary	1.2
103467	High School - Melba Copland High School, Melba	3.3
103467	College - Melba Copland College, Melba	3.7
103467	University - University Of Canberra, Bruce	7.4
103468	City GPO	1.4
103468	Major Shopping Centre - Kippax Fair	3.5
103468	Hospital - Calvary Private Hospital	8.3
103468	Primary School - Charnwood Primary	0.9
103468	High School - Melba Copland High School, Melba	3.0
103468	College - Melba Copland College, Melba	3.4
103468	University - University Of Canberra, Bruce	7.1
103469	City GPO	1.4
103469	Major Shopping Centre - Kippax Fair	3.4
103469	Hospital - Calvary Private Hospital	8.2
103469	Primary School - Charnwood Primary	0.8
103469	High School - Melba Copland High School, Melba	2.9
103469	College - Melba Copland College, Melba	3.3
103469	University - University Of Canberra, Bruce	7.0
103470	City GPO	1.4
103470	Major Shopping Centre - Kippax Fair	3.4
103470	Hospital - Calvary Private Hospital	8.3
103470	Primary School - Charnwood Primary	0.8
103470	High School - Melba Copland High School, Melba	3.0
103470	College - Melba Copland College, Melba	3.4
103470	University - University Of Canberra, Bruce	7.1
103471	City GPO	1.3
103471	Major Shopping Centre - Kippax Fair	3.4
103471	Hospital - Calvary Private Hospital	8.2
103471	Primary School - Charnwood Primary	0.8
103471	High School - Melba Copland High School, Melba	2.9
103471	College - Melba Copland College, Melba	3.3
103471	University - University Of Canberra, Bruce	7.0
103472	City GPO	1.8
103472	Major Shopping Centre - Kippax Fair	3.7
103472	Hospital - Calvary Private Hospital	8.6
103472	Primary School - Charnwood Primary	1.2
103472	High School - Melba Copland High School, Melba	3.3
103472	College - Melba Copland College, Melba	3.7
103472	University - University Of Canberra, Bruce	7.4
103473	City GPO	1.7
103473	Major Shopping Centre - Kippax Fair	3.7
103473	Hospital - Calvary Private Hospital	8.6
103473	Primary School - Charnwood Primary	1.1
103473	High School - Melba Copland High School, Melba	3.3
103473	College - Melba Copland College, Melba	3.7
103473	University - University Of Canberra, Bruce	7.4
103474	City GPO	1.7
103474	Major Shopping Centre - Kippax Fair	3.7
103474	Hospital - Calvary Private Hospital	8.6
103474	Primary School - Charnwood Primary	1.2
103474	High School - Melba Copland High School, Melba	3.3
103474	College - Melba Copland College, Melba	3.7
103474	University - University Of Canberra, Bruce	7.4
103475	City GPO	1.8
103475	Major Shopping Centre - Kippax Fair	3.2
103475	Hospital - Calvary Private Hospital	8.8
103475	Primary School - Charnwood Primary	1.5
103475	High School - Melba Copland High School, Melba	3.5
103475	College - St Francis Xavier College	3.8
103475	University - University Of Canberra, Bruce	7.7
103476	City GPO	1.7
103476	Major Shopping Centre - Kippax Fair	3.2
103476	Hospital - Calvary Private Hospital	8.8
103476	Primary School - Charnwood Primary	1.5
103476	High School - Melba Copland High School, Melba	3.4
103476	College - St Francis Xavier College	3.8
103476	University - University Of Canberra, Bruce	7.6
103477	City GPO	1.8
103477	Major Shopping Centre - Kippax Fair	3.3
103477	Hospital - Calvary Private Hospital	8.9
103477	Primary School - Charnwood Primary	1.5
103477	High School - Melba Copland High School, Melba	3.5
103477	College - St Francis Xavier College	3.9
103477	University - University Of Canberra, Bruce	7.7
103478	City GPO	1.7
103478	Major Shopping Centre - Kippax Fair	3.2
103478	Hospital - Calvary Private Hospital	8.8
103478	Primary School - Charnwood Primary	1.5
103478	High School - Melba Copland High School, Melba	3.5
103478	College - St Francis Xavier College	3.8
103478	University - University Of Canberra, Bruce	7.7
103479	City GPO	1.8
103479	Major Shopping Centre - Kippax Fair	3.3
103479	Hospital - Calvary Private Hospital	8.9
103479	Primary School - Charnwood Primary	1.5
103479	High School - Melba Copland High School, Melba	3.5
103479	College - St Francis Xavier College	3.9
103479	University - University Of Canberra, Bruce	7.7
103480	City GPO	1.8
103480	Major Shopping Centre - Kippax Fair	3.3
103480	Hospital - Calvary Private Hospital	8.8
103480	Primary School - Charnwood Primary	1.5
103480	High School - Melba Copland High School, Melba	3.5
103480	College - St Francis Xavier College	3.9
103480	University - University Of Canberra, Bruce	7.7
103481	City GPO	1.7
103481	Major Shopping Centre - Kippax Fair	3.3
103481	Hospital - Calvary Private Hospital	8.8
103481	Primary School - Charnwood Primary	1.5
103481	High School - Melba Copland High School, Melba	3.5
103481	College - St Francis Xavier College	3.8
103481	University - University Of Canberra, Bruce	7.7
103482	City GPO	1.7
103482	Major Shopping Centre - Kippax Fair	3.3
103482	Hospital - Calvary Private Hospital	8.8
103482	Primary School - Charnwood Primary	1.4
103482	High School - Melba Copland High School, Melba	3.4
103482	College - St Francis Xavier College	3.8
103482	University - University Of Canberra, Bruce	7.6
103483	City GPO	1.7
103483	Major Shopping Centre - Kippax Fair	3.2
103483	Hospital - Calvary Private Hospital	8.8
103483	Primary School - St Thomas Aquinas Primary School	1.5
103483	High School - Melba Copland High School, Melba	3.5
103483	College - St Francis Xavier College	3.8
103483	University - University Of Canberra, Bruce	7.7
103484	City GPO	1.7
103484	Major Shopping Centre - Kippax Fair	3.3
103484	Hospital - Calvary Private Hospital	8.8
103484	Primary School - Charnwood Primary	1.4
103484	High School - Melba Copland High School, Melba	3.4
103484	College - St Francis Xavier College	3.8
103484	University - University Of Canberra, Bruce	7.6
103485	City GPO	1.7
103485	Major Shopping Centre - Kippax Fair	3.3
103485	Hospital - Calvary Private Hospital	8.8
103485	Primary School - Charnwood Primary	1.4
103485	High School - Melba Copland High School, Melba	3.4
103485	College - St Francis Xavier College	3.8
103485	University - University Of Canberra, Bruce	7.6
103486	City GPO	1.7
103486	Major Shopping Centre - Kippax Fair	3.2
103486	Hospital - Calvary Private Hospital	8.8
103486	Primary School - Charnwood Primary	1.4
103486	High School - Melba Copland High School, Melba	3.4
103486	College - St Francis Xavier College	3.8
103486	University - University Of Canberra, Bruce	7.6
103487	City GPO	1.7
103487	Major Shopping Centre - Kippax Fair	3.2
103487	Hospital - Calvary Private Hospital	8.8
103487	Primary School - Charnwood Primary	1.4
103487	High School - Melba Copland High School, Melba	3.4
103487	College - St Francis Xavier College	3.8
103487	University - University Of Canberra, Bruce	7.6
103488	City GPO	1.7
103488	Major Shopping Centre - Kippax Fair	3.2
103488	Hospital - Calvary Private Hospital	8.7
103488	Primary School - Charnwood Primary	1.4
103488	High School - Melba Copland High School, Melba	3.4
103488	College - St Francis Xavier College	3.8
103488	University - University Of Canberra, Bruce	7.6
103489	City GPO	1.7
103489	Major Shopping Centre - Kippax Fair	3.2
103489	Hospital - Calvary Private Hospital	8.8
103489	Primary School - Charnwood Primary	1.4
103489	High School - Melba Copland High School, Melba	3.4
103489	College - St Francis Xavier College	3.8
103489	University - University Of Canberra, Bruce	7.6
103490	City GPO	1.7
103490	Major Shopping Centre - Kippax Fair	3.2
103490	Hospital - Calvary Private Hospital	8.7
103490	Primary School - Charnwood Primary	1.4
103490	High School - Melba Copland High School, Melba	3.4
103490	College - St Francis Xavier College	3.8
103490	University - University Of Canberra, Bruce	7.6
103491	City GPO	1.7
103491	Major Shopping Centre - Kippax Fair	3.2
103491	Hospital - Calvary Private Hospital	8.8
