StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
70061	Sale		Richard Luton Properties - Weston Creek	2006-03-06T00:00:00	370500.0	PRIVATE TREATY	93.0
70061	Sale	2004-08-02T00:00:00	375000	PRIVATE TREATY	79.0		
70061	Sale	1999-09-14T00:00:00	179000	PRIVATE TREATY			
70061	Sale	1996-02-15T00:00:00	108000	PRIVATE TREATY			
70062	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2016-05-14T00:00:00	670000.0	AUCTION	
70063	Rental		Elders Kingston	2004-01-12T00:00:00	280.0	PER WEEK	28.0
70064	Sale	14174	Laurrie Scheele	2019-10-15T00:00:00	663000.0	PRIVATE TREATY	32.0
70064	Sale	2002-03-27T00:00:00	230000	PRIVATE TREATY	165.0		
70064	Sale	1998-02-25T00:00:00	72000	PRIVATE TREATY			
70064	Sale	1992-10-22T00:00:00	145000	PRIVATE TREATY			
70065	Sale		Luton Properties - Weston Creek and Molonglo Valley	2018-03-15T00:00:00	800000.0	PRIVATE TREATY	
70065	Sale	2005-05-19T00:00:00	430000	PRIVATE TREATY	19.0		
70065	Sale	1991-09-13T00:00:00	173000	PRIVATE TREATY			
70067	Sale	2018-12-06T00:00:00	640000	PRIVATE TREATY			
70067	Sale	2013-11-09T00:00:00	467000	PRIVATE TREATY			
70067	Sale	2005-02-07T00:00:00	350000	PRIVATE TREATY	30.0		
70067	Sale	2003-07-24T00:00:00	20	PRIVATE TREATY			
70067	Sale	1999-05-14T00:00:00	130800	PRIVATE TREATY			
70068	Sale	2011-12-10T00:00:00	610000	PRIVATE TREATY			
70068	Sale	2008-06-19T00:00:00	501000	PRIVATE TREATY	47.0		
70068	Sale	1998-03-31T00:00:00	137000	PRIVATE TREATY			
70069	Sale		LJH Tuggeranong	2012-05-26T00:00:00	457500.0	PRIVATE TREATY	
70069	Rental		Bertram Ellis	2010-01-07T00:00:00	425.0	PER WEEK	
70069	Rental		Bertram Ellis	2008-11-18T00:00:00	400.0	PER WEEK	15.0
70069	Sale	1999-08-05T00:00:00	143500	PRIVATE TREATY			
70070	Sale		Richard Luton Manuka	2004-02-25T00:00:00	330000.0	PRIVATE TREATY	32.0
70070	Sale	1996-08-09T00:00:00	125000	PRIVATE TREATY			
70070	Sale	1991-12-09T00:00:00	127000	PRIVATE TREATY			
70071	Rental	11155	Luton Properties - Weston Creek and Molonglo Valley	2010-08-18T00:00:00	495.0	PER WEEK	41.0
70071	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2010-05-10T00:00:00	550000.0	PRIVATE TREATY	6.0
70072	Sale		Luton Properties - Weston Creek and Molonglo Valley	2016-09-29T00:00:00	615000.0	PRIVATE TREATY	
70075	Sale		McGrath - Projects	2016-04-23T00:00:00	580000.0	AUCTION	
70075	Sale	2013-10-29T00:00:00	490000	PRIVATE TREATY			
70075	Sale		Bertram Ellis	2012-03-08T00:00:00	545000.0	Listed - not sold	91.0
70075	Rental		Bertram Ellis	2009-02-06T00:00:00	450.0	PER WEEK	1.0
70075	Sale		Bertram Ellis	2007-09-28T00:00:00	500000.0	Listed - not sold	29.0
70075	Sale	1993-07-20T00:00:00	150000	PRIVATE TREATY			
70077	Sale	2003-03-05T00:00:00	169000	PRIVATE TREATY			
70078	Rental	14060	Hodgkinson Real Estate 	2019-10-30T00:00:00	0.0	PER WEEK	47.0
70078	Rental	14060	Hodgkinson Real Estate 	2008-07-02T00:00:00	370.0	PER WEEK	11.0
70078	Sale	1999-06-03T00:00:00	125000	PRIVATE TREATY			
70079	Sale	1996-10-22T00:00:00	116000	PRIVATE TREATY			
70081	Sale	1994-11-25T00:00:00	141000	PRIVATE TREATY			
70082	Sale	1994-02-21T00:00:00	133000	PRIVATE TREATY			
70083	Sale		Luton Properties - Weston Creek and Molonglo Valley	2016-11-09T00:00:00	697000.0	PRIVATE TREATY	
70083	Sale	8032	LJ Hooker Manuka	2011-01-05T00:00:00		Listed - not sold	42.0
70083	Sale	2003-07-23T00:00:00	349900	PRIVATE TREATY	67.0		
70083	Sale	1996-09-20T00:00:00	138000	PRIVATE TREATY			
70083	Sale	1994-05-05T00:00:00	143000	PRIVATE TREATY			
70084	Sale	1997-10-16T00:00:00	124000	PRIVATE TREATY			
70085	Rental	15436	LJ Hooker Weston Creek	2016-04-06T00:00:00	420.0	PER WEEK	7.0
70085	Sale		LJH Weston Creek	2015-05-06T00:00:00	493500.0	AUCTION	
70088	Sale	13392	Bertram Ellis	2009-02-17T00:00:00	380000.0	PRIVATE TREATY	74.0
70088	Rental		LJ Hooker Woden	2008-05-01T00:00:00	370.0	PER WEEK	
70090	Sale	13392	Bertram Ellis	2009-05-08T00:00:00	495000.0	PRIVATE TREATY	42.0
70091	Sale		Luton Properties - Weston Creek and Molonglo Valley	2014-09-23T00:00:00	635000.0	PRIVATE TREATY	
70091	Sale	1992-08-17T00:00:00	180000	PRIVATE TREATY			
70092	Sale	2011-11-17T00:00:00	496000	PRIVATE TREATY			
70094	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2016-02-22T00:00:00	553000.0	PRIVATE TREATY	16.0
70094	Sale	2008-04-23T00:00:00	432000	PRIVATE TREATY			
70094	Sale	2000-07-27T00:00:00	145000	PRIVATE TREATY			
70095	Sale		Luton Properties Woden	2017-03-04T00:00:00	510000.0	PRIVATE TREATY	
70095	Sale	1991-04-08T00:00:00	93000	PRIVATE TREATY			
70096	Sale	20434	ethicsrealestate.com.au	2019-10-09T00:00:00	635000.0	PRIVATE TREATY	62.0
70096	Sale	1993-06-08T00:00:00	131500	PRIVATE TREATY			
70097	Sale	15357	Civium Property Group	2018-02-22T00:00:00	465000.0	PRIVATE TREATY	276.0
70097	Sale	1999-09-28T00:00:00	116500	PRIVATE TREATY			
70097	Sale	1991-03-21T00:00:00	81000	PRIVATE TREATY			
70098	Sale	2007-12-14T00:00:00	445000	PRIVATE TREATY			
70098	Sale	2005-07-26T00:00:00	55000	PRIVATE TREATY			
70098	Sale	1997-07-18T00:00:00	111500	PRIVATE TREATY			
70098	Sale	1996-03-05T00:00:00	116000	PRIVATE TREATY			
70099	Sale	2003-03-21T00:00:00	290000	PRIVATE TREATY			
70101	Rental		Philip Kouvelis Real estate	2012-02-01T00:00:00	460.0	PER WEEK	6.0
70102	Sale		Bertram Ellis	2010-10-19T00:00:00	505000.0	PRIVATE TREATY	45.0
70102	Sale	1999-05-31T00:00:00	126000	PRIVATE TREATY			
70103	Sale	1997-11-20T00:00:00	108500	PRIVATE TREATY			
70109	Sale	1996-09-27T00:00:00	128000	PRIVATE TREATY			
70109	Sale	1994-05-16T00:00:00	142000	PRIVATE TREATY			
70111	Sale	31430	Hayman Partners	2019-11-20T00:00:00		PRIVATE TREATY	5.0
70111	Sale		CIVIUM - Build Develop Create	2018-06-26T00:00:00	586000.0	PRIVATE TREATY	34.0
70111	Rental		CIVIUM - Build Develop Create	2016-07-17T00:00:00	380.0	PER WEEK	19.0
70111	Rental	13392	Bertram Ellis	2015-01-21T00:00:00	390.0	PER WEEK	35.0
70111	Rental		Bertram Ellis	2011-07-03T00:00:00	410.0	PER WEEK	12.0
70111	Rental		Bertram Ellis	2010-07-07T00:00:00	380.0	PER WEEK	8.0
70111	Rental		Bertram Ellis	2009-07-23T00:00:00	375.0	PER WEEK	7.0
70111	Rental		Bertram Ellis	2008-08-27T00:00:00	365.0	PER WEEK	1.0
70113	Sale		One Agency Michael Potter	2015-04-18T00:00:00	540000.0	AUCTION	
70113	Rental		Bertram Ellis	2008-08-22T00:00:00	410.0	PER WEEK	30.0
70113	Sale	2007-07-12T00:00:00	393000	PRIVATE TREATY			
70113	Sale	1999-02-16T00:00:00	105000	PRIVATE TREATY			
70114	Sale	1997-07-15T00:00:00	115000	PRIVATE TREATY			
70114	Sale	1995-04-19T00:00:00	123500	PRIVATE TREATY			
70116	Sale	21656	Independent Gungahlin	2019-12-11T00:00:00	717000.0	PRIVATE TREATY	55.0
70116	Sale		Luton Properties - Belconnen	2018-03-20T00:00:00	570000.0	PRIVATE TREATY	112.0
70116	Sale	1999-08-26T00:00:00	161500	PRIVATE TREATY			
70119	Sale	28119	Belle Property Kingston	2019-11-16T00:00:00		AUCTION	
70123	Sale		LJ Hooker Woden	2004-09-01T00:00:00	311000.0	PRIVATE TREATY	53.0
70123	Sale	2002-02-01T00:00:00	217000	PRIVATE TREATY	27.0		
70123	Sale	1999-05-04T00:00:00	105000	PRIVATE TREATY			
70126	Sale		LJH Manuka	2018-09-22T00:00:00	653000.0	AUCTION	
70126	Rental		LJH Manuka	2010-06-16T00:00:00	465.0	PER WEEK	
70126	Sale	2008-07-01T00:00:00	495000	PRIVATE TREATY	69.0		
70126	Sale	2001-06-21T00:00:00	165000	PRIVATE TREATY			
70126	Sale	1992-08-25T00:00:00	130000	PRIVATE TREATY			
70127	Sale	1992-11-18T00:00:00	125000	PRIVATE TREATY			
70128	Sale		LJH Tuggeranong	2014-07-19T00:00:00	500000.0	AUCTION	
70128	Sale	2005-10-28T00:00:00	315000	PRIVATE TREATY			
70129	Sale	2011-11-15T00:00:00	430000	PRIVATE TREATY			
70130	Sale	2001-02-26T00:00:00	166300	PRIVATE TREATY			
70133	Sale	2017-08-03T00:00:00	620000	PRIVATE TREATY			
70133	Sale		LJH Tuggeranong	2006-07-08T00:00:00	406000.0	AUCTION	
70133	Sale		Bertram Ellis	2005-03-05T00:00:00	426000.0	Listed - not sold	
70133	Sale	2004-01-09T00:00:00	380000	PRIVATE TREATY			
70135	Sale	2002-04-04T00:00:00	219000	PRIVATE TREATY			
70135	Sale	1994-09-12T00:00:00	144000	PRIVATE TREATY			
70137	Sale	2001-02-09T00:00:00	172000	PRIVATE TREATY			
70137	Sale	1991-12-19T00:00:00	129500	PRIVATE TREATY			
70138	Rental	15436	LJ Hooker Weston Creek	2016-12-23T00:00:00	450.0	PER WEEK	26.0
70138	Sale	2013-10-29T00:00:00	460000	PRIVATE TREATY			
70138	Sale	2004-12-14T00:00:00	321000	PRIVATE TREATY	45.0		
70138	Sale	1997-01-22T00:00:00	110000	PRIVATE TREATY			
70138	Sale	1994-09-21T00:00:00	118000	PRIVATE TREATY			
70141	Sale	15357	Civium Property Group	2016-04-12T00:00:00	527500.0	PRIVATE TREATY	40.0
70141	Sale		Bertram Ellis	2014-04-02T00:00:00	1038800.0	AUCTION	
70141	Sale	2010-08-12T00:00:00	490000	PRIVATE TREATY			
70141	Sale	2008-05-20T00:00:00	358000	PRIVATE TREATY			
70141	Sale	2000-03-09T00:00:00	122000	PRIVATE TREATY			
70141	Sale	1998-02-06T00:00:00	99500	PRIVATE TREATY			
70144	Sale	2004-03-08T00:00:00	295700	PRIVATE TREATY			
70144	Sale	1994-05-20T00:00:00	119000	PRIVATE TREATY			
70144	Sale	1992-08-03T00:00:00	86000	PRIVATE TREATY			
70145	Sale	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2018-02-09T00:00:00	595000.0	PRIVATE TREATY	6.0
70145	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-02-16T00:00:00	540.0	PER WEEK	23.0
70145	Rental		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2016-07-20T00:00:00	540.0	PER WEEK	71.0
70145	Rental		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2015-01-14T00:00:00	540.0	PER WEEK	3.0
70145	Sale	2005-08-18T00:00:00	345000	PRIVATE TREATY			
70145	Sale	1993-09-23T00:00:00	130000	PRIVATE TREATY			
70146	Sale		One Agency Michael Potter	2016-02-13T00:00:00	520000.0	AUCTION	
70146	Sale	1996-07-30T00:00:00	124500	PRIVATE TREATY			
70146	Sale	1992-04-08T00:00:00	126000	PRIVATE TREATY			
70147	Sale	19011	McGrath Woden Property Management	2019-11-15T00:00:00		PRIVATE TREATY	20.0
70147	Sale		Bertram Ellis	2006-05-20T00:00:00	319500.0	Listed - not sold	
70148	Sale	2018-11-26T00:00:00	640000	PRIVATE TREATY			
70148	Sale	2001-07-09T00:00:00	210000	PRIVATE TREATY			
70150	Sale		Eld Weston	2002-01-15T00:00:00	228000.0	PRIVATE TREATY	94.0
70152	Sale	2015-12-07T00:00:00	455000	PRIVATE TREATY			
70152	Sale	2007-09-12T00:00:00	345000	PRIVATE TREATY			
70153	Sale	2001-04-10T00:00:00	185000	PRIVATE TREATY			
70154	Sale	19011	McGrath Woden Property Management	2017-08-03T00:00:00	580000.0	PRIVATE TREATY	33.0
70154	Sale		CIVIUM - Build Develop Create	2013-12-03T00:00:00	476500.0	PRIVATE TREATY	39.0
70154	Rental		LJ Hooker Woden	2008-08-28T00:00:00	420.0	PER WEEK	26.0
70154	Sale	2008-07-18T00:00:00	368000	PRIVATE TREATY	134.0		
70154	Sale	1998-09-21T00:00:00	82000	PRIVATE TREATY			
70155	Sale		Luton Properties - Manuka	2015-11-28T00:00:00	645000.0	AUCTION	
70155	Sale	2007-03-23T00:00:00	500000	PRIVATE TREATY			
70156	Sale	14128	LJH Tuggeranong	2013-08-30T00:00:00	560000.0	PRIVATE TREATY	13.0
70156	Sale		The Real Estate Shop	2011-11-05T00:00:00	649500.0	Listed - not sold	132.0
70158	Sale	1994-06-28T00:00:00	140000	PRIVATE TREATY			
70159	Sale	1999-04-14T00:00:00	215000	PRIVATE TREATY			
70161	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2015-02-21T00:00:00	575000.0	PRIVATE TREATY	25.0
70161	Sale	2005-05-09T00:00:00	475000	PRIVATE TREATY	37.0		
70163	Sale	2000-11-06T00:00:00	170000	PRIVATE TREATY			
70163	Sale	1991-05-06T00:00:00	123500	PRIVATE TREATY			
70165	Sale		Richard Luton Manuka	2005-07-28T00:00:00	422000.0	PRIVATE TREATY	5.0
70168	Sale		Elders Dickson	2002-06-07T00:00:00	250000.0	PRIVATE TREATY	13.0
70168	Sale	1994-07-27T00:00:00	132000	PRIVATE TREATY			
70169	Sale	2014-07-05T00:00:00	515000	PRIVATE TREATY			
70171	Sale	1996-02-16T00:00:00	135000	PRIVATE TREATY			
70173	Sale		LJH Tuggeranong	2010-06-26T00:00:00	470000.0	AUCTION	
70173	Sale	1993-11-15T00:00:00	125000	PRIVATE TREATY			
70174	Sale	1994-03-22T00:00:00	130500	PRIVATE TREATY			
70177	Sale		One Agency Michael Potter	2017-05-01T00:00:00	497500.0	PRIVATE TREATY	11.0
70177	Rental		Bertram Ellis	2008-07-24T00:00:00	370.0	PER WEEK	32.0
70177	Sale	2000-02-22T00:00:00	133500	PRIVATE TREATY			
70177	Sale	1995-01-25T00:00:00	118000	PRIVATE TREATY			
70179	Sale	2013-12-18T00:00:00	540000	PRIVATE TREATY			
70180	Sale	1997-03-07T00:00:00	105000	PRIVATE TREATY			
70183	Rental	10312	Luton Properties Tuggeranong CRE	2019-01-09T00:00:00	400.0	PER WEEK	47.0
70183	Rental	7813	Lanyon Real Estate	2007-09-26T00:00:00	320.0	PER WEEK	55.0
70183	Sale	2001-02-15T00:00:00	118000	PRIVATE TREATY			
70183	Sale	1994-02-03T00:00:00	131000	PRIVATE TREATY			
70186	Sale	27223	inStyle Estate Agents	2019-08-26T00:00:00	449000.0	PRIVATE TREATY	45.0
70186	Rental	25429	Distinct Property Management	2017-05-12T00:00:00	430.0	PER WEEK	28.0
70186	Rental	25429	Distinct Property Management	2016-05-04T00:00:00	415.0	PER WEEK	12.0
70186	Sale		LJH Tuggeranong	2011-03-25T00:00:00	396500.0	PRIVATE TREATY	
70186	Sale	2007-03-29T00:00:00	325250	PRIVATE TREATY			
70186	Sale	2003-08-07T00:00:00	275000	PRIVATE TREATY	236.0		
70186	Sale	1994-06-30T00:00:00	118000	PRIVATE TREATY			
70187	Rental	29148	Little Bird Properties	2018-04-13T00:00:00	450.0	PER WEEK	9.0
70187	Sale	2017-11-02T00:00:00	350000	PRIVATE TREATY			
70189	Sale	15357	Civium Property Group	2018-11-19T00:00:00	412000.0	PRIVATE TREATY	75.0
70190	Sale	1992-03-24T00:00:00	125000	PRIVATE TREATY			
70191	Sale	15357	Civium Property Group	2017-02-02T00:00:00	425000.0	PRIVATE TREATY	156.0
70192	Sale	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2016-03-02T00:00:00	510000.0	PRIVATE TREATY	27.0
70193	Sale	14516	Luton Properties Woden	2015-02-27T00:00:00	540000.0	PRIVATE TREATY	14.0
70193	Sale	2011-11-15T00:00:00	555000	PRIVATE TREATY			
70193	Sale	2001-04-27T00:00:00	215000	PRIVATE TREATY			
70196	Rental	26384	CIVIUM	2015-07-09T00:00:00	420.0	PER WEEK	9.0
70198	Rental	13392	Bertram Ellis	2020-01-07T00:00:00	485.0	PER WEEK	47.0
70198	Rental	13392	Bertram Ellis	2018-10-09T00:00:00	480.0	PER WEEK	4.0
70198	Rental		Bertram Ellis	2016-10-23T00:00:00	450.0	PER WEEK	16.0
70198	Sale	2013-08-07T00:00:00	445000	PRIVATE TREATY			
70198	Sale	2004-12-02T00:00:00	300000	PRIVATE TREATY	61.0		
70198	Sale	2000-05-26T00:00:00	141000	PRIVATE TREATY			
70198	Sale	1995-10-09T00:00:00	127000	PRIVATE TREATY			
70202	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2010-04-15T00:00:00	555000.0	PRIVATE TREATY	33.0
70202	Sale	2000-02-15T00:00:00	162950	PRIVATE TREATY			
70203	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2017-05-17T00:00:00	740000.0	PRIVATE TREATY	46.0
70203	Rental	14128	LJH Tuggeranong	2008-04-23T00:00:00	550.0	PER WEEK	5.0
70203	Sale	2002-01-25T00:00:00	207250	PRIVATE TREATY	104.0		
70203	Sale	1993-11-04T00:00:00	149950	PRIVATE TREATY			
70204	Rental	15357	Civium Property Group	2018-06-13T00:00:00	540.0	PER WEEK	76.0
70204	Rental	26384	CIVIUM	2016-09-30T00:00:00	340.0	PER WEEK	22.0
70204	Sale	2003-04-22T00:00:00	275000	PRIVATE TREATY			
70205	Rental	26384	CIVIUM	2016-12-25T00:00:00	225.0	PER WEEK	19.0
70205	Rental		Bertram Ellis	2011-06-13T00:00:00		PER WEEK	
70205	Rental		Bertram Ellis	2009-08-02T00:00:00	195.0	PER WEEK	3.0
70206	Rental	5795	Maloney's the Estate Agent	2019-09-26T00:00:00	480.0	PER WEEK	4.0
70206	Rental		Maloney's - the Estate Agent	2018-08-03T00:00:00	480.0	PER WEEK	15.0
70206	Rental		Maloney's - the Estate Agent	2017-10-13T00:00:00	480.0	PER WEEK	24.0
70206	Rental		Maloney's - the Estate Agent	2016-09-16T00:00:00	480.0	PER WEEK	45.0
70208	Sale		Bertram Ellis	2017-04-08T00:00:00	680000.0	AUCTION	
70208	Sale	2006-06-20T00:00:00	349000	PRIVATE TREATY			
70208	Sale	2002-06-28T00:00:00	200000	PRIVATE TREATY	34.0		
70208	Sale	1997-11-28T00:00:00	105000	PRIVATE TREATY			
70208	Sale	1994-10-19T00:00:00	133000	PRIVATE TREATY			
70210	Sale		Edge Mary de - Chifley	2018-12-03T00:00:00	682800.0	PRIVATE TREATY	72.0
70210	Sale		Bertram Ellis	2011-07-12T00:00:00	530000.0	PRIVATE TREATY	103.0
70211	Sale		Independent Woden	2017-11-18T00:00:00	540000.0	AUCTION	
70211	Sale	1996-05-31T00:00:00	106000	PRIVATE TREATY			
70213	Sale	2010-11-03T00:00:00	465000	PRIVATE TREATY			
70213	Sale	2001-04-12T00:00:00	178000	PRIVATE TREATY			
70214	Sale	2009-08-28T00:00:00	200000	PRIVATE TREATY			
70215	Sale	1995-01-31T00:00:00	112000	PRIVATE TREATY			
70216	Sale		Bertram Ellis	2010-10-11T00:00:00	480000.0	PRIVATE TREATY	73.0
70216	Sale	2007-09-28T00:00:00	387000	PRIVATE TREATY	24.0		
70216	Sale	2003-07-11T00:00:00	303000	PRIVATE TREATY			
70216	Sale		Elders Weston Creek	2002-01-26T00:00:00	227000.0	Listed - not sold	21.0
70216	Sale	1999-05-28T00:00:00	122000	PRIVATE TREATY			
70217	Rental	13392	Bertram Ellis	2014-12-17T00:00:00	435.0	PER WEEK	56.0
70217	Rental		Bertram Ellis	2009-03-24T00:00:00	385.0	PER WEEK	5.0
70218	Sale	1995-07-13T00:00:00	140000	PRIVATE TREATY			
70219	Sale	2000-03-16T00:00:00	148500	PRIVATE TREATY			
70219	Sale	1997-01-24T00:00:00	112000	PRIVATE TREATY			
70221	Sale		Luton Properties - Weston Creek and Molonglo Valley	2017-11-29T00:00:00	855000.0	AUCTION	
70223	Rental		Luton Properties - Weston Creek and Molonglo Valley	2020-02-04T00:00:00	500.0	PER WEEK	16.0
70223	Rental		Luton Properties - Weston Creek and Molonglo Valley	2015-02-05T00:00:00	440.0	PER WEEK	57.0
70223	Rental		Bertram Ellis	2011-05-04T00:00:00	450.0	PER WEEK	
70223	Rental		Bertram Ellis	2009-07-25T00:00:00	395.0	PER WEEK	2.0
70223	Sale	2003-06-04T00:00:00	301000	PRIVATE TREATY			
70223	Sale	2002-01-22T00:00:00	200000	PRIVATE TREATY			
70224	Sale	1993-09-28T00:00:00	138000	PRIVATE TREATY			
70226	Sale	2018-05-29T00:00:00	495000	PRIVATE TREATY			
70226	Sale		CIVIUM - Build Develop Create	2017-05-23T00:00:00	495000.0	Listed - not sold	141.0
70226	Sale	1992-01-30T00:00:00	135000	PRIVATE TREATY			
70228	Sale	2016-01-22T00:00:00	610000	PRIVATE TREATY			
70228	Sale	2009-05-04T00:00:00	520000	PRIVATE TREATY			
70230	Sale	2005-11-15T00:00:00	315000	PRIVATE TREATY			
70230	Sale	2000-04-28T00:00:00	155000	PRIVATE TREATY	27.0		
70233	Sale	1992-04-22T00:00:00	142000	PRIVATE TREATY			
70235	Sale	2012-08-11T00:00:00	465000	PRIVATE TREATY			
70235	Sale		Sadil Quinlan	2007-06-16T00:00:00	340000.0	AUCTION	
70236	Sale	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2018-01-19T00:00:00	672000.0	PRIVATE TREATY	48.0
70236	Sale	1995-05-11T00:00:00	144000	PRIVATE TREATY			
70239	Sale		PBR Woden	2003-11-29T00:00:00		Listed - not sold	56.0
70239	Sale	1999-02-17T00:00:00	95000	PRIVATE TREATY			
70240	Sale		LJ Hooker Kaleen	2016-02-17T00:00:00	610000.0	AUCTION - SOLD PRIOR	
70240	Sale	2007-12-21T00:00:00	460000	PRIVATE TREATY			
70242	Sale	2001-12-10T00:00:00	180000	PRIVATE TREATY			
70242	Sale	2000-04-28T00:00:00	123500	PRIVATE TREATY			
70243	Sale	1996-09-15T00:00:00	118000	PRIVATE TREATY			
70243	Sale	1991-03-01T00:00:00	105000	PRIVATE TREATY			
70244	Sale	1997-11-28T00:00:00	97000	PRIVATE TREATY			
70245	Sale	2006-01-25T00:00:00	335000	PRIVATE TREATY			
70245	Sale	2002-09-30T00:00:00	255000	PRIVATE TREATY			
70245	Sale	1998-04-03T00:00:00	149000	PRIVATE TREATY			
70246	Sale	2011-06-24T00:00:00	515000	PRIVATE TREATY			
70246	Sale	2001-04-05T00:00:00	176000	PRIVATE TREATY	33.0		
70246	Sale	1993-05-17T00:00:00	139000	PRIVATE TREATY			
70247	Sale		Luton Properties - Belconnen	2014-04-16T00:00:00	516000.0	AUCTION	
70247	Sale	2008-03-03T00:00:00	435000	PRIVATE TREATY			
70247	Sale	2000-06-30T00:00:00	140000	PRIVATE TREATY			
70248	Rental		Luton Properties - Weston Creek and Molonglo Valley	2015-07-10T00:00:00	500.0	PER WEEK	47.0
70248	Rental	11155	Luton Properties - Weston Creek and Molonglo Valley	2010-04-21T00:00:00	465.0	PER WEEK	20.0
70248	Rental		Richard Luton Properties - Weston Creek	2009-04-22T00:00:00	450.0	PER WEEK	41.0
70248	Rental		Richard Luton Properties - Weston Creek	2007-09-04T00:00:00	410.0	PER WEEK	11.0
70248	Sale		Bertram Ellis	2003-06-27T00:00:00	352000.0	PRIVATE TREATY	41.0
70248	Sale	1998-12-23T00:00:00	119000	PRIVATE TREATY			
70248	Sale	1992-01-15T00:00:00	136000	PRIVATE TREATY			
70251	Sale	2003-08-18T00:00:00	200000	PRIVATE TREATY			
70252	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2016-11-24T00:00:00	595000.0	PRIVATE TREATY	28.0
70252	Sale	1996-01-12T00:00:00	141000	PRIVATE TREATY			
70255	Sale	2014-03-06T00:00:00	510000	PRIVATE TREATY			
70255	Sale	2010-08-04T00:00:00	490000	PRIVATE TREATY			
70255	Sale	2006-01-10T00:00:00	319000	PRIVATE TREATY			
70255	Sale	1991-04-22T00:00:00	103500	PRIVATE TREATY			
70256	Sale	2016-04-01T00:00:00	570000	PRIVATE TREATY			
70256	Sale	2004-08-20T00:00:00	328000	PRIVATE TREATY			
70256	Sale	2000-08-18T00:00:00	156000	PRIVATE TREATY			
70256	Sale	1992-08-25T00:00:00	142000	PRIVATE TREATY			
70257	Sale	1991-01-31T00:00:00	98000	PRIVATE TREATY			
70259	Sale	2004-09-28T00:00:00	297500	PRIVATE TREATY			
70260	Rental	25429	Distinct Property Management	2019-02-08T00:00:00	480.0	PER WEEK	26.0
70260	Rental		Distinct Property Management	2018-01-23T00:00:00	470.0	PER WEEK	139.0
70260	Rental		Distinct Property Management	2016-08-16T00:00:00	450.0	PER WEEK	13.0
70260	Sale	2013-05-04T00:00:00	395000	PRIVATE TREATY			
70260	Sale	2007-06-07T00:00:00	370000	PRIVATE TREATY	66.0		
70260	Sale	2005-06-06T00:00:00	345000	PRIVATE TREATY			
70261	Sale	1991-03-21T00:00:00	119000	PRIVATE TREATY			
70262	Sale		Independent Woden	2016-05-28T00:00:00	567000.0	AUCTION	
70262	Sale	2007-06-04T00:00:00	380000	PRIVATE TREATY			
70262	Sale	2003-09-18T00:00:00	303000	PRIVATE TREATY			
70263	Sale	2016-12-06T00:00:00	500000	PRIVATE TREATY			
70263	Sale	2002-05-14T00:00:00	225000	PRIVATE TREATY			
70265	Rental	11155	Luton Properties - Weston Creek and Molonglo Valley	2010-12-08T00:00:00	335.0	PER WEEK	12.0
70265	Rental		Richard Luton Properties - Weston Creek	2009-07-04T00:00:00	310.0	PER WEEK	11.0
70266	Sale	2013-11-23T00:00:00	480000	PRIVATE TREATY			
70269	Sale		Hayman Partners Projects	2018-09-01T00:00:00	661000.0	AUCTION	
70269	Sale		LJH Weston Creek	2018-02-24T00:00:00	620000.0	AUCTION	
70269	Sale	2013-02-09T00:00:00	471000	PRIVATE TREATY			
70269	Sale		PBR Woden	2006-09-23T00:00:00		Listed - not sold	
70271	Sale	1992-01-28T00:00:00	121000	PRIVATE TREATY			
70272	Sale		LJH Manuka	2016-04-18T00:00:00	485000.0	PRIVATE TREATY	30.0
70273	Sale	2006-08-24T00:00:00	415000	PRIVATE TREATY			
70274	Sale	14060	Hodgkinson Real Estate 	2015-06-24T00:00:00	487000.0	PRIVATE TREATY	61.0
70274	Rental	20016	Portfolio Collection	2013-05-30T00:00:00	490.0	PER WEEK	34.0
70274	Sale	2009-04-22T00:00:00	415000	PRIVATE TREATY			
70274	Sale	2003-05-23T00:00:00	278000	PRIVATE TREATY	48.0		
70274	Sale	1994-08-02T00:00:00	146250	PRIVATE TREATY			
70276	Sale	19011	McGrath Woden Property Management	2019-01-30T00:00:00	535000.0	PRIVATE TREATY	20.0
70276	Sale	2011-08-25T00:00:00	440000	PRIVATE TREATY			
70276	Sale	2007-03-01T00:00:00	345000	PRIVATE TREATY	103.0		
70277	Sale		RW Launceston	2002-05-23T00:00:00	192000.0	PRIVATE TREATY	2.0
70277	Sale	1998-02-13T00:00:00	118000	PRIVATE TREATY			
70277	Sale	1995-08-14T00:00:00	116000	PRIVATE TREATY			
