StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
128986	TP-3399-KX	285000	2005-07-13					False	False	20	56		House	House			711
128987	LO-3287-EK	145000	1992-09-08					False	False	11	57		House	House			887
128988	LM-4795-AA	570500	2016-09-17					False	False	12	56	2	House	House	2	4	975
128989	IV-0707-ZB	491000	2015-06-09	LJ Hooker Kaleen	475	2017	18	True	False	21	56	1	House	House	1	3	751
128990	LS-3584-XJ							False	False				House	House			
128991	GS-8933-HF			LJH Belconnen	300	2010	12	False	False			0	House	Townhouse	1	1	
128992	CL-4843-MR	120000	1999-01-28					False	False	22	56		House	House			741
128993	RQ-6575-LU	432000	2012-02-25	RW Belconnen	420	2016	111	True	False	19	57	2	House	House	1	3	810
128994	NA-0780-XH							False	False				House	House			
128995	LP-2698-AU	400000	2010-03-19					False	False	18	57		House	House		3	804
128996	MZ-2289-JB							False	False				House	House			
128997	XB-0206-WZ	375000	2008-09-23					False	False	17	57	2	House	House	2	3	811
128998	IX-6055-TB	424500	2008-02-06					False	False	15	56	2	House	House	1	4	790
128999	OA-2306-US	535000	2010-11-06					False	False	16	57	2	House	House	2	4	818
129000	LK-7197-TC							False	False	57	107		House	House			1081
129001	YB-7065-RQ	470000	2008-10-01	Hodgkinson RE Belconnen	520	2008	28	False	False	49	107	3	House	House	3	4	1459
129002	QG-8942-JL	531000	2018-09-01	McIntyre Property	400	2016	7	False	False	52	107	1	House	House	1	3	690
129003	MO-3419-OV	517000	2010-11-09					False	False	51	107	2	House	House	1	4	834
129004	MV-3285-ZT	572000	2017-09-30					False	False	50	107	2	House	House	1	3	761
129005	II-1722-CD	339950	2005-02-22					False	False	56	107		House	House			959
129006	NK-7951-JN	471500	2010-11-13					False	False	46	107		House	House			773
129007	OJ-6835-LA	150000	2001-03-26					False	False	55	107		House	House			1166
129008	GV-9108-PJ							False	False				House	House			
129009	RW-5035-LK							False	False				House	House			
129010	OI-5117-OZ							False	False				House	House			
129011	SZ-2830-PO	157000	1993-09-15					False	False	47	107		House	House			869
129012	MM-9137-WM	150000	2001-03-21					False	False	54	107		House	House			1008
129013	BO-2442-QP			Hodgkinson RE Belconnen	320	2008	20	False	False			2	House	Townhouse	1	2	
129014	CF-9073-PN							False	False				House	House			
129015	EF-4899-GL	816000	2019-09-14					False	False	48	107	2	House	House	2	3	1069
129016	QB-5469-LH	165500	1992-01-31					False	False	53	107		House	House			980
129017	XC-4735-CZ	480000	2016-10-25	Peter Blackshaw Real Estate Belconn	440	2015	4	False	False	10	8	2	House	House	1	3	826
129018	XU-9720-DD	155300	2002-06-28					False	False	1	19		House	House			807
129019	TX-7399-YG							False	False				House	House			
129020	ZJ-8179-AZ	660000	2018-03-07					False	False	1	9		House	House		5	858
129021	ZL-3469-XR	128000	1991-06-07					False	False	2	9		House	House			
129022	AR-4989-NB							False	False	3	9		House	House			686
129023	EK-7438-EC	440000	2012-06-12					False	False	3	16		House	House			979
129024	YK-0748-ZW	550000	2019-04-02					False	False	6	8		House	House			769
129025	WW-7122-FW							False	False				House	House			
129026	UH-8320-XM							False	False				House	House			
129027	CS-8583-ZV	445000	2014-03-26					False	False	1	16	2	House	House	1	3	846
129028	VN-9365-BQ	475000	2015-03-06	R&H Woden	460	2008		False	False	8	10	2	House	House	2	4	765
129029	ZY-3539-EB	378000	2010-12-17					False	False	10	15		House	House			928
129030	CC-7979-GC	232950	2003-08-22					False	False	5	19		House	House			846
129031	IH-9915-XV	427500	2013-06-04					False	False	2	14	2	House	House	2	3	791
129032	ZY-0188-HM	279000	2005-09-02					False	False	7	8		House	House		3	822
129033	EZ-2771-FY	440000	2009-03-23					False	False	3	13	1	House	House	1	4	951
129034	OI-5053-BQ							False	False				House	House			
129035	DJ-7831-FB	350000	2004-12-10	You Real Estate	580	2018	52	True	False	2	13	2	House	House	2	5	753
129036	MY-6049-HS							False	False				House	House			
129037	YH-8648-MJ							False	False				House	House			
129038	ZD-9417-NM							False	False				House	House			
129039	WO-7404-DO	183000	2002-02-15					False	False	8	30		House	House			765
129040	AY-0954-KU	355000	2012-08-31					False	False	9	31		House	House			334
129041	OR-9461-FU	166000	2000-01-20					False	False	7	30		House	House			713
129042	KL-1039-OP	115000	2000-09-25					False	False	10	31		House	House			478
129043	SD-3883-DV	365000	2007-04-04					False	False	6	30	1	House	House	1	4	683
129044	EF-2556-IC	395000	2013-02-14	LJH Belconnen	490	2018	10	True	False	11	31	1	House	House	1	3	585
129045	TE-9347-EN	440000	2012-04-18					False	False	5	30		House	House			690
129046	JC-6656-JB							False	False				House	House			
129047	RP-9195-SD							False	False				House	House			
129048	MS-4552-TZ	288750	2007-07-03					False	False	8	8		House	House			691
129049	SN-3270-ZR	387500	2009-09-07					False	False	3	30	1	House	House	1	3	698
129050	KJ-9659-BQ	129500	1992-10-07					False	False	2	30		House	House			691
129051	KV-0551-BL	506000	2018-04-07					False	False	1	30	2	House	House	1	3	695
129052	LR-6480-CW	127000	1992-10-27					False	False	3	19		House	House			815
129053	EX-0087-MU	385000	2015-11-26					False	False	9	8		House	House			914
129054	UE-5010-XR							False	False				House	House			
129055	IR-8622-XE							False	False				Unit	Unit			
129056	KS-6509-SZ							False	False				Unit	Unit			
129057	SD-4698-ZG							False	False				Unit	Unit			
129059	RN-2400-QI							False	False				House	House			
129060	LI-2739-IB							False	False				Unit	Unit			
129061	TI-2328-HH							False	False				Unit	Unit			
129062	MA-2698-ES							False	False				Unit	Unit			
129064	AQ-9233-QO							False	False				Unit	Unit			
129065	RL-4692-ZT							False	False				House	House			
129066	CO-9412-CZ	420000	2014-11-19					False	False	12	50	2	House	House	1	3	955
129067	PK-5807-OK	285000	2007-07-02					False	False	18	49		House	House			759
129068	VX-6946-OR	130000	1992-03-30					False	False	7	50		House	House			733
129069	OE-0353-GG	137500	2000-03-23					False	False	19	49		House	House			759
129070	MG-9137-LL							False	False				House	House			
129071	FL-0802-BX							False	False				House	House			
129072	NZ-0765-KY	500000	2016-11-17					False	False	5	50	1	House	House	1	3	735
129073	HY-1211-KX	361000	2009-07-03	IPG Inner North & City	330	2007	9	False	False	21	49	2	House	House	1	3	747
129074	RL-8131-BO							False	False				House	House			
129075	LV-0566-YD	629000	2018-09-27	Distinct Property Management	560	2016	67	False	False	22	49	1	House	House	2	3	736
129076	XT-2383-PE	279950	2003-09-05					False	False	3	50	0	House	House	1	3	735
129077	NY-7221-YO	565000	2019-05-29					False	False	23	49	0	House	House	2	4	706
129078	FN-9574-CJ							False	False				House	House			
129079	RK-6897-WN							False	False				House	House			
129080	XL-4167-PC	300000	2003-09-16					False	False	1	50		House	House			899
129081	CH-7967-NG	131000	1999-03-29					False	False	25	49		House	House			784
129082	HE-3694-TA							False	False	25	50		House	House			878
129083	BR-0408-PG							False	False				House	House			
129084	NY-5182-WT	397000	2013-05-15					False	False	24	50	3	House	House	1	3	709
129085	OX-4635-KF	335000	2005-06-30					False	False	27	49		House	House		4	1173
129086	CQ-9163-QF							False	False				House	House			
129087	XO-5405-EH	224000	2002-12-20					False	False	11	50		House	House		3	726
129088	BS-8235-QH							False	False				House	House			
129089	XS-7118-HH	124000	1992-05-05					False	False	22	50		House	House			735
129090	HJ-0408-NU	114000	1997-11-14					False	False	29	49		House	House			697
129091	TT-6260-OP	410000	2007-11-13					False	False	21	50		House	House			735
129092	LA-4594-XL	440000	2014-08-27	LJ Hooker Kaleen	450	2016	22	True	False	30	49	3	House	House	1	3	946
129093	CO-7955-AH							False	False				House	House			
129094	BT-8239-IJ							False	False				House	House			
129095	RW-6717-EW	455000	2015-02-23					False	False	19	50	2	House	House	1	3	734
129096	NY-3420-XY	435000	2017-07-01					False	False	32	49	2	House	House	1	3	834
129097	RQ-8694-BZ							False	False				House	House			
129098	FL-8252-KP							False	False				House	House			
129099	XM-5183-YU	477000	2015-06-06					False	False	33	49	2	House	House	2	3	843
129100	RQ-2903-CC							False	False				House	House			
129101	MQ-1079-BF	410000	2009-11-25					False	False	16	50		House	House			795
129102	RR-0208-HU							False	False				House	House			
129103	SY-6344-CV							False	False				House	House			
129104	RM-0256-OL							False	False				House	House			
129105	YO-8190-CB	625000	2018-03-28					False	False	16	49	1	House	House	2	4	721
129106	UY-1779-BZ							False	False	9	50		House	House			724
129107	NW-8076-FW	119500	1996-01-28					False	False	17	49		House	House			710
129108	EL-3683-HK							False	False				House	House			
129109	UU-7224-NY	378000	2007-01-09	Peter Blackshaw Tuggeranong	550	2015	14	True	False	34	62	2	House	House	2	4	997
129110	CB-9996-FA							False	False				House	House			
129111	JD-4129-GJ	830000	2017-03-18					False	False	27	62	4	House	House	2	4	1017
129112	JF-6345-MR							False	False				House	House			
129113	UT-6720-DS	830000	2017-10-14					False	False	28	62	3	House	House	3	4	852
129114	HX-5163-AC	542000	2019-03-01	Independent Property Management	0	2019	13	True	False	31	62	1	House	House	1	3	778
129115	CC-6241-LG							False	False				House	House			
129116	HK-0518-ZV	183000	1998-05-04					False	False	30	62		House	House			792
129117	MT-3181-XK	130000	1991-04-23					False	False	8	63		House	House			838
129118	HK-3012-RD	570000	2013-03-27					False	False	9	63	4	House	House	2	4	1109
129119	YK-3041-EF	790000	2016-04-04					False	False	4	63	1	House	House	3	6	883
129120	FG-4557-MJ	360000	2019-04-01					False	False	3	58	2	House	House	2	4	940
129121	ZE-2342-XT	440000	2005-08-03	IPG Inner North & City	520	2007	55	True	False	5	63	0	House	House	2	5	959
129122	VZ-0739-TB	670000	2017-03-28					False	False	2	58	2	House	House	2	4	771
129123	VJ-8005-OA	465000	2011-03-04					False	False	6	63		House	House			1123
129124	ID-0323-FQ							False	False				House	House			
129125	SN-2100-WB	420000	2009-08-15					False	False	7	63		House	House			1015
129126	DE-3067-KB	602000	2018-10-22					False	False	34	53	3	House	House	1	3	680
129127	QD-3340-XU	352000	2008-10-17					False	False	33	53	1	House	House	1	3	654
129128	DE-2131-AM	610000	2019-08-30					False	False	32	53		House	House			883
129129	AH-8691-VP							False	False				House	House			
129130	RO-9596-BE	122000	2001-06-28					False	False	30	53		House	House			801
129131	LP-6453-BA	177000	2001-12-20					False	False	23	55		House	House			901
129132	EE-7336-BX	436000	2013-03-13					False	False	29	53	3	House	House	2	3	830
129133	TA-4403-BL							False	False				House	House			
129134	AB-4531-ES							False	False				House	House			
129135	TA-0076-QT							False	False				House	House			
129136	ED-5651-RD	540000	2015-10-08					False	False	26	53	0	House	House	1	4	879
129137	JW-1122-WI	525000	2018-03-17	Ray White Canberra	470	2018	5	True	False	11	56	2	House	House	1	3	633
129138	SY-5800-KG							False	False				House	House			
129139	DB-5245-HN							False	False				House	House			
129140	AH-0818-FG							False	False				House	House			
129141	HF-1242-NR	179000	2000-01-07					False	False	23	53		House	House			831
129142	AA-6511-JU							False	False				House	House			
129143	VK-3824-JX	532000	2016-02-09					False	False	21	57	2	House	House	1	3	767
129144	AA-8399-MK	287000	2002-12-04					False	False	21	53		House	House			939
129145	AT-8227-PO	482000	2011-03-19					False	False	1	57	2	House	House	1	3	930
129146	FV-2287-HV	435000	2012-03-31					False	False	37	53	1	House	House	1	3	742
129147	CW-1979-HQ	668000	2016-12-23					False	False	36	53	3	House	House	1	5	717
129148	XT-3274-OO	133000	1996-05-13					False	False	35	53		House	House			679
129149	CO-4304-EZ	435000	2015-09-08					False	False	1	34	2	Unit	Unit	2	4	
129150	VY-8969-AG	610000	2019-12-21					False	False			1	House	House	2	4	897
129151	OR-3238-YO	135000	1995-09-13					False	False	18	33		House	House			767
129152	JF-5511-IZ	310000	2002-11-27	Raine & Horne Canberra	550	2011	7	True	False	13	34	2	House	House	2	4	754
129153	HO-2165-FS	405000	2008-09-15					False	False	19	33	2	House	House	2	3	774
129154	VV-0215-XE							False	False				House	House			
129155	VT-4950-QR							False	False				House	House			
129156	FD-7182-TW	563000	2012-09-12					False	False	11	34		House	House			717
129157	DV-1788-BV	563000	2012-09-01					False	False	21	33	2	House	House	1	3	743
129158	OX-2277-ZT	310000	2004-04-02					False	False	10	34	0	House	House	2	4	849
129159	MD-1949-OP	530000	2015-06-13					False	False	22	33	2	House	House	2	4	755
129160	JD-6595-AZ	128000	1991-10-03					False	False	9	34		House	House			
129161	EX-1940-SU							False	False				Unit	Unit			
129162	WK-3800-BN							False	False	23	33		House	House			829
129163	FM-6982-GI	580000	2017-09-23					False	False	8	34	3	House	House	1	4	818
129164	VX-5882-KE							False	False				House	House			
129165	LZ-9454-CC	340000	2007-02-09					False	False	7	34	1	House	House	1	3	750
129166	JE-8082-PI	96000	1991-10-21					False	False	6	34		House	House			
129167	VV-6587-TO							False	False				House	House			
129168	HY-5364-RZ							False	False				House	House			
129169	JY-8307-YJ	243000	2000-03-15					False	False	17	34		House	House		3	808
129170	TU-3685-QR	205000	2002-12-04					False	False	3	34		House	House		3	786
129171	YT-4282-EC	259500	2006-03-22					False	False	2	34		House	House			844
129172	LX-6273-QD	340000	2006-03-08					False	False	1	34		House	House		4	957
129173	VT-6571-PO	435000	2015-09-08					False	False			1	House	House	1	4	
129174	QX-5898-OG							False	False				House	House			
129175	CF-9135-MI	430000	2013-06-17					False	False	1	35	2	House	House	1	4	753
129176	NC-7346-YL	250000	2011-04-11					False	False	2	35		House	House			744
129177	NY-2607-IF	510000	2016-02-15	McGrath Estate Agents	515	2017	19	True	False	15	33	2	House	House	2	4	731
129178	VY-5842-CR							False	False				House	House			
129179	UI-8240-ZE	405000	2012-12-21	barrett ELTON Canberra	440	2013	42	True	False	4	35	1	House	House	1	4	776
129180	WS-4984-OR	546000	2018-08-17					False	False	5	35	1	House	House	2	3	765
129181	XF-7566-IR	460000	2007-10-23					False	False	6	35	4	House	House	2	4	765
129182	HW-1385-ZR							False	False				House	House			
129183	JD-8859-PC	725000	2017-10-07					False	False	16	34	2	House	House	2	5	768
129184	GS-6542-ON	681250	2018-06-07					False	False	8	35	2	House	House	1	4	809
129185	IA-6004-UM							False	False				House	House			
129186	HK-6454-GY	105000	1996-10-11					False	False	10	35		House	House			809
129187	KJ-4307-YF	136850	1992-07-01					False	False	16	33		House	House			726
129188	EK-6378-VW	506000	2013-08-31	LJ Hooker Belconnen	550	2018	7	True	False	15	34	4	House	House	1	3	776
129189	VX-1705-VZ	415000	2017-05-24					False	False	17	33		House	House			
129190	EF-0372-EW	570000	2014-09-10					False	False	14	34	2	House	House	2	4	781
129191	YH-0560-JT	120000	2001-01-25					False	False	7	10		House	House			805
129192	BQ-0457-TC							False	False				House	House			
129193	HR-3781-UL	93000	1991-04-30					False	False	2	10		House	House			
129194	KB-3528-YY	172000	2001-07-27					False	False	9	9		House	House			767
129195	DB-0223-ZJ	225000	2003-02-28	Elders Real Estate Belconnen	300	2008	23	True	False	1	10	2	House	House	1	3	882
129196	YJ-7289-RY							False	False				House	House			
129197	YG-0603-CB	128000	1991-12-17	LJH Belconnen	395	2010	15	True	False	13	10	2	House	House	1	3	918
129198	SN-6607-ZK							False	False				House	House			
129199	PX-2508-YL	108000	1997-01-29					False	False	12	10		House	House			771
129200	MM-0319-SO	545000	2017-05-05	Peter Blackshaw Real Estate Belconn	480	2016	11	False	False	12	9	2	House	House	1	3	711
129201	AT-0971-XE	545000	2018-09-13	Pal Property Management	480	2017	3	False	False	11	10	2	House	House	1	3	774
129202	BA-0658-DM							False	False				House	House			
129203	BS-9438-YS							False	False				House	House			
129204	RH-3286-FJ	129950	1993-10-22	LJ Hooker Belconnen	410	2011	32	True	False	10	10	1	House	House	2	3	910
129205	VG-9579-UP	420000	2010-06-29					False	False	14	9	2	House	House	1	3	821
129206	BE-8091-XV	405000	2013-12-20					False	False	9	10	2	House	House	1	3	723
129207	LZ-4483-TT	420000	2010-05-10					False	False	15	9	2	House	House	1		800
129208	RR-0504-BL	135000	1993-01-15					False	False	6	10		House	House			805
129209	EV-7454-MI							False	False				House	House			
129210	LB-4790-FZ	93000	1998-03-26	Badenoch Real Estate Sales	365	2008	14	True	False	5	10	4	House	House	1	3	821
129211	OF-7404-ST	490000	2017-02-13					False	False	6	9		House	House			959
129212	YF-6780-LW							False	False				House	House			
129213	EU-5446-WX							False	False				House	House			
129214	YF-5924-HI							False	False				House	House			
129215	MG-7880-OC							False	False				House	House			
129216	MU-7879-RE	545000	2018-12-20					False	False	7	14	2	House	House	1	3	740
129217	RC-3874-JY	580000	2019-08-01					False	False	4	15	2	House	House	2	4	761
129218	MD-1395-RB							False	False				House	House			
129219	JB-1106-TN	370000	2014-09-03					False	False	3	15		House	House			768
129220	IZ-2500-UZ	445000	2011-03-11					False	False	9	14	2	House	House	1	3	812
129221	IG-0970-NA	119000	1992-06-30					False	False	2	15		House	House			783
129222	ME-9570-QN							False	False				House	House			
129223	QF-3769-ER	105000	1992-05-04					False	False	1	15		House	House			931
129224	RO-3439-LJ	130000	1993-01-14					False	False	11	14	2	House	House	2	4	787
129225	YR-6235-IP							False	False				House	House			
129226	UQ-5977-PE							False	False				House	House			
129227	ZG-8462-ZT	500000	2010-06-02					False	False	13	14	2	House	House	2	4	746
129228	VN-9115-ST			LJ Hooker Kaleen	0	2019	50	False	False			2	House	House	2	4	
129229	QF-5302-FO	422500	2013-05-02					False	False	15	14	2	House	House	1	3	736
129230	EY-8201-RZ	161000	1995-11-30					False	False	7	13		House	House			794
129231	DH-1003-BP	182000	1995-11-21					False	False	16	14		House	House			801
129232	FV-3355-IT			LJ Hooker Kaleen	490	2018	174	False	False			0	House	House	2	3	
129233	QF-7342-MP	575000	2019-09-18					False	False	8	15	2	House	House	1	4	785
129234	US-4135-UR							False	False				House	House			
129235	KH-1369-SW	135000	1998-08-17					False	False	5	13	2	House	House	2	4	901
129236	US-3681-DS	542500	2017-02-04	CIVIUM	470	2017	14	True	False	18	14	2	House	House	2	3	759
129237	AB-6689-JF			Ray White Canberra	480	2017	43	False	False			2	House	House	2	4	
129238	FY-2660-BQ	165000	2006-06-08					False	False	1	14		House	House			807
129239	UP-1160-EW							False	False				House	House			
129240	UY-0263-QD							False	False				House	House			
129241	GK-5178-OI	388500	2014-08-18					False	False	5	14	2	House	House	1	3	762
129242	NA-1831-LL	81500	1999-01-08					False	False	6	15		House	House			717
129243	SZ-3652-QW	376000	2012-04-05	PRDnationwide Canberra	430	2016	27	True	False	6	14	2	House	House	1	3	760
129244	VS-2689-MD	610000	2017-12-21					False	False	5	15	2	House	House	2	4	792
129245	ZS-5439-FG	423000	2018-12-06					False	False	9	29	1	Unit	Unit	1	3	
129246	LY-7231-OU	312500	2006-09-22					False	False	4	28	2	House	House	1	3	789
129247	SR-8371-MW	84000	1999-11-12					False	False	7	29		House	House			815
129248	KM-3797-CT	375000	2014-07-25					False	False	5	28		House	House			783
129249	OS-4582-TU	95000	1998-01-30					False	False	6	29		House	House			776
129250	UW-0787-GQ	80000	1997-10-31					False	False	6	28		House	House			687
129251	LB-9519-TE							False	False				House	House			
129252	XV-3237-PY							False	False				House	House			
129253	LB-4702-JN							False	False				House	House			
129254	OV-3932-TI	445151	2012-04-05					False	False	8	28		House	House			765
129255	YA-4711-GM	166000	2002-10-29					False	False	3	29		House	House			971
129256	YN-2078-JB							False	False			1	House	House	1	3	
129257	GT-0242-EX	95000	1997-11-17					False	False	9	28		House	House			822
129258	LB-7423-AK							False	False				House	House			
129259	NB-0879-BC	430000	2010-09-10					False	False	10	28	2	House	House	1	3	827
129260	LA-7399-JC							False	False				House	House			
129261	NU-2480-YA	250000	2012-07-22					False	False	11	28	2	House	House	1	4	866
129262	XW-2122-JD	680000	2019-05-25					False	False	12	28	2	House	House	2	5	811
129263	UV-1706-AW	139000	1997-06-25	One Agency Gamarra & Co Projects	620	2019		True	False	13	28	3	House	House	2	4	855
129264	OU-2128-QB	575000	2019-02-06					False	False	11	29	2	House	House	1	3	838
129265	OS-3152-MK	255000	2002-10-17					False	False	14	28		House	House		4	778
129266	FQ-6863-FZ	457000	2015-08-01	Total Property Management - Bright Partners	420	2012		False	False	15	28	3	House	House	1	3	745
129267	RE-5746-SV							False	False				House	House			
129268	XY-0061-LD							False	False				House	House			
129269	UQ-2311-EY	490000	2012-03-08					False	False	19	27	2	House	House	1	4	903
129270	LZ-4843-SC	138500	1993-10-14					False	False	17	28		House	House			793
129271	GP-9622-IW	110000	1998-06-12					False	False	18	27		House	House			773
129272	SQ-0374-WJ	640000	2016-10-18					False	False	18	28	2	House	House	1	4	727
129273	OJ-4351-JR	215000	2012-02-24					False	False	17	27		House	House			780
129274	LD-1255-BZ							False	False			1	House	House	1	4	
129275	ZV-2080-LI							False	False				House	House			
129276	JC-0815-FT	420000	2014-12-18	RW Canberra	560	2019	14	True	False	16	27	2	House	House	2	3	763
129277	CE-7243-QO							False	False	20	28		House	House			879
129278	NU-1077-QA	175000	2002-01-15					False	False	15	27		House	House		3	759
129279	XY-0160-FR							False	False				House	House			
129280	QD-5849-FO	158000	1999-09-13	LJ Hooker Kaleen	450	2018	39	True	False	14	27	2	House	House	1	3	777
129281	RA-8190-WZ	635000	2014-06-03					False	False	22	28	2	House	House	4	6	704
129282	XM-8935-CV			Hodgkinson Real Estate 	530	2018	25	False	False			2	House	House	2	4	
129283	ZS-1808-JT							False	False				House	House			
129284	RH-1349-MD							False	False				House	House			
129285	FO-9964-TR	508000	2017-05-23					False	False	10	29	2	House	House	1	4	919
129286	XU-0615-SN							False	False				House	House			
129287	RF-4545-FQ							False	False				House	House			
129288	KN-7700-CP	429000	2011-07-25					False	False	9	27	1	House	House	1	3	770
129289	AT-0604-VI	627000	2018-11-14					False	False	8	27	3	House	House	2	3	700
129290	IY-4245-IE	535000	2016-11-30					False	False	7	27	1	House	House	2	3	772
129291	XV-8267-UP							False	False				House	House			
129292	YG-1228-HI	445000	2011-07-01					False	False	6	27	2	House	House	1	3	846
129293	ZP-8675-YB	448000	2012-02-15					False	False	5	27	1	House	House	1	4	810
129294	TV-8620-IZ	397500	2016-08-31	LJ Hooker Belconnen	450	2018	12	True	False	9	29	1	House	House	1	3	404
129295	TP-3189-RW							False	False				House	House			
129296	KX-4887-ME							False	False				House	House			438
129297	LD-6700-HC							False	False				House	House			
129298	XP-2576-YY	585000	2019-10-22	Paul & Robyn Sutton Properties	510	2019	4	True	False	8	29	0	House	House	1	3	803
129299	VS-6253-GT							False	False				Unit	Unit			
129300	GR-8493-UO	105500	1998-10-20					False	False	15	29		House	House			768
129301	RP-0275-FN							False	False				House	House			
129302	LW-4138-BT	120000	1998-08-25					False	False	16	29		House	House			707
129303	RN-8775-SI							False	False				House	House			
129304	GJ-4925-JL	455000	2015-09-16					False	False	17	29	1	House	House	1	3	754
129305	SZ-8941-DH	340000	2004-05-05					False	False	11	30	4	House	House	1	3	720
129306	XG-4139-IJ	361000	2007-08-23	ELD Gungahlin	410	2016	52	True	False	18	29	1	House	House	1	3	876
129307	CV-8642-SY							False	False				House	House			
129308	TV-5952-KB	465000	2010-12-01					False	False	10	30	2	House	House	1	3	794
129309	RN-3497-FY	365000	2008-08-04					False	False	19	29	3	House	House	1	3	869
129310	LX-3720-BL	129500	1997-11-11					False	False	9	30		House	House			707
129311	DJ-3768-SX							False	False				Unit	Unit			
129312	RK-9840-TY	397500	2009-02-06					False	False	20	29		House	House			716
129313	BN-5092-YW			LJH Kippax	425	2010	39	False	False			2	House	House	1	4	
129314	UI-3471-PJ							False	False	21	29		House	House			841
129315	KL-1675-OR	125000	1992-05-04					False	False	17	30		House	House			811
129316	LB-5910-MK							False	False				House	House			
129317	HX-0286-IX							False	False				House	House			
129318	DP-2620-ND	370000	2009-10-28					False	False	13	29		House	House			736
129319	LW-9732-ZS	551000	2017-09-23	Belle Property Kingston	550	2018	7	True	False	15	30	2	House	House	1	3	746
129320	LZ-2659-WL	190000	2002-04-30					False	False	14	29		House	House			774
129321	XQ-5137-PQ							False	False	14	30		House	House			
129322	HW-8247-VO	462500	2013-08-13					False	False	6	60	2	House	House	1	3	935
129323	QF-6801-ZX	495000	2015-08-08	LJ Hooker Belconnen	440	2010	44	False	False	12	59	4	House	House	1	4	795
129324	IP-2882-OQ			Total Property Management - Bright Partners	480	2015	69	False	False	1	60	1	House	House	2	4	851
129325	FY-0690-NL							False	False				House	House			
129326	FS-5027-WQ	610000	2017-12-16					False	False	8	59	1	House	House	1	3	879
129327	IY-7097-TF	500000	2010-11-22					False	False	5	60	1	House	House	2	4	678
129328	DM-1922-QK							False	False				House	House			
129329	AA-2934-WO	250000	2001-08-24					False	False	4	60		House	House			779
129330	VY-8748-AL	380500	2003-07-10					False	False	10	59		House	House			871
129331	DG-3862-FX							False	False				House	House			
129332	SF-6189-MV							False	False				House	House			
129333	DL-1679-MT	273000	2001-11-21					False	False	2	60		House	House			881
129334	GN-5333-GZ	410000	2012-11-23	LJ Hooker Belconnen	370	2011	19	False	False	5	24	1	House	House	1	2	667
129335	XF-3188-VM							False	False	4	25		House	House			875
129336	NR-6689-DF	320000	2004-07-22					False	False	6	24		House	House		4	711
129337	VS-6767-SI	305000	2001-08-24					False	False	3	25		House	House		4	841
129338	SO-4648-UX	155000	2000-05-04					False	False	2	25		House	House			764
129339	ZI-3981-UI	415000	2005-06-09					False	False	4	17	0	House	House	3	4	787
129340	TW-4607-GA	212000	2002-03-07					False	False	1	25		House	House			789
129341	OK-0711-JX							False	False	5	17		House	House			849
129342	MU-9841-BJ							False	False				House	House			
129343	KC-4997-BF	558000	2013-08-30					False	False	1	24		House	House			849
129344	VD-5684-LH	420000	2011-07-04					False	False	6	17		House	House			839
129345	WT-0741-SJ	452000	2014-11-20					False	False	7	17	2	House	House	1	4	853
129346	SX-7579-NQ	110000	1997-06-03					False	False	8	17		House	House			1027
129347	GF-0324-EC	700000	2018-04-16					False	False	9	17	4	House	House	2	4	798
129348	OS-6472-GS	605000	2017-06-24					False	False	10	17	2	House	House	2	4	807
129349	NS-3020-BJ	575000	2013-11-21					False	False	8	25	3	House	House	3	5	729
129350	OH-9150-JP							False	False				House	House			
129351	DL-7520-DV	370000	2019-11-04					False	False	12	17		House	House			789
129352	DL-5002-OM	185000	1996-09-06					False	False	13	17		House	House			888
129353	NB-9905-OJ	503000	2017-08-04	Independent Property Management	520	2018	28	True	False	14	17	1	House	House	1	3	839
129354	DJ-1677-QX	507500	2014-05-24					False	False	15	17		House	House			817
129355	QP-4275-SA							False	False				House	House			
129356	UU-9360-BB	567000	2016-11-30	Badenoch Real Estate Rentals	350	2008	21	False	False	21	27	1	House	House	2	4	748
129357	IZ-5187-QL	557500	2015-07-17	Manage Me - Property Sales	560	2018	11	True	False	22	27	2	House	House	2	3	716
129358	LI-0405-GP							False	False				House	House			
129359	NJ-2365-IO	250000	2007-06-04					False	False	7	25		House	House			1011
129360	QQ-7459-EU							False	False				House	House			
129361	BZ-3238-EJ	575000	2012-10-29					False	False	6	25	4	House	House	2	4	838
129362	GZ-3451-IR	458000	2010-04-12					False	False	4	24		House	House			782
129363	XC-3258-UJ							False	False				House	House			
129364	MD-0036-BL	135000	1997-02-27					False	False	22	55		House	House			606
129365	JO-4439-HU		2017-06-16					False	False	17	55	1	House	House	2	3	503
129366	ID-9956-BN							False	False			1	House	House	1	2	
129367	GF-8343-LV	387500	2015-02-20					False	False	15	55	0	House	House	1	2	497
129368	UI-7382-SD	175950	2002-04-23	Elders Real Estate Belconnen	350	2008	1	True	False	14	55	0	House	House	1	2	535
129369	HD-1060-HJ	88000	1998-11-13					False	False	8	54		House	House			413
129370	BH-8707-UF							False	False				House	House			
129371	PM-5362-HE	355000	2015-03-11					False	False	1	54	1	House	House	1	3	477
129372	CZ-6409-UB							False	False				House	House			
129373	FI-1648-WL							False	False				House	House			
