StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
81960	DU-0379-XM			Dwyer Dunn Property Consultants	615	2017	24	False	True			2	Unit	Unit	2	2	
81961	DV-2738-FJ		2019-02-11					False	True			2	Unit	Unit	2	2	
81962	VT-9958-WI							False	True				Unit	Unit			
81963	SB-3669-GM							False	True				Unit	Unit			
81964	SB-0999-HF	465000	2014-12-15					False	True			1	Unit	Unit	2	2	
81966	SA-9788-JJ							False	False				Unit	Unit			
81967	DQ-6537-TD							False	True				Unit	Unit			
81968	RY-9633-JS			Independent Property Management	0	2019	44	False	True			1	Unit	Unit	1	1	
81969	RZ-9564-HB							False	True				Unit	Unit			
81970	RX-7619-VP	469500	2013-07-02					False	True			1	Unit	Unit	2	2	
81972	YY-8067-OE	175000	2017-08-31					False	True	1	18		Commercial	Retail			
81974	AC-3472-UY	249950	1999-03-01					False	True	16	19		Unit	Unit			
81976	YD-8983-XK							False	False				Unit	Unit			
81977	YD-9655-JP							False	True				Unit	Unit			
81978	XW-4036-DU							False	True				Unit	Unit			
81979	XV-0734-BS			Ian McNamee & Partners Jerrabomberra & Canberra	460	2014	13	False	True			1	Unit	Unit	1	2	
81981	XU-6430-AB							False	False				Unit	Unit			
81982	YB-4926-ZE							False	True				Unit	Unit			
81983	YB-4001-XZ							False	True				Unit	Unit			
81984	YB-3573-TQ		2008-07-02	Hayman Partners	600	2019	24	True	True			1	Unit	Unit	2	2	
81986	RB-2111-ZC							False	False				Unit	Unit			
81987	RC-3955-BL							False	True				Unit	Unit			
81988	RD-1027-QM							False	True				Unit	Unit			
81989	RG-0604-GE							False	True				Unit	Unit			
81991	XN-1225-SA							False	False				Unit	Unit			
81992	XR-6020-IN							False	True				Unit	Unit			
81993	XR-1525-OM							False	True				Unit	Unit			
81994	XU-1640-ZM		2017-04-07					False	True			1	Unit	Unit	1	1	
81996	XT-6634-SF							False	False				Unit	Unit			
81997	XS-8500-VI		2018-02-07					False	True			1	Unit	Unit	2	2	
81998	XB-9572-WO							False	True				Unit	Unit			
81999	XA-5388-GL	345000	2019-11-05	Total Property Management - Bright	380	2018		False	True			1	Unit	Unit	1	1	
82001	XA-1618-OX							False	False				Unit	Unit			
82002	WV-7932-NB		2012-08-30	Wright Dunn Real Estate	600	2019	109	True	True			1	Unit	Unit	2	2	
82003	WU-9977-UP							False	True				Unit	Unit			
82004	WU-8192-DT							False	False				Unit	Unit			
82005	WX-8646-OH	312500	2018-09-21	PRDnationwide Canberra	570	2019	16	True	True			1	Unit	Unit	1	1	
82006	WW-3738-BC							False	True				Unit	Unit			
82007	XK-4480-YQ							False	False				Unit	Unit			
82008	XG-7296-MY							False	True				Unit	Unit			
82009	XG-0163-TD							False	True				Unit	Unit			
82010	XI-2435-TU							False	False				Unit	Unit			
82011	XH-6238-PZ							False	True				Unit	Unit			
82012	XE-6320-KR							False	True				Unit	Unit			
82013	XE-8051-IE							False	False				Unit	Unit			
82014	XC-6972-IR							False	True				Unit	Unit			
82015	QP-5739-AV							False	True				Unit	Unit			
82016	YZ-4388-DL	80000	2017-04-06					False	True	1	18		Commercial	Retail			
82018	AC-9878-VN	300000	2012-06-29					False	True	16	19	1	Unit	Unit	2	2	
82020	ZC-8085-GF							False	False				Unit	Unit			
82021	UB-2764-OH							False	True			1	Unit	Unit	2	2	
82022	UB-2345-LA							False	True				Unit	Unit			
82023	UC-2254-SB							False	True			1	Unit	Unit	1	1	
82024	TZ-0642-BW							False	True				Unit	Unit			
82025	UF-3289-RF							False	True				Unit	Unit			
82026	UE-5800-SG		2013-11-27	LJ Hooker Manuka	540	2016		True	True			1	Unit	Unit	1	1	
82027	AT-9317-MF	120000	2017-05-23					False	True	1	18	1	Commercial	Retail	1	1	
82029	AD-7011-VA	10872000	1999-09-17					False	True	16	19		Unit	Unit			
82031	AT-6477-AZ	820000	2017-03-17					False	True	1	18		Commercial	Retail			
82033	PO-2134-QY	195000	2012-02-11					False	True	16	19		Unit	Unit			
82035	YW-9938-PE	112000	2012-08-16					False	True	1	18		Commercial	Retail			
82037	HX-2832-OG	192500	2019-05-20					False	True	16	19		Unit	Unit			
82039	VO-7345-VW	820000	2017-03-17					False	True	1	18		Commercial	Retail			
82041	AD-4793-CO	10872000	1999-09-17					False	True	16	19		Unit	Unit			
82043	VN-6528-HJ	240000	2017-10-05					False	True	1	18		Commercial	Retail			
82045	AF-8757-YV	10872000	1999-09-17					False	True	16	19		Unit	Unit			
82047	VN-9157-GG	80000	2017-05-23					False	True	1	18		Commercial	Retail			
82049	PN-9889-HI	176000	2001-03-27					False	True	16	19	1	Unit	Unit	1	1	
82051	VK-1190-BK	80000	2017-05-23					False	True	1	18		Commercial	Retail			
82053	AE-2479-DD	249950	1999-01-22					False	True	16	19		Unit	Unit			
82055	NQ-9619-CC							False	True				Unit	Unit			
82056	BC-8369-AV	2220000	2017-03-17					False	True	1	18		Commercial	Retail			
82057	BD-4989-MP							False	False				Unit	Unit			
82058	ZL-3552-QZ	740000	1994-12-16					False	True	15	19		Commercial	Commercial			
82060	AV-9616-UK	10872000	1999-09-17					False	True	16	19		Unit	Unit			
82062	CD-0812-PB							False	True				Unit	Unit			
82063	VH-7584-VE	80000	2017-04-06					False	True	1	18		Commercial	Retail			
82065	BA-2846-YI	360000	2018-02-06					False	True	16	19		Unit	Unit			
82067	YI-8527-KZ							False	False				Unit	Unit			
82068	FK-4641-WY	410000	2017-08-24					False	True			1	Unit	Unit	1	1	
82069	OF-4990-VY			Total Property Management - Bright	420	2017	7	False	True			1	Unit	Unit	1	1	
82070	YG-2930-FD							False	True			1	Unit	Unit	2	2	
82071	YF-9987-HQ		2018-02-06					False	True			1	Unit	Unit	2	2	
82072	UI-2460-QZ							False	True			1	Unit	Unit	1	2	
82074	YF-2267-XU							False	False				Unit	Unit			
82075	LC-8305-WO							False	True				Unit	Unit			
82076	LD-3279-DB							False	True				Unit	Unit			
82077	YH-5544-JX							False	True				Unit	Unit			
82078	YH-4690-VC							False	True				Unit	Unit			
82079	QZ-2318-QT			Luton Properties - Manuka	440	2018	765	False	True			1	Unit	Unit	1	1	
82081	YG-9996-BT							False	False				Unit	Unit			
82082	NF-8746-YL			Instyle Estate Agents Projects	430	2016	7	False	True			0	Unit	Unit	1	1	
82083	KF-3769-FY							False	True				Unit	Unit			
82084	YN-1287-UH		2013-12-12	LJ Hooker Dickson	0	2019	2	True	True			1	Unit	Unit	2	2	
82085	YN-7188-GS							False	True				Unit	Unit			
82086	RR-8003-NA			McGrath Estate Agents	420	2018	22	False	True			1	Unit	Unit	1	1	
82088	RN-0450-KF							False	False				Unit	Unit			
82089	KA-0925-TX							False	True				Unit	Unit			
82090	KA-1751-WG			Independent Property Management	480	2017	28	False	True			1	Unit	Unit	1	1	
82091	RO-0153-HP							False	True			1	Unit	Unit	1	1	
82092	QM-4172-UV							False	True				Unit	Unit			
82093	QO-2825-VG	353000	2019-03-08	LJ Hooker Dickson	400	2019	7	True	True			1	Unit	Unit	1	1	
82095	QN-9954-HO							False	False				Unit	Unit			
82096	HA-1243-EG			LJ Hooker Dickson	445	2018	24	False	True			1	Unit	Unit	1	1	
82097	GV-2084-KE							False	True				Unit	Unit			
82098	UO-9869-KR							False	True				Unit	Unit			
82099	UO-3010-BU							False	True				Unit	Unit			
82100	UO-3627-EM							False	True				Unit	Unit			
82102	UO-9526-MN							False	False				Unit	Unit			
82103	GW-8188-ZQ							False	True				Unit	Unit			
82104	GV-5196-DN	385000	2019-05-28	Independent Property Management	400	2016	19	False	True			1	Unit	Unit	1	1	
82105	UI-7052-VI			PURNELL	0	2019	4	False	True			0	Unit	Unit	2	2	
82106	UJ-2011-MD							False	True				Unit	Unit			
82107	UJ-5654-ZR							False	True				Unit	Unit			
82109	RA-9221-LH							False	False				Unit	Unit			
82110	OZ-7839-HZ			home.byholly	0	2019		False	True			2	Unit	Unit	2	2	
82111	MG-3941-TS			EnVogue Property Management	600	2016	35	False	True			0	Unit	Unit	2	2	
82112	RA-0718-GF		2017-05-03	Maloney's the Estate Agent	360	2006	7	False	True			1	Unit	Unit	2	2	
82113	QV-7605-OV							False	True				Unit	Unit			
82114	QV-6000-FI							False	True				Unit	Unit			
82116	QY-7987-JN							False	False				Unit	Unit			
82117	PC-5726-QD							False	True				Unit	Unit			
82118	PE-9262-SS			Bolton & Co O'Connor	0	2020	54	False	True			2	Unit	Unit	2	2	
82119	QT-9794-AO		2013-04-08					False	True			1	Unit	Unit	2	2	
82120	SL-1029-SM							False	True				Unit	Unit		1	
82121	MP-6896-AI		2012-10-16	LJ Hooker Canberra City	550	2011	6	False	True			1	Unit	Unit	1	1	
82123	QS-6633-UA							False	False				Unit	Unit			
82124	LO-6259-VJ			PRDnationwide Canberra	410	2015	1	False	True			1	Unit	Unit	1	1	
82125	UE-2998-GG							False	True				Unit	Unit			
82126	UE-2740-EO							False	True				Unit	Unit			
82127	UG-1169-YZ							False	True			1	Unit	Unit	2	2	
82129	VM-6757-UQ	94000	2008-09-25					False	True	1	18		Commercial	Retail			
82131	OY-6290-ZB	191500	2003-06-02					False	True	16	19		Unit	Unit			
82133	OW-2856-JF							False	False				Unit	Unit			
82134	OV-6340-ZP	419000	2016-07-23	Maloney's the Estate Agent	1100	2018	46	True	True			1	Unit	Unit	2	2	
82135	OW-6785-GP							False	True				Unit	Unit			
82136	OW-7640-MC	439900	2016-04-19					False	True			1	Unit	Unit	2	2	
82138	OX-3229-DR							False	False				Unit	Unit			
82139	OS-0007-TB							False	True				Unit	Unit			
82140	OR-3011-CZ							False	True				Unit	Unit			
82141	OP-5721-GT		2011-07-13					False	True			1	Unit	Unit	2	2	
82143	OP-1543-CJ							False	False				Unit	Unit			
82144	OS-9227-PQ							False	True				Unit	Unit			
82145	TL-8066-ZG							False	True				Unit	Unit			
82146	TN-0925-MG	485000	2019-05-01					False	True			1	Unit	Unit	2	2	
82148	TM-7409-NH							False	False				Unit	Unit			
82149	TG-0266-CB							False	True				Unit	Unit			
82150	TF-5937-DY							False	True				Unit	Unit			
82151	TE-9902-FD			LJ Hooker Dickson	0	2019	17	False	True			1	Unit	Unit	2	2	
82153	TE-9226-BO							False	False				Unit	Unit			
82154	TI-1106-KC							False	True				Unit	Unit			
82155	TJ-4243-QO							False	True				Unit	Unit			
82156	TJ-7376-TX			McGrath Dickson	500	2019	14	False	True			1	Unit	Unit	2	2	
82158	TI-7077-ET							False	False				Unit	Unit			
82159	TI-4627-JG							False	True				Unit	Unit			
82160	KJ-5827-SO							False	True			0	Unit	Unit	2	2	
82161	TI-5493-UU	410000	2008-08-29					False	True			2	Unit	Unit	2	2	
82163	TK-4770-QS							False	False				Unit	Unit			
82164	TK-7012-AR			LJ Hooker Canberra City	490	2018	33	False	True			1	Unit	Unit	1	1	
82165	MA-5091-JW							False	True				Unit	Unit			
82166	MB-2162-FK			C21 City Walk Canberra	650	2019	232	False	True			2	Unit	Unit	2	2	
82168	LX-1655-BW							False	False				Unit	Unit			
82169	LU-5347-IO			C21 City Walk Canberra	550	2014	56	False	True			1	Unit	Unit	1	1	
82170	LW-0427-PN							False	True				Unit	Unit			
82171	WO-2348-YV							False	True				Unit	Unit		1	
82173	LT-8908-BX							False	False				Unit	Unit			
82174	LU-4779-WP							False	True				Unit	Unit			
82175	JF-0312-IZ							False	True				Unit	Unit		1	
82176	LT-1158-OM			Sadil Quinlan Properties	375	2014	20	False	True			1	Unit	Unit	1	1	
82178	LT-0251-KG							False	False				Unit	Unit			
82179	TE-5172-HA			Total Property Management - Bright Partners	520	2020	57	False	True			1	Unit	Unit	1	2	
82180	TC-3080-CH							False	True				Unit	Unit			
82181	AU-3716-PT	80000	2017-05-23					False	True	1	18	0	Commercial	Retail	1	1	
82183	PH-4410-PH	182950	1998-09-23					False	True	16	19		Unit	Unit			
82185	XW-4332-HB							False	False				Unit	Unit			
82186	UZ-9017-BM							False	True				Unit	Unit			
82187	UZ-5206-OO							False	True				Unit	Unit			
82188	VC-1109-WT							False	True			1	Unit	Unit	1	1	
82189	VC-1376-PH							False	True				Unit	Unit			
82190	VB-5025-WX							False	True				Unit	Unit			
82191	KL-2582-AF			LJ Hooker Canberra City	450	2009	28	False	True			1	Unit	Unit	1	1	
82192	VI-8386-RR	80000	2017-05-23					False	True	1	18		Commercial	Retail			
82194	PM-2434-EJ	257500	2007-01-15					False	True	16	19		Unit	Unit			
82196	VM-5426-UU	95000	2017-05-05					False	True	1	18		Commercial	Retail			
82198	AE-6684-PB	285000	2003-08-15					False	True	16	19		Unit	Unit			
82200	VM-9559-GU	112000	2012-08-16					False	True	1	18		Commercial	Retail			
82202	PK-7152-YO	249950	1998-07-02					False	True	16	19		Unit	Unit			
82204	VL-8977-XV	80000	2017-05-23					False	True	1	18	1	Commercial	Retail	1	1	
82206	PK-2409-LO	260000	2007-06-20					False	True	16	19		Unit	Unit			
82208	VP-0928-AG	90000	2007-09-14					False	True	1	18		Commercial	Retail			
82210	PH-7013-KB	198000	2004-05-14					False	True	16	19		Unit	Unit			
82212	VI-4449-QB	80000	2017-05-23					False	True	1	18		Commercial	Retail			
82214	AT-8669-HU	188000	2015-12-11					False	True	16	19	0	Unit	Unit	1	1	
82216	VI-7185-KR	100000	2017-05-15					False	True	1	18		Commercial	Retail			
82218	BB-4759-GX	197500	2010-03-11					False	True	16	19		Unit	Unit			
82220	ML-2535-VD							False	True				Unit	Unit			
82221	BJ-7183-TD	200000	2017-03-17					False	True	1	18		Commercial	Retail			
82222	XE-9611-LY							False	False				Unit	Unit			
82223	EH-9527-MN	410000	2001-01-22					False	True	15	19		Unit	Unit			
82225	AV-2770-QB	315000	2014-07-23					False	True	16	19		Unit	Unit			
82227	DN-7205-OE			Wright Dunn Real Estate 	355	2019	17	False	True			1	Unit	Unit	1	1	
82228	AU-0171-HZ	90000	2017-05-23					False	True	1	18		Commercial	Retail			
82230	AX-3339-FY	180950	2000-04-20					False	True	16	19		Unit	Unit			
82232	BA-3850-GS							False	False				Unit	Unit			
82233	HC-5102-OW			For Sale By Owner	395	2015	22	False	True			1	Unit	Unit	1	1	
82234	GX-3787-MU	393000	2017-06-27	Manage Me - Property Sales	470	2017	11	True	True			1	Unit	Unit	1	1	
82235	YT-1812-TB			LJ Hooker Canberra City	650	2018	21	False	True			1	Unit	Unit	2	2	
82236	YQ-6717-JX							False	True				Unit	Unit			
82237	YP-7301-DT			McGrath Estate Agents	0	2019	5	False	True			1	Unit	Unit	1	1	
82239	YP-9545-PY							False	False				Unit	Unit			
82240	MY-7312-VS							False	True			0	Unit	Unit	1	1	
82241	MU-8044-AT			Belle Property Kingston	460	2018	20	False	True			1	Unit	Unit	1	1	
82242	YO-6499-WV			Raine & Horne Canberra City	495	2005	122	False	True			2	Unit	Unit	2	2	
82243	ZM-3222-XR							False	True				Unit	Unit			
82244	ZM-4711-PN			Philip Kouvelis Real estate	400	2017	25	False	True			1	Unit	Unit	1	1	
82246	ZM-1170-DQ							False	False				Unit	Unit			
82247	ND-2392-OD							False	True				Unit	Unit			
82248	ND-3024-NR			PRDnationwide Canberra	480	2020	24	False	True			1	Unit	Unit	1	1	
82249	ZI-5971-MF							False	True				Unit	Unit			
82250	QB-7105-NS	175000	2010-08-03					False	True			1	Unit	Unit	1	1	
82251	ZJ-0213-VB			Sadil Quinlan	490	2010		False	True			1	Unit	Unit	1	1	
82253	ZN-1972-RR							False	False				Unit	Unit			
82254	KQ-7857-PD							False	True				Unit	Unit			
82255	KI-8611-JU							False	True				Unit	Unit			
82256	XA-0627-FA							False	True				Unit	Unit			
82257	XB-9312-IZ							False	True				Unit	Unit			
82258	WY-0723-TV							False	True				Unit	Unit			
82260	WZ-1211-IP							False	False				Unit	Unit			
82261	ST-2671-ZJ	425000	2019-10-31					False	True			1	Unit	Unit	1	1	
82262	SU-9957-ZW							False	True				Unit	Unit			
82263	NM-5650-UB							False	True				Unit	Unit		1	
82264	WX-0713-KQ							False	True				Unit	Unit			
82265	WX-9004-QM							False	True			1	Unit	Unit	2	1	
82267	WT-8492-XO							False	False				Unit	Unit			
82268	SO-3295-YO							False	True				Unit	Unit			
82269	RY-3172-ZJ			Archived Peter Blackshaw Real Estate Woden & Weston Cre	420	2015	52	False	True			1	Unit	Unit	1	1	
82270	WU-7920-BW		2014-10-27	LJ Hooker Canberra City	0	2020	45	True	True			1	Unit	Unit	2	2	
82271	XW-3870-YF							False	True				Unit	Unit			
82272	XW-8892-OX	348500	2015-08-18	McGrath Estate Agents	500	2018	20	True	True			1	Unit	Unit	1	1	
82274	XU-6038-AO							False	False				Unit	Unit			
82275	WH-5466-GF							False	True				Unit	Unit			
82276	WF-4924-BQ	645000	2016-11-23					False	True			2	Unit	Unit	2	2	
82277	XU-5061-XQ							False	True				Unit	Unit			
82278	YB-2382-BB							False	True				Unit	Unit			
82279	YA-7208-LK	420000	2017-03-15	Harcourts Prime Residential	540	2018	196	True	True			1	Unit	Unit	1	1	
82281	XZ-5262-XY							False	False				Unit	Unit			
82282	WG-2604-WH			PRDnationwide Canberra	600	2019	8	False	True			2	Unit	Unit	2	2	
82283	WH-2476-SU							False	True				Unit	Unit			
82284	XZ-7934-DE		2018-08-13					False	True			1	Unit	Unit	2	2	
82285	XZ-8173-IK							False	True				Unit	Unit			
82286	XZ-6657-AL			LJ Hooker Kippax	0	2019	44	False	True			1	Unit	Unit	2	1	
82288	YC-6789-VB							False	False				Unit	Unit			
82289	WB-5503-LH							False	True			1	Unit	Unit	1	1	
82290	WS-0025-XD			Sadil Quinlan Properties	490	2018	35	False	True			1	Unit	Unit	1	1	
82291	WM-6734-JO							False	True				Unit	Unit			
82292	JN-5543-NA			McGrath Dickson	540	2018	25	False	True			2	Unit	Unit	2	2	
82294	VQ-4176-VR	127500	2008-12-24					False	True	1	18		Commercial	Retail			
82296	AT-5104-JA	10872000	1999-09-17					False	True	16	19		Unit	Unit			
82298	YM-9888-BA							False	False				Unit	Unit			
82299	WG-0015-HU			LJ Hooker Woden	580	2017	41	False	True			2	Unit	Unit	2	2	
82300	WF-2245-FC							False	True				Unit	Unit			
82301	WC-5999-AC			LJ Hooker Canberra City	0	2019	11	False	True			2	Unit	Unit	2	2	
82303	WB-0347-VZ							False	False				Unit	Unit			
82304	WB-1058-KQ			Independent Property Management	480	2018	21	False	True			1	Unit	Unit	2	2	
82305	WB-8127-KO							False	True				Unit	Unit			
82306	WI-9434-RK			PRD Leader Real Estate	550	2012	37	False	True			2	Unit	Unit	2	2	
82308	XK-7353-NJ							False	False				Unit	Unit			
82309	XJ-0068-NS							False	True			1	Unit	Unit	1	1	
82310	XI-9656-PP							False	True				Unit	Unit			
82311	XK-2954-SD			Wright Dunn Real Estate 	630	2018	21	False	True			1	Unit	Unit	2	2	
82313	XK-0769-YE							False	False				Unit	Unit			
82314	XE-2923-WA			Independent Property Management	510	2016	131	False	True			1	Unit	Unit	2	2	
82315	XI-0332-MJ							False	True				Unit	Unit			
82316	XH-7625-NH			Strictly Rentals	430	2008	14	False	False			0	House	House	2	2	
82318	XH-0209-ET							False	False				Unit	Unit			
82319	RB-2749-HW	450000	2019-09-26					False	True			2	Unit	Unit	1	2	
82320	RD-9151-WV							False	True				Unit	Unit			
82321	RF-1728-YE	425500	2009-02-23					False	True			2	Unit	Unit	2	2	
82323	RE-9610-GP							False	False				Unit	Unit			
82324	RG-0910-SA							False	True				Unit	Unit		2	
82325	RG-0424-KF							False	True				Unit	Unit			
82326	RF-8560-BY							False	True				Unit	Unit			
82328	RH-6079-QY							False	False				Unit	Unit			
82329	RI-9491-HT							False	True				Unit	Unit			
82330	RK-2792-ED							False	True				Unit	Unit			
82331	RJ-9100-WV			Peter Blackshaw Real Estate Manuka	530	2015	8	False	True			2	Unit	Unit	2	2	
82333	UH-2978-CX							False	False				Unit	Unit			
82334	UG-7892-HG							False	True				Unit	Unit			
82335	UI-2192-PT							False	True				Unit	Unit			
82336	UK-7695-IG			Peter Blackshaw Real Estate Manuka	480	2019	4	False	True			1	Unit	Unit	1	1	
82338	UL-4075-GV							False	False				Unit	Unit			
82339	UK-3051-LB			Badenoch Real Estate Rentals	465	2011	9	False	True			1	Unit	Unit	2	2	
82340	UL-5547-CN							False	True				Unit	Unit			
82341	ZU-2826-CR							False	True				Unit	Unit		1	
82343	ZU-1739-KU							False	False				Unit	Unit			
82344	ZU-2260-CO							False	True				Unit	Unit			
82345	ZT-8955-LY							False	True				Unit	Unit			
82346	AU-1150-EW	80000	2017-05-23					False	True	1	18		Commercial	Retail			
82348	AY-8882-HO	187000	2004-07-26					False	True	16	19		Unit	Unit			
82350	UA-3322-QO							False	False				Unit	Unit			
82351	UA-3135-UY							False	True				Unit	Unit			
82352	UB-5341-BD							False	True				Unit	Unit			
82353	UF-2825-ZZ	307000	2017-05-10	LJ Hooker Canberra City	480	2019	10	True	True			1	Unit	Unit	1	1	
82354	UF-5457-SQ			First National Capital	600	2011		False	True			1	Unit	Unit	2	2	
82355	UE-0832-NT							False	True				Unit	Unit		2	
82356	UF-9687-BI		2011-08-04					False	True			1	Unit	Unit	1	1	
82357	VQ-3375-VW	77000	2001-12-14					False	True	1	18		Commercial	Retail			
82359	PH-7340-HH	249950	1998-10-22					False	True	16	19		Unit	Unit			
82361	DD-5302-PA	110000	2012-01-17					False	True	1	18		Commercial	Retail			
82363	PH-4919-TO	249950	1998-07-31					False	True	16	19		Unit	Unit			
82365	VQ-5288-VY	200000	2017-08-31					False	True	1	18		Commercial	Retail			
82367	WO-5599-BQ	175000	2010-08-03					False	True	16	19		Unit	Unit			
82369	AU-4784-OA	102000	2017-05-15					False	True	1	18		Commercial	Retail			
82371	NI-2854-LQ	183950	1998-07-03					False	True	16	19		Unit	Unit			
82373	VG-8778-RZ	90000	2017-05-23					False	True	1	18		Commercial	Retail			
82375	PI-9710-VR	280000	2015-05-13					False	True	16	19	1	Unit	Unit	2	2	
82377	DC-0417-ZQ	860000	2017-03-17					False	True	1	18	0	Commercial	Retail	1	1	
82379	BH-6570-TR	290000	2004-10-29					False	True	16	19		Unit	Unit			
82381	VG-4203-PG	90000	2017-04-06					False	True	1	18	1	Commercial	Retail	1	1	
82383	NM-3866-HQ	249950	1998-07-01					False	True	16	19		Unit	Unit			
82385	VL-1688-HW							False	True				Unit	Unit			
82386	VG-8419-XC	810000	2017-03-17					False	True	1	18	0	Commercial	Retail	1	1	
82387	RJ-0947-ZR							False	False				Unit	Unit			
82388	JO-3773-EE	1210000	1993-12-06					False	True	15	19		Commercial	Commercial			
82390	EI-1801-OA	189500	2004-06-30					False	True	16	19	1	Unit	Unit	1	1	
82392	VW-0318-BD							False	True				Unit	Unit		1	
82393	VH-3817-QK	117000	2001-10-31					False	True	1	18		Commercial	Retail			
82395	NL-6578-CY	249950	1998-11-24					False	True	16	19		Unit	Unit			
82397	DR-5462-AJ							False	False				Unit	Unit			
82398	XE-6344-QQ							False	True				Unit	Unit			
82399	RY-0880-QG							False	True			1	Unit	Unit	1	1	
82400	DV-2939-PI							False	True				Unit	Unit			
82401	DU-5707-AJ							False	True				Unit	Unit			
82402	DU-7983-ZM							False	True			1	Unit	Unit	1	1	
82404	DT-1977-GB							False	False				Unit	Unit			
82405	XE-8128-WZ							False	True				Unit	Unit			
82406	XC-9821-GG	450000	2019-11-12	McIntyre Property	450	2017	17	False	True			1	Unit	Unit	1	2	
82407	DH-1278-LN							False	True				Unit	Unit			
82408	DG-3501-LF							False	True				Unit	Unit			
82409	DL-6796-UE			PRD Leader Real Estate	530	2009	375	False	True			2	Unit	Unit	1	1	
82411	DL-1001-RW							False	False				Unit	Unit			
82412	SC-2683-EL			PRDnationwide Canberra	550	2019	10	False	True			1	Unit	Unit	1	1	
82413	IF-7247-GB							False	True			2	Unit	Unit	1	1	
82414	DM-5509-SP							False	True				Unit	Unit			
82415	DM-7013-FJ							False	True				Unit	Unit			
82416	DN-6952-YR			Century 21 City Walk Canberra	550	2019	27	False	True			1	Unit	Unit	1	1	
82418	CR-6154-HW							False	False				Unit	Unit			
82419	RU-4223-GO			PRDnationwide Canberra	500	2018	43	False	True			1	Unit	Unit	1	1	
82420	XD-5010-ZV							False	True				Unit	Unit			
82421	CQ-7056-GX							False	True				Unit	Unit			
82422	CS-5336-WE							False	True				Unit	Unit			
82423	CS-4451-MK			LJ Hooker Canberra City	600	2019	23	False	True			1	Unit	Unit	2	2	
82425	CV-8075-FK							False	False				Unit	Unit			
82426	IT-5941-AK			PRDnationwide Canberra	520	2019	19	False	True			1	Unit	Unit	1	1	
82427	XB-8073-CG							False	True				Unit	Unit			
82428	IU-0943-QQ		2011-01-28					False	True			1	Unit	Unit	1	1	
82429	IU-1186-GB							False	True				Unit	Unit			
82430	IS-5792-OR							False	True				Unit	Unit			
82432	IR-1387-EI							False	False				Unit	Unit			
82433	WY-7501-MQ							False	True				Unit	Unit			
82434	WY-3029-LG							False	True				Unit	Unit			
82435	IW-7810-TQ							False	True				Unit	Unit			
82436	IU-8900-XK							False	True				Unit	Unit			
82437	IU-9511-IX			First National Capital	430	2011	13	False	True			1	Unit	Unit	1	1	
82439	IW-0596-UI							False	False				Unit	Unit			
82440	FL-0733-EU			PRDnationwide Canberra	640	2017	19	False	True			2	Unit	Unit	2	2	
82441	WV-2310-LI							False	True				Unit	Unit			
82442	LG-0404-JQ							False	True				Unit	Unit			
82443	LF-5399-ES							False	True				Unit	Unit			
82444	LE-4103-CF			Independent Property Management	390	2016	42	False	True			1	Unit	Unit	1	1	
82446	LA-3245-CT							False	False				Unit	Unit			
82447	WU-1675-HN							False	True				Unit	Unit			
82448	XM-0397-NQ							False	True				Unit	Unit			
82449	LD-4331-NW	438000	2015-12-23					False	True			1	Unit	Unit	2	2	
82450	LC-8195-GU							False	True				Unit	Unit			
82451	LH-6794-JH							False	True				Unit	Unit			
82453	NU-7905-VQ							False	False				Unit	Unit			
82454	XN-7068-GC			Wright Dunn Real Estate 	0	2020	7	False	True			1	Unit	Unit	1	1	
82455	NV-0381-HV							False	True				Unit	Unit			
82456	NT-3550-PC							False	True				Unit	Unit			
82457	NT-3386-WG	475000	2018-05-16					False	False			2			2	2	
82459	DE-9388-RC	109000	2008-09-25					False	True	1	18		Commercial	Retail			
82461	EJ-1043-CS	181950	1999-03-18					False	True	16	19		Unit	Unit			
82463	GX-4452-DR							False	False				Unit	Unit			
82464	HC-3844-KP							False	True				Unit	Unit			
82465	HB-4043-VH							False	True				Unit	Unit			
82466	FI-1603-LE			LJ Hooker Dickson	520	2011		False	True			2	Unit	Unit	2	2	
82468	FG-4906-PR							False	False				Unit	Unit			
82469	FG-9071-QU							False	True			1	Unit	Unit	2	2	
82470	FC-3469-JX							False	True				Unit	Unit			
82471	FD-4084-TC							False	True				Unit	Unit			
82473	FE-6205-TZ							False	False				Unit	Unit			
82474	FD-8773-FR							False	True				Unit	Unit		1	
82475	FE-8366-ZT							False	True				Unit	Unit			
82476	FF-9687-ZM	470000	2013-07-22	PRDnationwide Canberra	580	2018		True	True			2	Unit	Unit	2	2	
82478	CM-0275-VV							False	False				Unit	Unit			
82479	CJ-0151-XC							False	True				Unit	Unit			
82480	CH-6434-IK							False	True				Unit	Unit			
82481	CG-4806-QP	485000	2019-05-15	Berkely Residential	530	2010	7	False	True			0	Unit	Unit	2	2	
82483	CG-6092-IB							False	False				Unit	Unit			
82484	CF-8684-MA							False	True				Unit	Unit			
82485	DD-1530-KC							False	True				Unit	Unit			
82486	DD-5101-TI							False	True				Unit	Unit			
82488	DB-8281-AC							False	False				Unit	Unit			
82489	DB-9813-WE							False	True				Unit	Unit			
