StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
187773								Unknown	Unknown
187774	2020-02-05T19:29:12.873	High	780000	910000	1040000	610	0.0464	Unknown	Unknown
187775	2020-02-05T19:29:12.873	Medium	615000	710000	805000	480	0.048	Unknown	Unknown
187776	2020-02-05T19:29:12.873	High	645000	750000	855000	610	0.0464	Unknown	Unknown
187777	2020-02-05T19:29:12.873	High	685000	800000	915000			Unknown	Unknown
187778	2020-02-05T19:29:12.873	High	655000	770000	885000			Unknown	Unknown
187779	2020-02-05T19:29:12.873	High	500000	585000	670000	470	0.0479	Unknown	Unknown
187780	2020-02-05T19:29:12.873	High	660000	770000	880000	610	0.0464	Unknown	Unknown
187781	2020-02-05T19:29:12.873	Medium	585000	685000	785000	480	0.048	Unknown	Unknown
187782	2020-02-05T19:29:12.873	High	665000	775000	885000	610	0.0464	Unknown	Unknown
187783	2020-01-01T10:13:00.68	High	375000	440000	505000	470	0.0479	Unknown	Unknown
187784	2020-02-05T19:29:12.873	High	410000	475000	540000	470	0.0479	Unknown	Unknown
187785	2020-02-05T19:29:12.873	High	380000	445000	510000	470	0.0479	Unknown	Unknown
187786	2020-01-01T10:13:00.68	High	390000	455000	520000	480	0.048	Unknown	Unknown
187787	2020-02-05T19:29:12.873	High	395000	460000	525000	480	0.048	Unknown	Unknown
187788	2020-02-05T19:29:12.873	High	415000	480000	545000	480	0.048	Unknown	Unknown
187789	2020-02-05T19:29:12.873	High	520000	595000	670000	610	0.0464	Unknown	Unknown
187790	2020-02-05T19:29:12.873	High	500000	575000	650000	470	0.0479	Unknown	Unknown
187791	2020-02-05T19:29:12.873	Medium	525000	620000	715000	480	0.048	Unknown	Unknown
187792	2020-02-05T19:29:12.873	High	460000	540000	620000	480	0.048	Unknown	Unknown
187793								Unknown	Unknown
187794	2020-02-05T19:29:12.873	High	415000	485000	555000	470	0.0479	Unknown	Unknown
187795	2020-02-05T19:29:12.873	High	410000	465000	520000	480	0.048	Unknown	Unknown
187796	2020-02-05T19:29:12.873	High	595000	695000	795000	610	0.0464	Unknown	Unknown
187797						435	0.0561	Unknown	Unknown
187798	2020-02-05T19:29:12.873	High	485000	555000	625000	470	0.0479	Unknown	Unknown
187799								Unknown	Unknown
187800	2020-02-05T19:29:12.873	High	500000	585000	670000	610	0.0464	Unknown	Unknown
187801	2020-02-12T17:27:27.64	High	510000	600000	690000	480	0.048	Unknown	Unknown
187802	2020-02-05T19:29:12.873	High	475000	555000	635000	480	0.048	Unknown	Unknown
187803	2020-02-05T19:29:12.873	High	630000	730000	830000	610	0.0464	Unknown	Unknown
187804	2020-01-15T12:14:29.21	High	520000	610000	700000	470	0.0479	Unknown	Unknown
187805	2020-02-05T19:29:12.873	High	640000	740000	840000	610	0.0464	Unknown	Unknown
187806	2020-02-05T19:29:12.873	High	440000	515000	590000	470	0.0479	Unknown	Unknown
187807	2020-01-29T09:57:42.103	Medium	490000	570000	650000	470	0.0479	Unknown	Unknown
187808	2020-02-05T19:29:12.873	High	520000	610000	700000	470	0.0479	Unknown	Unknown
187809	2020-02-05T19:29:12.873	High	520000	610000	700000	480	0.048	Unknown	Unknown
187810	2020-02-05T19:29:12.873	High	465000	545000	625000	470	0.0479	Unknown	Unknown
187811	2020-02-05T19:29:12.873	High	570000	670000	770000	610	0.0464	Unknown	Unknown
187812	2020-02-01T00:00:00	RecentlySold	550000	550000	550000	470	0.0479	Unknown	Unknown
187813	2019-12-12T00:45:20.067	High	520000	610000	700000	470	0.0479	Unknown	Unknown
187814	2020-02-05T19:29:12.873	High	455000	535000	615000	480	0.048	Unknown	Unknown
187815	2019-08-27T00:00:00	RecentlySold	550000	550000	550000	470	0.0479	Unknown	Unknown
187816	2020-02-05T19:29:12.873	Medium	480000	560000	640000	480	0.048	Unknown	Unknown
187817	2020-01-09T10:24:26.003	High	430000	500000	570000	470	0.0479	Unknown	Unknown
187818	2020-02-05T19:29:12.873	High	625000	730000	835000	610	0.0464	Unknown	Unknown
187819								Unknown	Unknown
187820	2020-02-05T19:29:12.873	High	585000	680000	775000	610	0.0464	Unknown	Unknown
187821	2019-09-24T00:00:00	RecentlySold	450000	450000	450000			Unknown	Unknown
187822	2020-01-01T10:13:00.68	High	420000	490000	560000	470	0.0479	Unknown	Unknown
187823	2020-02-05T19:29:12.873	High	530000	620000	710000	480	0.048	Unknown	Unknown
187824						450	0.0538	Unknown	Unknown
187825	2020-02-05T19:29:12.873	High	445000	520000	595000	480	0.048	Unknown	Unknown
187826	2020-02-05T19:29:12.873	High	445000	520000	595000	480	0.048	Unknown	Unknown
187827								Unknown	Unknown
187828	2020-02-05T19:29:12.873	High	445000	520000	595000	480	0.048	Unknown	Unknown
187829	2020-01-01T10:13:00.68	High	390000	455000	520000	470	0.0479	Unknown	Unknown
187830	2020-02-05T19:29:12.873	High	560000	650000	740000	610	0.0464	Unknown	Unknown
187831								Unknown	Unknown
187832	2020-01-01T10:13:00.68	High	415000	485000	555000	480	0.048	Unknown	Unknown
187833	2020-01-09T10:24:26.003	High	570000	660000	750000	470	0.0479	Unknown	Unknown
187834	2020-01-01T10:13:00.68	High	420000	490000	560000	480	0.048	Unknown	Unknown
187835	2020-02-05T19:29:12.873	High	380000	440000	500000	470	0.0479	Unknown	Unknown
187836								Unknown	Unknown
187837	2020-02-12T17:27:27.64	High	435000	505000	575000	480	0.048	Unknown	Unknown
187838	2020-01-01T10:13:00.68	High	420000	490000	560000	480	0.048	Unknown	Unknown
187839	2020-02-05T19:29:12.873	High	685000	800000	915000	480	0.048	Unknown	Unknown
187840	2020-02-12T17:27:27.64	High	405000	470000	535000	480	0.048	Unknown	Unknown
187841	2020-02-05T19:29:12.873	High	410000	475000	540000	480	0.048	Unknown	Unknown
187842	2020-02-05T19:29:12.873	High	690000	800000	910000			Unknown	Unknown
187843	2020-02-05T19:29:12.873	High	385000	445000	505000	470	0.0479	Unknown	Unknown
187844	2020-02-05T19:29:12.873	High	680000	790000	900000	480	0.048	Unknown	Unknown
187845	2020-02-05T19:29:12.873	High	490000	575000	660000	470	0.0479	Unknown	Unknown
187846	2020-02-12T17:27:27.64	High	660000	770000	880000	480	0.048	Unknown	Unknown
187847	2020-02-05T19:29:12.873	High	510000	595000	680000	470	0.0479	Unknown	Unknown
187848	2020-02-05T19:29:12.873	High	695000	810000	925000			Unknown	Unknown
187849	2020-02-05T19:29:12.873	High	395000	460000	525000	470	0.0479	Unknown	Unknown
187850								Unknown	Unknown
187851	2020-01-01T10:13:00.68	High	415000	480000	545000	480	0.048	Unknown	Unknown
187852	2020-02-05T19:29:12.873	High	655000	770000	885000	480	0.048	Unknown	Unknown
187853	2019-11-12T00:00:00	RecentlySold	520000	520000	520000	470	0.0479	Unknown	Unknown
187854	2020-01-09T10:24:26.003	High	415000	485000	555000	480	0.048	Unknown	Unknown
187855	2020-01-09T10:24:26.003	High	415000	485000	555000	480	0.048	Unknown	Unknown
187856	2020-01-01T10:13:00.68	High	415000	485000	555000	470	0.0479	Unknown	Unknown
187857	2020-02-05T19:29:12.873	High	370000	430000	490000	470	0.0479	Unknown	Unknown
187858	2020-02-05T19:29:12.873	High	375000	440000	505000	470	0.0479	Unknown	Unknown
187859	2020-02-05T19:29:12.873	Medium	620000	720000	820000	480	0.048	Unknown	Unknown
187860	2020-02-05T19:29:12.873	High	485000	555000	625000	470	0.0479	Unknown	Unknown
187861	2020-02-12T17:27:27.64	High	425000	495000	565000	470	0.0479	Unknown	Unknown
187862	2020-02-12T17:27:27.64	High	565000	660000	755000	470	0.0479	Unknown	Unknown
187863								Unknown	Unknown
187864								Unknown	Unknown
187865	2020-02-12T17:27:27.64	High	595000	695000	795000	610	0.0464	Unknown	Unknown
187866								Unknown	Unknown
187867								Unknown	Unknown
187868	2020-02-12T17:27:27.64	Low	445000	520000	595000	470	0.0479	Unknown	Unknown
187869								Unknown	Unknown
187870	2020-02-12T17:27:27.64	High	540000	630000	720000	480	0.048	Unknown	Unknown
187871	2020-02-12T17:27:27.64	High	565000	650000	735000	470	0.0479	Unknown	Unknown
187872	2020-02-12T17:27:27.64	Medium	440000	520000	600000	470	0.0479	Unknown	Unknown
187873	2020-02-12T17:27:27.64	Medium	440000	520000	600000	470	0.0479	Unknown	Unknown
187874	2018-02-18T14:11:54.4968975Z	Medium	545000	630000	715000	610	0.0464	Unknown	Unknown
187875	2020-02-12T17:27:27.64	Medium	540000	630000	720000	480	0.048	Unknown	Unknown
187876								Unknown	Unknown
187877								Unknown	Unknown
187878	2020-02-12T17:27:27.64	High	500000	585000	670000	470	0.0479	Unknown	Unknown
187879	2020-02-12T17:27:27.64	Low	565000	655000	745000	610	0.0464	Unknown	Unknown
187880								Unknown	Unknown
187881	2020-02-12T17:27:27.64	Medium	555000	645000	735000	610	0.0464	Unknown	Unknown
187882	2020-02-12T17:27:27.64	Low	435000	515000	595000			Unknown	Unknown
187883	2020-02-12T17:27:27.64	Low	435000	515000	595000			Unknown	Unknown
187884	2019-12-25T13:07:16.643	High	620000	720000	820000	610	0.0464	Unknown	Unknown
187885	2020-02-12T17:27:27.64	Low	555000	645000	735000	610	0.0464	Unknown	Unknown
187886	2020-01-29T09:57:42.103	High	600000	695000	790000	470	0.0479	Unknown	Unknown
187887								Unknown	Unknown
187888								Unknown	Unknown
187889	2020-02-12T17:27:27.64	High	625000	725000	825000	610	0.0464	Unknown	Unknown
187890								Unknown	Unknown
187891	2020-02-12T17:27:27.64	High	590000	690000	790000	470	0.0479	Unknown	Unknown
187892								Unknown	Unknown
187893	2020-02-12T17:27:27.64	Low	535000	625000	715000	610	0.0464	Unknown	Unknown
187894	2020-02-12T17:27:27.64	High	595000	695000	795000	610	0.0464	Unknown	Unknown
187895								Unknown	Unknown
187896	2019-12-12T00:45:20.067	High	415000	485000	555000	480	0.048	Unknown	Unknown
187897	2020-02-05T19:29:12.873	High	400000	465000	530000	480	0.048	Unknown	Unknown
187898	2020-01-15T12:14:29.21	High	365000	425000	485000	470	0.0479	Unknown	Unknown
187899	2019-12-04T09:49:14.273	High	410000	475000	540000	470	0.0479	Unknown	Unknown
187900	2020-01-01T10:13:00.68	High	345000	405000	465000	470	0.0479	Unknown	Unknown
187901	2020-02-05T19:29:12.873	High	350000	410000	470000	470	0.0479	Unknown	Unknown
187902	2020-01-22T10:30:07.47	High	390000	450000	510000	470	0.0479	Unknown	Unknown
187903	2020-02-05T19:29:12.873	Low	520000	615000	710000	435	0.0561	Unknown	Unknown
187904	2020-02-05T19:29:12.873	High	355000	415000	475000	450	0.0543	Unknown	Unknown
187905	2020-01-15T12:14:29.21	High	360000	420000	480000	480	0.048	Unknown	Unknown
187906	2020-02-05T19:29:12.873	High	345000	405000	465000	470	0.0479	Unknown	Unknown
187907	2020-02-12T17:27:27.64	Medium	440000	505000	570000	480	0.048	Unknown	Unknown
187908	2020-02-05T19:29:12.873	High	345000	400000	455000	470	0.0479	Unknown	Unknown
187909	2020-02-12T17:27:27.64	Low	515000	605000	695000	480	0.048	Unknown	Unknown
187910	2020-02-05T19:29:12.873	High	365000	425000	485000	480	0.048	Unknown	Unknown
187911	2020-02-12T17:27:27.64	Low	455000	535000	615000	480	0.048	Unknown	Unknown
187912	2019-10-28T09:02:24.2957949Z	Medium	370000	425000	480000	470	0.0479	Unknown	Unknown
187913	2020-01-01T10:13:00.68	High	400000	465000	530000	470	0.0479	Unknown	Unknown
187914								Unknown	Unknown
187915	2020-02-12T17:27:27.64	High	420000	490000	560000	470	0.0479	Unknown	Unknown
187916	2019-12-12T00:45:20.067	High	455000	525000	595000	480	0.048	Unknown	Unknown
187917	2020-01-01T10:13:00.68	High	380000	440000	500000	470	0.0479	Unknown	Unknown
187918	2020-02-05T19:29:12.873	High	640000	740000	840000	610	0.0464	Unknown	Unknown
187919	2020-01-09T10:24:26.003	High	415000	485000	555000	470	0.0479	Unknown	Unknown
187920	2020-02-12T17:27:27.64	Medium	555000	655000	755000	480	0.048	Unknown	Unknown
187921								Unknown	Unknown
187922	2020-02-12T17:27:27.64	Medium	555000	645000	735000	480	0.048	Unknown	Unknown
187923								Unknown	Unknown
187924	2020-02-05T19:29:12.873	High	335000	390000	445000	450	0.0543	Unknown	Unknown
187925	2020-02-05T19:29:12.873	High	505000	585000	665000	470	0.0479	Unknown	Unknown
187926	2020-02-05T19:29:12.873	High	550000	645000	740000	610	0.0464	Unknown	Unknown
187927	2020-01-15T12:14:29.21	High	470000	550000	630000	480	0.048	Unknown	Unknown
187928	2019-12-04T09:49:14.273	High	430000	490000	550000	470	0.0479	Unknown	Unknown
187929	2020-02-05T19:29:12.873	High	335000	390000	445000	450	0.0543	Unknown	Unknown
187930	2020-02-05T19:29:12.873	High	400000	465000	530000	480	0.048	Unknown	Unknown
187931	2020-02-12T17:27:27.64	High	390000	455000	520000	480	0.048	Unknown	Unknown
187932	2019-12-04T09:49:14.273	High	410000	475000	540000	470	0.0479	Unknown	Unknown
187933	2020-01-09T10:24:26.003	High	405000	470000	535000	470	0.0479	Unknown	Unknown
187934	2020-02-05T19:29:12.873	High	390000	450000	510000	450	0.0538	Unknown	Unknown
187935	2020-01-01T10:13:00.68	High	450000	510000	570000	450	0.0538	Unknown	Unknown
187936								Unknown	Unknown
187937	2020-02-05T19:29:12.873	High	435000	500000	565000	470	0.0479	Unknown	Unknown
187938	2020-01-01T10:13:00.68	High	450000	510000	570000	450	0.0538	Unknown	Unknown
187939	2020-02-05T19:29:12.873	High	500000	580000	660000	470	0.0479	Unknown	Unknown
187940	2020-02-05T19:29:12.873	High	455000	520000	585000	450	0.0543	Unknown	Unknown
187941	2020-02-05T19:29:12.873	High	430000	500000	570000	480	0.048	Unknown	Unknown
187942	2020-01-01T10:13:00.68	High	450000	510000	570000	450	0.0538	Unknown	Unknown
187943								Unknown	Unknown
187944	2020-01-01T10:13:00.68	High	450000	510000	570000	450	0.0538	Unknown	Unknown
187945	2020-02-05T19:29:12.873	High	425000	495000	565000	480	0.048	Unknown	Unknown
187946	2020-01-01T10:13:00.68	High	450000	510000	570000	450	0.0538	Unknown	Unknown
187947	2020-02-05T19:29:12.873	High	490000	570000	650000	480	0.048	Unknown	Unknown
187948	2020-01-01T10:13:00.68	High	450000	510000	570000	450	0.0538	Unknown	Unknown
187949	2020-02-05T19:29:12.873	High	425000	495000	565000	480	0.048	Unknown	Unknown
187950	2020-01-01T10:13:00.68	High	450000	510000	570000	450	0.0538	Unknown	Unknown
187951	2020-02-05T19:29:12.873	High	490000	570000	650000	480	0.048	Unknown	Unknown
187952	2020-02-05T19:29:12.873	High	430000	500000	570000	470	0.0479	Unknown	Unknown
187953								Unknown	Unknown
187954								Unknown	Unknown
187955	2020-02-05T19:29:12.873	High	390000	450000	510000	450	0.0538	Unknown	Unknown
187956	2020-01-29T09:57:42.103	High	425000	495000	565000	450	0.0538	Unknown	Unknown
187957	2020-02-05T19:29:12.873	High	375000	435000	495000	450	0.0543	Unknown	Unknown
187959	2020-02-05T19:29:12.873	High	490000	570000	650000	480	0.048	Unknown	Unknown
187960	2020-01-15T12:14:29.21	High	380000	430000	480000	480	0.048	Unknown	Unknown
187962	2020-02-05T19:29:12.873	High	455000	525000	595000			Unknown	Unknown
187963	2020-02-05T19:29:12.873	High	490000	570000	650000			Unknown	Unknown
187964	2020-02-05T19:29:12.873	High	480000	560000	640000	480	0.048	Unknown	Unknown
187966	2020-01-01T10:13:00.68	High	450000	510000	570000	450	0.0538	Unknown	Unknown
187967	2020-02-05T19:29:12.873	High	465000	525000	585000	470	0.0479	Unknown	Unknown
187968	2020-01-01T10:13:00.68	High	450000	510000	570000	450	0.0538	Unknown	Unknown
187969								Unknown	Unknown
187970	2020-01-01T10:13:00.68	High	450000	510000	570000	450	0.0538	Unknown	Unknown
187971	2020-02-05T19:29:12.873	High	440000	515000	590000	470	0.0479	Unknown	Unknown
187972	2020-01-01T10:13:00.68	High	415000	485000	555000	450	0.0538	Unknown	Unknown
187973	2020-02-05T19:29:12.873	High	490000	570000	650000	480	0.048	Unknown	Unknown
187974	2020-01-01T10:13:00.68	High	460000	520000	580000	450	0.0538	Unknown	Unknown
187975	2020-02-05T19:29:12.873	High	465000	525000	585000	470	0.0479	Unknown	Unknown
187976	2020-01-01T10:13:00.68	High	450000	510000	570000	450	0.0538	Unknown	Unknown
187977	2020-02-05T19:29:12.873	High	490000	570000	650000	480	0.048	Unknown	Unknown
187978	2020-02-05T19:29:12.873	High	480000	560000	640000	450	0.0543	Unknown	Unknown
187979	2020-02-05T19:29:12.873	High	440000	505000	570000	480	0.048	Unknown	Unknown
187980	2020-02-05T19:29:12.873	High	360000	420000	480000	450	0.0543	Unknown	Unknown
187981	2020-01-09T10:24:26.003	High	380000	445000	510000	450	0.0538	Unknown	Unknown
187982	2020-02-12T17:27:27.64	High	350000	405000	460000	450	0.0543	Unknown	Unknown
187983	2019-10-15T00:00:00	RecentlySold	395000	395000	395000	450	0.0543	Unknown	Unknown
187984	2020-02-05T19:29:12.873	High	430000	500000	570000	470	0.0479	Unknown	Unknown
187985	2020-02-05T19:29:12.873	High	475000	555000	635000	470	0.0479	Unknown	Unknown
187986	2020-02-05T19:29:12.873	High	430000	500000	570000	470	0.0479	Unknown	Unknown
187987	2020-02-05T19:29:12.873	High	435000	505000	575000	470	0.0479	Unknown	Unknown
187988	2020-02-05T19:29:12.873	High	540000	630000	720000	470	0.0479	Unknown	Unknown
187989	2020-02-05T19:29:12.873	High	440000	515000	590000	470	0.0479	Unknown	Unknown
187990	2019-10-31T00:00:00	RecentlySold	450000	450000	450000	480	0.048	Unknown	Unknown
187992	2020-01-15T12:14:29.21	High	355000	415000	475000	450	0.0543	Unknown	Unknown
187993								Unknown	Unknown
187994	2020-02-05T19:29:12.873	High	350000	410000	470000	450	0.0543	Unknown	Unknown
187995	2020-02-05T19:29:12.873	High	350000	410000	470000	450	0.0543	Unknown	Unknown
187996	2020-02-05T19:29:12.873	Low	465000	550000	635000	480	0.048	Unknown	Unknown
187998						480	0.048	Unknown	Unknown
188000	2020-01-15T12:14:29.21	High	355000	415000	475000	450	0.0543	Unknown	Unknown
188001								Unknown	Unknown
188002	2020-02-05T19:29:12.873	High	425000	490000	555000	470	0.0479	Unknown	Unknown
188003	2020-02-05T19:29:12.873	High	400000	450000	500000	450	0.0538	Unknown	Unknown
188004	2020-02-05T19:29:12.873	High	380000	445000	510000	450	0.0538	Unknown	Unknown
188005	2020-02-05T19:29:12.873	High	440000	510000	580000	470	0.0479	Unknown	Unknown
188006	2020-01-15T12:14:29.21	High	355000	415000	475000	450	0.0543	Unknown	Unknown
188007	2020-02-05T19:29:12.873	High	450000	525000	600000	470	0.0479	Unknown	Unknown
188008	2020-01-15T12:14:29.21	High	355000	415000	475000	450	0.0543	Unknown	Unknown
188009	2020-01-15T12:14:29.21	High	355000	415000	475000	450	0.0543	Unknown	Unknown
188010	2019-12-12T00:45:20.067	High	385000	445000	505000	470	0.0479	Unknown	Unknown
188011	2020-02-05T19:29:12.873	Medium	440000	510000	580000	480	0.048	Unknown	Unknown
188012								Unknown	Unknown
188013	2020-02-05T19:29:12.873	High	420000	495000	570000	470	0.0479	Unknown	Unknown
188014	2019-12-12T00:45:20.067	Medium	420000	490000	560000	470	0.0479	Unknown	Unknown
188015	2020-02-05T19:29:12.873	High	425000	490000	555000	470	0.0479	Unknown	Unknown
188016								Unknown	Unknown
188017	2020-01-15T12:14:29.21	High	355000	415000	475000	450	0.0543	Unknown	Unknown
188018								Unknown	Unknown
188019	2020-02-05T19:29:12.873	High	465000	545000	625000	480	0.048	Unknown	Unknown
188020	2020-02-12T17:27:27.64	High	455000	530000	605000	480	0.048	Unknown	Unknown
188021	2020-02-05T19:29:12.873	High	440000	515000	590000	470	0.0479	Unknown	Unknown
188022	2020-02-05T19:29:12.873	High	460000	535000	610000	470	0.0479	Unknown	Unknown
188023	2020-02-05T19:29:12.873	High	465000	545000	625000	480	0.048	Unknown	Unknown
188024	2020-02-05T19:29:12.873	High	465000	545000	625000	480	0.048	Unknown	Unknown
188025	2020-02-05T19:29:12.873	High	460000	535000	610000	470	0.0479	Unknown	Unknown
188026								Unknown	Unknown
188027	2020-01-01T10:13:00.68	High	355000	410000	465000	470	0.0479	Unknown	Unknown
188028	2020-02-05T19:29:12.873	High	375000	425000	475000	480	0.048	Unknown	Unknown
188029	2020-02-05T19:29:12.873	High	355000	410000	465000	470	0.0479	Unknown	Unknown
188030	2020-01-01T10:13:00.68	High	355000	410000	465000	470	0.0479	Unknown	Unknown
188031	2020-02-05T19:29:12.873	High	400000	435000	470000	480	0.048	Unknown	Unknown
188032	2019-10-18T12:32:42.017	High	355000	415000	475000	470	0.0479	Unknown	Unknown
188033	2020-01-09T10:24:26.003	High	320000	355000	390000	435	0.0561	Unknown	Unknown
188034						610	0.0464	Unknown	Unknown
188035	2019-09-19T15:03:09.15347Z	Medium	430000	495000	560000	470	0.0479	Unknown	Unknown
188036						610	0.0464	Unknown	Unknown
188037	2020-01-09T10:24:26.003	High	435000	505000	575000	480	0.048	Unknown	Unknown
188038	2020-01-15T12:14:29.21	High	360000	420000	480000	470	0.0479	Unknown	Unknown
188039	2020-01-09T10:24:26.003	High	425000	495000	565000	480	0.048	Unknown	Unknown
188040	2020-02-05T19:29:12.873	High	290000	335000	380000	435	0.0561	Unknown	Unknown
188041	2020-01-15T12:14:29.21	High	380000	430000	480000	480	0.048	Unknown	Unknown
188042	2020-01-15T12:14:29.21	High	375000	430000	485000	450	0.0538	Unknown	Unknown
188043	2020-01-15T12:14:29.21	High	380000	430000	480000	480	0.048	Unknown	Unknown
188044	2019-10-18T12:32:42.017	High	380000	445000	510000	435	0.0561	Unknown	Unknown
188045	2020-01-15T12:14:29.21	High	380000	430000	480000	480	0.048	Unknown	Unknown
188046								Unknown	Unknown
188047	2020-01-01T10:13:00.68	Medium	350000	410000	470000	470	0.0479	Unknown	Unknown
188048	2019-09-20T00:00:00	RecentlySold	410000	410000	410000	435	0.0561	Unknown	Unknown
188049	2020-01-01T10:13:00.68	High	320000	365000	410000	435	0.0561	Unknown	Unknown
188050	2020-01-01T10:13:00.68	High	320000	365000	410000	435	0.0561	Unknown	Unknown
188051	2020-02-05T19:29:12.873	High	450000	515000	580000	470	0.0479	Unknown	Unknown
188052	2020-01-09T10:24:26.003	High	320000	365000	410000	435	0.0561	Unknown	Unknown
188053	2020-02-05T19:29:12.873	High	435000	505000	575000	470	0.0479	Unknown	Unknown
188055	2020-01-22T10:30:07.47	High	390000	445000	500000	450	0.0538	Unknown	Unknown
188056	2019-12-12T00:45:20.067	High	410000	480000	550000	480	0.048	Unknown	Unknown
188057	2020-01-15T12:14:29.21	High	395000	430000	465000	480	0.048	Unknown	Unknown
188058	2020-02-12T17:27:27.64	High	440000	515000	590000	480	0.048	Unknown	Unknown
188059	2020-02-05T19:29:12.873	High	530000	620000	710000	435	0.0561	Unknown	Unknown
188060	2020-02-05T19:29:12.873	High	480000	560000	640000	480	0.048	Unknown	Unknown
188061	2020-02-12T17:27:27.64	High	440000	515000	590000	480	0.048	Unknown	Unknown
188062	2020-02-05T19:29:12.873	Medium	520000	600000	680000	480	0.048	Unknown	Unknown
188063	2020-02-05T19:29:12.873	High	435000	505000	575000	480	0.048	Unknown	Unknown
188064	2020-02-05T19:29:12.873	High	400000	465000	530000	470	0.0479	Unknown	Unknown
188065	2020-02-05T19:29:12.873	High	430000	500000	570000	470	0.0479	Unknown	Unknown
188066	2020-02-05T19:29:12.873	High	330000	385000	440000	450	0.0543	Unknown	Unknown
188067	2020-01-09T10:24:26.003	High	375000	440000	505000	450	0.0543	Unknown	Unknown
188068	2020-01-15T12:14:29.21	High	355000	415000	475000	450	0.0543	Unknown	Unknown
188069	2020-02-12T17:27:27.64	High	390000	455000	520000	480	0.048	Unknown	Unknown
188071	2020-02-05T19:29:12.873	Medium	520000	600000	680000	610	0.0464	Unknown	Unknown
188072	2020-02-12T17:27:27.64	High	390000	455000	520000	480	0.048	Unknown	Unknown
188074	2020-02-05T19:29:12.873	High	335000	390000	445000	450	0.0543	Unknown	Unknown
188075	2020-02-05T19:29:12.873	High	390000	445000	500000	450	0.0543	Unknown	Unknown
188076	2020-02-05T19:29:12.873	High	375000	440000	505000	450	0.0538	Unknown	Unknown
188077	2020-01-15T12:14:29.21	High	355000	415000	475000	450	0.0543	Unknown	Unknown
188078	2020-02-05T19:29:12.873	High	485000	565000	645000	470	0.0479	Unknown	Unknown
188079	2020-02-05T19:29:12.873	High	450000	515000	580000	470	0.0479	Unknown	Unknown
188080	2020-01-15T12:14:29.21	High	375000	425000	475000	470	0.0479	Unknown	Unknown
188081	2020-02-05T19:29:12.873	High	390000	445000	500000	470	0.0479	Unknown	Unknown
188082								Unknown	Unknown
188083	2020-02-05T19:29:12.873	High	420000	495000	570000	480	0.048	Unknown	Unknown
188084								Unknown	Unknown
188085	2019-12-12T00:45:20.067	High	450000	520000	590000	480	0.048	Unknown	Unknown
188086								Unknown	Unknown
188087	2020-02-05T19:29:12.873	High	420000	495000	570000	480	0.048	Unknown	Unknown
188088	2020-01-09T10:24:26.003	High	400000	450000	500000	450	0.0543	Unknown	Unknown
188089	2019-10-18T12:32:42.017	High	320000	370000	420000			Unknown	Unknown
188090	2020-01-15T12:14:29.21	High	355000	415000	475000	450	0.0543	Unknown	Unknown
188091	2020-02-05T19:29:12.873	High	405000	455000	505000	470	0.0479	Unknown	Unknown
188092								Unknown	Unknown
188093								Unknown	Unknown
188094	2020-02-05T19:29:12.873	High	410000	480000	550000	435	0.0561	Unknown	Unknown
188095								Unknown	Unknown
188096	2020-02-05T19:29:12.873	High	390000	455000	520000	480	0.048	Unknown	Unknown
188097	2020-02-05T19:29:12.873	Medium	470000	550000	630000	480	0.048	Unknown	Unknown
188098	2020-02-05T19:29:12.873	High	405000	470000	535000	480	0.048	Unknown	Unknown
188099	2020-02-05T19:29:12.873	Medium	470000	550000	630000	480	0.048	Unknown	Unknown
188100	2020-02-05T19:29:12.873	High	405000	470000	535000	480	0.048	Unknown	Unknown
188101	2020-02-12T17:27:27.64	High	420000	490000	560000	470	0.0479	Unknown	Unknown
188102	2020-02-05T19:29:12.873	High	335000	390000	445000	450	0.0543	Unknown	Unknown
188103	2020-01-15T12:14:29.21	High	355000	415000	475000	450	0.0543	Unknown	Unknown
188104								Unknown	Unknown
188105								Unknown	Unknown
188106	2019-11-28T00:00:00	RecentlySold	465000	465000	465000	610	0.0464	Unknown	Unknown
188107	2019-10-13T04:24:07.0920938Z	Medium	430000	495000	560000	470	0.0479	Unknown	Unknown
188108	2020-01-15T12:14:29.21	High	360000	420000	480000	470	0.0479	Unknown	Unknown
188109								Unknown	Unknown
188110	2020-02-05T19:29:12.873	High	405000	470000	535000	480	0.048	Unknown	Unknown
188111								Unknown	Unknown
188112	2020-01-01T10:13:00.68	High	445000	510000	575000	470	0.0479	Unknown	Unknown
188113	2020-01-01T10:13:00.68	High	395000	455000	515000	470	0.0479	Unknown	Unknown
188114	2020-02-05T19:29:12.873	High	335000	390000	445000	450	0.0543	Unknown	Unknown
188115	2020-01-15T12:14:29.21	High	355000	415000	475000	450	0.0543	Unknown	Unknown
188116	2020-02-05T19:29:12.873	High	425000	500000	575000	480	0.048	Unknown	Unknown
188117	2020-02-05T19:29:12.873	High	385000	450000	515000	480	0.048	Unknown	Unknown
188118	2020-02-05T19:29:12.873	High	385000	450000	515000	480	0.048	Unknown	Unknown
188119								Unknown	Unknown
188120	2020-01-01T10:13:00.68	High	430000	500000	570000	470	0.0479	Unknown	Unknown
188121	2019-12-12T00:45:20.067	High	415000	485000	555000	470	0.0479	Unknown	Unknown
188122	2020-01-22T10:30:07.47	Medium	370000	430000	490000	470	0.0479	Unknown	Unknown
