StreetAddressID	POI	Distance
131421	College - Lake Ginninderra College	2.9
131421	University - University Of Canberra, Bruce	2.4
131422	City GPO	3.1
131422	Major Shopping Centre - Belconnen Mall	3.2
131422	Hospital - Calvary Private Hospital	3.7
131422	Primary School - Giralang Primary	0.6
131422	High School - Kaleen High	1.3
131422	College - Lake Ginninderra College	2.8
131422	University - University Of Canberra, Bruce	2.4
131423	City GPO	3.1
131423	Major Shopping Centre - Belconnen Mall	3.2
131423	Hospital - Calvary Private Hospital	3.7
131423	Primary School - Giralang Primary	0.6
131423	High School - Kaleen High	1.3
131423	College - Lake Ginninderra College	2.8
131423	University - University Of Canberra, Bruce	2.4
131424	City GPO	3.1
131424	Major Shopping Centre - Belconnen Mall	3.2
131424	Hospital - Calvary Private Hospital	3.7
131424	Primary School - Giralang Primary	0.6
131424	High School - Kaleen High	1.3
131424	College - Lake Ginninderra College	2.8
131424	University - University Of Canberra, Bruce	2.4
131425	City GPO	4.0
131425	Major Shopping Centre - Belconnen Mall	4.2
131425	Hospital - Calvary Private Hospital	4.3
131425	Primary School - Giralang Primary	0.6
131425	High School - Kaleen High	1.3
131425	College - Radford College	3.5
131425	University - University Of Canberra, Bruce	3.1
131426	City GPO	4.0
131426	Major Shopping Centre - Belconnen Mall	4.2
131426	Hospital - Calvary Private Hospital	4.3
131426	Primary School - Giralang Primary	0.6
131426	High School - Kaleen High	1.4
131426	College - Radford College	3.6
131426	University - University Of Canberra, Bruce	3.1
131427	City GPO	4.0
131427	Major Shopping Centre - Belconnen Mall	4.2
131427	Hospital - Calvary Private Hospital	4.3
131427	Primary School - Giralang Primary	0.6
131427	High School - Kaleen High	1.3
131427	College - Radford College	3.5
131427	University - University Of Canberra, Bruce	3.1
131428	City GPO	4.0
131428	Major Shopping Centre - Belconnen Mall	4.1
131428	Hospital - Calvary Private Hospital	4.2
131428	Primary School - Giralang Primary	0.5
131428	High School - Kaleen High	1.3
131428	College - Radford College	3.5
131428	University - University Of Canberra, Bruce	3.0
131429	City GPO	4.1
131429	Major Shopping Centre - Belconnen Mall	4.2
131429	Hospital - Calvary Private Hospital	4.3
131429	Primary School - Giralang Primary	0.5
131429	High School - Kaleen High	1.3
131429	College - Radford College	3.5
131429	University - University Of Canberra, Bruce	3.1
131430	City GPO	4.1
131430	Major Shopping Centre - Belconnen Mall	4.2
131430	Hospital - Calvary Private Hospital	4.3
131430	Primary School - Giralang Primary	0.5
131430	High School - Kaleen High	1.3
131430	College - Radford College	3.5
131430	University - University Of Canberra, Bruce	3.1
131431	City GPO	4.1
131431	Major Shopping Centre - Belconnen Mall	4.1
131431	Hospital - Calvary Private Hospital	4.3
131431	Primary School - Giralang Primary	0.5
131431	High School - Kaleen High	1.3
131431	College - Radford College	3.5
131431	University - University Of Canberra, Bruce	3.1
131432	City GPO	4.0
131432	Major Shopping Centre - Belconnen Mall	4.1
131432	Hospital - Calvary Private Hospital	4.2
131432	Primary School - Giralang Primary	0.4
131432	High School - Kaleen High	1.3
131432	College - Radford College	3.5
131432	University - University Of Canberra, Bruce	3.0
131433	City GPO	3.9
131433	Major Shopping Centre - The Marketplace	4.3
131433	Hospital - Calvary Private Hospital	4.3
131433	Primary School - Giralang Primary	0.7
131433	High School - Kaleen High	1.3
131433	College - Radford College	3.6
131433	University - University Of Canberra, Bruce	3.2
131434	City GPO	4.0
131434	Major Shopping Centre - Belconnen Mall	4.1
131434	Hospital - Calvary Private Hospital	4.2
131434	Primary School - Giralang Primary	0.5
131434	High School - Kaleen High	1.3
131434	College - Radford College	3.5
131434	University - University Of Canberra, Bruce	3.1
131435	City GPO	4.0
131435	Major Shopping Centre - Belconnen Mall	4.0
131435	Hospital - Calvary Private Hospital	4.2
131435	Primary School - Giralang Primary	0.4
131435	High School - Kaleen High	1.3
131435	College - Radford College	3.5
131435	University - University Of Canberra, Bruce	3.0
131436	City GPO	4.1
131436	Major Shopping Centre - Belconnen Mall	4.1
131436	Hospital - Calvary Private Hospital	4.3
131436	Primary School - Giralang Primary	0.5
131436	High School - Kaleen High	1.3
131436	College - Radford College	3.5
131436	University - University Of Canberra, Bruce	3.1
131437	City GPO	4.0
131437	Major Shopping Centre - Belconnen Mall	4.1
131437	Hospital - Calvary Private Hospital	4.2
131437	Primary School - Giralang Primary	0.4
131437	High School - Kaleen High	1.3
131437	College - Radford College	3.5
131437	University - University Of Canberra, Bruce	3.0
131438	City GPO	4.1
131438	Major Shopping Centre - Belconnen Mall	4.1
131438	Hospital - Calvary Private Hospital	4.3
131438	Primary School - Giralang Primary	0.5
131438	High School - Kaleen High	1.4
131438	College - Radford College	3.5
131438	University - University Of Canberra, Bruce	3.1
131439	City GPO	4.0
131439	Major Shopping Centre - Belconnen Mall	4.1
131439	Hospital - Calvary Private Hospital	4.2
131439	Primary School - Giralang Primary	0.4
131439	High School - Kaleen High	1.3
131439	College - Radford College	3.5
131439	University - University Of Canberra, Bruce	3.1
131440	City GPO	4.1
131440	Major Shopping Centre - Belconnen Mall	4.2
131440	Hospital - Calvary Private Hospital	4.3
131440	Primary School - Giralang Primary	0.5
131440	High School - Kaleen High	1.4
131440	College - Radford College	3.5
131440	University - University Of Canberra, Bruce	3.1
131441	City GPO	4.1
131441	Major Shopping Centre - Belconnen Mall	4.2
131441	Hospital - Calvary Private Hospital	4.3
131441	Primary School - Giralang Primary	0.5
131441	High School - Kaleen High	1.4
131441	College - Radford College	3.6
131441	University - University Of Canberra, Bruce	3.1
131442	City GPO	4.0
131442	Major Shopping Centre - Belconnen Mall	4.2
131442	Hospital - Calvary Private Hospital	4.3
131442	Primary School - Giralang Primary	0.6
131442	High School - Kaleen High	1.3
131442	College - Radford College	3.5
131442	University - University Of Canberra, Bruce	3.1
131443	City GPO	4.1
131443	Major Shopping Centre - Belconnen Mall	4.2
131443	Hospital - Calvary Private Hospital	4.3
131443	Primary School - Giralang Primary	0.5
131443	High School - Kaleen High	1.4
131443	College - Radford College	3.6
131443	University - University Of Canberra, Bruce	3.1
131444	City GPO	4.1
131444	Major Shopping Centre - Belconnen Mall	4.2
131444	Hospital - Calvary Private Hospital	4.3
131444	Primary School - Giralang Primary	0.5
131444	High School - Kaleen High	1.4
131444	College - Radford College	3.6
131444	University - University Of Canberra, Bruce	3.1
131445	City GPO	4.1
131445	Major Shopping Centre - Belconnen Mall	4.2
131445	Hospital - Calvary Private Hospital	4.3
131445	Primary School - Giralang Primary	0.6
131445	High School - Kaleen High	1.4
131445	College - Radford College	3.6
131445	University - University Of Canberra, Bruce	3.2
131446	City GPO	4.1
131446	Major Shopping Centre - Belconnen Mall	4.2
131446	Hospital - Calvary Private Hospital	4.3
131446	Primary School - Giralang Primary	0.5
131446	High School - Kaleen High	1.4
131446	College - Radford College	3.6
131446	University - University Of Canberra, Bruce	3.2
131447	City GPO	4.0
131447	Major Shopping Centre - Belconnen Mall	4.2
131447	Hospital - Calvary Private Hospital	4.3
131447	Primary School - Giralang Primary	0.6
131447	High School - Kaleen High	1.4
131447	College - Radford College	3.6
131447	University - University Of Canberra, Bruce	3.2
131448	City GPO	4.0
131448	Major Shopping Centre - Belconnen Mall	4.3
131448	Hospital - Calvary Private Hospital	4.3
131448	Primary School - Giralang Primary	0.6
131448	High School - Kaleen High	1.4
131448	College - Radford College	3.6
131448	University - University Of Canberra, Bruce	3.2
131449	City GPO	4.0
131449	Major Shopping Centre - Belconnen Mall	4.3
131449	Hospital - Calvary Private Hospital	4.3
131449	Primary School - Giralang Primary	0.6
131449	High School - Kaleen High	1.4
131449	College - Radford College	3.6
131449	University - University Of Canberra, Bruce	3.2
131450	City GPO	4.0
131450	Major Shopping Centre - Belconnen Mall	4.3
131450	Hospital - Calvary Private Hospital	4.4
131450	Primary School - Giralang Primary	0.6
131450	High School - Kaleen High	1.4
131450	College - Radford College	3.6
131450	University - University Of Canberra, Bruce	3.2
131451	City GPO	4.0
131451	Major Shopping Centre - Belconnen Mall	4.3
131451	Hospital - Calvary Private Hospital	4.3
131451	Primary School - Giralang Primary	0.6
131451	High School - Kaleen High	1.3
131451	College - Radford College	3.6
131451	University - University Of Canberra, Bruce	3.2
131452	City GPO	4.0
131452	Major Shopping Centre - The Marketplace	4.3
131452	Hospital - Calvary Private Hospital	4.3
131452	Primary School - Giralang Primary	0.6
131452	High School - Kaleen High	1.4
131452	College - Radford College	3.6
131452	University - University Of Canberra, Bruce	3.2
131453	City GPO	4.0
131453	Major Shopping Centre - The Marketplace	4.3
131453	Hospital - Calvary Private Hospital	4.4
131453	Primary School - Giralang Primary	0.6
131453	High School - Kaleen High	1.4
131453	College - Radford College	3.6
131453	University - University Of Canberra, Bruce	3.2
131454	City GPO	4.0
131454	Major Shopping Centre - The Marketplace	4.3
131454	Hospital - Calvary Private Hospital	4.4
131454	Primary School - Giralang Primary	0.6
131454	High School - Kaleen High	1.4
131454	College - Radford College	3.6
131454	University - University Of Canberra, Bruce	3.2
131455	City GPO	4.0
131455	Major Shopping Centre - The Marketplace	4.2
131455	Hospital - Calvary Private Hospital	4.3
131455	Primary School - Giralang Primary	0.7
131455	High School - Kaleen High	1.4
131455	College - Radford College	3.6
131455	University - University Of Canberra, Bruce	3.2
131456	City GPO	4.0
131456	Major Shopping Centre - The Marketplace	4.2
131456	Hospital - Calvary Private Hospital	4.4
131456	Primary School - Giralang Primary	0.6
131456	High School - Kaleen High	1.4
131456	College - Radford College	3.6
131456	University - University Of Canberra, Bruce	3.2
131457	City GPO	3.9
131457	Major Shopping Centre - The Marketplace	4.2
131457	Hospital - Calvary Private Hospital	4.3
131457	Primary School - Giralang Primary	0.7
131457	High School - Kaleen High	1.4
131457	College - Radford College	3.6
131457	University - University Of Canberra, Bruce	3.2
131458	City GPO	3.9
131458	Major Shopping Centre - The Marketplace	4.2
131458	Hospital - Calvary Private Hospital	4.3
131458	Primary School - Giralang Primary	0.7
131458	High School - Kaleen High	1.4
131458	College - Radford College	3.6
131458	University - University Of Canberra, Bruce	3.2
131459	City GPO	3.9
131459	Major Shopping Centre - The Marketplace	4.2
131459	Hospital - Calvary Private Hospital	4.4
131459	Primary School - Giralang Primary	0.7
131459	High School - Kaleen High	1.4
131459	College - Radford College	3.7
131459	University - University Of Canberra, Bruce	3.3
131460	City GPO	4.0
131460	Major Shopping Centre - Belconnen Mall	4.2
131460	Hospital - Calvary Private Hospital	4.2
131460	Primary School - Giralang Primary	0.6
131460	High School - Kaleen High	1.3
131460	College - Radford College	3.5
131460	University - University Of Canberra, Bruce	3.1
131461	City GPO	4.0
131461	Major Shopping Centre - Belconnen Mall	4.3
131461	Hospital - Calvary Private Hospital	4.3
131461	Primary School - Giralang Primary	0.6
131461	High School - Kaleen High	1.3
131461	College - Radford College	3.6
131461	University - University Of Canberra, Bruce	3.2
131462	City GPO	4.0
131462	Major Shopping Centre - Belconnen Mall	4.2
131462	Hospital - Calvary Private Hospital	4.2
131462	Primary School - Giralang Primary	0.6
131462	High School - Kaleen High	1.3
131462	College - Radford College	3.5
131462	University - University Of Canberra, Bruce	3.1
131463	City GPO	4.0
131463	Major Shopping Centre - Belconnen Mall	4.2
131463	Hospital - Calvary Private Hospital	4.3
131463	Primary School - Giralang Primary	0.6
131463	High School - Kaleen High	1.4
131463	College - Radford College	3.6
131463	University - University Of Canberra, Bruce	3.2
131464	City GPO	3.8
131464	Major Shopping Centre - The Marketplace	4.1
131464	Hospital - Calvary Private Hospital	4.5
131464	Primary School - Giralang Primary	0.8
131464	High School - Kaleen High	1.5
131464	College - Radford College	3.7
131464	University - University Of Canberra, Bruce	3.3
131465	City GPO	3.7
131465	Major Shopping Centre - The Marketplace	4.1
131465	Hospital - Calvary Private Hospital	4.4
131465	Primary School - Giralang Primary	0.9
131465	High School - Kaleen High	1.4
131465	College - Radford College	3.7
131465	University - University Of Canberra, Bruce	3.3
131466	City GPO	3.7
131466	Major Shopping Centre - The Marketplace	4.1
131466	Hospital - Calvary Private Hospital	4.4
131466	Primary School - Giralang Primary	0.9
131466	High School - Kaleen High	1.4
131466	College - Radford College	3.6
131466	University - University Of Canberra, Bruce	3.3
131467	City GPO	3.7
131467	Major Shopping Centre - The Marketplace	4.1
131467	Hospital - Calvary Private Hospital	4.4
131467	Primary School - Giralang Primary	0.9
131467	High School - Kaleen High	1.4
131467	College - Radford College	3.7
131467	University - University Of Canberra, Bruce	3.3
131468	City GPO	3.7
131468	Major Shopping Centre - The Marketplace	4.1
131468	Hospital - Calvary Private Hospital	4.4
131468	Primary School - Giralang Primary	0.9
131468	High School - Kaleen High	1.4
131468	College - Radford College	3.6
131468	University - University Of Canberra, Bruce	3.3
131469	City GPO	3.7
131469	Major Shopping Centre - The Marketplace	4.1
131469	Hospital - Calvary Private Hospital	4.4
131469	Primary School - Giralang Primary	0.9
131469	High School - Kaleen High	1.4
131469	College - Radford College	3.7
131469	University - University Of Canberra, Bruce	3.3
131470	City GPO	3.7
131470	Major Shopping Centre - The Marketplace	4.1
131470	Hospital - Calvary Private Hospital	4.4
131470	Primary School - Giralang Primary	0.9
131470	High School - Kaleen High	1.3
131470	College - Radford College	3.6
131470	University - University Of Canberra, Bruce	3.3
131471	City GPO	3.7
131471	Major Shopping Centre - The Marketplace	4.1
131471	Hospital - Calvary Private Hospital	4.4
131471	Primary School - Giralang Primary	0.9
131471	High School - Kaleen High	1.4
131471	College - Radford College	3.7
131471	University - University Of Canberra, Bruce	3.3
131472	City GPO	3.7
131472	Major Shopping Centre - The Marketplace	4.1
131472	Hospital - Calvary Private Hospital	4.4
131472	Primary School - Giralang Primary	0.9
131472	High School - Kaleen High	1.4
131472	College - Radford College	3.7
131472	University - University Of Canberra, Bruce	3.3
131473	City GPO	3.8
131473	Major Shopping Centre - The Marketplace	4.1
131473	Hospital - Calvary Private Hospital	4.5
131473	Primary School - Giralang Primary	0.8
131473	High School - Kaleen High	1.5
131473	College - Radford College	3.7
131473	University - University Of Canberra, Bruce	3.3
131474	City GPO	3.8
131474	Major Shopping Centre - The Marketplace	4.1
131474	Hospital - Calvary Private Hospital	4.4
131474	Primary School - Giralang Primary	0.8
131474	High School - Kaleen High	1.4
131474	College - Radford College	3.7
131474	University - University Of Canberra, Bruce	3.3
131475	City GPO	3.8
131475	Major Shopping Centre - The Marketplace	4.1
131475	Hospital - Calvary Private Hospital	4.5
131475	Primary School - Giralang Primary	0.8
131475	High School - Kaleen High	1.5
131475	College - Radford College	3.7
131475	University - University Of Canberra, Bruce	3.3
131476	City GPO	3.8
131476	Major Shopping Centre - The Marketplace	4.1
131476	Hospital - Calvary Private Hospital	4.5
131476	Primary School - Giralang Primary	0.8
131476	High School - Kaleen High	1.5
131476	College - Radford College	3.7
131476	University - University Of Canberra, Bruce	3.3
131477	City GPO	3.8
131477	Major Shopping Centre - The Marketplace	4.1
131477	Hospital - Calvary Private Hospital	4.5
131477	Primary School - Giralang Primary	0.9
131477	High School - Kaleen High	1.4
131477	College - Radford College	3.7
131477	University - University Of Canberra, Bruce	3.3
131478	City GPO	3.9
131478	Major Shopping Centre - The Marketplace	3.9
131478	Hospital - Calvary Private Hospital	4.8
131478	Primary School - Giralang Primary	0.9
131478	High School - Kaleen High	1.8
131478	College - Gungahlin College	3.7
131478	University - University Of Canberra, Bruce	3.7
131479	City GPO	3.9
131479	Major Shopping Centre - The Marketplace	4.0
131479	Hospital - Calvary Private Hospital	4.7
131479	Primary School - Giralang Primary	0.8
131479	High School - Kaleen High	1.7
131479	College - Gungahlin College	3.8
131479	University - University Of Canberra, Bruce	3.5
131480	City GPO	3.9
131480	Major Shopping Centre - The Marketplace	4.0
131480	Hospital - Calvary Private Hospital	4.7
131480	Primary School - Giralang Primary	0.8
131480	High School - Kaleen High	1.7
131480	College - Gungahlin College	3.8
131480	University - University Of Canberra, Bruce	3.5
131481	City GPO	3.9
131481	Major Shopping Centre - The Marketplace	3.9
131481	Hospital - Calvary Private Hospital	4.7
131481	Primary School - Giralang Primary	0.9
131481	High School - Kaleen High	1.7
131481	College - Gungahlin College	3.8
131481	University - University Of Canberra, Bruce	3.5
131482	City GPO	3.9
131482	Major Shopping Centre - The Marketplace	3.9
131482	Hospital - Calvary Private Hospital	4.8
131482	Primary School - Giralang Primary	0.9
131482	High School - Kaleen High	1.8
131482	College - Gungahlin College	3.7
131482	University - University Of Canberra, Bruce	3.6
131483	City GPO	3.9
131483	Major Shopping Centre - The Marketplace	3.9
131483	Hospital - Calvary Private Hospital	4.8
131483	Primary School - Giralang Primary	0.9
131483	High School - Kaleen High	1.8
131483	College - Gungahlin College	3.7
131483	University - University Of Canberra, Bruce	3.6
131484	City GPO	3.9
131484	Major Shopping Centre - The Marketplace	3.9
131484	Hospital - Calvary Private Hospital	4.8
131484	Primary School - Giralang Primary	0.9
131484	High School - Kaleen High	1.8
131484	College - Gungahlin College	3.8
131484	University - University Of Canberra, Bruce	3.6
131485	City GPO	3.9
131485	Major Shopping Centre - The Marketplace	3.9
131485	Hospital - Calvary Private Hospital	4.8
131485	Primary School - Giralang Primary	0.9
131485	High School - Kaleen High	1.8
131485	College - Gungahlin College	3.7
131485	University - University Of Canberra, Bruce	3.6
131486	City GPO	3.9
131486	Major Shopping Centre - The Marketplace	3.9
131486	Hospital - Calvary Private Hospital	4.7
131486	Primary School - Giralang Primary	0.9
131486	High School - Kaleen High	1.8
131486	College - Gungahlin College	3.8
131486	University - University Of Canberra, Bruce	3.6
131487	City GPO	3.9
131487	Major Shopping Centre - The Marketplace	3.9
131487	Hospital - Calvary Private Hospital	4.7
131487	Primary School - Giralang Primary	0.9
131487	High School - Kaleen High	1.8
131487	College - Gungahlin College	3.7
131487	University - University Of Canberra, Bruce	3.6
131488	City GPO	3.9
131488	Major Shopping Centre - The Marketplace	4.0
131488	Hospital - Calvary Private Hospital	4.7
131488	Primary School - Giralang Primary	0.9
131488	High School - Kaleen High	1.8
131488	College - Gungahlin College	3.8
131488	University - University Of Canberra, Bruce	3.6
131489	City GPO	3.9
131489	Major Shopping Centre - The Marketplace	3.9
131489	Hospital - Calvary Private Hospital	4.7
131489	Primary School - Giralang Primary	0.9
131489	High School - Kaleen High	1.7
131489	College - Gungahlin College	3.7
131489	University - University Of Canberra, Bruce	3.6
131490	City GPO	3.7
131490	Major Shopping Centre - Belconnen Mall	3.8
131490	Hospital - Calvary Private Hospital	3.9
131490	Primary School - Giralang Primary	0.5
131490	High School - Kaleen High	1.0
131490	College - Radford College	3.1
131490	University - University Of Canberra, Bruce	2.7
131491	City GPO	3.7
131491	Major Shopping Centre - Belconnen Mall	3.7
131491	Hospital - Calvary Private Hospital	3.9
131491	Primary School - Giralang Primary	0.4
131491	High School - Kaleen High	1.1
131491	College - Radford College	3.1
131491	University - University Of Canberra, Bruce	2.7
131492	City GPO	3.6
131492	Major Shopping Centre - Belconnen Mall	3.7
131492	Hospital - Calvary Private Hospital	3.8
131492	Primary School - Giralang Primary	0.4
131492	High School - Kaleen High	1.0
131492	College - Radford College	3.0
131492	University - University Of Canberra, Bruce	2.6
131493	City GPO	3.7
131493	Major Shopping Centre - Belconnen Mall	3.8
131493	Hospital - Calvary Private Hospital	3.9
131493	Primary School - Giralang Primary	0.4
131493	High School - Kaleen High	1.1
131493	College - Radford College	3.1
131493	University - University Of Canberra, Bruce	2.7
131494	City GPO	3.6
131494	Major Shopping Centre - Belconnen Mall	3.7
131494	Hospital - Calvary Private Hospital	3.8
131494	Primary School - Giralang Primary	0.4
131494	High School - Kaleen High	1.0
131494	College - Radford College	3.0
131494	University - University Of Canberra, Bruce	2.6
131495	City GPO	3.6
131495	Major Shopping Centre - Belconnen Mall	3.7
131495	Hospital - Calvary Private Hospital	3.8
131495	Primary School - Giralang Primary	0.4
131495	High School - Kaleen High	1.0
131495	College - Radford College	3.1
131495	University - University Of Canberra, Bruce	2.6
131496	City GPO	3.7
131496	Major Shopping Centre - Belconnen Mall	3.8
131496	Hospital - Calvary Private Hospital	3.8
131496	Primary School - Giralang Primary	0.5
131496	High School - Kaleen High	1.0
131496	College - Radford College	3.1
131496	University - University Of Canberra, Bruce	2.7
131497	City GPO	3.7
131497	Major Shopping Centre - Belconnen Mall	3.8
131497	Hospital - Calvary Private Hospital	3.9
131497	Primary School - Giralang Primary	0.4
131497	High School - Kaleen High	1.0
131497	College - Radford College	3.1
131497	University - University Of Canberra, Bruce	2.7
131498	City GPO	3.7
131498	Major Shopping Centre - Belconnen Mall	3.8
131498	Hospital - Calvary Private Hospital	3.8
131498	Primary School - Giralang Primary	0.5
131498	High School - Kaleen High	1.0
131498	College - Radford College	3.1
131498	University - University Of Canberra, Bruce	2.7
131499	City GPO	3.7
131499	Major Shopping Centre - Belconnen Mall	3.7
131499	Hospital - Calvary Private Hospital	3.8
131499	Primary School - Giralang Primary	0.4
131499	High School - Kaleen High	1.0
131499	College - Radford College	3.1
131499	University - University Of Canberra, Bruce	2.7
131500	City GPO	3.7
131500	Major Shopping Centre - Belconnen Mall	3.7
131500	Hospital - Calvary Private Hospital	3.8
131500	Primary School - Giralang Primary	0.5
131500	High School - Kaleen High	1.0
131500	College - Radford College	3.1
131500	University - University Of Canberra, Bruce	2.6
131501	City GPO	3.6
131501	Major Shopping Centre - Belconnen Mall	3.7
131501	Hospital - Calvary Private Hospital	3.8
131501	Primary School - Giralang Primary	0.4
131501	High School - Kaleen High	1.0
131501	College - Radford College	3.1
131501	University - University Of Canberra, Bruce	2.6
131502	City GPO	3.6
131502	Major Shopping Centre - Belconnen Mall	3.7
131502	Hospital - Calvary Private Hospital	3.8
131502	Primary School - Giralang Primary	0.5
131502	High School - Kaleen High	1.0
131502	College - Radford College	3.1
131502	University - University Of Canberra, Bruce	2.6
131503	City GPO	4.3
131503	Major Shopping Centre - The Marketplace	4.1
131503	Hospital - Calvary Private Hospital	4.8
131503	Primary School - Giralang Primary	0.7
131503	High School - Kaleen High	1.9
131503	College - Melba Copland College, Melba	3.6
131503	University - University Of Canberra, Bruce	3.6
131504	City GPO	4.3
131504	Major Shopping Centre - The Marketplace	4.2
131504	Hospital - Calvary Private Hospital	4.7
131504	Primary School - Giralang Primary	0.7
131504	High School - Kaleen High	1.9
131504	College - Melba Copland College, Melba	3.6
131504	University - University Of Canberra, Bruce	3.5
131505	City GPO	4.3
131505	Major Shopping Centre - The Marketplace	4.1
131505	Hospital - Calvary Private Hospital	4.8
131505	Primary School - Giralang Primary	0.7
131505	High School - Kaleen High	1.9
131505	College - Melba Copland College, Melba	3.6
131505	University - University Of Canberra, Bruce	3.6
131506	City GPO	4.3
131506	Major Shopping Centre - The Marketplace	4.2
131506	Hospital - Calvary Private Hospital	4.7
131506	Primary School - Giralang Primary	0.7
131506	High School - Kaleen High	1.8
131506	College - Melba Copland College, Melba	3.6
131506	University - University Of Canberra, Bruce	3.5
131507	City GPO	4.3
131507	Major Shopping Centre - The Marketplace	4.1
131507	Hospital - Calvary Private Hospital	4.8
131507	Primary School - Giralang Primary	0.7
131507	High School - Kaleen High	1.9
131507	College - Melba Copland College, Melba	3.6
131507	University - University Of Canberra, Bruce	3.6
131508	City GPO	4.3
131508	Major Shopping Centre - The Marketplace	4.2
131508	Hospital - Calvary Private Hospital	4.7
131508	Primary School - Giralang Primary	0.7
131508	High School - Kaleen High	1.8
131508	College - Melba Copland College, Melba	3.6
131508	University - University Of Canberra, Bruce	3.5
131509	City GPO	4.3
131509	Major Shopping Centre - The Marketplace	4.1
131509	Hospital - Calvary Private Hospital	4.8
131509	Primary School - Giralang Primary	0.7
131509	High School - Kaleen High	1.9
131509	College - Melba Copland College, Melba	3.6
131509	University - University Of Canberra, Bruce	3.6
131510	City GPO	4.2
131510	Major Shopping Centre - The Marketplace	4.1
131510	Hospital - Calvary Private Hospital	4.7
131510	Primary School - Giralang Primary	0.7
131510	High School - Kaleen High	1.8
131510	College - Melba Copland College, Melba	3.6
131510	University - University Of Canberra, Bruce	3.5
131511	City GPO	3.7
131511	Major Shopping Centre - Belconnen Mall	3.7
131511	Hospital - Calvary Private Hospital	3.8
131511	Primary School - Giralang Primary	0.6
131511	High School - Kaleen High	0.9
131511	College - Radford College	3.0
131511	University - University Of Canberra, Bruce	2.6
131512	City GPO	3.7
131512	Major Shopping Centre - Belconnen Mall	3.7
131512	Hospital - Calvary Private Hospital	3.8
131512	Primary School - Giralang Primary	0.5
131512	High School - Kaleen High	0.9
131512	College - Radford College	3.0
131512	University - University Of Canberra, Bruce	2.6
131513	City GPO	3.6
131513	Major Shopping Centre - Belconnen Mall	3.6
131513	Hospital - Calvary Private Hospital	3.7
131513	Primary School - Giralang Primary	0.5
131513	High School - Kaleen High	0.9
131513	College - Radford College	3.0
131513	University - University Of Canberra, Bruce	2.5
131514	City GPO	3.6
131514	Major Shopping Centre - Belconnen Mall	3.7
131514	Hospital - Calvary Private Hospital	3.8
131514	Primary School - Giralang Primary	0.5
131514	High School - Kaleen High	0.9
131514	College - Radford College	3.0
131514	University - University Of Canberra, Bruce	2.6
131515	City GPO	3.6
131515	Major Shopping Centre - Belconnen Mall	3.7
131515	Hospital - Calvary Private Hospital	3.8
131515	Primary School - Giralang Primary	0.5
131515	High School - Kaleen High	0.9
131515	College - Radford College	3.0
131515	University - University Of Canberra, Bruce	2.6
131516	City GPO	3.6
131516	Major Shopping Centre - Belconnen Mall	3.7
131516	Hospital - Calvary Private Hospital	3.7
131516	Primary School - Giralang Primary	0.5
131516	High School - Kaleen High	0.9
131516	College - Radford College	3.0
131516	University - University Of Canberra, Bruce	2.6
131517	City GPO	3.7
131517	Major Shopping Centre - Belconnen Mall	3.8
131517	Hospital - Calvary Private Hospital	3.8
131517	Primary School - Giralang Primary	0.6
131517	High School - Kaleen High	0.9
131517	College - Radford College	3.0
131517	University - University Of Canberra, Bruce	2.6
131518	City GPO	3.7
131518	Major Shopping Centre - Belconnen Mall	3.7
131518	Hospital - Calvary Private Hospital	3.8
131518	Primary School - Giralang Primary	0.5
131518	High School - Kaleen High	0.9
131518	College - Radford College	3.0
131518	University - University Of Canberra, Bruce	2.6
131519	City GPO	3.7
131519	Major Shopping Centre - Belconnen Mall	3.8
131519	Hospital - Calvary Private Hospital	3.8
131519	Primary School - Giralang Primary	0.5
131519	High School - Kaleen High	0.9
131519	College - Radford College	3.1
131519	University - University Of Canberra, Bruce	2.7
131520	City GPO	3.6
131520	Major Shopping Centre - Belconnen Mall	3.7
131520	Hospital - Calvary Private Hospital	3.7
131520	Primary School - Giralang Primary	0.5
131520	High School - Kaleen High	0.9
131520	College - Radford College	3.0
131520	University - University Of Canberra, Bruce	2.6
131521	City GPO	3.7
131521	Major Shopping Centre - Belconnen Mall	3.8
131521	Hospital - Calvary Private Hospital	3.8
131521	Primary School - Giralang Primary	0.5
131521	High School - Kaleen High	0.9
131521	College - Radford College	3.1
131521	University - University Of Canberra, Bruce	2.7
131522	City GPO	3.6
131522	Major Shopping Centre - Belconnen Mall	3.7
131522	Hospital - Calvary Private Hospital	3.7
131522	Primary School - Giralang Primary	0.5
131522	High School - Kaleen High	0.9
131522	College - Radford College	3.0
131522	University - University Of Canberra, Bruce	2.6
131523	City GPO	3.7
131523	Major Shopping Centre - Belconnen Mall	3.7
131523	Hospital - Calvary Private Hospital	3.8
131523	Primary School - Giralang Primary	0.5
131523	High School - Kaleen High	0.9
131523	College - Radford College	3.1
131523	University - University Of Canberra, Bruce	2.6
131524	City GPO	3.6
131524	Major Shopping Centre - Belconnen Mall	3.7
131524	Hospital - Calvary Private Hospital	3.7
131524	Primary School - Giralang Primary	0.5
131524	High School - Kaleen High	0.9
131524	College - Radford College	3.0
131524	University - University Of Canberra, Bruce	2.6
131525	City GPO	4.1
131525	Major Shopping Centre - Belconnen Mall	4.2
131525	Hospital - Calvary Private Hospital	4.3
131525	Primary School - Giralang Primary	0.5
131525	High School - Kaleen High	1.4
131525	College - Radford College	3.6
