StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
91167	2020-01-22T10:30:07.47	High	740000	870000	1000000			Unknown	Unknown
91168	2020-02-05T19:29:12.873	High	695000	810000	925000	490	0.0328	Unknown	Unknown
91169	2020-02-05T19:29:12.873	High	735000	855000	975000	490	0.0328	Unknown	Unknown
91170	2020-02-05T19:29:12.873	High	735000	855000	975000	490	0.0328	Unknown	Unknown
91171	2020-02-05T19:29:12.873	High	780000	920000	1060000	490	0.0328	Unknown	Unknown
91172	2020-02-05T19:29:12.873	High	730000	855000	980000			Unknown	Unknown
91173	2020-02-12T17:27:27.64	High	710000	830000	950000	500	0.0349	Unknown	Unknown
91174	2020-02-12T17:27:27.64	High	700000	810000	920000	500	0.0349	Unknown	Unknown
91175	2020-02-05T19:29:12.873	High	705000	820000	935000	490	0.0328	Unknown	Unknown
91176	2020-02-05T19:29:12.873	High	695000	810000	925000	490	0.0328	Unknown	Unknown
91177	2020-02-05T19:29:12.873	High	705000	820000	935000	490	0.0328	Unknown	Unknown
91178	2020-02-05T19:29:12.873	High	415000	485000	555000	430	0.0377	Unknown	Unknown
91184	2020-02-05T19:29:12.873	High	415000	485000	555000	430	0.0377	Unknown	Unknown
91186								Unknown	Unknown
91187						490	0.0328	Unknown	Unknown
91188								Unknown	Unknown
91189								Unknown	Unknown
91190	2020-02-05T19:29:12.873	High	415000	485000	555000	430	0.0377	Unknown	Unknown
91191	2020-02-05T19:29:12.873	High	415000	485000	555000	430	0.0377	Unknown	Unknown
91192	2020-02-05T19:29:12.873	High	415000	485000	555000	430	0.0377	Unknown	Unknown
91193	2020-02-05T19:29:12.873	High	415000	485000	555000	430	0.0377	Unknown	Unknown
91196	2020-02-05T19:29:12.873	High	625000	730000	835000	490	0.0328	Unknown	Unknown
91197	2020-02-05T19:29:12.873	High	605000	710000	815000	500	0.0349	Unknown	Unknown
91198	2020-01-09T10:24:26.003	Medium	610000	715000	820000	500	0.0349	Unknown	Unknown
91199	2020-02-05T19:29:12.873	Medium	615000	715000	815000	500	0.0349	Unknown	Unknown
91200	2020-02-05T19:29:12.873	High	685000	800000	915000	500	0.0349	Unknown	Unknown
91201	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91202	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91203	2020-02-05T19:29:12.873	High	275000	320000	365000			Unknown	Unknown
91204	2020-02-05T19:29:12.873	High	530000	620000	710000	430	0.0377	Unknown	Unknown
91205	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91206	2020-02-05T19:29:12.873	High	465000	545000	625000	430	0.0377	Unknown	Unknown
91207	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91208	2019-12-12T00:45:20.067	Medium	615000	720000	825000	430	0.0377	Unknown	Unknown
91209	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91210	2020-02-05T19:29:12.873	High	360000	420000	480000	420		Unknown	Unknown
91211	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91212	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91213	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91214	2020-02-05T19:29:12.873	High	365000	420000	475000	430	0.0377	Unknown	Unknown
91215	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91216	2020-02-05T19:29:12.873	High	420000	490000	560000	430	0.0377	Unknown	Unknown
91217	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91218	2020-02-05T19:29:12.873	High	425000	470000	515000	430	0.0377	Unknown	Unknown
91219	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91220	2020-02-05T19:29:12.873	Medium	510000	600000	690000			Unknown	Unknown
91221	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91222	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91223	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91224	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91225	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91226	2020-02-05T19:29:12.873	High	375000	435000	495000	430	0.0377	Unknown	Unknown
91227	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91228	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91229	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91230	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91231	2020-02-05T19:29:12.873	High	440000	515000	590000	425		Unknown	Unknown
91232	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91233	2020-02-05T19:29:12.873	High	445000	520000	595000	430	0.0377	Unknown	Unknown
91234	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91235	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91236	2020-02-05T19:29:12.873	Low	490000	570000	650000	430	0.0377	Unknown	Unknown
91238	2020-02-05T19:29:12.873	High	370000	430000	490000	425		Unknown	Unknown
91239	2020-02-05T19:29:12.873	Medium	585000	685000	785000	500	0.0349	Unknown	Unknown
91240	2020-02-05T19:29:12.873	High	485000	565000	645000	490	0.0328	Unknown	Unknown
91241	2020-02-05T19:29:12.873	High	690000	800000	910000	500	0.0349	Unknown	Unknown
91242	2020-02-05T19:29:12.873	High	470000	540000	610000	425		Unknown	Unknown
91243	2020-02-05T19:29:12.873	High	615000	720000	825000	490	0.0328	Unknown	Unknown
91244	2020-02-05T19:29:12.873	High	340000	395000	450000	425		Unknown	Unknown
91245	2020-02-05T19:29:12.873	High	615000	720000	825000	490	0.0328	Unknown	Unknown
91246	2020-02-05T19:29:12.873	High	485000	565000	645000	490	0.0328	Unknown	Unknown
91247	2020-02-05T19:29:12.873	High	420000	490000	560000			Unknown	Unknown
91248	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91249	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91250	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91251	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91252	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91253	2020-02-12T17:27:27.64	High	390000	450000	510000	430	0.0377	Unknown	Unknown
91254	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91255	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91256	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91257	2020-02-05T19:29:12.873	High	335000	385000	435000	425		Unknown	Unknown
91258	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91259	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91260	2020-02-05T19:29:12.873	High	430000	500000	570000	430	0.0377	Unknown	Unknown
91261	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91262	2020-02-05T19:29:12.873	High	425000	470000	515000	430	0.0377	Unknown	Unknown
91263	2020-01-09T10:24:26.003	High	480000	560000	640000	490	0.0328	Unknown	Unknown
91264	2020-02-05T19:29:12.873	High	615000	720000	825000	490	0.0328	Unknown	Unknown
91265	2020-02-05T19:29:12.873	High	350000	410000	470000	425		Unknown	Unknown
91266	2020-02-05T19:29:12.873	Medium	560000	655000	750000	500	0.0349	Unknown	Unknown
91267	2020-02-05T19:29:12.873	High	485000	565000	645000	490	0.0328	Unknown	Unknown
91268	2020-02-05T19:29:12.873	High	625000	730000	835000	490	0.0328	Unknown	Unknown
91269						490	0.0328	Unknown	Unknown
91270	2020-02-05T19:29:12.873	High	595000	690000	785000	500	0.0349	Unknown	Unknown
91271	2020-02-05T19:29:12.873	High	380000	440000	500000	425		Unknown	Unknown
91272	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91273	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91274	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91275	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91276	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91277	2020-02-05T19:29:12.873	High	375000	435000	495000	430	0.0377	Unknown	Unknown
91278	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91279	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91280	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91281	2020-02-05T19:29:12.873	High	365000	420000	475000	430	0.0377	Unknown	Unknown
91282	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91283	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91284	2019-10-18T12:32:42.017	High	515000	595000	675000	430	0.0377	Unknown	Unknown
91285	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91286	2020-02-05T19:29:12.873	High	425000	470000	515000	430	0.0377	Unknown	Unknown
91288	2020-02-05T19:29:12.873	High	495000	580000	665000	500	0.0349	Unknown	Unknown
91289	2020-02-05T19:29:12.873	High	535000	630000	725000	500	0.0349	Unknown	Unknown
91290	2020-02-05T19:29:12.873	Medium	580000	680000	780000	490	0.0328	Unknown	Unknown
91291	2020-02-05T19:29:12.873	High	380000	440000	500000	425		Unknown	Unknown
91292	2020-02-05T19:29:12.873	High	375000	435000	495000	425		Unknown	Unknown
91293	2020-02-05T19:29:12.873	High	420000	490000	560000	430	0.0377	Unknown	Unknown
91294	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91295	2020-02-05T19:29:12.873	High	515000	600000	685000	500	0.0349	Unknown	Unknown
91296	2020-02-05T19:29:12.873	High	495000	570000	645000	500	0.0349	Unknown	Unknown
91297	2020-02-05T19:29:12.873	High	490000	560000	630000	500	0.0349	Unknown	Unknown
91298	2020-02-12T17:27:27.64	Medium	680000	790000	900000	490	0.0328	Unknown	Unknown
91299	2020-02-05T19:29:12.873	High	430000	500000	570000	500	0.0349	Unknown	Unknown
91300	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91302	2020-02-05T19:29:12.873	High	540000	625000	710000	490	0.0328	Unknown	Unknown
91303	2020-02-05T19:29:12.873	High	480000	560000	640000	500	0.0349	Unknown	Unknown
91304	2020-02-05T19:29:12.873	High	545000	635000	725000			Unknown	Unknown
91305						490	0.0328	Unknown	Unknown
91306	2020-02-05T19:29:12.873	High	370000	430000	490000	430	0.0377	Unknown	Unknown
91307	2020-02-05T19:29:12.873	High	525000	610000	695000	490	0.0328	Unknown	Unknown
91308	2020-02-05T19:29:12.873	High	400000	460000	520000	500	0.0349	Unknown	Unknown
91309	2020-02-05T19:29:12.873	High	510000	595000	680000	490	0.0328	Unknown	Unknown
91310	2020-02-05T19:29:12.873	High	385000	450000	515000	430	0.0377	Unknown	Unknown
91312	2020-02-05T19:29:12.873	High	510000	595000	680000	490	0.0328	Unknown	Unknown
91313	2020-02-05T19:29:12.873	Medium	450000	520000	590000	500	0.0349	Unknown	Unknown
91314	2020-02-05T19:29:12.873	High	515000	600000	685000	490	0.0328	Unknown	Unknown
91315	2020-02-05T19:29:12.873	High	370000	430000	490000	425		Unknown	Unknown
91316						500	0.0349	Unknown	Unknown
91317	2020-02-05T19:29:12.873	Medium	385000	445000	505000	430	0.0377	Unknown	Unknown
91318	2020-02-05T19:29:12.873	Low	675000	780000	885000	490	0.0328	Unknown	Unknown
91319	2020-02-05T19:29:12.873	High	430000	500000	570000	500	0.0349	Unknown	Unknown
91320	2020-02-05T19:29:12.873	Medium	375000	435000	495000	430	0.0377	Unknown	Unknown
91322	2020-02-05T19:29:12.873	Medium	555000	650000	745000	425		Unknown	Unknown
91323	2020-02-05T19:29:12.873	Medium	605000	710000	815000	490	0.0328	Unknown	Unknown
91324	2020-02-05T19:29:12.873	Low	710000	825000	940000	490	0.0328	Unknown	Unknown
91325	2020-02-05T19:29:12.873	Medium	550000	650000	750000	425		Unknown	Unknown
91326	2020-02-05T19:29:12.873	High	445000	520000	595000	430	0.0377	Unknown	Unknown
91327	2020-02-05T19:29:12.873	High	540000	635000	730000	425		Unknown	Unknown
91328	2020-02-05T19:29:12.873	Medium	620000	725000	830000	490	0.0328	Unknown	Unknown
91329	2020-02-05T19:29:12.873	High	540000	625000	710000	425		Unknown	Unknown
91330	2020-02-05T19:29:12.873	Medium	630000	735000	840000	490	0.0328	Unknown	Unknown
91331	2020-02-05T19:29:12.873	High	650000	760000	870000	490	0.0328	Unknown	Unknown
91332	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91333	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91334	2020-02-05T19:29:12.873	Medium	385000	445000	505000	430	0.0377	Unknown	Unknown
91335	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91336	2020-02-05T19:29:12.873	High	530000	620000	710000	430	0.0377	Unknown	Unknown
91337	2020-02-05T19:29:12.873	High	455000	530000	605000	430	0.0377	Unknown	Unknown
91338	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91339	2020-02-05T19:29:12.873	Medium	500000	580000	660000	430	0.0377	Unknown	Unknown
91340	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91341	2020-02-05T19:29:12.873	High	375000	435000	495000	430	0.0377	Unknown	Unknown
91342	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91343	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91344	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91345	2020-02-05T19:29:12.873	High	365000	420000	475000	430	0.0377	Unknown	Unknown
91346	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91347	2020-02-05T19:29:12.873	High	415000	480000	545000	500	0.0349	Unknown	Unknown
91348	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91349	2020-02-05T19:29:12.873	High	425000	470000	515000	430	0.0377	Unknown	Unknown
91350	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91351	2020-02-05T19:29:12.873	Low	490000	570000	650000	430	0.0377	Unknown	Unknown
91353	2020-02-05T19:29:12.873	High	425000	470000	515000	430	0.0377	Unknown	Unknown
91355	2020-02-05T19:29:12.873	High	605000	710000	815000	500	0.0349	Unknown	Unknown
91356	2020-02-05T19:29:12.873	High	650000	760000	870000	490	0.0328	Unknown	Unknown
91359	2020-02-05T19:29:12.873	High	480000	555000	630000	490	0.0328	Unknown	Unknown
91360	2020-02-05T19:29:12.873	High	480000	555000	630000	490	0.0328	Unknown	Unknown
91361	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91362	2020-02-05T19:29:12.873	High	420000	480000	540000	430	0.0377	Unknown	Unknown
91363	2020-02-05T19:29:12.873	Medium	360000	420000	480000	430	0.0377	Unknown	Unknown
91364	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91365	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91366	2020-02-05T19:29:12.873	High	530000	620000	710000	430	0.0377	Unknown	Unknown
91367	2020-02-05T19:29:12.873	High	455000	530000	605000	430	0.0377	Unknown	Unknown
91368	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91369	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91370	2020-02-05T19:29:12.873	High	375000	435000	495000	430	0.0377	Unknown	Unknown
91371	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91372	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91373	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91374	2020-02-05T19:29:12.873	High	365000	420000	475000	430	0.0377	Unknown	Unknown
91375	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91376	2020-02-05T19:29:12.873	High	460000	540000	620000	500	0.0349	Unknown	Unknown
91377	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91378	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91379	2020-02-05T19:29:12.873	Medium	490000	570000	650000	430	0.0377	Unknown	Unknown
91380	2020-02-05T19:29:12.873	High	330000	385000	440000	425		Unknown	Unknown
91381	2020-02-05T19:29:12.873	High	480000	555000	630000	490	0.0328	Unknown	Unknown
91382	2020-02-05T19:29:12.873	High	355000	415000	475000	425		Unknown	Unknown
91383	2020-02-05T19:29:12.873	Demoted	330000	385000	440000	425		ReportedByCustomer	Unknown
91384	2020-02-05T19:29:12.873	High	450000	520000	590000	500	0.0349	Unknown	Unknown
91385	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91386	2020-02-05T19:29:12.873	High	420000	480000	540000	430	0.0377	Unknown	Unknown
91387	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91388	2020-02-05T19:29:12.873	Medium	395000	460000	525000	430	0.0377	Unknown	Unknown
91389	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91390	2020-01-22T10:30:07.47	High	530000	620000	710000	430	0.0377	Unknown	Unknown
91391	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91392	2020-02-05T19:29:12.873	High	455000	530000	605000	430	0.0377	Unknown	Unknown
91393	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91394	2020-02-05T19:29:12.873	Medium	370000	430000	490000	420		Unknown	Unknown
91395	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91396	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91397	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91398	2020-02-05T19:29:12.873	High	365000	420000	475000	430	0.0377	Unknown	Unknown
91399	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91400	2020-02-05T19:29:12.873	High	450000	520000	590000	430	0.0377	Unknown	Unknown
91401	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91402	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91403	2020-02-05T19:29:12.873	Low	490000	570000	650000	430	0.0377	Unknown	Unknown
91405	2020-02-05T19:29:12.873	High	460000	540000	620000	500	0.0349	Unknown	Unknown
91406	2020-02-05T19:29:12.873	High	350000	410000	470000	425		Unknown	Unknown
91407	2020-02-05T19:29:12.873	High	480000	555000	630000	490	0.0328	Unknown	Unknown
91408	2020-02-05T19:29:12.873	High	470000	540000	610000	425		Unknown	Unknown
91409	2020-02-08T10:11:58.937	High	470000	540000	610000	425		Unknown	Unknown
91410	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91411	2020-02-05T19:29:12.873	High	395000	460000	525000	430	0.0377	Unknown	Unknown
91412	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91413	2020-02-05T19:29:12.873	High	420000	490000	560000	430	0.0377	Unknown	Unknown
91414	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91415	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91416	2020-02-05T19:29:12.873	High	450000	520000	590000	430	0.0377	Unknown	Unknown
91417	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91418	2020-02-05T19:29:12.873	High	375000	435000	495000	430	0.0377	Unknown	Unknown
91419	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91420	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91421	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91422	2020-02-05T19:29:12.873	High	365000	420000	475000	430	0.0377	Unknown	Unknown
91423	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91424	2020-02-05T19:29:12.873	High	450000	520000	590000	430	0.0377	Unknown	Unknown
91425	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91426	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91427	2020-02-05T19:29:12.873	Low	490000	570000	650000			Unknown	Unknown
91428	2020-02-05T19:29:12.873	High	440000	510000	580000	500	0.0349	Unknown	Unknown
91429	2020-02-05T19:29:12.873	High	460000	540000	620000	500	0.0349	Unknown	Unknown
91430	2020-02-05T19:29:12.873	High	460000	540000	620000	500	0.0349	Unknown	Unknown
91431	2020-02-05T19:29:12.873	High	460000	540000	620000	500	0.0349	Unknown	Unknown
91432	2020-02-05T19:29:12.873	High	355000	415000	475000	425		Unknown	Unknown
91433	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91434	2020-02-05T19:29:12.873	High	400000	465000	530000	430	0.0377	Unknown	Unknown
91435	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91436	2020-02-05T19:29:12.873	High	420000	490000	560000	430	0.0377	Unknown	Unknown
91437	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91438	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91439	2020-02-05T19:29:12.873	High	450000	520000	590000	430	0.0377	Unknown	Unknown
91440	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91441	2020-02-05T19:29:12.873	High	375000	435000	495000	430	0.0377	Unknown	Unknown
91442	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91443	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91444	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91445	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91446	2020-02-05T19:29:12.873	High	440000	510000	580000	500	0.0349	Unknown	Unknown
91447	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91448	2020-02-12T17:27:27.64	High	445000	515000	585000	425		Unknown	Unknown
91449	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91450	2020-01-22T10:30:07.47	Medium	470000	550000	630000			Unknown	Unknown
91452	2020-02-05T19:29:12.873	High	455000	530000	605000	490	0.0328	Unknown	Unknown
91453	2020-02-05T19:29:12.873	Medium	640000	745000	850000			Unknown	Unknown
91454	2020-02-05T19:29:12.873	High	455000	530000	605000	490	0.0328	Unknown	Unknown
91455	2020-02-05T19:29:12.873	Medium	580000	675000	770000	490	0.0328	Unknown	Unknown
91456	2020-01-29T09:57:42.103	High	455000	530000	605000	490	0.0328	Unknown	Unknown
91457	2020-02-05T19:29:12.873	Medium	610000	705000	800000	500	0.0349	Unknown	Unknown
91458	2020-01-29T09:57:42.103	High	455000	530000	605000	490	0.0328	Unknown	Unknown
91459	2020-02-05T19:29:12.873	Medium	620000	725000	830000			Unknown	Unknown
91460	2020-01-29T09:57:42.103	High	455000	530000	605000	490	0.0328	Unknown	Unknown
91461	2020-02-05T19:29:12.873	High	595000	700000	805000	500	0.0349	Unknown	Unknown
91462	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91463	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91464	2020-02-05T19:29:12.873	High	400000	465000	530000	430	0.0377	Unknown	Unknown
91465	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91466	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91467	2020-02-05T19:29:12.873	High	450000	520000	590000	430	0.0377	Unknown	Unknown
91468	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91469	2020-02-05T19:29:12.873	High	370000	430000	490000	430	0.0377	Unknown	Unknown
91470	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91471	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91472	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91473	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91474	2020-02-05T19:29:12.873	High	350000	405000	460000	425		Unknown	Unknown
91475	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91476	2020-02-05T19:29:12.873	High	340000	395000	450000	425		Unknown	Unknown
91477	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91478	2020-02-05T19:29:12.873	High	425000	470000	515000	430	0.0377	Unknown	Unknown
91479	2020-02-05T19:29:12.873	Medium	500000	580000	660000	430	0.0377	Unknown	Unknown
91480	2020-02-05T19:29:12.873	High	460000	535000	610000	425		Unknown	Unknown
91481	2020-02-05T19:29:12.873	High	625000	730000	835000	500	0.0349	Unknown	Unknown
91482	2020-02-05T19:29:12.873	High	385000	455000	525000	425		Unknown	Unknown
91483	2020-02-05T19:29:12.873	High	525000	610000	695000	425		Unknown	Unknown
91484	2020-02-05T19:29:12.873	High	460000	540000	620000	425		Unknown	Unknown
91485	2020-02-05T19:29:12.873	Medium	530000	615000	700000	425		Unknown	Unknown
91486	2020-02-05T19:29:12.873	High	355000	415000	475000	425		Unknown	Unknown
91487	2020-02-05T19:29:12.873	High	530000	615000	700000	425		Unknown	Unknown
91488	2020-02-05T19:29:12.873	High	385000	450000	515000	425		Unknown	Unknown
91489	2020-02-05T19:29:12.873	Medium	595000	690000	785000	490	0.0328	Unknown	Unknown
91490	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91491	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91492	2020-02-05T19:29:12.873	High	400000	465000	530000	430	0.0377	Unknown	Unknown
91493	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91494	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
91495	2020-02-05T19:29:12.873	Medium	460000	540000	620000	430	0.0377	Unknown	Unknown
91496	2020-02-05T19:29:12.873	High	390000	455000	520000	430	0.0377	Unknown	Unknown
