StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
158079	2020-02-05T19:29:12.873	High	255000	300000	345000	485	0.0509	Unknown	Unknown
158080	2020-02-05T19:29:12.873	High	340000	390000	440000	490	0.0505	Unknown	Unknown
158081	2020-02-05T19:29:12.873	High	350000	410000	470000	490	0.0505	Unknown	Unknown
158082	2020-02-05T19:29:12.873	High	350000	410000	470000	490	0.0505	Unknown	Unknown
158083	2020-02-05T19:29:12.873	High	390000	455000	520000	490	0.0505	Unknown	Unknown
158084	2020-02-05T19:29:12.873	Medium	345000	400000	455000	485	0.0509	Unknown	Unknown
158085	2020-02-05T19:29:12.873	High	370000	430000	490000	490	0.0505	Unknown	Unknown
158086	2020-02-05T19:29:12.873	High	300000	350000	400000	485	0.0509	Unknown	Unknown
158087	2020-02-05T19:29:12.873	High	300000	350000	400000	485	0.0509	Unknown	Unknown
158088	2020-02-05T19:29:12.873	High	310000	360000	410000	485	0.0509	Unknown	Unknown
158089	2020-02-05T19:29:12.873	High	350000	400000	450000	490	0.0505	Unknown	Unknown
158090	2020-02-05T19:29:12.873	High	255000	300000	345000	485	0.0509	Unknown	Unknown
158091	2020-02-05T19:29:12.873	High	300000	350000	400000	485	0.0509	Unknown	Unknown
158092	2020-02-12T17:27:27.64	Low	300000	350000	400000	540	0.0422	Unknown	Unknown
158093	2020-02-05T19:29:12.873	High	255000	300000	345000	485	0.0509	Unknown	Unknown
158095	2020-02-05T19:29:12.873	High	255000	300000	345000	485	0.0509	Unknown	Unknown
158096	2020-02-05T19:29:12.873	High	255000	300000	345000	485	0.0509	Unknown	Unknown
158097	2020-02-05T19:29:12.873	High	255000	300000	345000	485	0.0509	Unknown	Unknown
158098	2020-02-12T17:27:27.64	High	490000	570000	650000	540	0.0422	Unknown	Unknown
158099	2020-02-05T19:29:12.873	High	495000	570000	645000	520	0.0492	Unknown	Unknown
158101	2020-02-05T19:29:12.873	High	505000	580000	655000	520	0.0492	Unknown	Unknown
158102	2019-10-24T00:00:00	RecentlySold	320000	320000	320000			Unknown	Unknown
158103	2020-02-12T17:27:27.64	High	280000	330000	380000	485	0.0509	Unknown	Unknown
158104	2020-02-05T19:29:12.873	High	260000	295000	330000			Unknown	Unknown
158105	2020-02-05T19:29:12.873	High	255000	300000	345000	485	0.0509	Unknown	Unknown
158106	2020-02-05T19:29:12.873	High	335000	390000	445000	485	0.0509	Unknown	Unknown
158107	2020-02-05T19:29:12.873	High	340000	395000	450000	485	0.0509	Unknown	Unknown
158108	2018-02-19T14:02:54.0398704Z	Medium	370000	425000	480000	490	0.0505	Unknown	Unknown
158109	2020-02-05T19:29:12.873	High	395000	460000	525000	490	0.0505	Unknown	Unknown
158110	2020-02-05T19:29:12.873	High	390000	455000	520000	490	0.0505	Unknown	Unknown
158111	2020-02-05T19:29:12.873	High	370000	430000	490000	490	0.0505	Unknown	Unknown
158112	2020-02-05T19:29:12.873	High	300000	350000	400000	485	0.0509	Unknown	Unknown
158113	2020-02-05T19:29:12.873	High	290000	330000	370000			Unknown	Unknown
158114	2020-02-05T19:29:12.873	High	330000	385000	440000	485	0.0509	Unknown	Unknown
158115	2020-02-05T19:29:12.873	High	350000	400000	450000	490	0.0505	Unknown	Unknown
158117	2020-02-05T19:29:12.873	High	255000	300000	345000	540	0.0422	Unknown	Unknown
158121	2020-02-05T19:29:12.873	High	280000	320000	360000			Unknown	Unknown
158122	2020-02-12T17:27:27.64	High	280000	325000	370000			Unknown	Unknown
158123	2020-02-05T19:29:12.873	High	260000	300000	340000			Unknown	Unknown
158124	2020-02-05T19:29:12.873	High	255000	300000	345000	485	0.0509	Unknown	Unknown
158125	2020-02-05T19:29:12.873	High	340000	390000	440000	490	0.0505	Unknown	Unknown
158126	2020-02-05T19:29:12.873	High	340000	395000	450000	485	0.0509	Unknown	Unknown
158127						520	0.0492	Unknown	Unknown
158128	2020-02-05T19:29:12.873	High	395000	460000	525000	490	0.0505	Unknown	Unknown
158129	2019-09-20T00:00:00	RecentlySold	505000	505000	505000	490	0.0505	Unknown	Unknown
158130	2020-02-05T19:29:12.873	High	385000	450000	515000	490	0.0505	Unknown	Unknown
158131	2020-02-05T19:29:12.873	High	300000	350000	400000	485	0.0509	Unknown	Unknown
158132	2020-02-05T19:29:12.873	High	300000	350000	400000	485	0.0509	Unknown	Unknown
158133	2020-02-05T19:29:12.873	High	350000	400000	450000	490	0.0505	Unknown	Unknown
158134	2020-02-05T19:29:12.873	High	355000	405000	455000	490	0.0505	Unknown	Unknown
158136	2020-02-05T19:29:12.873	Medium	350000	410000	470000	540	0.0422	Unknown	Unknown
158138	2020-02-05T19:29:12.873	High	455000	520000	585000	520	0.0492	Unknown	Unknown
158139	2020-02-05T19:29:12.873	High	405000	470000	535000	520	0.0492	Unknown	Unknown
158140	2020-02-05T19:29:12.873	High	440000	510000	580000	540	0.0422	Unknown	Unknown
158141	2020-02-05T19:29:12.873	Medium	345000	400000	455000	540	0.0422	Unknown	Unknown
158142	2020-02-05T19:29:12.873	High	480000	540000	600000	540	0.0422	Unknown	Unknown
158143	2020-02-05T19:29:12.873	Medium	350000	405000	460000	540	0.0422	Unknown	Unknown
158144	2020-02-05T19:29:12.873	High	270000	310000	350000			Unknown	Unknown
158145	2020-02-12T17:27:27.64	High	275000	320000	365000			Unknown	Unknown
158146	2020-02-05T19:29:12.873	High	255000	300000	345000			Unknown	Unknown
158147	2020-02-05T19:29:12.873	High	255000	300000	345000	485	0.0509	Unknown	Unknown
158148	2020-02-05T19:29:12.873	High	340000	390000	440000	490	0.0505	Unknown	Unknown
158149	2020-02-05T19:29:12.873	High	350000	405000	460000	485	0.0509	Unknown	Unknown
158150	2020-02-05T19:29:12.873	High	335000	390000	445000	485	0.0509	Unknown	Unknown
158151	2020-02-05T19:29:12.873	High	395000	460000	525000	490	0.0505	Unknown	Unknown
158152	2020-02-05T19:29:12.873	Medium	265000	310000	355000	485	0.0509	Unknown	Unknown
158153	2020-02-05T19:29:12.873	High	390000	455000	520000	490	0.0505	Unknown	Unknown
158154	2020-02-05T19:29:12.873	High	300000	350000	400000	485	0.0509	Unknown	Unknown
158155	2020-02-05T19:29:12.873	High	290000	330000	370000			Unknown	Unknown
158156	2020-02-05T19:29:12.873	High	355000	405000	455000	490	0.0505	Unknown	Unknown
158157	2020-02-05T19:29:12.873	High	355000	410000	465000	485	0.0509	Unknown	Unknown
158159	2020-02-05T19:29:12.873	High	490000	560000	630000	540	0.0422	Unknown	Unknown
158160	2020-02-05T19:29:12.873	Medium	355000	415000	475000	540	0.0422	Unknown	Unknown
158161	2020-02-05T19:29:12.873	High	430000	500000	570000	540	0.0422	Unknown	Unknown
158162	2020-02-12T17:27:27.64	High	415000	480000	545000	520	0.0492	Unknown	Unknown
158163	2020-02-05T19:29:12.873	High	450000	530000	610000	520	0.0492	Unknown	Unknown
158164	2020-02-05T19:29:12.873	High	420000	490000	560000	540	0.0422	Unknown	Unknown
158165	2020-02-05T19:29:12.873	High	430000	500000	570000	540	0.0422	Unknown	Unknown
158166	2020-02-05T19:29:12.873	High	430000	500000	570000	520	0.0492	Unknown	Unknown
158167	2020-02-05T19:29:12.873	High	270000	315000	360000			Unknown	Unknown
158168	2020-02-12T17:27:27.64	High	275000	320000	365000			Unknown	Unknown
158169	2020-02-12T17:27:27.64	High	260000	300000	340000			Unknown	Unknown
158170	2020-02-05T19:29:12.873	High	255000	300000	345000	485	0.0509	Unknown	Unknown
158171	2020-02-05T19:29:12.873	High	345000	395000	445000	490	0.0505	Unknown	Unknown
158172	2020-02-05T19:29:12.873	High	350000	405000	460000	490	0.0505	Unknown	Unknown
158173	2020-02-05T19:29:12.873	High	335000	390000	445000	485	0.0509	Unknown	Unknown
158174	2020-02-05T19:29:12.873	High	395000	460000	525000	490	0.0505	Unknown	Unknown
158175	2020-02-05T19:29:12.873	Medium	330000	385000	440000	485	0.0509	Unknown	Unknown
158176	2020-02-05T19:29:12.873	High	300000	350000	400000	485	0.0509	Unknown	Unknown
158177	2020-02-05T19:29:12.873	High	300000	350000	400000	485	0.0509	Unknown	Unknown
158178	2020-02-05T19:29:12.873	High	350000	405000	460000	490	0.0505	Unknown	Unknown
158179	2020-02-05T19:29:12.873	High	440000	510000	580000	520	0.0492	Unknown	Unknown
158180	2020-02-12T17:27:27.64	High	505000	580000	655000	540	0.0422	Unknown	Unknown
158181	2020-02-05T19:29:12.873	High	445000	520000	595000	520	0.0492	Unknown	Unknown
158182	2020-02-05T19:29:12.873	High	455000	530000	605000	520	0.0492	Unknown	Unknown
158183	2020-02-05T19:29:12.873	Medium	390000	455000	520000	540	0.0422	Unknown	Unknown
158184	2020-02-05T19:29:12.873	Medium	390000	455000	520000	540	0.0422	Unknown	Unknown
158185	2020-02-05T19:29:12.873	High	275000	315000	355000			Unknown	Unknown
158186	2020-02-12T17:27:27.64	High	275000	310000	345000			Unknown	Unknown
158187	2020-02-05T19:29:12.873	High	255000	300000	345000	485	0.0509	Unknown	Unknown
158188	2020-02-05T19:29:12.873	High	255000	300000	345000	485	0.0509	Unknown	Unknown
158189	2020-02-05T19:29:12.873	High	345000	395000	445000	490	0.0505	Unknown	Unknown
158190	2020-02-05T19:29:12.873	High	350000	405000	460000	485	0.0509	Unknown	Unknown
158191	2020-02-05T19:29:12.873	High	340000	395000	450000	485	0.0509	Unknown	Unknown
158192	2020-02-05T19:29:12.873	High	395000	460000	525000	490	0.0505	Unknown	Unknown
158193	2020-02-05T19:29:12.873	High	300000	350000	400000	485	0.0509	Unknown	Unknown
158194	2020-02-05T19:29:12.873	High	290000	330000	370000			Unknown	Unknown
158195	2020-02-05T19:29:12.873	High	355000	410000	465000	490	0.0505	Unknown	Unknown
158197	2020-01-09T10:24:26.003	High	445000	520000	595000	520	0.0492	Unknown	Unknown
158199	2020-02-05T19:29:12.873	High	400000	465000	530000	540	0.0422	Unknown	Unknown
158200	2020-01-09T10:24:26.003	High	440000	510000	580000	520	0.0492	Unknown	Unknown
158201	2020-02-05T19:29:12.873	High	455000	530000	605000	520	0.0492	Unknown	Unknown
158202	2020-02-05T19:29:12.873	High	410000	475000	540000	540	0.0422	Unknown	Unknown
158203	2020-02-05T19:29:12.873	High	275000	315000	355000			Unknown	Unknown
158204	2020-02-12T17:27:27.64	High	275000	310000	345000			Unknown	Unknown
158205	2020-02-05T19:29:12.873	High	255000	300000	345000	485	0.0509	Unknown	Unknown
158206	2020-02-05T19:29:12.873	High	255000	300000	345000	485	0.0509	Unknown	Unknown
158207	2020-02-05T19:29:12.873	High	340000	385000	430000	490	0.0505	Unknown	Unknown
158208	2020-02-05T19:29:12.873	High	360000	420000	480000	490	0.0505	Unknown	Unknown
158209	2020-02-05T19:29:12.873	High	340000	395000	450000	485	0.0509	Unknown	Unknown
158210	2020-02-05T19:29:12.873	High	395000	460000	525000	490	0.0505	Unknown	Unknown
158211	2020-02-05T19:29:12.873	High	300000	350000	400000	485	0.0509	Unknown	Unknown
158212	2019-10-17T00:00:00	RecentlySold	335000	335000	335000			Unknown	Unknown
158213	2020-02-05T19:29:12.873	High	355000	410000	465000	490	0.0505	Unknown	Unknown
158214	2020-02-05T19:29:12.873	High	530000	610000	690000	585		Unknown	Unknown
158215	2020-02-05T19:29:12.873	High	420000	490000	560000	520	0.0492	Unknown	Unknown
158216	2020-02-05T19:29:12.873	High	465000	540000	615000	520	0.0492	Unknown	Unknown
158218	2020-02-05T19:29:12.873	High	265000	315000	365000	485	0.0509	Unknown	Unknown
158219	2020-02-12T17:27:27.64	High	275000	320000	365000			Unknown	Unknown
158220	2020-02-05T19:29:12.873	High	255000	300000	345000			Unknown	Unknown
158221	2020-02-05T19:29:12.873	High	255000	300000	345000	485	0.0509	Unknown	Unknown
158222	2020-02-05T19:29:12.873	High	345000	395000	445000	490	0.0505	Unknown	Unknown
158223	2020-02-05T19:29:12.873	High	350000	405000	460000	485	0.0509	Unknown	Unknown
158224	2020-02-05T19:29:12.873	High	345000	400000	455000	490	0.0505	Unknown	Unknown
158225	2020-02-05T19:29:12.873	High	395000	460000	525000	490	0.0505	Unknown	Unknown
158226	2020-02-05T19:29:12.873	High	300000	350000	400000	485	0.0509	Unknown	Unknown
158227	2020-02-05T19:29:12.873	High	290000	330000	370000			Unknown	Unknown
158228	2020-02-05T19:29:12.873	High	650000	760000	870000	540	0.0422	Unknown	Unknown
158229	2020-02-12T17:27:27.64	High	650000	760000	870000	520	0.0492	Unknown	Unknown
158230	2020-02-05T19:29:12.873	High	695000	810000	925000	540	0.0422	Unknown	Unknown
158231	2020-01-15T12:14:29.21	High	705000	830000	955000	540	0.0422	Unknown	Unknown
158232	2020-02-12T17:27:27.64	High	700000	820000	940000	540	0.0422	Unknown	Unknown
158233	2020-02-05T19:29:12.873	High	730000	850000	970000	540	0.0422	Unknown	Unknown
158234	2020-02-12T17:27:27.64	High	610000	710000	810000	540	0.0422	Unknown	Unknown
158235	2020-01-15T12:14:29.21	High	550000	640000	730000	540	0.0422	Unknown	Unknown
158236	2020-02-12T17:27:27.64	High	530000	620000	710000	540	0.0422	Unknown	Unknown
158237	2020-02-12T17:27:27.64	Medium	635000	740000	845000	585		Unknown	Unknown
158238	2020-02-05T19:29:12.873	High	580000	680000	780000	585		Unknown	Unknown
158239	2020-01-15T12:14:29.21	Medium	540000	630000	720000			Unknown	Unknown
158240	2020-02-12T17:27:27.64	Medium	565000	650000	735000	520	0.0492	Unknown	Unknown
158241	2020-02-05T19:29:12.873	High	580000	680000	780000	540	0.0422	Unknown	Unknown
158242	2020-01-15T12:14:29.21	High	560000	650000	740000	540	0.0422	Unknown	Unknown
158243	2020-01-15T12:14:29.21	Medium	590000	690000	790000	540	0.0422	Unknown	Unknown
158244	2020-02-05T19:29:12.873	High	565000	660000	755000	585		Unknown	Unknown
