StreetAddressID	POI	Distance
135939	Primary School - Miles Franklin Primary	0.8
135939	High School - Melba Copland High School, Melba	2.1
135939	College - Melba Copland College, Melba	1.3
135939	University - University Of Canberra, Bruce	2.5
135940	City GPO	2.1
135940	Major Shopping Centre - Belconnen Mall	2.1
135940	Hospital - Calvary Private Hospital	3.8
135940	Primary School - Miles Franklin Primary	0.8
135940	High School - Melba Copland High School, Melba	2.0
135940	College - Melba Copland College, Melba	1.3
135940	University - University Of Canberra, Bruce	2.5
135941	City GPO	2.2
135941	Major Shopping Centre - Belconnen Mall	2.2
135941	Hospital - Calvary Private Hospital	3.8
135941	Primary School - Miles Franklin Primary	0.8
135941	High School - Melba Copland High School, Melba	2.1
135941	College - Melba Copland College, Melba	1.3
135941	University - University Of Canberra, Bruce	2.5
135942	City GPO	2.0
135942	Major Shopping Centre - Belconnen Mall	2.0
135942	Hospital - Calvary Private Hospital	3.7
135942	Primary School - Miles Franklin Primary	0.9
135942	High School - Melba Copland High School, Melba	2.1
135942	College - Melba Copland College, Melba	1.4
135942	University - University Of Canberra, Bruce	2.4
135943	City GPO	2.2
135943	Major Shopping Centre - Belconnen Mall	2.2
135943	Hospital - Calvary Private Hospital	3.8
135943	Primary School - Miles Franklin Primary	0.8
135943	High School - Melba Copland High School, Melba	2.1
135943	College - Melba Copland College, Melba	1.4
135943	University - University Of Canberra, Bruce	2.5
135944	City GPO	2.2
135944	Major Shopping Centre - Belconnen Mall	2.2
135944	Hospital - Calvary Private Hospital	3.8
135944	Primary School - Miles Franklin Primary	0.8
135944	High School - Melba Copland High School, Melba	2.1
135944	College - Melba Copland College, Melba	1.4
135944	University - University Of Canberra, Bruce	2.4
135945	City GPO	2.2
135945	Major Shopping Centre - Belconnen Mall	2.2
135945	Hospital - Calvary Private Hospital	3.9
135945	Primary School - Miles Franklin Primary	0.7
135945	High School - Melba Copland High School, Melba	2.0
135945	College - Melba Copland College, Melba	1.3
135945	University - University Of Canberra, Bruce	2.5
135946	City GPO	2.2
135946	Major Shopping Centre - Belconnen Mall	2.2
135946	Hospital - Calvary Private Hospital	3.9
135946	Primary School - Miles Franklin Primary	0.7
135946	High School - Melba Copland High School, Melba	2.0
135946	College - Melba Copland College, Melba	1.3
135946	University - University Of Canberra, Bruce	2.5
135947	City GPO	2.0
135947	Major Shopping Centre - Belconnen Mall	2.0
135947	Hospital - Calvary Private Hospital	3.7
135947	Primary School - Miles Franklin Primary	0.9
135947	High School - Melba Copland High School, Melba	2.1
135947	College - Melba Copland College, Melba	1.4
135947	University - University Of Canberra, Bruce	2.3
135948	City GPO	2.2
135948	Major Shopping Centre - Belconnen Mall	2.2
135948	Hospital - Calvary Private Hospital	3.9
135948	Primary School - Miles Franklin Primary	0.7
135948	High School - Melba Copland High School, Melba	2.1
135948	College - Melba Copland College, Melba	1.3
135948	University - University Of Canberra, Bruce	2.5
135949	City GPO	2.2
135949	Major Shopping Centre - Belconnen Mall	2.2
135949	Hospital - Calvary Private Hospital	3.8
135949	Primary School - Miles Franklin Primary	0.8
135949	High School - Melba Copland High School, Melba	2.1
135949	College - Melba Copland College, Melba	1.4
135949	University - University Of Canberra, Bruce	2.5
135950	City GPO	2.2
135950	Major Shopping Centre - Belconnen Mall	2.2
135950	Hospital - Calvary Private Hospital	3.8
135950	Primary School - Miles Franklin Primary	0.8
135950	High School - Melba Copland High School, Melba	2.1
135950	College - Melba Copland College, Melba	1.4
135950	University - University Of Canberra, Bruce	2.5
135951	City GPO	2.0
135951	Major Shopping Centre - Belconnen Mall	2.0
135951	Hospital - Calvary Private Hospital	3.7
135951	Primary School - Miles Franklin Primary	0.9
135951	High School - Melba Copland High School, Melba	2.1
135951	College - Melba Copland College, Melba	1.4
135951	University - University Of Canberra, Bruce	2.4
135952	City GPO	2.0
135952	Major Shopping Centre - Belconnen Mall	2.0
135952	Hospital - Calvary Private Hospital	3.7
135952	Primary School - Miles Franklin Primary	0.9
135952	High School - Melba Copland High School, Melba	2.1
135952	College - Melba Copland College, Melba	1.4
135952	University - University Of Canberra, Bruce	2.3
135953	City GPO	2.1
135953	Major Shopping Centre - Belconnen Mall	2.1
135953	Hospital - Calvary Private Hospital	3.7
135953	Primary School - Miles Franklin Primary	0.8
135953	High School - Melba Copland High School, Melba	2.1
135953	College - Melba Copland College, Melba	1.4
135953	University - University Of Canberra, Bruce	2.4
135954	City GPO	2.0
135954	Major Shopping Centre - Belconnen Mall	2.0
135954	Hospital - Calvary Private Hospital	3.7
135954	Primary School - Miles Franklin Primary	0.9
135954	High School - Melba Copland High School, Melba	2.1
135954	College - Melba Copland College, Melba	1.4
135954	University - University Of Canberra, Bruce	2.4
135955	City GPO	2.1
135955	Major Shopping Centre - Belconnen Mall	2.1
135955	Hospital - Calvary Private Hospital	3.8
135955	Primary School - Miles Franklin Primary	0.8
135955	High School - Melba Copland High School, Melba	2.1
135955	College - Melba Copland College, Melba	1.4
135955	University - University Of Canberra, Bruce	2.4
135956	City GPO	2.0
135956	Major Shopping Centre - Belconnen Mall	2.0
135956	Hospital - Calvary Private Hospital	3.7
135956	Primary School - Miles Franklin Primary	0.8
135956	High School - Melba Copland High School, Melba	2.0
135956	College - Melba Copland College, Melba	1.4
135956	University - University Of Canberra, Bruce	2.4
135957	City GPO	2.3
135957	Major Shopping Centre - Belconnen Mall	2.3
135957	Hospital - Calvary Private Hospital	3.5
135957	Primary School - Miles Franklin Primary	1.3
135957	High School - Kaleen High	2.2
135957	College - Melba Copland College, Melba	1.9
135957	University - University Of Canberra, Bruce	2.1
135958	City GPO	2.1
135958	Major Shopping Centre - Belconnen Mall	2.2
135958	Hospital - Calvary Private Hospital	3.4
135958	Primary School - Miles Franklin Primary	1.3
135958	High School - Kaleen High	2.2
135958	College - Melba Copland College, Melba	2.0
135958	University - University Of Canberra, Bruce	2.0
135959	City GPO	2.1
135959	Major Shopping Centre - Belconnen Mall	2.1
135959	Hospital - Calvary Private Hospital	3.4
135959	Primary School - Miles Franklin Primary	1.3
135959	High School - Kaleen High	2.2
135959	College - Melba Copland College, Melba	1.9
135959	University - University Of Canberra, Bruce	2.0
135960	City GPO	2.1
135960	Major Shopping Centre - Belconnen Mall	2.1
135960	Hospital - Calvary Private Hospital	3.3
135960	Primary School - Miles Franklin Primary	1.4
135960	High School - Kaleen High	2.1
135960	College - Lake Ginninderra College	2.0
135960	University - University Of Canberra, Bruce	2.0
135961	City GPO	2.1
135961	Major Shopping Centre - Belconnen Mall	2.1
135961	Hospital - Calvary Private Hospital	3.4
135961	Primary School - Miles Franklin Primary	1.3
135961	High School - Kaleen High	2.2
135961	College - Melba Copland College, Melba	1.9
135961	University - University Of Canberra, Bruce	2.0
135962	City GPO	2.1
135962	Major Shopping Centre - Belconnen Mall	2.1
135962	Hospital - Calvary Private Hospital	3.3
135962	Primary School - Miles Franklin Primary	1.4
135962	High School - Kaleen High	2.1
135962	College - Lake Ginninderra College	2.0
135962	University - University Of Canberra, Bruce	1.9
135963	City GPO	2.1
135963	Major Shopping Centre - Belconnen Mall	2.1
135963	Hospital - Calvary Private Hospital	3.3
135963	Primary School - Miles Franklin Primary	1.3
135963	High School - Kaleen High	2.2
135963	College - Melba Copland College, Melba	1.9
135963	University - University Of Canberra, Bruce	2.0
135964	City GPO	2.0
135964	Major Shopping Centre - Belconnen Mall	2.1
135964	Hospital - Calvary Private Hospital	3.3
135964	Primary School - Miles Franklin Primary	1.3
135964	High School - Kaleen High	2.2
135964	College - Lake Ginninderra College	1.9
135964	University - University Of Canberra, Bruce	2.0
135965	City GPO	2.0
135965	Major Shopping Centre - Belconnen Mall	2.1
135965	Hospital - Calvary Private Hospital	3.3
135965	Primary School - Miles Franklin Primary	1.3
135965	High School - Kaleen High	2.2
135965	College - Lake Ginninderra College	1.9
135965	University - University Of Canberra, Bruce	1.9
135966	City GPO	2.0
135966	Major Shopping Centre - Belconnen Mall	2.0
135966	Hospital - Calvary Private Hospital	3.3
135966	Primary School - Miles Franklin Primary	1.3
135966	High School - Kaleen High	2.2
135966	College - Lake Ginninderra College	1.9
135966	University - University Of Canberra, Bruce	1.9
135967	City GPO	2.0
135967	Major Shopping Centre - Belconnen Mall	2.0
135967	Hospital - Calvary Private Hospital	3.3
135967	Primary School - Miles Franklin Primary	1.4
135967	High School - Kaleen High	2.2
135967	College - Lake Ginninderra College	1.9
135967	University - University Of Canberra, Bruce	1.9
135968	City GPO	2.0
135968	Major Shopping Centre - Belconnen Mall	2.0
135968	Hospital - Calvary Private Hospital	3.3
135968	Primary School - Miles Franklin Primary	1.4
135968	High School - Kaleen High	2.2
135968	College - Lake Ginninderra College	1.9
135968	University - University Of Canberra, Bruce	1.9
135969	City GPO	2.0
135969	Major Shopping Centre - Belconnen Mall	2.0
135969	Hospital - Calvary Private Hospital	3.3
135969	Primary School - Miles Franklin Primary	1.3
135969	High School - Kaleen High	2.3
135969	College - Lake Ginninderra College	1.9
135969	University - University Of Canberra, Bruce	2.0
135970	City GPO	2.2
135970	Major Shopping Centre - Belconnen Mall	2.3
135970	Hospital - Calvary Private Hospital	3.5
135970	Primary School - Miles Franklin Primary	1.3
135970	High School - Kaleen High	2.1
135970	College - Melba Copland College, Melba	2.0
135970	University - University Of Canberra, Bruce	2.1
135971	City GPO	2.0
135971	Major Shopping Centre - Belconnen Mall	2.0
135971	Hospital - Calvary Private Hospital	3.3
135971	Primary School - Miles Franklin Primary	1.3
135971	High School - Kaleen High	2.2
135971	College - Melba Copland College, Melba	1.9
135971	University - University Of Canberra, Bruce	2.0
135972	City GPO	1.9
135972	Major Shopping Centre - Belconnen Mall	2.0
135972	Hospital - Calvary Private Hospital	3.3
135972	Primary School - Miles Franklin Primary	1.4
135972	High School - Kaleen High	2.3
135972	College - Lake Ginninderra College	1.8
135972	University - University Of Canberra, Bruce	1.9
135973	City GPO	1.9
135973	Major Shopping Centre - Belconnen Mall	2.0
135973	Hospital - Calvary Private Hospital	3.3
135973	Primary School - Miles Franklin Primary	1.4
135973	High School - Kaleen High	2.3
135973	College - Lake Ginninderra College	1.8
135973	University - University Of Canberra, Bruce	1.9
135974	City GPO	2.0
135974	Major Shopping Centre - Belconnen Mall	2.1
135974	Hospital - Calvary Private Hospital	3.4
135974	Primary School - Miles Franklin Primary	1.3
135974	High School - Kaleen High	2.2
135974	College - Melba Copland College, Melba	1.9
135974	University - University Of Canberra, Bruce	2.0
135975	City GPO	1.9
135975	Major Shopping Centre - Belconnen Mall	2.0
135975	Hospital - Calvary Private Hospital	3.3
135975	Primary School - Miles Franklin Primary	1.3
135975	High School - Kaleen High	2.3
135975	College - Lake Ginninderra College	1.8
135975	University - University Of Canberra, Bruce	1.9
135976	City GPO	2.1
135976	Major Shopping Centre - Belconnen Mall	2.1
135976	Hospital - Calvary Private Hospital	3.4
135976	Primary School - Miles Franklin Primary	1.3
135976	High School - Kaleen High	2.2
135976	College - Melba Copland College, Melba	1.9
135976	University - University Of Canberra, Bruce	2.0
135977	City GPO	1.9
135977	Major Shopping Centre - Belconnen Mall	2.0
135977	Hospital - Calvary Private Hospital	3.3
135977	Primary School - Miles Franklin Primary	1.3
135977	High School - Kaleen High	2.3
135977	College - Lake Ginninderra College	1.9
135977	University - University Of Canberra, Bruce	1.9
135978	City GPO	2.1
135978	Major Shopping Centre - Belconnen Mall	2.1
135978	Hospital - Calvary Private Hospital	3.4
135978	Primary School - Miles Franklin Primary	1.3
135978	High School - Kaleen High	2.2
135978	College - Melba Copland College, Melba	1.9
135978	University - University Of Canberra, Bruce	2.0
135979	City GPO	2.0
135979	Major Shopping Centre - Belconnen Mall	2.0
135979	Hospital - Calvary Private Hospital	3.3
135979	Primary School - Miles Franklin Primary	1.3
135979	High School - Kaleen High	2.3
135979	College - Melba Copland College, Melba	1.9
135979	University - University Of Canberra, Bruce	2.0
135980	City GPO	2.1
135980	Major Shopping Centre - Belconnen Mall	2.1
135980	Hospital - Calvary Private Hospital	3.4
135980	Primary School - Miles Franklin Primary	1.3
135980	High School - Kaleen High	2.2
135980	College - Melba Copland College, Melba	1.9
135980	University - University Of Canberra, Bruce	2.0
135981	City GPO	2.0
135981	Major Shopping Centre - Belconnen Mall	2.0
135981	Hospital - Calvary Private Hospital	3.4
135981	Primary School - Miles Franklin Primary	1.3
135981	High School - Kaleen High	2.3
135981	College - Melba Copland College, Melba	1.9
135981	University - University Of Canberra, Bruce	2.0
135982	City GPO	2.2
135982	Major Shopping Centre - Belconnen Mall	2.3
135982	Hospital - Calvary Private Hospital	3.5
135982	Primary School - Miles Franklin Primary	1.3
135982	High School - Kaleen High	2.2
135982	College - Melba Copland College, Melba	1.9
135982	University - University Of Canberra, Bruce	2.1
135983	City GPO	2.1
135983	Major Shopping Centre - Belconnen Mall	2.2
135983	Hospital - Calvary Private Hospital	3.4
135983	Primary School - Miles Franklin Primary	1.3
135983	High School - Kaleen High	2.2
135983	College - Melba Copland College, Melba	1.9
135983	University - University Of Canberra, Bruce	2.0
135984	City GPO	2.0
135984	Major Shopping Centre - Belconnen Mall	2.0
135984	Hospital - Calvary Private Hospital	3.4
135984	Primary School - Miles Franklin Primary	1.3
135984	High School - Kaleen High	2.3
135984	College - Melba Copland College, Melba	1.9
135984	University - University Of Canberra, Bruce	2.0
135985	City GPO	2.2
135985	Major Shopping Centre - Belconnen Mall	2.2
135985	Hospital - Calvary Private Hospital	3.4
135985	Primary School - Miles Franklin Primary	1.3
135985	High School - Kaleen High	2.2
135985	College - Melba Copland College, Melba	1.9
135985	University - University Of Canberra, Bruce	2.1
135986	City GPO	2.0
135986	Major Shopping Centre - Belconnen Mall	2.1
135986	Hospital - Calvary Private Hospital	3.4
135986	Primary School - Miles Franklin Primary	1.3
135986	High School - Kaleen High	2.3
135986	College - Melba Copland College, Melba	1.9
135986	University - University Of Canberra, Bruce	2.0
135987	City GPO	2.2
135987	Major Shopping Centre - Belconnen Mall	2.2
135987	Hospital - Calvary Private Hospital	3.4
135987	Primary School - Miles Franklin Primary	1.3
135987	High School - Kaleen High	2.2
135987	College - Melba Copland College, Melba	1.9
135987	University - University Of Canberra, Bruce	2.0
135988	City GPO	2.1
135988	Major Shopping Centre - Belconnen Mall	2.1
135988	Hospital - Calvary Private Hospital	3.4
135988	Primary School - Miles Franklin Primary	1.3
135988	High School - Kaleen High	2.3
135988	College - Melba Copland College, Melba	1.9
135988	University - University Of Canberra, Bruce	2.0
135989	City GPO	2.1
135989	Major Shopping Centre - Belconnen Mall	2.1
135989	Hospital - Calvary Private Hospital	3.4
135989	Primary School - Miles Franklin Primary	1.2
135989	High School - Kaleen High	2.3
135989	College - Melba Copland College, Melba	1.9
135989	University - University Of Canberra, Bruce	2.0
135990	City GPO	2.1
135990	Major Shopping Centre - Belconnen Mall	2.1
135990	Hospital - Calvary Private Hospital	3.4
135990	Primary School - Miles Franklin Primary	1.2
135990	High School - Kaleen High	2.3
135990	College - Melba Copland College, Melba	1.9
135990	University - University Of Canberra, Bruce	2.1
135991	City GPO	2.1
135991	Major Shopping Centre - Belconnen Mall	2.2
135991	Hospital - Calvary Private Hospital	3.4
135991	Primary School - Miles Franklin Primary	1.2
135991	High School - Kaleen High	2.3
135991	College - Melba Copland College, Melba	1.9
135991	University - University Of Canberra, Bruce	2.1
135992	City GPO	2.2
135992	Major Shopping Centre - Belconnen Mall	2.2
135992	Hospital - Calvary Private Hospital	3.5
135992	Primary School - Miles Franklin Primary	1.2
135992	High School - Kaleen High	2.2
135992	College - Melba Copland College, Melba	1.9
135992	University - University Of Canberra, Bruce	2.1
135993	City GPO	2.2
135993	Major Shopping Centre - Belconnen Mall	2.2
135993	Hospital - Calvary Private Hospital	3.5
135993	Primary School - Miles Franklin Primary	1.2
135993	High School - Kaleen High	2.2
135993	College - Melba Copland College, Melba	1.9
135993	University - University Of Canberra, Bruce	2.1
135994	City GPO	2.2
135994	Major Shopping Centre - Belconnen Mall	2.2
135994	Hospital - Calvary Private Hospital	3.5
135994	Primary School - Miles Franklin Primary	1.3
135994	High School - Kaleen High	2.2
135994	College - Melba Copland College, Melba	1.9
135994	University - University Of Canberra, Bruce	2.1
135995	City GPO	2.2
135995	Major Shopping Centre - Belconnen Mall	2.2
135995	Hospital - Calvary Private Hospital	3.5
135995	Primary School - Miles Franklin Primary	1.3
135995	High School - Kaleen High	2.2
135995	College - Melba Copland College, Melba	1.9
135995	University - University Of Canberra, Bruce	2.1
135996	City GPO	2.2
135996	Major Shopping Centre - Belconnen Mall	2.2
135996	Hospital - Calvary Private Hospital	3.4
135996	Primary School - Miles Franklin Primary	1.3
135996	High School - Kaleen High	2.1
135996	College - Melba Copland College, Melba	2.0
135996	University - University Of Canberra, Bruce	2.0
135997	City GPO	2.2
135997	Major Shopping Centre - Belconnen Mall	2.2
135997	Hospital - Calvary Private Hospital	3.4
135997	Primary School - Miles Franklin Primary	1.4
135997	High School - Kaleen High	2.1
135997	College - Melba Copland College, Melba	2.0
135997	University - University Of Canberra, Bruce	2.0
135998	City GPO	2.4
135998	Major Shopping Centre - Belconnen Mall	2.4
135998	Hospital - Calvary Private Hospital	3.6
135998	Primary School - Miles Franklin Primary	1.2
135998	High School - Kaleen High	2.2
135998	College - Melba Copland College, Melba	1.9
135998	University - University Of Canberra, Bruce	2.2
135999	City GPO	2.4
135999	Major Shopping Centre - Belconnen Mall	2.4
135999	Hospital - Calvary Private Hospital	3.7
135999	Primary School - Miles Franklin Primary	1.1
135999	High School - Kaleen High	2.3
135999	College - Melba Copland College, Melba	1.8
135999	University - University Of Canberra, Bruce	2.3
136000	City GPO	2.3
136000	Major Shopping Centre - Belconnen Mall	2.3
136000	Hospital - Calvary Private Hospital	3.6
136000	Primary School - Miles Franklin Primary	1.1
136000	High School - Kaleen High	2.3
136000	College - Melba Copland College, Melba	1.8
136000	University - University Of Canberra, Bruce	2.2
136001	City GPO	2.3
136001	Major Shopping Centre - Belconnen Mall	2.4
136001	Hospital - Calvary Private Hospital	3.7
136001	Primary School - Miles Franklin Primary	1.1
136001	High School - Kaleen High	2.3
136001	College - Melba Copland College, Melba	1.8
136001	University - University Of Canberra, Bruce	2.3
136002	City GPO	2.3
136002	Major Shopping Centre - Belconnen Mall	2.3
136002	Hospital - Calvary Private Hospital	3.6
136002	Primary School - Miles Franklin Primary	1.1
136002	High School - Kaleen High	2.3
136002	College - Melba Copland College, Melba	1.8
136002	University - University Of Canberra, Bruce	2.2
136003	City GPO	2.3
136003	Major Shopping Centre - Belconnen Mall	2.4
136003	Hospital - Calvary Private Hospital	3.7
136003	Primary School - Miles Franklin Primary	1.1
136003	High School - Kaleen High	2.3
136003	College - Melba Copland College, Melba	1.8
136003	University - University Of Canberra, Bruce	2.3
136004	City GPO	2.3
136004	Major Shopping Centre - Belconnen Mall	2.3
136004	Hospital - Calvary Private Hospital	3.6
136004	Primary School - Miles Franklin Primary	1.1
136004	High School - Kaleen High	2.3
136004	College - Melba Copland College, Melba	1.7
136004	University - University Of Canberra, Bruce	2.3
136005	City GPO	2.4
136005	Major Shopping Centre - Belconnen Mall	2.4
136005	Hospital - Calvary Private Hospital	3.6
136005	Primary School - Miles Franklin Primary	1.2
136005	High School - Kaleen High	2.2
136005	College - Melba Copland College, Melba	1.9
136005	University - University Of Canberra, Bruce	2.2
136006	City GPO	2.4
136006	Major Shopping Centre - Belconnen Mall	2.4
136006	Hospital - Calvary Private Hospital	3.6
136006	Primary School - Miles Franklin Primary	1.2
136006	High School - Kaleen High	2.2
136006	College - Melba Copland College, Melba	1.9
136006	University - University Of Canberra, Bruce	2.3
136007	City GPO	2.3
136007	Major Shopping Centre - Belconnen Mall	2.4
136007	Hospital - Calvary Private Hospital	3.6
136007	Primary School - Miles Franklin Primary	1.2
136007	High School - Kaleen High	2.2
136007	College - Melba Copland College, Melba	1.9
136007	University - University Of Canberra, Bruce	2.2
136008	City GPO	2.4
136008	Major Shopping Centre - Belconnen Mall	2.4
136008	Hospital - Calvary Private Hospital	3.7
136008	Primary School - Miles Franklin Primary	1.2
136008	High School - Kaleen High	2.2
136008	College - Melba Copland College, Melba	1.8
136008	University - University Of Canberra, Bruce	2.3
136009	City GPO	2.3
136009	Major Shopping Centre - Belconnen Mall	2.4
136009	Hospital - Calvary Private Hospital	3.6
136009	Primary School - Miles Franklin Primary	1.2
136009	High School - Kaleen High	2.2
136009	College - Melba Copland College, Melba	1.8
136009	University - University Of Canberra, Bruce	2.2
136010	City GPO	2.4
136010	Major Shopping Centre - Belconnen Mall	2.4
136010	Hospital - Calvary Private Hospital	3.7
136010	Primary School - Miles Franklin Primary	1.1
136010	High School - Kaleen High	2.3
136010	College - Melba Copland College, Melba	1.8
136010	University - University Of Canberra, Bruce	2.3
136011	City GPO	2.3
136011	Major Shopping Centre - Belconnen Mall	2.3
136011	Hospital - Calvary Private Hospital	3.6
136011	Primary School - Miles Franklin Primary	1.2
136011	High School - Kaleen High	2.3
136011	College - Melba Copland College, Melba	1.8
136011	University - University Of Canberra, Bruce	2.2
136012	City GPO	2.3
136012	Major Shopping Centre - Belconnen Mall	2.3
136012	Hospital - Calvary Private Hospital	3.6
136012	Primary School - Miles Franklin Primary	1.2
136012	High School - Kaleen High	2.3
136012	College - Melba Copland College, Melba	1.8
136012	University - University Of Canberra, Bruce	2.2
136013	City GPO	2.6
136013	Major Shopping Centre - Belconnen Mall	2.6
136013	Hospital - Calvary Private Hospital	4.0
136013	Primary School - Miles Franklin Primary	0.7
136013	High School - Melba Copland High School, Melba	2.3
136013	College - Melba Copland College, Melba	1.4
136013	University - University Of Canberra, Bruce	2.7
136014	City GPO	2.6
136014	Major Shopping Centre - Belconnen Mall	2.6
136014	Hospital - Calvary Private Hospital	4.0
136014	Primary School - Miles Franklin Primary	0.7
136014	High School - Melba Copland High School, Melba	2.3
136014	College - Melba Copland College, Melba	1.4
136014	University - University Of Canberra, Bruce	2.7
136015	City GPO	2.6
136015	Major Shopping Centre - Belconnen Mall	2.6
136015	Hospital - Calvary Private Hospital	4.0
136015	Primary School - Miles Franklin Primary	0.7
136015	High School - Melba Copland High School, Melba	2.3
136015	College - Melba Copland College, Melba	1.4
136015	University - University Of Canberra, Bruce	2.7
136016	City GPO	2.6
136016	Major Shopping Centre - Belconnen Mall	2.6
136016	Hospital - Calvary Private Hospital	4.0
136016	Primary School - Miles Franklin Primary	0.7
136016	High School - Melba Copland High School, Melba	2.3
136016	College - Melba Copland College, Melba	1.4
136016	University - University Of Canberra, Bruce	2.7
136017	City GPO	2.6
136017	Major Shopping Centre - Belconnen Mall	2.6
136017	Hospital - Calvary Private Hospital	4.0
136017	Primary School - Miles Franklin Primary	0.7
136017	High School - Melba Copland High School, Melba	2.3
136017	College - Melba Copland College, Melba	1.4
136017	University - University Of Canberra, Bruce	2.7
136018	City GPO	2.6
136018	Major Shopping Centre - Belconnen Mall	2.6
136018	Hospital - Calvary Private Hospital	4.0
136018	Primary School - Miles Franklin Primary	0.7
136018	High School - Melba Copland High School, Melba	2.3
136018	College - Melba Copland College, Melba	1.4
136018	University - University Of Canberra, Bruce	2.7
136019	City GPO	2.6
136019	Major Shopping Centre - Belconnen Mall	2.6
136019	Hospital - Calvary Private Hospital	4.0
136019	Primary School - Miles Franklin Primary	0.7
136019	High School - Melba Copland High School, Melba	2.3
136019	College - Melba Copland College, Melba	1.4
136019	University - University Of Canberra, Bruce	2.7
136020	City GPO	2.6
136020	Major Shopping Centre - Belconnen Mall	2.6
136020	Hospital - Calvary Private Hospital	4.0
136020	Primary School - Miles Franklin Primary	0.7
136020	High School - Melba Copland High School, Melba	2.3
136020	College - Melba Copland College, Melba	1.4
136020	University - University Of Canberra, Bruce	2.7
136021	City GPO	2.6
136021	Major Shopping Centre - Belconnen Mall	2.6
136021	Hospital - Calvary Private Hospital	4.0
136021	Primary School - Miles Franklin Primary	0.7
136021	High School - Melba Copland High School, Melba	2.3
136021	College - Melba Copland College, Melba	1.4
136021	University - University Of Canberra, Bruce	2.7
136022	City GPO	2.6
136022	Major Shopping Centre - Belconnen Mall	2.6
136022	Hospital - Calvary Private Hospital	4.0
136022	Primary School - Miles Franklin Primary	0.7
136022	High School - Melba Copland High School, Melba	2.3
136022	College - Melba Copland College, Melba	1.4
136022	University - University Of Canberra, Bruce	2.7
136023	City GPO	2.6
136023	Major Shopping Centre - Belconnen Mall	2.6
136023	Hospital - Calvary Private Hospital	4.0
136023	Primary School - Miles Franklin Primary	0.7
136023	High School - Melba Copland High School, Melba	2.3
136023	College - Melba Copland College, Melba	1.4
136023	University - University Of Canberra, Bruce	2.7
136024	City GPO	2.6
136024	Major Shopping Centre - Belconnen Mall	2.6
136024	Hospital - Calvary Private Hospital	4.0
136024	Primary School - Miles Franklin Primary	0.7
136024	High School - Melba Copland High School, Melba	2.3
136024	College - Melba Copland College, Melba	1.4
136024	University - University Of Canberra, Bruce	2.7
136025	City GPO	2.6
136025	Major Shopping Centre - Belconnen Mall	2.6
136025	Hospital - Calvary Private Hospital	4.0
136025	Primary School - Miles Franklin Primary	0.7
136025	High School - Melba Copland High School, Melba	2.3
136025	College - Melba Copland College, Melba	1.4
136025	University - University Of Canberra, Bruce	2.7
136026	City GPO	2.6
136026	Major Shopping Centre - Belconnen Mall	2.6
136026	Hospital - Calvary Private Hospital	4.0
136026	Primary School - Miles Franklin Primary	0.7
136026	High School - Melba Copland High School, Melba	2.3
136026	College - Melba Copland College, Melba	1.4
136026	University - University Of Canberra, Bruce	2.7
136027	City GPO	2.5
136027	Major Shopping Centre - Belconnen Mall	2.5
136027	Hospital - Calvary Private Hospital	4.0
136027	Primary School - Miles Franklin Primary	0.8
136027	High School - Melba Copland High School, Melba	2.3
136027	College - Melba Copland College, Melba	1.5
136027	University - University Of Canberra, Bruce	2.6
136028	City GPO	2.5
136028	Major Shopping Centre - Belconnen Mall	2.5
136028	Hospital - Calvary Private Hospital	4.0
136028	Primary School - Miles Franklin Primary	0.8
136028	High School - Melba Copland High School, Melba	2.3
136028	College - Melba Copland College, Melba	1.5
136028	University - University Of Canberra, Bruce	2.6
136029	City GPO	2.6
136029	Major Shopping Centre - Belconnen Mall	2.6
136029	Hospital - Calvary Private Hospital	4.0
136029	Primary School - Miles Franklin Primary	0.8
136029	High School - Melba Copland High School, Melba	2.3
136029	College - Melba Copland College, Melba	1.5
136029	University - University Of Canberra, Bruce	2.7
136030	City GPO	2.6
136030	Major Shopping Centre - Belconnen Mall	2.6
136030	Hospital - Calvary Private Hospital	4.0
136030	Primary School - Miles Franklin Primary	0.8
136030	High School - Melba Copland High School, Melba	2.3
136030	College - Melba Copland College, Melba	1.5
136030	University - University Of Canberra, Bruce	2.7
136031	City GPO	2.6
136031	Major Shopping Centre - Belconnen Mall	2.6
136031	Hospital - Calvary Private Hospital	4.0
136031	Primary School - Miles Franklin Primary	0.8
136031	High School - Melba Copland High School, Melba	2.3
136031	College - Melba Copland College, Melba	1.5
136031	University - University Of Canberra, Bruce	2.7
136032	City GPO	2.6
136032	Major Shopping Centre - Belconnen Mall	2.6
136032	Hospital - Calvary Private Hospital	4.0
136032	Primary School - Miles Franklin Primary	0.8
136032	High School - Melba Copland High School, Melba	2.3
136032	College - Melba Copland College, Melba	1.5
136032	University - University Of Canberra, Bruce	2.7
136033	City GPO	2.6
136033	Major Shopping Centre - Belconnen Mall	2.6
136033	Hospital - Calvary Private Hospital	4.0
136033	Primary School - Miles Franklin Primary	0.8
136033	High School - Melba Copland High School, Melba	2.3
136033	College - Melba Copland College, Melba	1.5
136033	University - University Of Canberra, Bruce	2.7
136034	City GPO	2.6
136034	Major Shopping Centre - Belconnen Mall	2.6
136034	Hospital - Calvary Private Hospital	4.0
136034	Primary School - Miles Franklin Primary	0.8
136034	High School - Melba Copland High School, Melba	2.3
136034	College - Melba Copland College, Melba	1.5
