StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
66332	2020-02-05T19:29:12.873	High	620000	720000	820000	570	0.0385	Unknown	Unknown
66333	2020-02-05T19:29:12.873	High	640000	740000	840000	635	0.0401	Unknown	Unknown
66334	2020-02-05T19:29:12.873	High	760000	880000	1000000	570	0.0385	Unknown	Unknown
66335	2020-02-05T19:29:12.873	High	750000	870000	990000	570	0.0385	Unknown	Unknown
66336	2020-02-05T19:29:12.873	Medium	870000	1000000	1130000	635	0.0401	Unknown	Unknown
66337	2020-02-05T19:29:12.873	Medium	725000	845000	965000	570	0.0385	Unknown	Unknown
66338								Unknown	Unknown
66339	2020-01-09T10:24:26.003	High	840000	970000	1100000			Unknown	Unknown
66340	2019-11-18T05:09:44.2144404Z	Medium	765000	885000	1005000	635	0.0401	Unknown	Unknown
66341	2020-02-05T19:29:12.873	High	715000	840000	965000	570	0.0385	Unknown	Unknown
66342	2020-02-05T19:29:12.873	High	735000	855000	975000	570	0.0385	Unknown	Unknown
66343	2020-01-22T10:30:07.47	High	770000	890000	1010000	550	0.044	Unknown	Unknown
66344	2020-02-05T19:29:12.873	High	735000	860000	985000	570	0.0385	Unknown	Unknown
66345	2020-02-05T19:29:12.873	High	735000	860000	985000	570	0.0385	Unknown	Unknown
66346	2019-10-12T00:00:00	RecentlySold	650000	650000	650000	550	0.044	Unknown	Unknown
66347	2020-02-05T19:29:12.873	Medium	760000	880000	1000000	635	0.0401	Unknown	Unknown
66348	2020-02-05T19:29:12.873	Medium	670000	780000	890000	570	0.0385	Unknown	Unknown
66349	2020-02-05T19:29:12.873	Medium	780000	910000	1040000	635	0.0401	Unknown	Unknown
66350	2019-12-12T00:45:20.067	High	525000	615000	705000	550	0.044	Unknown	Unknown
66351	2020-02-05T19:29:12.873	Medium	690000	800000	910000	570	0.0385	Unknown	Unknown
66352	2020-02-05T19:29:12.873	Medium	750000	870000	990000	635	0.0401	Unknown	Unknown
66353	2020-02-05T19:29:12.873	Medium	700000	820000	940000	570	0.0385	Unknown	Unknown
66354	2020-02-05T19:29:12.873	Medium	750000	870000	990000	550	0.044	Unknown	Unknown
66355	2020-02-05T19:29:12.873	Medium	700000	820000	940000	570	0.0385	Unknown	Unknown
66356	2020-02-05T19:29:12.873	High	770000	890000	1010000			Unknown	Unknown
66357	2020-02-05T19:29:12.873	Medium	700000	810000	920000	570	0.0385	Unknown	Unknown
66358	2020-02-05T19:29:12.873	Medium	740000	860000	980000	570	0.0385	Unknown	Unknown
66359	2020-02-05T19:29:12.873	Medium	780000	910000	1040000	570	0.0385	Unknown	Unknown
66360	2020-02-05T19:29:12.873	Low	770000	900000	1030000	550	0.044	Unknown	Unknown
66361	2020-02-05T19:29:12.873	High	590000	690000	790000	550	0.044	Unknown	Unknown
66362	2020-02-05T19:29:12.873	Medium	670000	780000	890000	570	0.0385	Unknown	Unknown
66363						445	0.0438	Unknown	Unknown
66364	2020-02-05T19:29:12.873	High	630000	730000	830000	635	0.0401	Unknown	Unknown
66365						445	0.0438	Unknown	Unknown
66366	2020-02-05T19:29:12.873	High	625000	730000	835000	570	0.0385	Unknown	Unknown
66367	2020-02-05T19:29:12.873	High	610000	715000	820000	570	0.0385	Unknown	Unknown
66368	2020-02-05T19:29:12.873	High	625000	730000	835000	570	0.0385	Unknown	Unknown
66369	2020-02-05T19:29:12.873	High	640000	740000	840000	570	0.0385	Unknown	Unknown
66370	2020-02-05T19:29:12.873	High	645000	750000	855000	550	0.044	Unknown	Unknown
66371	2020-02-05T19:29:12.873	High	635000	740000	845000	570	0.0385	Unknown	Unknown
66372	2020-02-05T19:29:12.873	High	640000	750000	860000	635	0.0401	Unknown	Unknown
66373	2020-02-05T19:29:12.873	High	635000	740000	845000	570	0.0385	Unknown	Unknown
66374	2020-02-05T19:29:12.873	High	580000	680000	780000	570	0.0385	Unknown	Unknown
66375	2020-02-05T19:29:12.873	High	590000	690000	790000	550	0.044	Unknown	Unknown
66376	2020-02-05T19:29:12.873	High	560000	655000	750000	550	0.044	Unknown	Unknown
66377	2020-02-05T19:29:12.873	High	570000	670000	770000	570	0.0385	Unknown	Unknown
66378	2020-02-05T19:29:12.873	High	590000	690000	790000	635	0.0401	Unknown	Unknown
66379	2020-02-05T19:29:12.873	High	655000	750000	845000	635	0.0401	Unknown	Unknown
66380	2020-02-05T19:29:12.873	High	590000	690000	790000	635	0.0401	Unknown	Unknown
66381	2020-02-05T19:29:12.873	High	560000	655000	750000	550	0.044	Unknown	Unknown
66382	2020-02-05T19:29:12.873	High	560000	660000	760000	550	0.044	Unknown	Unknown
66383	2020-02-05T19:29:12.873	High	570000	670000	770000	570	0.0385	Unknown	Unknown
66384	2020-02-05T19:29:12.873	High	570000	660000	750000	570	0.0385	Unknown	Unknown
66385	2020-02-05T19:29:12.873	High	570000	670000	770000	570	0.0385	Unknown	Unknown
66386	2020-02-05T19:29:12.873	High	550000	640000	730000	550	0.044	Unknown	Unknown
66387	2020-02-05T19:29:12.873	High	580000	680000	780000	570	0.0385	Unknown	Unknown
66388	2020-02-05T19:29:12.873	High	570000	670000	770000	570	0.0385	Unknown	Unknown
66389	2020-02-05T19:29:12.873	Medium	505000	590000	675000	570	0.0385	Unknown	Unknown
66390	2020-02-05T19:29:12.873	High	570000	660000	750000	570	0.0385	Unknown	Unknown
66391	2020-02-05T19:29:12.873	High	580000	680000	780000	570	0.0385	Unknown	Unknown
66392	2020-02-05T19:29:12.873	High	560000	650000	740000	570	0.0385	Unknown	Unknown
66393	2020-02-05T19:29:12.873	High	560000	650000	740000	570	0.0385	Unknown	Unknown
66394	2020-02-05T19:29:12.873	High	640000	750000	860000	550	0.044	Unknown	Unknown
66395	2020-02-05T19:29:12.873	High	570000	670000	770000	570	0.0385	Unknown	Unknown
66396	2020-02-05T19:29:12.873	High	565000	660000	755000	570	0.0385	Unknown	Unknown
66397	2020-02-05T19:29:12.873	High	550000	645000	740000	550	0.044	Unknown	Unknown
66398	2020-02-05T19:29:12.873	High	600000	700000	800000	570	0.0385	Unknown	Unknown
66399	2020-02-05T19:29:12.873	Medium	730000	845000	960000	570	0.0385	Unknown	Unknown
66400	2020-02-05T19:29:12.873	High	880000	1010000	1140000			Unknown	Unknown
66401	2020-02-05T19:29:12.873	High	870000	1010000	1150000	635	0.0401	Unknown	Unknown
66402	2020-02-05T19:29:12.873	Medium	800000	930000	1060000			Unknown	Unknown
66403	2020-01-29T09:57:42.103	High	860000	1000000	1140000	635	0.0401	Unknown	Unknown
66404	2019-08-23T00:00:00	RecentlySold	990000	990000	990000	635	0.0401	Unknown	Unknown
66405	2020-02-05T19:29:12.873	High	770000	890000	1010000			Unknown	Unknown
66406	2020-02-05T19:29:12.873	High	780000	910000	1040000	635	0.0401	Unknown	Unknown
66407	2020-02-05T19:29:12.873	High	880000	1020000	1160000			Unknown	Unknown
66408	2020-02-05T19:29:12.873	High	740000	865000	990000	570	0.0385	Unknown	Unknown
66409	2020-02-05T19:29:12.873	High	820000	950000	1080000	635	0.0401	Unknown	Unknown
66410	2020-02-05T19:29:12.873	High	830000	960000	1090000	635	0.0401	Unknown	Unknown
66411	2020-02-05T19:29:12.873	High	850000	980000	1110000	635	0.0401	Unknown	Unknown
66412	2020-02-05T19:29:12.873	High	620000	720000	820000	570	0.0385	Unknown	Unknown
66413	2020-02-05T19:29:12.873	High	860000	990000	1120000	570	0.0385	Unknown	Unknown
66414	2020-02-05T19:29:12.873	High	930000	1070000	1210000			Unknown	Unknown
66415	2020-02-05T19:29:12.873	Medium	880000	1020000	1160000	635	0.0401	Unknown	Unknown
66416	2020-02-05T19:29:12.873	High	810000	940000	1070000	635	0.0401	Unknown	Unknown
66417	2020-01-29T09:57:42.103	High	850000	980000	1110000	635	0.0401	Unknown	Unknown
66418						445	0.0438	Unknown	Unknown
66419	2020-02-05T19:29:12.873	High	580000	675000	770000	570	0.0385	Unknown	Unknown
66420	2020-02-05T19:29:12.873	High	590000	685000	780000	570	0.0385	Unknown	Unknown
66421	2020-02-05T19:29:12.873	High	560000	650000	740000	550	0.044	Unknown	Unknown
66422	2020-02-05T19:29:12.873	High	620000	720000	820000	550	0.044	Unknown	Unknown
66423	2020-02-05T19:29:12.873	High	590000	685000	780000	570	0.0385	Unknown	Unknown
66424	2020-02-05T19:29:12.873	High	615000	715000	815000	550	0.044	Unknown	Unknown
66425	2020-02-05T19:29:12.873	High	590000	685000	780000	570	0.0385	Unknown	Unknown
66426	2020-02-05T19:29:12.873	High	580000	675000	770000	570	0.0385	Unknown	Unknown
66427	2020-02-05T19:29:12.873	High	595000	695000	795000	570	0.0385	Unknown	Unknown
66428	2020-02-05T19:29:12.873	High	635000	730000	825000	550	0.044	Unknown	Unknown
66429						445	0.0438	Unknown	Unknown
66430	2020-02-05T19:29:12.873	High	635000	740000	845000	635	0.0401	Unknown	Unknown
66431	2019-12-04T09:49:14.273	High	565000	660000	755000	570	0.0385	Unknown	Unknown
66432								Unknown	Unknown
66433	2020-02-05T19:29:12.873	High	640000	745000	850000	635	0.0401	Unknown	Unknown
66434	2020-02-05T19:29:12.873	High	570000	665000	760000	570	0.0385	Unknown	Unknown
66435	2020-02-05T19:29:12.873	High	580000	675000	770000	550	0.044	Unknown	Unknown
66436	2020-02-05T19:29:12.873	High	540000	630000	720000	550	0.044	Unknown	Unknown
66437	2020-02-05T19:29:12.873	High	590000	690000	790000	570	0.0385	Unknown	Unknown
66438	2020-02-05T19:29:12.873	High	590000	690000	790000	570	0.0385	Unknown	Unknown
66439	2019-09-05T00:00:00	RecentlySold	620000	620000	620000	550	0.044	Unknown	Unknown
66440	2020-02-05T19:29:12.873	High	600000	705000	810000	570	0.0385	Unknown	Unknown
66441	2020-01-09T21:11:22.5390149Z	Medium	600000	695000	790000	635	0.0401	Unknown	Unknown
66442	2020-02-05T19:29:12.873	High	640000	725000	810000	550	0.044	Unknown	Unknown
66443	2020-02-05T19:29:12.873	High	595000	695000	795000	570	0.0385	Unknown	Unknown
66444	2020-02-05T19:29:12.873	High	595000	690000	785000	550	0.044	Unknown	Unknown
66445	2020-02-05T19:29:12.873	High	580000	675000	770000	570	0.0385	Unknown	Unknown
66446	2020-02-05T19:29:12.873	High	595000	695000	795000	570	0.0385	Unknown	Unknown
66447	2020-02-05T19:29:12.873	High	580000	675000	770000	570	0.0385	Unknown	Unknown
66448	2020-02-05T19:29:12.873	Medium	590000	685000	780000	570	0.0385	Unknown	Unknown
66449	2020-02-05T19:29:12.873	High	620000	725000	830000	570	0.0385	Unknown	Unknown
66450	2020-02-05T19:29:12.873	Medium	600000	705000	810000	570	0.0385	Unknown	Unknown
66451	2020-02-05T19:29:12.873	High	590000	690000	790000	550	0.044	Unknown	Unknown
66452	2020-01-29T09:57:42.103	High	630000	735000	840000	570	0.0385	Unknown	Unknown
66453	2019-10-09T00:00:00	RecentlySold	610000	610000	610000	550	0.044	Unknown	Unknown
66454	2020-02-05T19:29:12.873	High	620000	720000	820000	550	0.044	Unknown	Unknown
66455	2020-02-05T19:29:12.873	High	615000	715000	815000	570	0.0385	Unknown	Unknown
66456	2020-02-05T19:29:12.873	High	620000	725000	830000	570	0.0385	Unknown	Unknown
66457	2020-02-05T19:29:12.873	High	660000	775000	890000	635	0.0401	Unknown	Unknown
66458	2020-02-05T19:29:12.873	High	635000	740000	845000	570	0.0385	Unknown	Unknown
66459	2020-02-05T19:29:12.873	High	645000	750000	855000	570	0.0385	Unknown	Unknown
66460	2020-02-05T19:29:12.873	High	675000	790000	905000	570	0.0385	Unknown	Unknown
66461	2020-02-05T19:29:12.873	Medium	675000	780000	885000	570	0.0385	Unknown	Unknown
66462	2020-02-05T19:29:12.873	High	635000	740000	845000	570	0.0385	Unknown	Unknown
66463	2020-02-05T19:29:12.873	High	590000	685000	780000	550	0.044	Unknown	Unknown
66464	2020-02-05T19:29:12.873	Medium	655000	765000	875000	570	0.0385	Unknown	Unknown
66465	2020-02-05T19:29:12.873	High	605000	715000	825000	570	0.0385	Unknown	Unknown
66466	2020-02-05T19:29:12.873	High	670000	775000	880000	570	0.0385	Unknown	Unknown
66467	2020-02-05T19:29:12.873	High	675000	790000	905000	570	0.0385	Unknown	Unknown
66468	2019-12-25T13:07:16.643	High	605000	705000	805000	635	0.0401	Unknown	Unknown
66469								Unknown	Unknown
66470	2020-02-05T19:29:12.873	Medium	655000	765000	875000	570	0.0385	Unknown	Unknown
66471	2020-02-05T19:29:12.873	High	625000	720000	815000	635	0.0401	Unknown	Unknown
66472	2020-02-05T19:29:12.873	High	655000	760000	865000	570	0.0385	Unknown	Unknown
66473	2020-02-05T19:29:12.873	High	630000	735000	840000	570	0.0385	Unknown	Unknown
66474	2020-02-05T19:29:12.873	High	695000	805000	915000	550	0.044	Unknown	Unknown
66475	2020-02-05T19:29:12.873	High	690000	800000	910000	635	0.0401	Unknown	Unknown
66476	2020-02-05T19:29:12.873	High	620000	725000	830000	570	0.0385	Unknown	Unknown
66477	2020-02-05T19:29:12.873	High	645000	755000	865000	550	0.044	Unknown	Unknown
66478	2020-02-05T19:29:12.873	High	620000	710000	800000	570	0.0385	Unknown	Unknown
66479	2020-02-05T19:29:12.873	High	685000	800000	915000	570	0.0385	Unknown	Unknown
66480	2020-02-05T19:29:12.873	High	640000	745000	850000	550	0.044	Unknown	Unknown
66481	2020-02-05T19:29:12.873	High	660000	765000	870000	570	0.0385	Unknown	Unknown
66482	2020-02-05T19:29:12.873	High	630000	735000	840000	570	0.0385	Unknown	Unknown
66483	2020-02-05T19:29:12.873	High	615000	715000	815000	570	0.0385	Unknown	Unknown
66484	2020-02-05T19:29:12.873	High	630000	735000	840000	570	0.0385	Unknown	Unknown
66485	2020-02-05T19:29:12.873	Medium	670000	780000	890000	570	0.0385	Unknown	Unknown
66486	2020-02-05T19:29:12.873	High	920000	1020000	1120000	635	0.0401	Unknown	Unknown
66487	2020-02-05T19:29:12.873	High	665000	770000	875000	550	0.044	Unknown	Unknown
66488	2020-02-05T19:29:12.873	High	630000	735000	840000	550	0.044	Unknown	Unknown
66489	2020-02-05T19:29:12.873	High	615000	715000	815000	570	0.0385	Unknown	Unknown
66490	2020-02-05T19:29:12.873	High	610000	700000	790000	570	0.0385	Unknown	Unknown
66491	2020-02-05T19:29:12.873	High	605000	705000	805000	570	0.0385	Unknown	Unknown
66492	2020-02-05T19:29:12.873	High	660000	765000	870000	570	0.0385	Unknown	Unknown
66493	2020-02-05T19:29:12.873	High	635000	730000	825000	635	0.0401	Unknown	Unknown
66494	2020-02-05T19:29:12.873	High	605000	705000	805000	570	0.0385	Unknown	Unknown
66495	2020-02-05T19:29:12.873	High	605000	705000	805000	570	0.0385	Unknown	Unknown
66496	2020-02-05T19:29:12.873	High	615000	715000	815000	570	0.0385	Unknown	Unknown
66497	2020-02-05T19:29:12.873	Medium	760000	880000	1000000	635	0.0401	Unknown	Unknown
66498	2020-02-05T19:29:12.873	High	615000	715000	815000	550	0.044	Unknown	Unknown
66499	2020-02-05T19:29:12.873	High	605000	710000	815000	550	0.044	Unknown	Unknown
66500	2019-12-19T00:00:00	RecentlySold	630000	630000	630000			Unknown	Unknown
66501	2020-02-05T19:29:12.873	High	600000	695000	790000	570	0.0385	Unknown	Unknown
66502	2020-02-05T19:29:12.873	High	635000	740000	845000	570	0.0385	Unknown	Unknown
66503	2020-02-05T19:29:12.873	High	750000	880000	1010000	635	0.0401	Unknown	Unknown
66504	2020-02-05T19:29:12.873	High	645000	750000	855000	570	0.0385	Unknown	Unknown
66505	2020-02-05T19:29:12.873	High	620000	725000	830000	570	0.0385	Unknown	Unknown
66506	2020-02-05T19:29:12.873	High	655000	760000	865000	570	0.0385	Unknown	Unknown
66507	2019-12-12T00:45:20.067	High	600000	695000	790000	550	0.044	Unknown	Unknown
66508	2020-02-05T19:29:12.873	High	655000	765000	875000	635	0.0401	Unknown	Unknown
66509	2020-02-05T19:29:12.873	High	625000	730000	835000	570	0.0385	Unknown	Unknown
66510						570	0.0385	Unknown	Unknown
66511	2019-10-18T12:32:42.017	Medium	1500000	1740000	1980000	570	0.0385	Unknown	Unknown
66512	2020-02-12T17:27:27.64	High	1470000	1710000	1950000			Unknown	Unknown
66513						570	0.0385	Unknown	Unknown
66514						570	0.0385	Unknown	Unknown
66515	2019-10-18T12:32:42.017	Low	1490000	1730000	1970000	570	0.0385	Unknown	Unknown
66516						570	0.0385	Unknown	Unknown
66517						570	0.0385	Unknown	Unknown
66518						570	0.0385	Unknown	Unknown
66519	2019-10-18T12:32:42.017	Low	1480000	1710000	1940000	570	0.0385	Unknown	Unknown
66520	2020-02-05T19:29:12.873	Low	1020000	1180000	1340000	570	0.0385	Unknown	Unknown
66521						570	0.0385	Unknown	Unknown
66522	2020-02-05T19:29:12.873	Medium	660000	770000	880000	570	0.0385	Unknown	Unknown
66523	2020-02-05T19:29:12.873	Medium	660000	770000	880000	570	0.0385	Unknown	Unknown
66524								Unknown	Unknown
66525	2020-02-05T19:29:12.873	Medium	660000	770000	880000	570	0.0385	Unknown	Unknown
66526	2020-02-05T19:29:12.873	Low	700000	820000	940000	570	0.0385	Unknown	Unknown
66527						570	0.0385	Unknown	Unknown
66528						570	0.0385	Unknown	Unknown
66529								Unknown	Unknown
66530								Unknown	Unknown
66531						570	0.0385	Unknown	Unknown
66532								Unknown	Unknown
66533								Unknown	Unknown
66534						445	0.0438	Unknown	Unknown
66535						445	0.0438	Unknown	Unknown
66536	2020-02-05T19:29:12.873	High	640000	750000	860000	550	0.044	Unknown	Unknown
66537	2020-02-05T19:29:12.873	Medium	750000	870000	990000	570	0.0385	Unknown	Unknown
66538	2020-02-05T19:29:12.873	High	750000	870000	990000	550	0.044	Unknown	Unknown
66539								Unknown	Unknown
66540	2020-02-05T19:29:12.873	Medium	870000	1020000	1170000	550	0.044	Unknown	Unknown
66541	2020-02-05T19:29:12.873	High	720000	835000	950000	570	0.0385	Unknown	Unknown
66542	2019-10-12T00:00:00	RecentlySold	580000	580000	580000	550	0.044	Unknown	Unknown
66543	2020-02-05T19:29:12.873	High	735000	855000	975000	635	0.0401	Unknown	Unknown
66544	2018-02-16T22:59:27.7539618Z	Medium	725000	840000	955000	635	0.0401	Unknown	Unknown
66545	2020-02-05T19:29:12.873	High	720000	845000	970000	570	0.0385	Unknown	Unknown
66546	2020-02-05T19:29:12.873	High	695000	805000	915000	570	0.0385	Unknown	Unknown
66547	2020-01-14T00:00:00	RecentlySold	825000	825000	825000	635	0.0401	Unknown	Unknown
66548	2020-01-22T10:30:07.47	Medium	725000	850000	975000	635	0.0401	Unknown	Unknown
66549	2020-02-05T19:29:12.873	High	675000	785000	895000	635	0.0401	Unknown	Unknown
66550	2020-02-05T19:29:12.873	High	695000	805000	915000	570	0.0385	Unknown	Unknown
66551	2020-02-05T19:29:12.873	Medium	725000	840000	955000	570	0.0385	Unknown	Unknown
66552	2020-02-05T19:29:12.873	Medium	840000	980000	1120000			Unknown	Unknown
66553	2020-02-05T19:29:12.873	Medium	750000	880000	1010000	570	0.0385	Unknown	Unknown
66554	2020-02-05T19:29:12.873	High	720000	845000	970000	570	0.0385	Unknown	Unknown
66555	2020-02-05T19:29:12.873	Medium	725000	850000	975000	570	0.0385	Unknown	Unknown
66556	2020-01-22T10:30:07.47	High	810000	940000	1070000	635	0.0401	Unknown	Unknown
66557	2020-02-05T19:29:12.873	Medium	770000	890000	1010000	635	0.0401	Unknown	Unknown
66558	2020-02-05T19:29:12.873	Medium	760000	880000	1000000	570	0.0385	Unknown	Unknown
66559	2020-02-05T19:29:12.873	High	635000	740000	845000	635	0.0401	Unknown	Unknown
66560	2020-02-05T19:29:12.873	Medium	790000	930000	1070000	570	0.0385	Unknown	Unknown
66561								Unknown	Unknown
66562	2020-02-05T19:29:12.873	Medium	800000	940000	1080000	570	0.0385	Unknown	Unknown
66563	2020-02-05T19:29:12.873	Medium	670000	785000	900000	570	0.0385	Unknown	Unknown
66564	2020-02-05T19:29:12.873	Medium	725000	850000	975000	635	0.0401	Unknown	Unknown
66565	2020-02-05T19:29:12.873	Medium	850000	980000	1110000	570	0.0385	Unknown	Unknown
66566								Unknown	Unknown
66567	2020-02-05T19:29:12.873	Medium	840000	980000	1120000	570	0.0385	Unknown	Unknown
66568	2020-02-05T19:29:12.873	Medium	770000	890000	1010000	570	0.0385	Unknown	Unknown
66569								Unknown	Unknown
66570	2020-02-05T19:29:12.873	High	800000	920000	1040000	635	0.0401	Unknown	Unknown
66571	2020-02-05T19:29:12.873	Medium	870000	1020000	1170000			Unknown	Unknown
66572								Unknown	Unknown
66573	2020-02-05T19:29:12.873	Medium	790000	920000	1050000	635	0.0401	Unknown	Unknown
66574								Unknown	Unknown
66575	2020-02-05T19:29:12.873	Medium	820000	960000	1100000	635	0.0401	Unknown	Unknown
66576	2020-02-05T19:29:12.873	Medium	850000	990000	1130000	570	0.0385	Unknown	Unknown
66577	2020-02-05T19:29:12.873	Medium	830000	960000	1090000	635	0.0401	Unknown	Unknown
66578	2020-02-05T19:29:12.873	High	830000	960000	1090000	570	0.0385	Unknown	Unknown
66579	2020-02-05T19:29:12.873	Medium	860000	1000000	1140000	635	0.0401	Unknown	Unknown
66580	2020-02-05T19:29:12.873	Medium	840000	970000	1100000	635	0.0401	Unknown	Unknown
66581								Unknown	Unknown
66582	2019-12-07T00:00:00	RecentlySold	1000000	1000000	1000000	635	0.0401	Unknown	Unknown
66583	2020-02-05T19:29:12.873	Medium	670000	785000	900000	570	0.0385	Unknown	Unknown
66584	2020-02-05T19:29:12.873	High	880000	1020000	1160000	570	0.0385	Unknown	Unknown
66585	2020-02-05T19:29:12.873	Medium	880000	1020000	1160000			Unknown	Unknown
66586	2020-02-05T19:29:12.873	Medium	810000	950000	1090000	635	0.0401	Unknown	Unknown
66587	2020-02-05T19:29:12.873	Low	830000	970000	1110000	635	0.0401	Unknown	Unknown
66588	2020-02-05T19:29:12.873	High	860000	990000	1120000	635	0.0401	Unknown	Unknown
66589	2020-02-05T19:29:12.873	High	715000	840000	965000	635	0.0401	Unknown	Unknown
66590	2020-02-05T19:29:12.873	Medium	840000	970000	1100000	570	0.0385	Unknown	Unknown
66591								Unknown	Unknown
66592	2020-02-05T19:29:12.873	Medium	840000	980000	1120000	570	0.0385	Unknown	Unknown
66593	2020-02-05T19:29:12.873	High	630000	730000	830000	550	0.044	Unknown	Unknown
66594	2020-02-05T19:29:12.873	High	870000	1010000	1150000			Unknown	Unknown
66595	2020-02-05T19:29:12.873	High	880000	1020000	1160000	570	0.0385	Unknown	Unknown
66596	2020-02-05T19:29:12.873	High	890000	1040000	1190000	635	0.0401	Unknown	Unknown
66597	2020-02-05T19:29:12.873	Medium	650000	760000	870000	550	0.044	Unknown	Unknown
66598	2020-01-22T10:30:07.47	Low	730000	850000	970000			Unknown	Unknown
66599								Unknown	Unknown
66600	2020-02-05T19:29:12.873	High	950000	1100000	1250000	635	0.0401	Unknown	Unknown
66601	2020-02-05T19:29:12.873	Medium	800000	920000	1040000	635	0.0401	Unknown	Unknown
66602	2020-02-05T19:29:12.873	High	880000	1020000	1160000	550	0.044	Unknown	Unknown
66603	2020-02-05T19:29:12.873	Medium	710000	830000	950000	550	0.044	Unknown	Unknown
66604	2020-02-05T19:29:12.873	Medium	950000	1110000	1270000	570	0.0385	Unknown	Unknown
66605								Unknown	Unknown
66606	2020-02-05T19:29:12.873	High	685000	795000	905000	570	0.0385	Unknown	Unknown
66607	2020-02-05T19:29:12.873	High	860000	1000000	1140000	635	0.0401	Unknown	Unknown
66608	2020-02-05T19:29:12.873	High	630000	730000	830000	550	0.044	Unknown	Unknown
66609								Unknown	Unknown
66610	2020-02-05T19:29:12.873	High	640000	750000	860000	550	0.044	Unknown	Unknown
66611								Unknown	Unknown
66612						445	0.0438	Unknown	Unknown
66613	2020-02-05T19:29:12.873	High	695000	815000	935000	635	0.0401	Unknown	Unknown
66614						445	0.0438	Unknown	Unknown
66615	2020-02-05T19:29:12.873	High	595000	695000	795000	550	0.044	Unknown	Unknown
66616						445	0.0438	Unknown	Unknown
66617	2020-02-05T19:29:12.873	High	620000	725000	830000	570	0.0385	Unknown	Unknown
66618						445	0.0438	Unknown	Unknown
66619	2020-02-05T19:29:12.873	High	630000	735000	840000	570	0.0385	Unknown	Unknown
66620						445	0.0438	Unknown	Unknown
66621	2020-02-05T19:29:12.873	High	620000	725000	830000	570	0.0385	Unknown	Unknown
66622						445	0.0438	Unknown	Unknown
66623	2020-02-05T19:29:12.873	High	595000	695000	795000	550	0.044	Unknown	Unknown
66624	2020-02-05T19:29:12.873	High	620000	725000	830000	550	0.044	Unknown	Unknown
66625	2020-02-05T19:29:12.873	High	595000	695000	795000	550	0.044	Unknown	Unknown
66626	2020-02-05T19:29:12.873	High	690000	800000	910000	635	0.0401	Unknown	Unknown
66627	2019-08-23T00:00:00	RecentlySold	755000	755000	755000	635	0.0401	Unknown	Unknown
66628	2020-02-05T19:29:12.873	High	640000	745000	850000	570	0.0385	Unknown	Unknown
66629						445	0.0438	Unknown	Unknown
66630						445	0.0438	Unknown	Unknown
66631	2020-02-05T19:29:12.873	High	570000	665000	760000	570	0.0385	Unknown	Unknown
66632	2020-02-05T19:29:12.873	High	640000	735000	830000	570	0.0385	Unknown	Unknown
66633	2020-02-05T19:29:12.873	High	655000	755000	855000	570	0.0385	Unknown	Unknown
66634	2020-02-05T19:29:12.873	High	655000	755000	855000	570	0.0385	Unknown	Unknown
66635	2020-02-05T19:29:12.873	High	645000	750000	855000	635	0.0401	Unknown	Unknown
66636								Unknown	Unknown
66637						445	0.0438	Unknown	Unknown
66638						445	0.0438	Unknown	Unknown
66640						570	0.0385	Unknown	Unknown
66641	2020-02-05T19:29:12.873	High	635000	730000	825000	635	0.0401	Unknown	Unknown
66642						570	0.0385	Unknown	Unknown
66643	2020-02-05T19:29:12.873	High	650000	760000	870000	635	0.0401	Unknown	Unknown
66644						570	0.0385	Unknown	Unknown
66645						570	0.0385	Unknown	Unknown
66646						445	0.0438	Unknown	Unknown
66647						445	0.0438	Unknown	Unknown
66648	2020-02-05T19:29:12.873	High	1100000	1280000	1460000	635	0.0401	Unknown	Unknown
66649						570	0.0385	Unknown	Unknown
66650	2020-02-05T19:29:12.873	High	645000	750000	855000	550	0.044	Unknown	Unknown
66652	2020-02-05T19:29:12.873	High	650000	750000	850000	570	0.0385	Unknown	Unknown
66653	2020-02-05T19:29:12.873	High	655000	770000	885000	635	0.0401	Unknown	Unknown
66654								Unknown	Unknown
66655						445	0.0438	Unknown	Unknown
66656	2020-02-05T19:29:12.873	High	580000	675000	770000	570	0.0385	Unknown	Unknown
66657								Unknown	Unknown
66658						445	0.0438	Unknown	Unknown
66659	2020-02-05T19:29:12.873	High	680000	790000	900000	635	0.0401	Unknown	Unknown
66660						445	0.0438	Unknown	Unknown
66661						445	0.0438	Unknown	Unknown
66662	2020-02-05T19:29:12.873	High	605000	705000	805000	570	0.0385	Unknown	Unknown
66663						445	0.0438	Unknown	Unknown
66664						445	0.0438	Unknown	Unknown
66665	2020-02-05T19:29:12.873	High	605000	705000	805000	570	0.0385	Unknown	Unknown
66666						445	0.0438	Unknown	Unknown
66667	2020-02-05T19:29:12.873	High	610000	715000	820000	550	0.044	Unknown	Unknown
66668	2020-02-05T19:29:12.873	High	640000	740000	840000	570	0.0385	Unknown	Unknown
66669	2020-02-05T19:29:12.873	High	640000	740000	840000	570	0.0385	Unknown	Unknown
66670	2020-02-05T19:29:12.873	High	640000	740000	840000	570	0.0385	Unknown	Unknown
66671	2020-02-05T19:29:12.873	High	690000	800000	910000	570	0.0385	Unknown	Unknown
66672	2020-02-05T19:29:12.873	High	690000	800000	910000	635	0.0401	Unknown	Unknown
