StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
135463	2020-02-12T17:27:27.64	High	430000	505000	580000	515	0.0526	Unknown	Unknown
135464	2020-02-05T19:29:12.873	High	425000	495000	565000	515	0.0526	Unknown	Unknown
135465	2020-02-05T19:29:12.873	High	475000	555000	635000	515	0.0526	Unknown	Unknown
135466	2020-02-12T17:27:27.64	High	430000	505000	580000	515	0.0526	Unknown	Unknown
135467	2020-02-05T19:29:12.873	High	425000	495000	565000	515	0.0526	Unknown	Unknown
135468	2020-02-12T17:27:27.64	High	375000	435000	495000	500		Unknown	Unknown
135469	2020-02-05T19:29:12.873	High	470000	515000	560000	580		Unknown	Unknown
135470	2020-02-05T19:29:12.873	High	425000	495000	565000	515	0.0526	Unknown	Unknown
135471	2020-02-05T19:29:12.873	High	475000	555000	635000	515	0.0526	Unknown	Unknown
135472	2020-02-12T17:27:27.64	High	430000	505000	580000	515	0.0526	Unknown	Unknown
135473	2020-02-05T19:29:12.873	High	425000	495000	565000	515	0.0526	Unknown	Unknown
135474	2020-02-05T19:29:12.873	High	475000	555000	635000	515	0.0526	Unknown	Unknown
135475	2020-02-12T17:27:27.64	High	320000	370000	420000	500		Unknown	Unknown
135476	2020-02-05T19:29:12.873	High	425000	495000	565000	515	0.0526	Unknown	Unknown
135477	2020-02-05T19:29:12.873	High	475000	555000	635000	515	0.0526	Unknown	Unknown
135478	2020-02-05T19:29:12.873	High	470000	515000	560000	580		Unknown	Unknown
135479	2020-02-05T19:29:12.873	High	425000	495000	565000	515	0.0526	Unknown	Unknown
135480	2020-02-05T19:29:12.873	High	475000	555000	635000	515	0.0526	Unknown	Unknown
135481	2020-02-05T19:29:12.873	High	470000	515000	560000	580		Unknown	Unknown
135482	2020-02-05T19:29:12.873	High	425000	495000	565000	515	0.0526	Unknown	Unknown
135483						500		Unknown	Unknown
135484	2020-02-05T19:29:12.873	High	425000	495000	565000	515	0.0526	Unknown	Unknown
135485	2020-02-05T19:29:12.873	High	475000	555000	635000	515	0.0526	Unknown	Unknown
135486	2020-02-05T19:29:12.873	High	425000	495000	565000	515	0.0526	Unknown	Unknown
135487	2019-09-24T00:00:00	RecentlySold	560000	560000	560000	580		Unknown	Unknown
135489	2020-02-05T19:29:12.873	High	425000	495000	565000	515	0.0526	Unknown	Unknown
135490	2020-02-05T19:29:12.873	High	425000	495000	565000	515	0.0526	Unknown	Unknown
135491	2020-02-05T19:29:12.873	High	425000	495000	565000	515	0.0526	Unknown	Unknown
135492	2020-02-05T19:29:12.873	High	425000	495000	565000	515	0.0526	Unknown	Unknown
135494	2020-02-05T19:29:12.873	High	425000	495000	565000	515	0.0526	Unknown	Unknown
135495	2020-02-12T17:27:27.64	High	385000	445000	505000	515	0.0526	Unknown	Unknown
135497	2020-02-05T19:29:12.873	High	425000	495000	565000	515	0.0526	Unknown	Unknown
135498	2020-02-05T19:29:12.873	High	425000	495000	565000	515	0.0526	Unknown	Unknown
135499	2020-02-05T19:29:12.873	High	425000	495000	565000	515	0.0526	Unknown	Unknown
135500	2020-02-12T17:27:27.64	High	565000	660000	755000	580		Unknown	Unknown
135501	2020-02-05T19:29:12.873	High	425000	495000	565000	515	0.0526	Unknown	Unknown
135502	2020-02-05T19:29:12.873	High	415000	485000	555000	515	0.0526	Unknown	Unknown
135503	2020-02-05T19:29:12.873	High	425000	495000	565000	515	0.0526	Unknown	Unknown
135504	2020-02-05T19:29:12.873	High	425000	495000	565000	515	0.0526	Unknown	Unknown
135505	2020-02-05T19:29:12.873	High	425000	495000	565000	515	0.0526	Unknown	Unknown
135506	2020-02-05T19:29:12.873	High	425000	495000	565000	515	0.0526	Unknown	Unknown
135507	2020-02-12T17:27:27.64	High	355000	405000	455000	515	0.0526	Unknown	Unknown
135508	2020-02-12T17:27:27.64	High	355000	405000	455000	515	0.0526	Unknown	Unknown
135509	2020-02-05T19:29:12.873	High	425000	495000	565000	515	0.0526	Unknown	Unknown
135510	2020-02-05T19:29:12.873	High	425000	495000	565000	515	0.0526	Unknown	Unknown
135511	2020-02-05T19:29:12.873	High	425000	495000	565000	515	0.0526	Unknown	Unknown
135513	2020-02-05T19:29:12.873	High	425000	495000	565000	515	0.0526	Unknown	Unknown
135514	2020-02-05T19:29:12.873	High	425000	495000	565000	515	0.0526	Unknown	Unknown
135515	2020-02-05T19:29:12.873	High	425000	495000	565000	515	0.0526	Unknown	Unknown
135516	2020-02-05T19:29:12.873	High	425000	495000	565000	515	0.0526	Unknown	Unknown
135517	2020-02-05T19:29:12.873	High	425000	495000	565000	515	0.0526	Unknown	Unknown
135519	2020-02-05T19:29:12.873	High	425000	495000	565000	515	0.0526	Unknown	Unknown
135520	2020-02-05T19:29:12.873	High	425000	495000	565000	515	0.0526	Unknown	Unknown
135523	2020-02-05T19:29:12.873	High	425000	495000	565000	515	0.0526	Unknown	Unknown
135524	2020-02-05T19:29:12.873	High	425000	495000	565000	515	0.0526	Unknown	Unknown
135525	2020-02-05T19:29:12.873	High	425000	495000	565000	515	0.0526	Unknown	Unknown
135526						550	0.0511	Unknown	Unknown
135528	2020-02-12T17:27:27.64	High	440000	515000	590000	515	0.0526	Unknown	Unknown
135529	2020-02-05T19:29:12.873	High	425000	495000	565000	515	0.0526	Unknown	Unknown
135530	2020-01-29T09:57:42.103	High	450000	520000	590000	515	0.0526	Unknown	Unknown
135531	2020-02-05T19:29:12.873	High	425000	495000	565000	515	0.0526	Unknown	Unknown
135532	2020-02-12T17:27:27.64	High	465000	545000	625000	515	0.0526	Unknown	Unknown
135533	2020-02-05T19:29:12.873	High	425000	495000	565000	515	0.0526	Unknown	Unknown
135534	2020-02-05T19:29:12.873	High	425000	495000	565000	515	0.0526	Unknown	Unknown
135536	2020-02-05T19:29:12.873	High	425000	495000	565000	515	0.0526	Unknown	Unknown
135537	2020-02-05T19:29:12.873	High	510000	590000	670000	550	0.0511	Unknown	Unknown
135538	2020-01-09T10:24:26.003	Low	510000	590000	670000			Unknown	Unknown
135539	2020-02-05T19:29:12.873	High	630000	710000	790000	560		Unknown	Unknown
135540								Unknown	Unknown
135541	2019-12-06T12:00:56.1921269Z	Medium	495000	570000	645000	560		Unknown	Unknown
135542	2020-02-05T19:29:12.873	High	575000	670000	765000	550	0.0511	Unknown	Unknown
135543	2020-02-05T19:29:12.873	High	480000	560000	640000	550	0.0511	Unknown	Unknown
135544	2020-02-05T19:29:12.873	High	575000	670000	765000	550	0.0511	Unknown	Unknown
135545	2020-02-05T19:29:12.873	High	630000	710000	790000	560		Unknown	Unknown
135546	2020-02-05T19:29:12.873	Medium	540000	630000	720000	550	0.0511	Unknown	Unknown
135547	2020-02-05T19:29:12.873	High	550000	630000	710000	560		Unknown	Unknown
135548	2020-02-05T19:29:12.873	Medium	510000	600000	690000	550	0.0511	Unknown	Unknown
135549								Unknown	Unknown
135550	2020-02-05T19:29:12.873	High	490000	570000	650000	550	0.0511	Unknown	Unknown
135551	2020-02-05T19:29:12.873	High	550000	640000	730000	550	0.0511	Unknown	Unknown
135552	2020-02-05T19:29:12.873	High	630000	710000	790000	560		Unknown	Unknown
135553	2020-02-05T19:29:12.873	High	550000	640000	730000	550	0.0511	Unknown	Unknown
135554	2020-02-05T19:29:12.873	High	490000	570000	650000	550	0.0511	Unknown	Unknown
135555								Unknown	Unknown
135556	2020-02-05T19:29:12.873	High	510000	600000	690000	550	0.0511	Unknown	Unknown
135561	2020-02-05T19:29:12.873	Medium	520000	610000	700000	550	0.0511	Unknown	Unknown
135562								Unknown	Unknown
135563	2020-02-05T19:29:12.873	Demoted	620000	720000	820000			ForSalePriceDifference	Unknown
135564								Unknown	Unknown
135565	2020-02-05T19:29:12.873	High	490000	570000	650000	550	0.0511	Unknown	Unknown
135566								Unknown	Unknown
135567	2020-02-05T19:29:12.873	High	490000	570000	650000	550	0.0511	Unknown	Unknown
135568								Unknown	Unknown
135569	2020-02-05T19:29:12.873	High	490000	570000	650000	550	0.0511	Unknown	Unknown
135570								Unknown	Unknown
135571								Unknown	Unknown
135580	2020-02-12T17:27:27.64	High	455000	530000	605000	515	0.0526	Unknown	Unknown
135581	2020-02-05T19:29:12.873	Medium	400000	465000	530000	580		Unknown	Unknown
135582	2020-02-12T17:27:27.64	High	450000	520000	590000	500		Unknown	Unknown
135583	2020-01-22T10:30:07.47	High	395000	445000	495000	515	0.0526	Unknown	Unknown
135584	2020-02-05T19:29:12.873	Medium	400000	465000	530000	580		Unknown	Unknown
135585	2019-11-06T00:00:00	RecentlySold	530000	530000	530000	580		Unknown	Unknown
135586	2020-01-22T10:30:07.47	High	395000	445000	495000	515	0.0526	Unknown	Unknown
135587	2020-02-05T19:29:12.873	Medium	410000	475000	540000	580		Unknown	Unknown
135588	2020-02-05T19:29:12.873	High	470000	550000	630000	515	0.0526	Unknown	Unknown
135590	2020-02-05T19:29:12.873	High	480000	560000	640000	580		Unknown	Unknown
135591								Unknown	Unknown
135592	2020-02-12T17:27:27.64	High	415000	490000	565000	515	0.0526	Unknown	Unknown
135593	2020-01-22T10:30:07.47	High	395000	445000	495000	515	0.0526	Unknown	Unknown
135594	2020-02-05T19:29:12.873	Medium	290000	340000	390000	500		Unknown	Unknown
135595	2020-02-12T17:27:27.64	High	410000	475000	540000	500		Unknown	Unknown
135597	2020-01-09T10:24:26.003	High	355000	410000	465000	500		Unknown	Unknown
135598	2020-02-05T19:29:12.873	High	285000	335000	385000	515	0.0526	Unknown	Unknown
135599	2020-02-05T19:29:12.873	High	470000	550000	630000	515	0.0526	Unknown	Unknown
135601	2020-01-15T12:14:29.21	High	355000	410000	465000	500		Unknown	Unknown
135602	2020-01-29T09:57:42.103	High	270000	295000	320000	500		Unknown	Unknown
135603	2019-12-12T00:45:20.067	Medium	460000	540000	620000	580		Unknown	Unknown
135606	2020-02-05T19:29:12.873	High	345000	405000	465000	500		Unknown	Unknown
135607	2020-02-12T17:27:27.64	High	260000	305000	350000	500		Unknown	Unknown
135608	2020-02-05T19:29:12.873	High	470000	550000	630000	515	0.0526	Unknown	Unknown
135610	2020-01-22T10:30:07.47	High	395000	445000	495000	515	0.0526	Unknown	Unknown
135611	2020-02-05T19:29:12.873	Medium	290000	340000	390000	500		Unknown	Unknown
135612	2020-02-05T19:29:12.873	High	470000	550000	630000	515	0.0526	Unknown	Unknown
135614	2020-01-22T10:30:07.47	High	395000	445000	495000	515	0.0526	Unknown	Unknown
135615	2020-02-05T19:29:12.873	High	265000	310000	355000	500		Unknown	Unknown
135616	2020-02-05T19:29:12.873	High	470000	550000	630000	515	0.0526	Unknown	Unknown
135618	2020-01-22T10:30:07.47	High	395000	445000	495000	515	0.0526	Unknown	Unknown
135619	2020-02-05T19:29:12.873	Medium	265000	310000	355000	500		Unknown	Unknown
135620	2020-02-12T17:27:27.64	High	410000	475000	540000	500		Unknown	Unknown
135622	2020-01-22T10:30:07.47	High	395000	445000	495000	515	0.0526	Unknown	Unknown
135623	2020-02-05T19:29:12.873	High	285000	335000	385000	515	0.0526	Unknown	Unknown
135624	2020-02-05T19:29:12.873	High	470000	550000	630000	515	0.0526	Unknown	Unknown
135625	2020-01-22T10:30:07.47	High	395000	445000	495000	515	0.0526	Unknown	Unknown
135626	2020-02-05T19:29:12.873	High	315000	365000	415000	500		Unknown	Unknown
135627	2020-02-05T19:29:12.873	High	470000	550000	630000	515	0.0526	Unknown	Unknown
135629	2020-01-22T10:30:07.47	High	395000	445000	495000	515	0.0526	Unknown	Unknown
135630	2020-02-05T19:29:12.873	High	265000	310000	355000	500		Unknown	Unknown
135631	2020-02-05T19:29:12.873	High	470000	550000	630000	515	0.0526	Unknown	Unknown
135633	2020-01-22T10:30:07.47	High	395000	445000	495000	515	0.0526	Unknown	Unknown
135634	2020-02-05T19:29:12.873	High	285000	335000	385000	515	0.0526	Unknown	Unknown
135635	2020-02-05T19:29:12.873	High	470000	550000	630000	515	0.0526	Unknown	Unknown
135637	2019-12-04T09:49:14.273	High	390000	450000	510000	515	0.0526	Unknown	Unknown
135638	2019-10-18T12:32:42.017	High	330000	385000	440000	515	0.0526	Unknown	Unknown
135639	2020-01-29T09:57:42.103	High	470000	540000	610000	580		Unknown	Unknown
135642	2020-02-12T17:27:27.64	High	325000	385000	445000	500		Unknown	Unknown
135644	2020-02-05T19:29:12.873	High	470000	550000	630000	515	0.0526	Unknown	Unknown
135646	2020-01-22T10:30:07.47	High	395000	445000	495000	515	0.0526	Unknown	Unknown
135647	2020-02-05T19:29:12.873	High	285000	335000	385000	515	0.0526	Unknown	Unknown
135648	2020-02-05T19:29:12.873	High	470000	550000	630000	515	0.0526	Unknown	Unknown
135650	2020-01-22T10:30:07.47	High	395000	445000	495000	515	0.0526	Unknown	Unknown
135651	2020-02-05T19:29:12.873	High	285000	335000	385000	515	0.0526	Unknown	Unknown
135652	2020-02-05T19:29:12.873	High	470000	550000	630000	515	0.0526	Unknown	Unknown
135653	2020-01-22T10:30:07.47	High	395000	445000	495000	515	0.0526	Unknown	Unknown
135654	2020-02-05T19:29:12.873	High	285000	335000	385000	515	0.0526	Unknown	Unknown
135655						560		Unknown	Unknown
135656	2020-01-09T10:24:26.003	High	355000	410000	465000	510		Unknown	Unknown
135657	2019-11-11T04:38:46.2900418Z	Medium	385000	445000	505000	580		Unknown	Unknown
135658	2020-01-29T09:57:42.103	High	470000	540000	610000	580		Unknown	Unknown
135659	2020-02-12T17:27:27.64	High	355000	410000	465000	515	0.0526	Unknown	Unknown
135660	2020-02-05T19:29:12.873	Medium	400000	465000	530000	580		Unknown	Unknown
135661	2020-02-05T19:29:12.873	High	470000	550000	630000	515	0.0526	Unknown	Unknown
135662	2020-02-05T19:29:12.873	High	440000	510000	580000	580		Unknown	Unknown
135663	2020-02-05T19:29:12.873	High	285000	335000	385000	515	0.0526	Unknown	Unknown
135664	2020-02-05T19:29:12.873	High	480000	560000	640000	515	0.0526	Unknown	Unknown
135665	2020-01-09T10:24:26.003	Low	280000	325000	370000	500		Unknown	Unknown
135666	2020-02-12T17:27:27.64	High	370000	430000	490000	580		Unknown	Unknown
135667						560		Unknown	Unknown
135668	2019-10-18T12:32:42.017	High	390000	445000	500000	515	0.0526	Unknown	Unknown
135669	2020-02-12T17:27:27.64	High	370000	430000	490000	580		Unknown	Unknown
135670	2020-02-05T19:29:12.873	High	470000	550000	630000	515	0.0526	Unknown	Unknown
135671	2019-10-04T00:00:00	RecentlySold	555000	555000	555000	560		Unknown	Unknown
135673	2020-01-29T09:57:42.103	High	470000	540000	610000	580		Unknown	Unknown
135675	2020-02-05T19:29:12.873	High	285000	335000	385000	515	0.0526	Unknown	Unknown
135676	2020-01-29T09:57:42.103	High	470000	540000	610000	580		Unknown	Unknown
135677	2019-10-18T12:32:42.017	High	395000	445000	495000	515	0.0526	Unknown	Unknown
135678	2020-02-12T17:27:27.64	High	260000	305000	350000	500		Unknown	Unknown
135679	2020-02-05T19:29:12.873	High	470000	550000	630000	515	0.0526	Unknown	Unknown
135680	2020-02-05T19:29:12.873	High	385000	440000	495000	515	0.0526	Unknown	Unknown
135681	2020-02-12T17:27:27.64	High	260000	305000	350000	500		Unknown	Unknown
135682	2020-02-05T19:29:12.873	High	470000	550000	630000	515	0.0526	Unknown	Unknown
135683	2020-02-12T17:27:27.64	High	355000	410000	465000	515	0.0526	Unknown	Unknown
135684	2020-02-12T17:27:27.64	High	305000	360000	415000	515	0.0526	Unknown	Unknown
135685	2020-02-05T19:29:12.873	High	470000	550000	630000	515	0.0526	Unknown	Unknown
135686	2020-02-12T17:27:27.64	High	370000	405000	440000	500		Unknown	Unknown
135687	2020-02-05T19:29:12.873	High	285000	335000	385000	515	0.0526	Unknown	Unknown
135688	2020-02-05T19:29:12.873	High	470000	550000	630000	515	0.0526	Unknown	Unknown
135689	2020-02-12T17:27:27.64	Medium	355000	415000	475000	500		Unknown	Unknown
135690	2020-02-05T19:29:12.873	High	285000	335000	385000	515	0.0526	Unknown	Unknown
135691	2020-02-05T19:29:12.873	High	470000	550000	630000	515	0.0526	Unknown	Unknown
135692	2020-02-05T19:29:12.873	Low	620000	720000	820000	550	0.0511	Unknown	Unknown
135693	2020-01-22T10:30:07.47	High	395000	445000	495000	515	0.0526	Unknown	Unknown
135694	2020-02-05T19:29:12.873	High	285000	335000	385000	515	0.0526	Unknown	Unknown
135695	2020-01-29T09:57:42.103	High	470000	540000	610000	580		Unknown	Unknown
135696	2020-01-22T10:30:07.47	High	395000	445000	495000	515	0.0526	Unknown	Unknown
135697	2020-02-05T19:29:12.873	High	285000	335000	385000	515	0.0526	Unknown	Unknown
135698	2020-02-05T19:29:12.873	High	470000	550000	630000	515	0.0526	Unknown	Unknown
135699	2020-01-22T10:30:07.47	High	450000	530000	610000	580		Unknown	Unknown
135700	2020-01-29T09:57:42.103	High	270000	295000	320000	500		Unknown	Unknown
135701	2020-02-05T19:29:12.873	High	470000	550000	630000	515	0.0526	Unknown	Unknown
135702	2020-02-05T19:29:12.873	Low	610000	710000	810000	550	0.0511	Unknown	Unknown
135703	2020-02-12T17:27:27.64	High	260000	305000	350000	500		Unknown	Unknown
135704	2020-01-29T09:57:42.103	High	470000	540000	610000	580		Unknown	Unknown
135705	2020-02-12T17:27:27.64	High	260000	305000	350000	500		Unknown	Unknown
135706	2020-02-05T19:29:12.873	High	470000	550000	630000	515	0.0526	Unknown	Unknown
135707	2020-02-05T19:29:12.873	High	285000	335000	385000	515	0.0526	Unknown	Unknown
135708	2020-02-05T19:29:12.873	High	470000	550000	630000	515	0.0526	Unknown	Unknown
135709	2020-02-05T19:29:12.873	High	265000	310000	355000	500		Unknown	Unknown
135710	2020-02-05T19:29:12.873	High	470000	550000	630000	515	0.0526	Unknown	Unknown
135711	2020-02-05T19:29:12.873	High	470000	550000	630000	515	0.0526	Unknown	Unknown
135712						515	0.0526	Unknown	Unknown
135713	2020-02-12T17:27:27.64	High	455000	530000	605000	515	0.0526	Unknown	Unknown
135714	2020-02-05T19:29:12.873	Demoted	570000	660000	750000			ForSalePriceDifference	Unknown
135715	2020-02-05T19:29:12.873	High	470000	550000	630000	515	0.0526	Unknown	Unknown
135716	2020-02-05T19:29:12.873	High	470000	550000	630000	515	0.0526	Unknown	Unknown
135717								Unknown	Unknown
135718	2020-02-05T19:29:12.873	High	465000	540000	615000			Unknown	Unknown
135719	2020-02-12T17:27:27.64	High	460000	545000	630000			Unknown	Unknown
135721	2020-02-12T17:27:27.64	High	555000	645000	735000			Unknown	Unknown
135722	2020-02-05T19:29:12.873	High	470000	550000	630000	515	0.0526	Unknown	Unknown
135723	2020-02-05T19:29:12.873	High	470000	550000	630000	515	0.0526	Unknown	Unknown
135724	2020-02-12T17:27:27.64	High	485000	565000	645000	515	0.0526	Unknown	Unknown
135725								Unknown	Unknown
135726	2020-02-05T19:29:12.873	High	470000	550000	630000	515	0.0526	Unknown	Unknown
135727	2020-02-05T19:29:12.873	High	570000	670000	770000	550	0.0511	Unknown	Unknown
135728	2020-01-29T09:57:42.103	High	480000	560000	640000			Unknown	Unknown
135729	2020-02-05T19:29:12.873	High	470000	550000	630000	515	0.0526	Unknown	Unknown
135730								Unknown	Unknown
135731	2020-02-05T19:29:12.873	High	470000	550000	630000	515	0.0526	Unknown	Unknown
135732	2020-02-05T19:29:12.873	High	470000	550000	630000	515	0.0526	Unknown	Unknown
135733	2020-02-05T19:29:12.873	High	470000	550000	630000	515	0.0526	Unknown	Unknown
135734	2020-01-22T10:30:07.47	High	395000	445000	495000	515	0.0526	Unknown	Unknown
135735	2020-02-05T19:29:12.873	High	285000	335000	385000	515	0.0526	Unknown	Unknown
135736	2020-02-12T17:27:27.64	High	505000	585000	665000	515	0.0526	Unknown	Unknown
135737								Unknown	Unknown
135738								Unknown	Unknown
135739	2020-02-05T19:29:12.873	Medium	510000	600000	690000	550	0.0511	Unknown	Unknown
135740	2020-02-05T19:29:12.873	High	440000	510000	580000	580		Unknown	Unknown
135741	2020-02-05T19:29:12.873	Medium	400000	465000	530000	580		Unknown	Unknown
135742	2020-02-05T19:29:12.873	High	480000	560000	640000	515	0.0526	Unknown	Unknown
135743	2020-02-05T19:29:12.873	Medium	470000	550000	630000	550	0.0511	Unknown	Unknown
135745	2020-01-29T09:57:42.103	High	360000	420000	480000	510		Unknown	Unknown
135746	2020-01-29T09:57:42.103	High	360000	420000	480000	510		Unknown	Unknown
135748	2020-02-05T19:29:12.873	High	440000	510000	580000	400		Unknown	Unknown
135749	2020-02-05T19:29:12.873	High	285000	335000	385000	515	0.0526	Unknown	Unknown
135750	2020-02-12T17:27:27.64	High	555000	645000	735000			Unknown	Unknown
135751	2020-02-05T19:29:12.873	High	550000	630000	710000	560		Unknown	Unknown
135752	2020-01-29T09:57:42.103	High	360000	420000	480000	510		Unknown	Unknown
135754								Unknown	Unknown
135755	2020-02-05T19:29:12.873	High	540000	630000	720000	560		Unknown	Unknown
135756	2020-01-22T10:30:07.47	High	395000	445000	495000	515	0.0526	Unknown	Unknown
135757	2020-02-05T19:29:12.873	High	285000	335000	385000	515	0.0526	Unknown	Unknown
135758	2020-01-29T09:57:42.103	High	470000	540000	610000	580		Unknown	Unknown
135761	2020-02-05T19:29:12.873	High	550000	630000	710000	560		Unknown	Unknown
