StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
93181	2020-02-05T19:29:12.873	High	940000	1100000	1260000	510	0.0268	Unknown	Unknown
93182	2020-02-05T19:29:12.873	High	880000	1020000	1160000			Unknown	Unknown
93183	2020-02-05T19:29:12.873	High	910000	1060000	1210000			Unknown	Unknown
93184	2020-02-05T19:29:12.873	High	880000	1010000	1140000			Unknown	Unknown
93185	2020-02-05T19:29:12.873	High	910000	1060000	1210000			Unknown	Unknown
93186	2020-02-05T19:29:12.873	High	780000	900000	1020000	510	0.0268	Unknown	Unknown
93187	2020-02-05T19:29:12.873	High	910000	1050000	1190000	510	0.0268	Unknown	Unknown
93188	2020-02-05T19:29:12.873	High	890000	1040000	1190000	510	0.0268	Unknown	Unknown
93189	2020-02-05T19:29:12.873	High	870000	1010000	1150000			Unknown	Unknown
93190	2020-02-05T19:29:12.873	High	890000	1030000	1170000	510	0.0268	Unknown	Unknown
93191	2020-02-05T19:29:12.873	High	860000	990000	1120000	510	0.0268	Unknown	Unknown
93192	2020-02-05T19:29:12.873	High	870000	1010000	1150000			Unknown	Unknown
93193	2019-12-18T09:44:26.13	Low	630000	730000	830000			Unknown	Unknown
93194	2020-02-05T19:29:12.873	High	850000	980000	1110000	510	0.0268	Unknown	Unknown
93195	2020-02-05T19:29:12.873	High	790000	920000	1050000			Unknown	Unknown
93196	2020-02-05T19:29:12.873	High	485000	570000	655000			Unknown	Unknown
93197	2020-02-05T19:29:12.873	High	480000	565000	650000	510	0.0268	Unknown	Unknown
93198	2020-02-05T19:29:12.873	High	510000	585000	660000	510	0.0268	Unknown	Unknown
93199	2020-02-05T19:29:12.873	High	505000	580000	655000			Unknown	Unknown
93200	2020-02-05T19:29:12.873	High	510000	585000	660000	510	0.0268	Unknown	Unknown
93201	2020-02-05T19:29:12.873	High	440000	480000	520000			Unknown	Unknown
93202	2020-02-05T19:29:12.873	High	515000	590000	665000			Unknown	Unknown
93203	2020-02-05T19:29:12.873	High	505000	580000	655000			Unknown	Unknown
93204	2020-02-05T19:29:12.873	High	510000	585000	660000	510	0.0268	Unknown	Unknown
93205	2020-02-05T19:29:12.873	High	480000	565000	650000	510	0.0268	Unknown	Unknown
93206	2020-02-05T19:29:12.873	High	510000	585000	660000	510	0.0268	Unknown	Unknown
93207	2020-02-05T19:29:12.873	High	505000	580000	655000			Unknown	Unknown
93208	2020-02-05T19:29:12.873	High	515000	590000	665000			Unknown	Unknown
93209	2020-02-05T19:29:12.873	High	485000	570000	655000			Unknown	Unknown
93210	2020-02-05T19:29:12.873	High	505000	580000	655000			Unknown	Unknown
93211	2020-02-05T19:29:12.873	High	505000	580000	655000			Unknown	Unknown
93212	2020-02-05T19:29:12.873	Medium	500000	580000	660000			Unknown	Unknown
93213	2020-02-05T19:29:12.873	High	500000	575000	650000	510	0.0268	Unknown	Unknown
93214	2020-02-05T19:29:12.873	High	495000	570000	645000			Unknown	Unknown
93215	2020-02-05T19:29:12.873	High	500000	575000	650000	510	0.0268	Unknown	Unknown
93216	2020-02-05T19:29:12.873	High	500000	575000	650000	510	0.0268	Unknown	Unknown
93217	2020-02-05T19:29:12.873	High	510000	585000	660000	510	0.0268	Unknown	Unknown
93218	2020-02-05T19:29:12.873	High	555000	640000	725000			Unknown	Unknown
93219	2020-02-05T19:29:12.873	High	505000	580000	655000			Unknown	Unknown
93220	2020-02-05T19:29:12.873	High	505000	585000	665000			Unknown	Unknown
93221	2020-02-05T19:29:12.873	High	510000	585000	660000	510	0.0268	Unknown	Unknown
93222	2020-02-05T19:29:12.873	High	510000	585000	660000	510	0.0268	Unknown	Unknown
93223	2020-02-05T19:29:12.873	High	505000	580000	655000			Unknown	Unknown
93224	2020-02-05T19:29:12.873	High	505000	580000	655000			Unknown	Unknown
93225	2020-02-05T19:29:12.873	High	485000	570000	655000			Unknown	Unknown
93226	2020-02-05T19:29:12.873	High	480000	565000	650000	510	0.0268	Unknown	Unknown
93227	2020-02-05T19:29:12.873	High	485000	570000	655000			Unknown	Unknown
93228	2020-02-05T19:29:12.873	High	495000	570000	645000			Unknown	Unknown
93229	2020-02-05T19:29:12.873	High	485000	570000	655000			Unknown	Unknown
93230	2020-02-05T19:29:12.873	High	515000	590000	665000			Unknown	Unknown
93231						380	0.0464	Unknown	Unknown
93232	2020-02-05T19:29:12.873	High	780000	910000	1040000			Unknown	Unknown
93233	2020-01-09T10:24:26.003	High	800000	930000	1060000			Unknown	Unknown
93234	2020-02-12T17:27:27.64	High	760000	890000	1020000			Unknown	Unknown
93235	2020-02-12T17:27:27.64	High	770000	890000	1010000	510	0.0268	Unknown	Unknown
93236	2020-02-05T19:29:12.873	High	810000	930000	1050000	510	0.0268	Unknown	Unknown
93237	2020-02-12T17:27:27.64	High	740000	860000	980000	510	0.0268	Unknown	Unknown
93238	2020-02-05T19:29:12.873	High	870000	1010000	1150000	510	0.0268	Unknown	Unknown
93239	2020-02-12T17:27:27.64	High	740000	860000	980000	510	0.0268	Unknown	Unknown
93240	2019-11-30T00:00:00	RecentlySold	840000	840000	840000			Unknown	Unknown
93241	2020-01-09T10:24:26.003	High	630000	730000	830000			Unknown	Unknown
93242	2020-01-09T10:24:26.003	High	830000	960000	1090000			Unknown	Unknown
93243	2020-02-12T17:27:27.64	High	760000	880000	1000000	510	0.0268	Unknown	Unknown
93244	2020-02-12T17:27:27.64	High	780000	910000	1040000	510	0.0268	Unknown	Unknown
93245	2020-02-12T17:27:27.64	High	760000	880000	1000000	510	0.0268	Unknown	Unknown
93246	2020-02-12T17:27:27.64	High	770000	900000	1030000	510	0.0268	Unknown	Unknown
93247	2020-02-05T19:29:12.873	High	770000	900000	1030000			Unknown	Unknown
93248	2020-02-05T19:29:12.873	High	790000	930000	1070000			Unknown	Unknown
93249	2020-02-05T19:29:12.873	High	760000	890000	1020000	510	0.0268	Unknown	Unknown
93250	2020-02-05T19:29:12.873	High	780000	910000	1040000	510	0.0268	Unknown	Unknown
93251	2020-02-12T17:27:27.64	High	780000	910000	1040000			Unknown	Unknown
93252						510	0.0268	Unknown	Unknown
93253	2020-02-12T17:27:27.64	High	750000	880000	1010000	510	0.0268	Unknown	Unknown
93254	2019-11-18T03:22:49.6266902Z	Medium	845000	975000	1105000			Unknown	Unknown
93255	2020-02-12T17:27:27.64	Medium	730000	850000	970000	510	0.0268	Unknown	Unknown
93256	2020-02-12T17:27:27.64	Medium	740000	860000	980000	510	0.0268	Unknown	Unknown
93257	2020-01-09T10:24:26.003	High	660000	770000	880000			Unknown	Unknown
93258	2020-02-05T19:29:12.873	High	790000	910000	1030000	510	0.0268	Unknown	Unknown
93259	2020-02-05T19:29:12.873	High	820000	960000	1100000	510	0.0268	Unknown	Unknown
93260	2020-02-05T19:29:12.873	High	720000	845000	970000			Unknown	Unknown
93261	2020-02-05T19:29:12.873	High	810000	940000	1070000			Unknown	Unknown
93262	2020-02-12T17:27:27.64	High	790000	920000	1050000	510	0.0268	Unknown	Unknown
93263	2020-02-05T19:29:12.873	High	660000	770000	880000	510	0.0268	Unknown	Unknown
93264	2020-02-12T17:27:27.64	Medium	770000	890000	1010000	510	0.0268	Unknown	Unknown
93265	2020-02-05T19:29:12.873	High	840000	990000	1140000			Unknown	Unknown
93266	2020-02-12T17:27:27.64	High	740000	860000	980000	510	0.0268	Unknown	Unknown
93267	2020-02-12T17:27:27.64	High	740000	860000	980000	510	0.0268	Unknown	Unknown
93268	2020-02-12T17:27:27.64	High	730000	850000	970000	510	0.0268	Unknown	Unknown
93269	2020-02-12T17:27:27.64	High	830000	970000	1110000			Unknown	Unknown
93270	2020-01-09T10:24:26.003	High	790000	920000	1050000			Unknown	Unknown
93271	2020-02-05T19:29:12.873	High	700000	820000	940000			Unknown	Unknown
93272	2020-02-12T17:27:27.64	High	730000	850000	970000	510	0.0268	Unknown	Unknown
93273	2019-10-18T12:32:42.017	High	850000	990000	1130000			Unknown	Unknown
93274	2020-02-12T17:27:27.64	High	790000	920000	1050000			Unknown	Unknown
93275	2020-02-05T19:29:12.873	High	850000	990000	1130000			Unknown	Unknown
93276	2020-02-12T17:27:27.64	High	740000	860000	980000	510	0.0268	Unknown	Unknown
93277	2020-02-05T19:29:12.873	High	790000	920000	1050000	510	0.0268	Unknown	Unknown
93278	2020-02-12T17:27:27.64	High	740000	860000	980000	510	0.0268	Unknown	Unknown
93279	2020-02-05T19:29:12.873	High	830000	960000	1090000	510	0.0268	Unknown	Unknown
93280	2020-02-05T19:29:12.873	High	810000	930000	1050000	510	0.0268	Unknown	Unknown
93281	2020-02-05T19:29:12.873	High	850000	990000	1130000			Unknown	Unknown
93282	2020-02-05T19:29:12.873	High	820000	950000	1080000	510	0.0268	Unknown	Unknown
93283								Unknown	Unknown
93284	2020-02-12T17:27:27.64	High	790000	920000	1050000			Unknown	Unknown
93285	2020-02-12T17:27:27.64	High	830000	970000	1110000			Unknown	Unknown
93286	2020-02-05T19:29:12.873	High	820000	950000	1080000	510	0.0268	Unknown	Unknown
93287	2020-02-05T19:29:12.873	High	780000	920000	1060000			Unknown	Unknown
93288	2020-02-05T19:29:12.873	High	790000	920000	1050000			Unknown	Unknown
93289	2020-02-05T19:29:12.873	High	790000	920000	1050000	510	0.0268	Unknown	Unknown
93290	2020-02-12T17:27:27.64	High	810000	940000	1070000	510	0.0268	Unknown	Unknown
93291	2020-02-05T19:29:12.873	High	770000	890000	1010000			Unknown	Unknown
93292	2020-02-12T17:27:27.64	High	800000	930000	1060000	510	0.0268	Unknown	Unknown
93293	2020-02-05T19:29:12.873	High	800000	930000	1060000			Unknown	Unknown
93294	2020-02-05T19:29:12.873	High	830000	960000	1090000			Unknown	Unknown
93295	2020-02-12T17:27:27.64	High	790000	920000	1050000	510	0.0268	Unknown	Unknown
93296	2020-02-05T19:29:12.873	High	705000	815000	925000	510	0.0268	Unknown	Unknown
93297								Unknown	Unknown
93298	2020-02-05T19:29:12.873	High	910000	1050000	1190000			Unknown	Unknown
93299	2020-02-05T19:29:12.873	High	910000	1050000	1190000	510	0.0268	Unknown	Unknown
93300	2020-02-05T19:29:12.873	High	950000	1100000	1250000			Unknown	Unknown
93301	2020-02-05T19:29:12.873	High	930000	1070000	1210000	510	0.0268	Unknown	Unknown
93302	2020-02-05T19:29:12.873	High	810000	950000	1090000	510	0.0268	Unknown	Unknown
93303	2020-02-05T19:29:12.873	High	910000	1050000	1190000	510	0.0268	Unknown	Unknown
93304	2020-02-05T19:29:12.873	High	930000	1070000	1210000	510	0.0268	Unknown	Unknown
93305	2020-02-05T19:29:12.873	High	910000	1050000	1190000	510	0.0268	Unknown	Unknown
93306	2020-02-05T19:29:12.873	High	830000	970000	1110000	510	0.0268	Unknown	Unknown
93307	2020-02-05T19:29:12.873	High	880000	1020000	1160000	510	0.0268	Unknown	Unknown
93308	2020-02-05T19:29:12.873	High	820000	960000	1100000	510	0.0268	Unknown	Unknown
93309	2020-02-05T19:29:12.873	High	910000	1050000	1190000	510	0.0268	Unknown	Unknown
93310	2020-02-05T19:29:12.873	High	840000	980000	1120000	510	0.0268	Unknown	Unknown
93311	2020-02-05T19:29:12.873	High	910000	1050000	1190000			Unknown	Unknown
93312	2020-02-05T19:29:12.873	High	960000	1110000	1260000	510	0.0268	Unknown	Unknown
93313	2020-02-05T19:29:12.873	High	940000	1090000	1240000	510	0.0268	Unknown	Unknown
93314	2020-02-05T19:29:12.873	High	850000	980000	1110000	510	0.0268	Unknown	Unknown
93315	2020-02-05T19:29:12.873	High	880000	1020000	1160000	510	0.0268	Unknown	Unknown
93316	2020-02-05T19:29:12.873	High	860000	990000	1120000			Unknown	Unknown
93317	2020-02-05T19:29:12.873	High	890000	1030000	1170000	510	0.0268	Unknown	Unknown
93318	2020-02-05T19:29:12.873	High	820000	960000	1100000	510	0.0268	Unknown	Unknown
93319	2020-02-05T19:29:12.873	High	910000	1050000	1190000	510	0.0268	Unknown	Unknown
93320	2020-02-05T19:29:12.873	High	860000	1000000	1140000	510	0.0268	Unknown	Unknown
93321	2020-02-05T19:29:12.873	High	910000	1050000	1190000			Unknown	Unknown
93322	2020-02-05T19:29:12.873	High	860000	990000	1120000	510	0.0268	Unknown	Unknown
93323	2020-02-05T19:29:12.873	High	850000	980000	1110000			Unknown	Unknown
93324	2020-02-05T19:29:12.873	High	890000	1030000	1170000	510	0.0268	Unknown	Unknown
93325	2020-02-05T19:29:12.873	High	850000	980000	1110000			Unknown	Unknown
93326	2020-02-05T19:29:12.873	High	870000	1010000	1150000	510	0.0268	Unknown	Unknown
93327	2020-02-05T19:29:12.873	High	870000	1010000	1150000	510	0.0268	Unknown	Unknown
93328	2020-02-05T19:29:12.873	High	910000	1060000	1210000			Unknown	Unknown
93329	2020-02-05T19:29:12.873	High	890000	1030000	1170000			Unknown	Unknown
93330	2020-02-05T19:29:12.873	High	890000	1030000	1170000	510	0.0268	Unknown	Unknown
93331	2020-02-05T19:29:12.873	High	860000	1000000	1140000	510	0.0268	Unknown	Unknown
93332	2020-02-05T19:29:12.873	High	870000	1010000	1150000	510	0.0268	Unknown	Unknown
93333	2020-02-05T19:29:12.873	High	870000	1010000	1150000	510	0.0268	Unknown	Unknown
93334	2020-02-05T19:29:12.873	High	910000	1050000	1190000	510	0.0268	Unknown	Unknown
93335	2020-02-05T19:29:12.873	High	960000	1110000	1260000			Unknown	Unknown
93336	2020-02-05T19:29:12.873	High	860000	990000	1120000			Unknown	Unknown
93337	2020-02-05T19:29:12.873	High	890000	1030000	1170000	510	0.0268	Unknown	Unknown
93338	2020-02-05T19:29:12.873	High	980000	1150000	1320000			Unknown	Unknown
93339	2020-02-05T19:29:12.873	High	870000	1010000	1150000			Unknown	Unknown
93340	2020-02-05T19:29:12.873	High	500000	575000	650000			Unknown	Unknown
93341	2020-02-05T19:29:12.873	High	510000	585000	660000			Unknown	Unknown
93342	2020-02-05T19:29:12.873	High	520000	595000	670000			Unknown	Unknown
93343	2020-02-05T19:29:12.873	High	510000	585000	660000			Unknown	Unknown
93344	2020-02-05T19:29:12.873	High	500000	575000	650000			Unknown	Unknown
93345	2020-02-05T19:29:12.873	High	520000	595000	670000	510	0.0268	Unknown	Unknown
93346	2020-02-05T19:29:12.873	High	520000	595000	670000	510	0.0268	Unknown	Unknown
93347	2020-02-05T19:29:12.873	High	530000	595000	660000			Unknown	Unknown
93348	2020-02-05T19:29:12.873	Low	670000	780000	890000	510	0.0268	Unknown	Unknown
93349	2020-02-05T19:29:12.873	Low	740000	860000	980000	510	0.0268	Unknown	Unknown
93350	2020-02-05T19:29:12.873	High	520000	595000	670000	510	0.0268	Unknown	Unknown
93351	2020-02-05T19:29:12.873	High	520000	595000	670000	510	0.0268	Unknown	Unknown
93352	2020-02-05T19:29:12.873	High	520000	595000	670000	510	0.0268	Unknown	Unknown
93353	2020-02-05T19:29:12.873	High	520000	595000	670000	510	0.0268	Unknown	Unknown
93354	2020-02-05T19:29:12.873	High	500000	575000	650000	510	0.0268	Unknown	Unknown
93355	2020-02-05T19:29:12.873	High	510000	590000	670000			Unknown	Unknown
93356	2020-02-05T19:29:12.873	High	510000	585000	660000			Unknown	Unknown
93357	2020-02-05T19:29:12.873	High	510000	585000	660000	510	0.0268	Unknown	Unknown
93358	2020-02-05T19:29:12.873	High	475000	555000	635000			Unknown	Unknown
93359	2020-02-05T19:29:12.873	High	510000	585000	660000			Unknown	Unknown
93360	2020-02-05T19:29:12.873	High	510000	585000	660000	510	0.0268	Unknown	Unknown
93361	2020-02-05T19:29:12.873	High	520000	595000	670000			Unknown	Unknown
93362	2020-02-05T19:29:12.873	High	510000	590000	670000			Unknown	Unknown
93363	2020-02-05T19:29:12.873	High	350000	405000	460000	380	0.0464	Unknown	Unknown
93364								Unknown	Unknown
93365	2020-02-05T19:29:12.873	High	410000	480000	550000	380	0.0464	Unknown	Unknown
93366	2020-02-05T19:29:12.873	High	360000	420000	480000	380	0.0464	Unknown	Unknown
93368	2020-02-05T19:29:12.873	High	405000	475000	545000	380	0.0464	Unknown	Unknown
93369								Unknown	Unknown
93370								Unknown	Unknown
93371	2020-02-05T19:29:12.873	High	400000	460000	520000	380	0.0464	Unknown	Unknown
93372								Unknown	Unknown
93373								Unknown	Unknown
93374	2020-02-05T19:29:12.873	High	360000	420000	480000	380	0.0464	Unknown	Unknown
93375								Unknown	Unknown
93385	2020-02-05T19:29:12.873	High	380000	440000	500000	380	0.0464	Unknown	Unknown
93386	2020-02-05T19:29:12.873	High	395000	455000	515000			Unknown	Unknown
93397								Unknown	Unknown
93398	2020-02-05T19:29:12.873	Medium	250000	295000	340000	345	0.0629	Unknown	Unknown
93408								Unknown	Unknown
93409	2020-02-05T19:29:12.873	High	375000	440000	505000			Unknown	Unknown
93410								Unknown	Unknown
93412	2020-02-05T19:29:12.873	Medium	660000	765000	870000	510	0.0268	Unknown	Unknown
93413	2020-02-05T19:29:12.873	Medium	660000	765000	870000	510	0.0268	Unknown	Unknown
93414								Unknown	Unknown
93415	2020-02-05T19:29:12.873	High	370000	435000	500000			Unknown	Unknown
93416	2020-02-05T19:29:12.873	Medium	660000	765000	870000	510	0.0268	Unknown	Unknown
93417	2020-02-05T19:29:12.873	Medium	660000	765000	870000	510	0.0268	Unknown	Unknown
93418								Unknown	Unknown
93419	2020-02-05T19:29:12.873	High	310000	360000	410000	345	0.0629	Unknown	Unknown
93420								Unknown	Unknown
93421	2020-02-05T19:29:12.873	High	370000	435000	500000			Unknown	Unknown
93422								Unknown	Unknown
93423	2020-02-05T19:29:12.873	High	250000	295000	340000	345	0.0629	Unknown	Unknown
93424	2020-02-05T19:29:12.873	High	400000	460000	520000	380	0.0464	Unknown	Unknown
93425								Unknown	Unknown
93426								Unknown	Unknown
93427	2020-02-05T19:29:12.873	High	350000	405000	460000	345	0.0629	Unknown	Unknown
93428	2020-02-05T19:29:12.873	High	400000	460000	520000	380	0.0464	Unknown	Unknown
93430	2020-02-05T19:29:12.873	High	485000	565000	645000			Unknown	Unknown
93431	2020-02-05T19:29:12.873	High	400000	460000	520000	380	0.0464	Unknown	Unknown
93434								Unknown	Unknown
93435	2020-02-05T19:29:12.873	High	410000	480000	550000	380	0.0464	Unknown	Unknown
93436	2020-01-29T09:57:42.103	High	425000	490000	555000	380	0.0464	Unknown	Unknown
93442	2020-02-05T19:29:12.873	High	375000	440000	505000			Unknown	Unknown
93444	2020-02-05T19:29:12.873	High	405000	475000	545000	380	0.0464	Unknown	Unknown
93445								Unknown	Unknown
93446								Unknown	Unknown
93447								Unknown	Unknown
93448	2020-02-05T19:29:12.873	High	350000	405000	460000	380	0.0464	Unknown	Unknown
93450	2020-02-05T19:29:12.873	High	370000	435000	500000			Unknown	Unknown
93489	2020-02-05T19:29:12.873	High	350000	405000	460000	380	0.0464	Unknown	Unknown
93490								Unknown	Unknown
93491	2020-02-05T19:29:12.873	High	410000	480000	550000	380	0.0464	Unknown	Unknown
93492	2020-01-29T09:57:42.103	High	425000	490000	555000	380	0.0464	Unknown	Unknown
93493	2020-02-05T19:29:12.873	High	370000	435000	500000			Unknown	Unknown
93495	2020-02-05T19:29:12.873	High	405000	475000	545000	380	0.0464	Unknown	Unknown
93496								Unknown	Unknown
93497	2020-02-05T19:29:12.873	Low	320000	375000	430000	380	0.0464	Unknown	Unknown
93498								Unknown	Unknown
93499	2020-02-05T19:29:12.873	High	350000	405000	460000	380	0.0464	Unknown	Unknown
93502	2020-02-05T19:29:12.873	High	350000	405000	460000	380	0.0464	Unknown	Unknown
93503								Unknown	Unknown
93504	2020-02-05T19:29:12.873	High	410000	480000	550000	380	0.0464	Unknown	Unknown
93505	2020-01-29T09:57:42.103	High	425000	490000	555000	380	0.0464	Unknown	Unknown
93506	2020-02-05T19:29:12.873	High	375000	440000	505000			Unknown	Unknown
93508	2020-02-05T19:29:12.873	High	405000	475000	545000	380	0.0464	Unknown	Unknown
93509								Unknown	Unknown
93510								Unknown	Unknown
93511								Unknown	Unknown
93512	2020-02-05T19:29:12.873	High	350000	405000	460000	380	0.0464	Unknown	Unknown
93518	2020-02-05T19:29:12.873	High	350000	405000	460000	380	0.0464	Unknown	Unknown
93519								Unknown	Unknown
93520	2020-02-05T19:29:12.873	High	410000	480000	550000	380	0.0464	Unknown	Unknown
93521	2020-01-29T09:57:42.103	High	425000	490000	555000	380	0.0464	Unknown	Unknown
93522	2020-02-05T19:29:12.873	High	375000	440000	505000			Unknown	Unknown
93524	2020-02-05T19:29:12.873	High	405000	475000	545000	380	0.0464	Unknown	Unknown
93525								Unknown	Unknown
93526								Unknown	Unknown
93527								Unknown	Unknown
93528	2020-02-05T19:29:12.873	High	350000	405000	460000	380	0.0464	Unknown	Unknown
93531								Unknown	Unknown
93532	2020-02-05T19:29:12.873	High	350000	405000	460000	380	0.0464	Unknown	Unknown
93533								Unknown	Unknown
93534	2020-02-05T19:29:12.873	High	360000	420000	480000	380	0.0464	Unknown	Unknown
93535	2020-02-05T19:29:12.873	High	405000	475000	545000	380	0.0464	Unknown	Unknown
93536								Unknown	Unknown
93537	2020-02-05T19:29:12.873	High	350000	405000	460000	380	0.0464	Unknown	Unknown
93538	2020-02-05T19:29:12.873	Medium	760000	890000	1020000	510	0.0268	Unknown	Unknown
93539	2020-02-05T19:29:12.873	High	350000	405000	460000	380	0.0464	Unknown	Unknown
93540								Unknown	Unknown
93541								Unknown	Unknown
93542								Unknown	Unknown
93550								Unknown	Unknown
93551								Unknown	Unknown
93552								Unknown	Unknown
93553	2019-10-23T00:00:00	RecentlySold	250000	250000	250000			Unknown	Unknown
93554	2019-09-04T10:04:13.5656695Z	Medium	410000	470000	530000			Unknown	Unknown
93555								Unknown	Unknown
93569	2020-02-05T19:29:12.873	High	425000	490000	555000	380	0.0464	Unknown	Unknown
93570	2019-12-12T00:45:20.067	High	320000	370000	420000	345	0.0629	Unknown	Unknown
93571	2020-01-13T00:00:00	RecentlySold	490000	490000	490000			Unknown	Unknown
93572	2020-02-05T19:29:12.873	High	480000	560000	640000			Unknown	Unknown
93573	2020-02-05T19:29:12.873	High	430000	500000	570000			Unknown	Unknown
93574	2020-02-05T19:29:12.873	High	490000	565000	640000			Unknown	Unknown
93575	2020-02-05T19:29:12.873	High	425000	495000	565000	380	0.0464	Unknown	Unknown
93576	2020-02-05T19:29:12.873	High	370000	435000	500000			Unknown	Unknown
93577	2020-02-05T19:29:12.873	High	345000	400000	455000	380	0.0464	Unknown	Unknown
93578	2020-02-05T19:29:12.873	High	460000	540000	620000	380	0.0464	Unknown	Unknown
93579	2020-02-05T19:29:12.873	High	405000	475000	545000			Unknown	Unknown
93580	2020-02-05T19:29:12.873	High	520000	610000	700000			Unknown	Unknown
93581	2020-02-05T19:29:12.873	Low	580000	680000	780000	510	0.0268	Unknown	Unknown
93582	2020-02-05T19:29:12.873	High	370000	435000	500000			Unknown	Unknown
93583	2020-02-05T19:29:12.873	High	460000	540000	620000	380	0.0464	Unknown	Unknown
93584	2020-02-05T19:29:12.873	High	405000	470000	535000			Unknown	Unknown
93585	2019-09-11T00:00:00	RecentlySold	295000	295000	295000			Unknown	Unknown
93586	2020-02-05T19:29:12.873	High	460000	540000	620000	380	0.0464	Unknown	Unknown
93587	2020-02-05T19:29:12.873	High	410000	480000	550000	380	0.0464	Unknown	Unknown
93588	2020-02-05T19:29:12.873	Low	565000	655000	745000	510	0.0268	Unknown	Unknown
93589	2020-02-05T19:29:12.873	High	460000	540000	620000	380	0.0464	Unknown	Unknown
93590	2020-02-05T19:29:12.873	High	370000	430000	490000			Unknown	Unknown
93591								Unknown	Unknown
93592	2020-02-05T19:29:12.873	High	480000	560000	640000	380	0.0464	Unknown	Unknown
93593	2020-02-05T19:29:12.873	High	295000	345000	395000	380	0.0464	Unknown	Unknown
93594								Unknown	Unknown
93595	2020-02-05T19:29:12.873	Low	580000	680000	780000	510	0.0268	Unknown	Unknown
93596	2020-02-05T19:29:12.873	High	295000	345000	395000	380	0.0464	Unknown	Unknown
93597	2020-02-05T19:29:12.873	High	405000	475000	545000			Unknown	Unknown
93598	2020-02-05T19:29:12.873	High	295000	345000	395000	380	0.0464	Unknown	Unknown
93599	2020-02-05T19:29:12.873	High	410000	480000	550000	380	0.0464	Unknown	Unknown
93600	2020-02-05T19:29:12.873	High	345000	400000	455000			Unknown	Unknown
93601	2020-02-05T19:29:12.873	High	305000	350000	395000	345	0.0629	Unknown	Unknown
93602	2020-02-05T19:29:12.873	High	295000	345000	395000	380	0.0464	Unknown	Unknown
93603	2020-02-05T19:29:12.873	High	350000	405000	460000			Unknown	Unknown
93604	2020-02-05T19:29:12.873	High	460000	540000	620000	380	0.0464	Unknown	Unknown
93605	2020-02-05T19:29:12.873	High	305000	350000	395000	345	0.0629	Unknown	Unknown
93606	2020-02-05T19:29:12.873	High	510000	600000	690000			Unknown	Unknown
93607	2020-02-05T19:29:12.873	High	460000	535000	610000			Unknown	Unknown
93608	2020-02-05T19:29:12.873	High	410000	480000	550000	380	0.0464	Unknown	Unknown
93609	2020-02-05T19:29:12.873	High	435000	510000	585000			Unknown	Unknown
93610	2020-02-05T19:29:12.873	High	480000	560000	640000			Unknown	Unknown
93611	2020-02-05T19:29:12.873	Medium	600000	700000	800000			Unknown	Unknown
93613	2020-02-05T19:29:12.873	Low	580000	685000	790000	510	0.0268	Unknown	Unknown
93614	2019-11-30T00:00:00	RecentlySold	730000	730000	730000			Unknown	Unknown
93615	2020-02-05T19:29:12.873	Low	580000	685000	790000	510	0.0268	Unknown	Unknown
93617	2020-02-05T19:29:12.873	High	335000	390000	445000			Unknown	Unknown
93618	2020-02-05T19:29:12.873	High	460000	540000	620000	380	0.0464	Unknown	Unknown
93619	2020-01-09T10:24:26.003	High	320000	370000	420000	345	0.0629	Unknown	Unknown
93620	2020-02-05T19:29:12.873	High	335000	390000	445000	345	0.0629	Unknown	Unknown
93621	2019-10-23T00:00:00	RecentlySold	540000	540000	540000	345	0.0629	Unknown	Unknown
93622	2020-02-05T19:29:12.873	High	405000	475000	545000			Unknown	Unknown
93623	2020-02-05T19:29:12.873	Medium	345000	400000	455000	380	0.0464	Unknown	Unknown
93624	2020-02-05T19:29:12.873	High	425000	495000	565000	380	0.0464	Unknown	Unknown
93626	2020-02-05T19:29:12.873	Medium	585000	685000	785000	510	0.0268	Unknown	Unknown
93627	2020-01-09T10:24:26.003	Medium	585000	685000	785000	510	0.0268	Unknown	Unknown
93628	2020-02-05T19:29:12.873	High	480000	560000	640000			Unknown	Unknown
93629	2020-02-05T19:29:12.873	Medium	620000	720000	820000			Unknown	Unknown
93630	2020-02-05T19:29:12.873	High	460000	540000	620000	380	0.0464	Unknown	Unknown
93631	2020-02-05T19:29:12.873	High	305000	350000	395000	345	0.0629	Unknown	Unknown
93632	2020-02-05T19:29:12.873	High	445000	520000	595000			Unknown	Unknown
93633	2020-02-05T19:29:12.873	Medium	265000	310000	355000	345	0.0629	Unknown	Unknown
93634	2020-02-05T19:29:12.873	High	410000	480000	550000	380	0.0464	Unknown	Unknown
93635	2020-02-05T19:29:12.873	High	435000	500000	565000			Unknown	Unknown
93636	2020-02-05T19:29:12.873	High	480000	560000	640000			Unknown	Unknown
93639	2020-02-05T19:29:12.873	High	325000	380000	435000	345	0.0629	Unknown	Unknown
93640	2020-02-05T19:29:12.873	High	460000	540000	620000	380	0.0464	Unknown	Unknown
93641	2020-02-05T19:29:12.873	High	465000	540000	615000			Unknown	Unknown
93642	2020-02-05T19:29:12.873	High	490000	565000	640000			Unknown	Unknown
93643	2020-02-05T19:29:12.873	High	430000	500000	570000			Unknown	Unknown
93644	2020-02-05T19:29:12.873	High	430000	500000	570000			Unknown	Unknown
93645	2020-02-05T19:29:12.873	High	485000	565000	645000			Unknown	Unknown
