StreetAddressID	POI	Distance
153019	College - Mackillop College	1.3
153019	University - Australian National University	15.4
153020	City GPO	1.7
153020	Major Shopping Centre - Erindale Shopping Centre	1.4
153020	Hospital - The Canberra Hospital	8.0
153020	Primary School - Gowrie Primary	0.7
153020	High School - Caroline Chisholm High School, Chisholm	1.6
153020	College - Mackillop College	1.3
153020	University - Australian National University	15.4
153021	City GPO	1.7
153021	Major Shopping Centre - Erindale Shopping Centre	1.4
153021	Hospital - The Canberra Hospital	8.0
153021	Primary School - Gowrie Primary	0.7
153021	High School - Caroline Chisholm High School, Chisholm	1.6
153021	College - Mackillop College	1.3
153021	University - Australian National University	15.4
153022	City GPO	1.7
153022	Major Shopping Centre - Erindale Shopping Centre	1.5
153022	Hospital - The Canberra Hospital	8.0
153022	Primary School - Gowrie Primary	0.8
153022	High School - Caroline Chisholm High School, Chisholm	1.6
153022	College - Mackillop College	1.3
153022	University - Australian National University	15.4
153023	City GPO	1.7
153023	Major Shopping Centre - Erindale Shopping Centre	1.5
153023	Hospital - The Canberra Hospital	8.0
153023	Primary School - Gowrie Primary	0.8
153023	High School - Caroline Chisholm High School, Chisholm	1.6
153023	College - Mackillop College	1.3
153023	University - Australian National University	15.4
153024	City GPO	1.7
153024	Major Shopping Centre - Erindale Shopping Centre	1.5
153024	Hospital - The Canberra Hospital	8.0
153024	Primary School - Gowrie Primary	0.8
153024	High School - Caroline Chisholm High School, Chisholm	1.6
153024	College - Mackillop College	1.3
153024	University - Australian National University	15.4
153025	City GPO	1.7
153025	Major Shopping Centre - Erindale Shopping Centre	1.4
153025	Hospital - The Canberra Hospital	8.0
153025	Primary School - Gowrie Primary	0.8
153025	High School - Caroline Chisholm High School, Chisholm	1.6
153025	College - Mackillop College	1.3
153025	University - Australian National University	15.4
153026	City GPO	1.7
153026	Major Shopping Centre - Erindale Shopping Centre	1.4
153026	Hospital - The Canberra Hospital	8.0
153026	Primary School - Gowrie Primary	0.8
153026	High School - Caroline Chisholm High School, Chisholm	1.6
153026	College - Mackillop College	1.3
153026	University - Australian National University	15.4
153027	City GPO	1.7
153027	Major Shopping Centre - Erindale Shopping Centre	1.5
153027	Hospital - The Canberra Hospital	8.1
153027	Primary School - Gowrie Primary	0.8
153027	High School - Caroline Chisholm High School, Chisholm	1.6
153027	College - Mackillop College	1.3
153027	University - Australian National University	15.5
153028	City GPO	1.7
153028	Major Shopping Centre - Erindale Shopping Centre	1.5
153028	Hospital - The Canberra Hospital	8.1
153028	Primary School - Gowrie Primary	0.8
153028	High School - Caroline Chisholm High School, Chisholm	1.6
153028	College - Mackillop College	1.3
153028	University - Australian National University	15.5
153029	City GPO	1.7
153029	Major Shopping Centre - Erindale Shopping Centre	1.4
153029	Hospital - The Canberra Hospital	8.0
153029	Primary School - Gowrie Primary	0.8
153029	High School - Caroline Chisholm High School, Chisholm	1.6
153029	College - Mackillop College	1.3
153029	University - Australian National University	15.4
153030	City GPO	1.7
153030	Major Shopping Centre - Erindale Shopping Centre	1.4
153030	Hospital - The Canberra Hospital	8.0
153030	Primary School - Gowrie Primary	0.8
153030	High School - Caroline Chisholm High School, Chisholm	1.6
153030	College - Mackillop College	1.3
153030	University - Australian National University	15.4
153031	City GPO	1.7
153031	Major Shopping Centre - Erindale Shopping Centre	1.5
153031	Hospital - The Canberra Hospital	8.1
153031	Primary School - Gowrie Primary	0.8
153031	High School - Caroline Chisholm High School, Chisholm	1.6
153031	College - Mackillop College	1.3
153031	University - Australian National University	15.5
153032	City GPO	1.1
153032	Major Shopping Centre - Erindale Shopping Centre	0.9
153032	Hospital - The Canberra Hospital	7.1
153032	Primary School - Gowrie Primary	0.5
153032	High School - Caroline Chisholm High School, Chisholm	1.6
153032	College - Erindale College	1.3
153032	University - Australian National University	14.4
153033	City GPO	1.0
153033	Major Shopping Centre - Erindale Shopping Centre	0.8
153033	Hospital - The Canberra Hospital	7.0
153033	Primary School - Gowrie Primary	0.6
153033	High School - Caroline Chisholm High School, Chisholm	1.6
153033	College - Erindale College	1.2
153033	University - Australian National University	14.3
153034	City GPO	1.1
153034	Major Shopping Centre - Erindale Shopping Centre	0.9
153034	Hospital - The Canberra Hospital	7.0
153034	Primary School - Gowrie Primary	0.5
153034	High School - Caroline Chisholm High School, Chisholm	1.5
153034	College - Erindale College	1.3
153034	University - Australian National University	14.4
153035	City GPO	1.0
153035	Major Shopping Centre - Erindale Shopping Centre	0.8
153035	Hospital - The Canberra Hospital	7.0
153035	Primary School - Gowrie Primary	0.6
153035	High School - Caroline Chisholm High School, Chisholm	1.6
153035	College - Erindale College	1.2
153035	University - Australian National University	14.3
153036	City GPO	1.1
153036	Major Shopping Centre - Erindale Shopping Centre	0.9
153036	Hospital - The Canberra Hospital	7.0
153036	Primary School - Gowrie Primary	0.6
153036	High School - Caroline Chisholm High School, Chisholm	1.6
153036	College - Erindale College	1.3
153036	University - Australian National University	14.4
153037	City GPO	1.0
153037	Major Shopping Centre - Erindale Shopping Centre	0.8
153037	Hospital - The Canberra Hospital	7.0
153037	Primary School - Gowrie Primary	0.6
153037	High School - Caroline Chisholm High School, Chisholm	1.6
153037	College - Erindale College	1.2
153037	University - Australian National University	14.3
153038	City GPO	1.1
153038	Major Shopping Centre - Erindale Shopping Centre	0.9
153038	Hospital - The Canberra Hospital	7.0
153038	Primary School - Gowrie Primary	0.6
153038	High School - Caroline Chisholm High School, Chisholm	1.6
153038	College - Erindale College	1.3
153038	University - Australian National University	14.3
153039	City GPO	1.1
153039	Major Shopping Centre - Erindale Shopping Centre	0.9
153039	Hospital - The Canberra Hospital	7.0
153039	Primary School - Gowrie Primary	0.6
153039	High School - Caroline Chisholm High School, Chisholm	1.6
153039	College - Erindale College	1.3
153039	University - Australian National University	14.3
153040	City GPO	1.1
153040	Major Shopping Centre - Erindale Shopping Centre	0.9
153040	Hospital - The Canberra Hospital	7.0
153040	Primary School - Gowrie Primary	0.6
153040	High School - Caroline Chisholm High School, Chisholm	1.6
153040	College - Erindale College	1.3
153040	University - Australian National University	14.3
153041	City GPO	1.5
153041	Major Shopping Centre - Erindale Shopping Centre	1.3
153041	Hospital - The Canberra Hospital	7.6
153041	Primary School - Gowrie Primary	0.1
153041	High School - Caroline Chisholm High School, Chisholm	1.2
153041	College - Erindale College	1.7
153041	University - Australian National University	14.9
153042	City GPO	1.5
153042	Major Shopping Centre - Erindale Shopping Centre	1.3
153042	Hospital - The Canberra Hospital	7.5
153042	Primary School - Gowrie Primary	0.1
153042	High School - Caroline Chisholm High School, Chisholm	1.1
153042	College - Erindale College	1.7
153042	University - Australian National University	14.8
153043	City GPO	1.5
153043	Major Shopping Centre - Erindale Shopping Centre	1.3
153043	Hospital - The Canberra Hospital	7.5
153043	Primary School - Gowrie Primary	0.1
153043	High School - Caroline Chisholm High School, Chisholm	1.1
153043	College - Erindale College	1.7
153043	University - Australian National University	14.8
153044	City GPO	1.5
153044	Major Shopping Centre - Erindale Shopping Centre	1.3
153044	Hospital - The Canberra Hospital	7.5
153044	Primary School - Gowrie Primary	0.1
153044	High School - Caroline Chisholm High School, Chisholm	1.1
153044	College - Erindale College	1.7
153044	University - Australian National University	14.8
153045	City GPO	1.5
153045	Major Shopping Centre - Erindale Shopping Centre	1.4
153045	Hospital - The Canberra Hospital	7.6
153045	Primary School - Gowrie Primary	0.1
153045	High School - Caroline Chisholm High School, Chisholm	1.0
153045	College - Erindale College	1.9
153045	University - Australian National University	14.9
153046	City GPO	1.5
153046	Major Shopping Centre - Erindale Shopping Centre	1.4
153046	Hospital - The Canberra Hospital	7.6
153046	Primary School - Gowrie Primary	0.1
153046	High School - Caroline Chisholm High School, Chisholm	1.0
153046	College - Erindale College	1.9
153046	University - Australian National University	14.9
153047	City GPO	1.5
153047	Major Shopping Centre - Erindale Shopping Centre	1.3
153047	Hospital - The Canberra Hospital	7.5
153047	Primary School - Gowrie Primary	0.1
153047	High School - Caroline Chisholm High School, Chisholm	1.2
153047	College - Erindale College	1.7
153047	University - Australian National University	14.8
153048	City GPO	1.1
153048	Major Shopping Centre - Erindale Shopping Centre	0.9
153048	Hospital - The Canberra Hospital	7.5
153048	Primary School - Gowrie Primary	0.6
153048	High School - Caroline Chisholm High School, Chisholm	1.7
153048	College - Erindale College	1.3
153048	University - Australian National University	14.8
153049	City GPO	1.1
153049	Major Shopping Centre - Erindale Shopping Centre	0.9
153049	Hospital - The Canberra Hospital	7.4
153049	Primary School - Gowrie Primary	0.6
153049	High School - Caroline Chisholm High School, Chisholm	1.7
153049	College - Erindale College	1.3
153049	University - Australian National University	14.8
153050	City GPO	1.2
153050	Major Shopping Centre - Erindale Shopping Centre	0.9
153050	Hospital - The Canberra Hospital	7.5
153050	Primary School - Gowrie Primary	0.5
153050	High School - Caroline Chisholm High School, Chisholm	1.6
153050	College - Erindale College	1.3
153050	University - Australian National University	14.8
153051	City GPO	1.1
153051	Major Shopping Centre - Erindale Shopping Centre	0.9
153051	Hospital - The Canberra Hospital	7.4
153051	Primary School - Gowrie Primary	0.6
153051	High School - Caroline Chisholm High School, Chisholm	1.7
153051	College - Erindale College	1.3
153051	University - Australian National University	14.8
153052	City GPO	1.2
153052	Major Shopping Centre - Erindale Shopping Centre	0.9
153052	Hospital - The Canberra Hospital	7.5
153052	Primary School - Gowrie Primary	0.6
153052	High School - Caroline Chisholm High School, Chisholm	1.7
153052	College - Erindale College	1.3
153052	University - Australian National University	14.9
153053	City GPO	1.1
153053	Major Shopping Centre - Erindale Shopping Centre	0.9
153053	Hospital - The Canberra Hospital	7.4
153053	Primary School - Gowrie Primary	0.6
153053	High School - Caroline Chisholm High School, Chisholm	1.7
153053	College - Erindale College	1.3
153053	University - Australian National University	14.8
153054	City GPO	1.2
153054	Major Shopping Centre - Erindale Shopping Centre	0.9
153054	Hospital - The Canberra Hospital	7.5
153054	Primary School - Gowrie Primary	0.6
153054	High School - Caroline Chisholm High School, Chisholm	1.7
153054	College - Erindale College	1.3
153054	University - Australian National University	14.9
153055	City GPO	1.1
153055	Major Shopping Centre - Erindale Shopping Centre	0.9
153055	Hospital - The Canberra Hospital	7.4
153055	Primary School - Gowrie Primary	0.6
153055	High School - Caroline Chisholm High School, Chisholm	1.7
153055	College - Erindale College	1.3
153055	University - Australian National University	14.8
153056	City GPO	1.1
153056	Major Shopping Centre - Erindale Shopping Centre	0.9
153056	Hospital - The Canberra Hospital	7.4
153056	Primary School - Gowrie Primary	0.6
153056	High School - Caroline Chisholm High School, Chisholm	1.7
153056	College - Erindale College	1.3
153056	University - Australian National University	14.8
153057	City GPO	1.3
153057	Major Shopping Centre - Erindale Shopping Centre	1.1
153057	Hospital - The Canberra Hospital	7.3
153057	Primary School - Gowrie Primary	0.3
153057	High School - Caroline Chisholm High School, Chisholm	1.3
153057	College - Erindale College	1.5
153057	University - Australian National University	14.6
153058	City GPO	1.3
153058	Major Shopping Centre - Erindale Shopping Centre	1.1
153058	Hospital - The Canberra Hospital	7.3
153058	Primary School - Gowrie Primary	0.3
153058	High School - Caroline Chisholm High School, Chisholm	1.3
153058	College - Erindale College	1.5
153058	University - Australian National University	14.6
153059	City GPO	1.3
153059	Major Shopping Centre - Erindale Shopping Centre	1.1
153059	Hospital - The Canberra Hospital	7.3
153059	Primary School - Gowrie Primary	0.3
153059	High School - Caroline Chisholm High School, Chisholm	1.3
153059	College - Erindale College	1.5
153059	University - Australian National University	14.6
153060	City GPO	1.3
153060	Major Shopping Centre - Erindale Shopping Centre	1.1
153060	Hospital - The Canberra Hospital	7.3
153060	Primary School - Gowrie Primary	0.3
153060	High School - Caroline Chisholm High School, Chisholm	1.3
153060	College - Erindale College	1.5
153060	University - Australian National University	14.6
153061	City GPO	1.4
153061	Major Shopping Centre - Erindale Shopping Centre	1.2
153061	Hospital - The Canberra Hospital	7.4
153061	Primary School - Gowrie Primary	0.2
153061	High School - Caroline Chisholm High School, Chisholm	1.3
153061	College - Erindale College	1.6
153061	University - Australian National University	14.7
153062	City GPO	1.4
153062	Major Shopping Centre - Erindale Shopping Centre	1.2
153062	Hospital - The Canberra Hospital	7.4
153062	Primary School - Gowrie Primary	0.2
153062	High School - Caroline Chisholm High School, Chisholm	1.3
153062	College - Erindale College	1.6
153062	University - Australian National University	14.7
153063	City GPO	1.3
153063	Major Shopping Centre - Erindale Shopping Centre	1.1
153063	Hospital - The Canberra Hospital	7.3
153063	Primary School - Gowrie Primary	0.3
153063	High School - Caroline Chisholm High School, Chisholm	1.3
153063	College - Erindale College	1.5
153063	University - Australian National University	14.6
153064	City GPO	1.3
153064	Major Shopping Centre - Erindale Shopping Centre	1.1
153064	Hospital - The Canberra Hospital	7.3
153064	Primary School - Gowrie Primary	0.3
153064	High School - Caroline Chisholm High School, Chisholm	1.3
153064	College - Erindale College	1.5
153064	University - Australian National University	14.6
153065	City GPO	1.4
153065	Major Shopping Centre - Erindale Shopping Centre	1.2
153065	Hospital - The Canberra Hospital	7.4
153065	Primary School - Gowrie Primary	0.2
153065	High School - Caroline Chisholm High School, Chisholm	1.3
153065	College - Erindale College	1.6
153065	University - Australian National University	14.7
153066	City GPO	1.3
153066	Major Shopping Centre - Erindale Shopping Centre	1.1
153066	Hospital - The Canberra Hospital	7.3
153066	Primary School - Gowrie Primary	0.3
153066	High School - Caroline Chisholm High School, Chisholm	1.3
153066	College - Erindale College	1.5
153066	University - Australian National University	14.6
153067	City GPO	1.4
153067	Major Shopping Centre - Erindale Shopping Centre	1.4
153067	Hospital - The Canberra Hospital	7.3
153067	Primary School - Gowrie Primary	0.3
153067	High School - Caroline Chisholm High School, Chisholm	1.1
153067	College - Erindale College	1.8
153067	University - Australian National University	14.6
153068	City GPO	1.4
153068	Major Shopping Centre - Erindale Shopping Centre	1.2
153068	Hospital - The Canberra Hospital	7.3
153068	Primary School - Gowrie Primary	0.3
153068	High School - Caroline Chisholm High School, Chisholm	1.2
153068	College - Erindale College	1.6
153068	University - Australian National University	14.6
153069	City GPO	1.4
153069	Major Shopping Centre - Erindale Shopping Centre	1.3
153069	Hospital - The Canberra Hospital	7.3
153069	Primary School - Gowrie Primary	0.2
153069	High School - Caroline Chisholm High School, Chisholm	1.2
153069	College - Erindale College	1.7
153069	University - Australian National University	14.6
153070	City GPO	1.4
153070	Major Shopping Centre - Erindale Shopping Centre	1.2
153070	Hospital - The Canberra Hospital	7.3
153070	Primary School - Gowrie Primary	0.3
153070	High School - Caroline Chisholm High School, Chisholm	1.2
153070	College - Erindale College	1.6
153070	University - Australian National University	14.6
153071	City GPO	1.4
153071	Major Shopping Centre - Erindale Shopping Centre	1.2
153071	Hospital - The Canberra Hospital	7.3
153071	Primary School - Gowrie Primary	0.2
153071	High School - Caroline Chisholm High School, Chisholm	1.2
153071	College - Erindale College	1.6
153071	University - Australian National University	14.6
153072	City GPO	1.4
153072	Major Shopping Centre - Erindale Shopping Centre	1.2
153072	Hospital - The Canberra Hospital	7.3
153072	Primary School - Gowrie Primary	0.3
153072	High School - Caroline Chisholm High School, Chisholm	1.2
153072	College - Erindale College	1.6
153072	University - Australian National University	14.6
153073	City GPO	1.4
153073	Major Shopping Centre - Erindale Shopping Centre	1.2
153073	Hospital - The Canberra Hospital	7.3
153073	Primary School - Gowrie Primary	0.2
153073	High School - Caroline Chisholm High School, Chisholm	1.2
153073	College - Erindale College	1.6
153073	University - Australian National University	14.6
153074	City GPO	1.4
153074	Major Shopping Centre - Erindale Shopping Centre	1.2
153074	Hospital - The Canberra Hospital	7.2
153074	Primary School - Gowrie Primary	0.3
153074	High School - Caroline Chisholm High School, Chisholm	1.2
153074	College - Erindale College	1.6
153074	University - Australian National University	14.5
153075	City GPO	1.4
153075	Major Shopping Centre - Erindale Shopping Centre	1.2
153075	Hospital - The Canberra Hospital	7.3
153075	Primary School - Gowrie Primary	0.3
153075	High School - Caroline Chisholm High School, Chisholm	1.2
153075	College - Erindale College	1.6
153075	University - Australian National University	14.6
153076	City GPO	1.4
153076	Major Shopping Centre - Erindale Shopping Centre	1.2
153076	Hospital - The Canberra Hospital	7.2
153076	Primary School - Gowrie Primary	0.3
153076	High School - Caroline Chisholm High School, Chisholm	1.2
153076	College - Erindale College	1.6
153076	University - Australian National University	14.5
153077	City GPO	1.5
153077	Major Shopping Centre - Erindale Shopping Centre	1.3
153077	Hospital - The Canberra Hospital	7.3
153077	Primary School - Gowrie Primary	0.3
153077	High School - Caroline Chisholm High School, Chisholm	1.1
153077	College - Erindale College	1.7
153077	University - Australian National University	14.6
153078	City GPO	1.4
153078	Major Shopping Centre - Erindale Shopping Centre	1.3
153078	Hospital - The Canberra Hospital	7.3
153078	Primary School - Gowrie Primary	0.3
153078	High School - Caroline Chisholm High School, Chisholm	1.2
153078	College - Erindale College	1.7
153078	University - Australian National University	14.5
153079	City GPO	1.3
153079	Major Shopping Centre - Erindale Shopping Centre	1.2
153079	Hospital - The Canberra Hospital	7.3
153079	Primary School - Gowrie Primary	0.3
153079	High School - Caroline Chisholm High School, Chisholm	1.3
153079	College - Erindale College	1.6
153079	University - Australian National University	14.6
153080	City GPO	1.4
153080	Major Shopping Centre - Erindale Shopping Centre	1.3
153080	Hospital - The Canberra Hospital	7.3
153080	Primary School - Gowrie Primary	0.4
153080	High School - Caroline Chisholm High School, Chisholm	1.2
153080	College - Erindale College	1.7
153080	University - Australian National University	14.5
153081	City GPO	1.3
153081	Major Shopping Centre - Erindale Shopping Centre	1.2
153081	Hospital - The Canberra Hospital	7.3
153081	Primary School - Gowrie Primary	0.3
153081	High School - Caroline Chisholm High School, Chisholm	1.3
153081	College - Erindale College	1.6
153081	University - Australian National University	14.6
153082	City GPO	1.3
153082	Major Shopping Centre - Erindale Shopping Centre	1.2
153082	Hospital - The Canberra Hospital	7.2
153082	Primary School - Gowrie Primary	0.3
153082	High School - Caroline Chisholm High School, Chisholm	1.3
153082	College - Erindale College	1.6
153082	University - Australian National University	14.5
153083	City GPO	1.3
153083	Major Shopping Centre - Erindale Shopping Centre	1.2
153083	Hospital - The Canberra Hospital	7.2
153083	Primary School - Gowrie Primary	0.3
153083	High School - Caroline Chisholm High School, Chisholm	1.3
153083	College - Erindale College	1.6
153083	University - Australian National University	14.5
153084	City GPO	1.3
153084	Major Shopping Centre - Erindale Shopping Centre	1.2
153084	Hospital - The Canberra Hospital	7.2
153084	Primary School - Gowrie Primary	0.4
153084	High School - Caroline Chisholm High School, Chisholm	1.3
153084	College - Erindale College	1.6
153084	University - Australian National University	14.5
153085	City GPO	1.5
153085	Major Shopping Centre - Erindale Shopping Centre	1.3
153085	Hospital - The Canberra Hospital	7.4
153085	Primary School - Gowrie Primary	0.3
153085	High School - Caroline Chisholm High School, Chisholm	1.1
153085	College - Erindale College	1.7
153085	University - Australian National University	14.6
153086	City GPO	1.3
153086	Major Shopping Centre - Erindale Shopping Centre	1.2
153086	Hospital - The Canberra Hospital	7.2
153086	Primary School - Gowrie Primary	0.4
153086	High School - Caroline Chisholm High School, Chisholm	1.3
153086	College - Erindale College	1.6
153086	University - Australian National University	14.5
153087	City GPO	1.3
153087	Major Shopping Centre - Erindale Shopping Centre	1.2
153087	Hospital - The Canberra Hospital	7.2
153087	Primary School - Gowrie Primary	0.4
153087	High School - Caroline Chisholm High School, Chisholm	1.3
153087	College - Erindale College	1.6
153087	University - Australian National University	14.5
153088	City GPO	1.4
153088	Major Shopping Centre - Erindale Shopping Centre	1.2
153088	Hospital - The Canberra Hospital	7.2
153088	Primary School - Gowrie Primary	0.4
153088	High School - Caroline Chisholm High School, Chisholm	1.3
153088	College - Erindale College	1.6
153088	University - Australian National University	14.5
153089	City GPO	1.4
153089	Major Shopping Centre - Erindale Shopping Centre	1.2
153089	Hospital - The Canberra Hospital	7.2
153089	Primary School - Gowrie Primary	0.4
153089	High School - Caroline Chisholm High School, Chisholm	1.3
153089	College - Erindale College	1.6
153089	University - Australian National University	14.5
153090	City GPO	1.5
153090	Major Shopping Centre - Erindale Shopping Centre	1.3
153090	Hospital - The Canberra Hospital	7.3
153090	Primary School - Gowrie Primary	0.3
153090	High School - Caroline Chisholm High School, Chisholm	1.2
153090	College - Erindale College	1.7
153090	University - Australian National University	14.6
153091	City GPO	1.5
153091	Major Shopping Centre - Erindale Shopping Centre	1.3
153091	Hospital - The Canberra Hospital	7.4
153091	Primary School - Gowrie Primary	0.2
153091	High School - Caroline Chisholm High School, Chisholm	1.1
153091	College - Erindale College	1.7
153091	University - Australian National University	14.7
153092	City GPO	1.4
153092	Major Shopping Centre - Erindale Shopping Centre	1.3
153092	Hospital - The Canberra Hospital	7.3
153092	Primary School - Gowrie Primary	0.3
153092	High School - Caroline Chisholm High School, Chisholm	1.2
153092	College - Erindale College	1.7
153092	University - Australian National University	14.6
153093	City GPO	1.5
153093	Major Shopping Centre - Erindale Shopping Centre	1.3
153093	Hospital - The Canberra Hospital	7.4
153093	Primary School - Gowrie Primary	0.2
153093	High School - Caroline Chisholm High School, Chisholm	1.1
153093	College - Erindale College	1.7
153093	University - Australian National University	14.6
153094	City GPO	1.4
153094	Major Shopping Centre - Erindale Shopping Centre	1.3
153094	Hospital - The Canberra Hospital	7.3
153094	Primary School - Gowrie Primary	0.3
153094	High School - Caroline Chisholm High School, Chisholm	1.2
153094	College - Erindale College	1.7
153094	University - Australian National University	14.6
153095	City GPO	1.5
153095	Major Shopping Centre - Erindale Shopping Centre	1.3
153095	Hospital - The Canberra Hospital	7.3
153095	Primary School - Gowrie Primary	0.2
153095	High School - Caroline Chisholm High School, Chisholm	1.2
153095	College - Erindale College	1.7
153095	University - Australian National University	14.6
153096	City GPO	1.5
153096	Major Shopping Centre - Erindale Shopping Centre	1.3
153096	Hospital - The Canberra Hospital	7.3
153096	Primary School - Gowrie Primary	0.2
153096	High School - Caroline Chisholm High School, Chisholm	1.2
153096	College - Erindale College	1.7
153096	University - Australian National University	14.6
153097	City GPO	1.2
153097	Major Shopping Centre - Erindale Shopping Centre	1.1
153097	Hospital - The Canberra Hospital	7.2
153097	Primary School - Gowrie Primary	0.4
153097	High School - Caroline Chisholm High School, Chisholm	1.4
153097	College - Erindale College	1.5
153097	University - Australian National University	14.5
153098	City GPO	1.3
153098	Major Shopping Centre - Erindale Shopping Centre	1.1
153098	Hospital - The Canberra Hospital	7.2
153098	Primary School - Gowrie Primary	0.3
153098	High School - Caroline Chisholm High School, Chisholm	1.3
153098	College - Erindale College	1.5
153098	University - Australian National University	14.5
153099	City GPO	1.2
153099	Major Shopping Centre - Erindale Shopping Centre	1.1
153099	Hospital - The Canberra Hospital	7.2
153099	Primary School - Gowrie Primary	0.4
153099	High School - Caroline Chisholm High School, Chisholm	1.4
153099	College - Erindale College	1.5
153099	University - Australian National University	14.5
153100	City GPO	1.3
153100	Major Shopping Centre - Erindale Shopping Centre	1.1
153100	Hospital - The Canberra Hospital	7.2
153100	Primary School - Gowrie Primary	0.3
153100	High School - Caroline Chisholm High School, Chisholm	1.3
153100	College - Erindale College	1.5
153100	University - Australian National University	14.6
153101	City GPO	1.2
153101	Major Shopping Centre - Erindale Shopping Centre	1.1
153101	Hospital - The Canberra Hospital	7.1
153101	Primary School - Gowrie Primary	0.5
153101	High School - Caroline Chisholm High School, Chisholm	1.4
153101	College - Erindale College	1.5
153101	University - Australian National University	14.4
153102	City GPO	1.3
153102	Major Shopping Centre - Erindale Shopping Centre	1.1
153102	Hospital - The Canberra Hospital	7.2
153102	Primary School - Gowrie Primary	0.4
153102	High School - Caroline Chisholm High School, Chisholm	1.3
153102	College - Erindale College	1.5
153102	University - Australian National University	14.5
153103	City GPO	1.2
153103	Major Shopping Centre - Erindale Shopping Centre	1.1
153103	Hospital - The Canberra Hospital	7.1
153103	Primary School - Gowrie Primary	0.4
153103	High School - Caroline Chisholm High School, Chisholm	1.4
153103	College - Erindale College	1.5
153103	University - Australian National University	14.4
153104	City GPO	1.3
153104	Major Shopping Centre - Erindale Shopping Centre	1.1
153104	Hospital - The Canberra Hospital	7.2
153104	Primary School - Gowrie Primary	0.4
153104	High School - Caroline Chisholm High School, Chisholm	1.3
153104	College - Erindale College	1.5
153104	University - Australian National University	14.5
153105	City GPO	1.2
153105	Major Shopping Centre - Erindale Shopping Centre	1.1
153105	Hospital - The Canberra Hospital	7.1
153105	Primary School - Gowrie Primary	0.4
153105	High School - Caroline Chisholm High School, Chisholm	1.4
153105	College - Erindale College	1.5
153105	University - Australian National University	14.5
153106	City GPO	1.3
153106	Major Shopping Centre - Erindale Shopping Centre	1.1
153106	Hospital - The Canberra Hospital	7.2
153106	Primary School - Gowrie Primary	0.4
153106	High School - Caroline Chisholm High School, Chisholm	1.3
153106	College - Erindale College	1.5
153106	University - Australian National University	14.5
153107	City GPO	1.3
153107	Major Shopping Centre - Erindale Shopping Centre	1.1
153107	Hospital - The Canberra Hospital	7.2
153107	Primary School - Gowrie Primary	0.4
153107	High School - Caroline Chisholm High School, Chisholm	1.3
153107	College - Erindale College	1.5
153107	University - Australian National University	14.5
153108	City GPO	1.2
153108	Major Shopping Centre - Erindale Shopping Centre	1.1
153108	Hospital - The Canberra Hospital	7.2
153108	Primary School - Gowrie Primary	0.4
153108	High School - Caroline Chisholm High School, Chisholm	1.4
153108	College - Erindale College	1.5
153108	University - Australian National University	14.5
153109	City GPO	1.3
153109	Major Shopping Centre - Erindale Shopping Centre	1.1
153109	Hospital - The Canberra Hospital	7.2
153109	Primary School - Gowrie Primary	0.4
153109	High School - Caroline Chisholm High School, Chisholm	1.3
153109	College - Erindale College	1.5
153109	University - Australian National University	14.5
153110	City GPO	1.3
153110	Major Shopping Centre - Erindale Shopping Centre	1.5
153110	Hospital - The Canberra Hospital	7.3
153110	Primary School - Holy Family Primary School	0.2
153110	High School - Caroline Chisholm High School, Chisholm	1.0
153110	College - Erindale College	1.9
153110	University - Australian National University	14.6
153111	City GPO	1.3
153111	Major Shopping Centre - Erindale Shopping Centre	1.5
153111	Hospital - The Canberra Hospital	7.3
153111	Primary School - Holy Family Primary School	0.2
153111	High School - Caroline Chisholm High School, Chisholm	1.0
153111	College - Erindale College	1.9
153111	University - Australian National University	14.6
153112	City GPO	1.3
153112	Major Shopping Centre - Erindale Shopping Centre	1.5
153112	Hospital - The Canberra Hospital	7.3
153112	Primary School - Holy Family Primary School	0.2
153112	High School - Caroline Chisholm High School, Chisholm	1.1
153112	College - Erindale College	1.8
153112	University - Australian National University	14.5
153113	City GPO	1.3
153113	Major Shopping Centre - Erindale Shopping Centre	1.4
153113	Hospital - The Canberra Hospital	7.3
153113	Primary School - Holy Family Primary School	0.3
153113	High School - Caroline Chisholm High School, Chisholm	1.1
153113	College - Erindale College	1.8
153113	University - Australian National University	14.5
153114	City GPO	1.4
153114	Major Shopping Centre - Erindale Shopping Centre	1.4
153114	Hospital - The Canberra Hospital	7.3
153114	Primary School - Holy Family Primary School	0.3
153114	High School - Caroline Chisholm High School, Chisholm	1.1
153114	College - Erindale College	1.8
153114	University - Australian National University	14.6
153115	City GPO	1.3
153115	Major Shopping Centre - Erindale Shopping Centre	1.5
153115	Hospital - The Canberra Hospital	7.4
153115	Primary School - Holy Family Primary School	0.2
153115	High School - Caroline Chisholm High School, Chisholm	1.0
153115	College - Erindale College	1.9
153115	University - Australian National University	14.6
153116	City GPO	1.4
153116	Major Shopping Centre - Erindale Shopping Centre	1.4
153116	Hospital - The Canberra Hospital	7.3
153116	Primary School - Holy Family Primary School	0.3
153116	High School - Caroline Chisholm High School, Chisholm	1.1
153116	College - Erindale College	1.8
153116	University - Australian National University	14.6
153117	City GPO	1.3
153117	Major Shopping Centre - Erindale Shopping Centre	1.5
153117	Hospital - The Canberra Hospital	7.3
153117	Primary School - Holy Family Primary School	0.3
153117	High School - Caroline Chisholm High School, Chisholm	1.0
153117	College - Erindale College	1.9
153117	University - Australian National University	14.6
153118	City GPO	1.3
