StreetAddressID	POI	Distance
177123	Hospital - Calvary Private Hospital	5.4
177123	Primary School - Palmerston District Primary	1.4
177123	High School - Burgmann Anglican School, Gungahlin	2.3
177123	College - Gungahlin College	3.0
177123	University - University Of Canberra, Bruce	4.3
177125	City GPO	3.4
177125	Major Shopping Centre - The Marketplace	3.2
177125	Hospital - Calvary Private Hospital	5.4
177125	Primary School - Palmerston District Primary	1.4
177125	High School - Burgmann Anglican School, Gungahlin	2.3
177125	College - Gungahlin College	3.0
177125	University - University Of Canberra, Bruce	4.3
177126	City GPO	3.4
177126	Major Shopping Centre - The Marketplace	3.2
177126	Hospital - Calvary Private Hospital	5.3
177126	Primary School - Palmerston District Primary	1.4
177126	High School - Kaleen High	2.3
177126	College - Gungahlin College	3.1
177126	University - University Of Canberra, Bruce	4.2
177127	City GPO	2.9
177127	Major Shopping Centre - The Marketplace	2.7
177127	Hospital - Calvary Private Hospital	5.9
177127	Primary School - Palmerston District Primary	1.0
177127	High School - Burgmann Anglican School, Gungahlin	1.8
177127	College - Gungahlin College	2.6
177127	University - University Of Canberra, Bruce	4.8
177128	City GPO	3.4
177128	Major Shopping Centre - The Marketplace	3.3
177128	Hospital - Calvary Private Hospital	5.3
177128	Primary School - Palmerston District Primary	1.4
177128	High School - Kaleen High	2.3
177128	College - Gungahlin College	3.1
177128	University - University Of Canberra, Bruce	4.2
177130	City GPO	3.4
177130	Major Shopping Centre - The Marketplace	3.3
177130	Hospital - Calvary Private Hospital	5.3
177130	Primary School - Palmerston District Primary	1.4
177130	High School - Kaleen High	2.3
177130	College - Gungahlin College	3.1
177130	University - University Of Canberra, Bruce	4.2
177131	City GPO	3.4
177131	Major Shopping Centre - The Marketplace	3.3
177131	Hospital - Calvary Private Hospital	5.3
177131	Primary School - Palmerston District Primary	1.5
177131	High School - Kaleen High	2.3
177131	College - Gungahlin College	3.1
177131	University - University Of Canberra, Bruce	4.2
177133	City GPO	3.4
177133	Major Shopping Centre - The Marketplace	3.2
177133	Hospital - Calvary Private Hospital	5.4
177133	Primary School - Palmerston District Primary	1.4
177133	High School - Burgmann Anglican School, Gungahlin	2.3
177133	College - Gungahlin College	3.1
177133	University - University Of Canberra, Bruce	4.3
177134	City GPO	3.4
177134	Major Shopping Centre - The Marketplace	3.3
177134	Hospital - Calvary Private Hospital	5.3
177134	Primary School - Palmerston District Primary	1.5
177134	High School - Kaleen High	2.3
177134	College - Gungahlin College	3.1
177134	University - University Of Canberra, Bruce	4.2
177136	City GPO	3.4
177136	Major Shopping Centre - The Marketplace	3.3
177136	Hospital - Calvary Private Hospital	5.3
177136	Primary School - Palmerston District Primary	1.5
177136	High School - Kaleen High	2.3
177136	College - Gungahlin College	3.1
177136	University - University Of Canberra, Bruce	4.2
177139	City GPO	3.4
177139	Major Shopping Centre - The Marketplace	3.3
177139	Hospital - Calvary Private Hospital	5.4
177139	Primary School - Palmerston District Primary	1.5
177139	High School - Burgmann Anglican School, Gungahlin	2.4
177139	College - Gungahlin College	3.1
177139	University - University Of Canberra, Bruce	4.2
177141	City GPO	3.4
177141	Major Shopping Centre - The Marketplace	3.3
177141	Hospital - Calvary Private Hospital	5.4
177141	Primary School - Palmerston District Primary	1.4
177141	High School - Burgmann Anglican School, Gungahlin	2.4
177141	College - Gungahlin College	3.1
177141	University - University Of Canberra, Bruce	4.3
177143	City GPO	2.9
177143	Major Shopping Centre - The Marketplace	2.7
177143	Hospital - Calvary Private Hospital	5.9
177143	Primary School - Palmerston District Primary	1.0
177143	High School - Burgmann Anglican School, Gungahlin	1.8
177143	College - Gungahlin College	2.5
177143	University - University Of Canberra, Bruce	4.8
177144	City GPO	2.8
177144	Major Shopping Centre - The Marketplace	2.7
177144	Hospital - Calvary Private Hospital	6.0
177144	Primary School - Palmerston District Primary	0.9
177144	High School - Burgmann Anglican School, Gungahlin	1.7
177144	College - Gungahlin College	2.5
177144	University - University Of Canberra, Bruce	4.9
177146	City GPO	2.9
177146	Major Shopping Centre - The Marketplace	2.7
177146	Hospital - Calvary Private Hospital	5.9
177146	Primary School - Palmerston District Primary	0.9
177146	High School - Burgmann Anglican School, Gungahlin	1.8
177146	College - Gungahlin College	2.5
177146	University - University Of Canberra, Bruce	4.8
177147	City GPO	2.9
177147	Major Shopping Centre - The Marketplace	2.7
177147	Hospital - Calvary Private Hospital	5.9
177147	Primary School - Palmerston District Primary	0.9
177147	High School - Burgmann Anglican School, Gungahlin	1.8
177147	College - Gungahlin College	2.5
177147	University - University Of Canberra, Bruce	4.8
177148	City GPO	3.0
177148	Major Shopping Centre - The Marketplace	2.8
177148	Hospital - Calvary Private Hospital	5.9
177148	Primary School - Palmerston District Primary	1.1
177148	High School - Burgmann Anglican School, Gungahlin	1.9
177148	College - Gungahlin College	2.7
177148	University - University Of Canberra, Bruce	4.8
177149	City GPO	2.8
177149	Major Shopping Centre - The Marketplace	2.7
177149	Hospital - Calvary Private Hospital	5.9
177149	Primary School - Palmerston District Primary	0.9
177149	High School - Burgmann Anglican School, Gungahlin	1.8
177149	College - Gungahlin College	2.5
177149	University - University Of Canberra, Bruce	4.8
177151	City GPO	2.8
177151	Major Shopping Centre - The Marketplace	2.6
177151	Hospital - Calvary Private Hospital	6.0
177151	Primary School - Palmerston District Primary	0.8
177151	High School - Burgmann Anglican School, Gungahlin	1.7
177151	College - Gungahlin College	2.4
177151	University - University Of Canberra, Bruce	4.9
177153	City GPO	2.8
177153	Major Shopping Centre - The Marketplace	2.6
177153	Hospital - Calvary Private Hospital	6.0
177153	Primary School - Palmerston District Primary	0.8
177153	High School - Burgmann Anglican School, Gungahlin	1.7
177153	College - Gungahlin College	2.4
177153	University - University Of Canberra, Bruce	4.9
177154	City GPO	2.8
177154	Major Shopping Centre - The Marketplace	2.6
177154	Hospital - Calvary Private Hospital	5.9
177154	Primary School - Palmerston District Primary	0.9
177154	High School - Burgmann Anglican School, Gungahlin	1.7
177154	College - Gungahlin College	2.5
177154	University - University Of Canberra, Bruce	4.8
177155	City GPO	2.7
177155	Major Shopping Centre - The Marketplace	2.6
177155	Hospital - Calvary Private Hospital	6.0
177155	Primary School - Palmerston District Primary	0.8
177155	High School - Burgmann Anglican School, Gungahlin	1.7
177155	College - Gungahlin College	2.4
177155	University - University Of Canberra, Bruce	4.9
177156	City GPO	2.8
177156	Major Shopping Centre - The Marketplace	2.6
177156	Hospital - Calvary Private Hospital	5.9
177156	Primary School - Palmerston District Primary	0.8
177156	High School - Burgmann Anglican School, Gungahlin	1.7
177156	College - Gungahlin College	2.5
177156	University - University Of Canberra, Bruce	4.9
177157	City GPO	2.8
177157	Major Shopping Centre - The Marketplace	2.6
177157	Hospital - Calvary Private Hospital	5.9
177157	Primary School - Palmerston District Primary	0.8
177157	High School - Burgmann Anglican School, Gungahlin	1.7
177157	College - Gungahlin College	2.5
177157	University - University Of Canberra, Bruce	4.9
177158	City GPO	2.7
177158	Major Shopping Centre - The Marketplace	2.6
177158	Hospital - Calvary Private Hospital	6.0
177158	Primary School - Palmerston District Primary	0.8
177158	High School - Burgmann Anglican School, Gungahlin	1.7
177158	College - Gungahlin College	2.4
177158	University - University Of Canberra, Bruce	4.9
177159	City GPO	2.7
177159	Major Shopping Centre - The Marketplace	2.6
177159	Hospital - Calvary Private Hospital	6.0
177159	Primary School - Palmerston District Primary	0.8
177159	High School - Burgmann Anglican School, Gungahlin	1.7
177159	College - Gungahlin College	2.4
177159	University - University Of Canberra, Bruce	4.9
177160	City GPO	2.7
177160	Major Shopping Centre - The Marketplace	2.6
177160	Hospital - Calvary Private Hospital	6.0
177160	Primary School - Palmerston District Primary	0.8
177160	High School - Burgmann Anglican School, Gungahlin	1.7
177160	College - Gungahlin College	2.4
177160	University - University Of Canberra, Bruce	4.9
177164	City GPO	2.7
177164	Major Shopping Centre - The Marketplace	2.6
177164	Hospital - Calvary Private Hospital	6.0
177164	Primary School - Palmerston District Primary	0.8
177164	High School - Burgmann Anglican School, Gungahlin	1.7
177164	College - Gungahlin College	2.4
177164	University - University Of Canberra, Bruce	4.9
177167	City GPO	2.7
177167	Major Shopping Centre - The Marketplace	2.6
177167	Hospital - Calvary Private Hospital	6.0
177167	Primary School - Palmerston District Primary	0.8
177167	High School - Burgmann Anglican School, Gungahlin	1.7
177167	College - Gungahlin College	2.4
177167	University - University Of Canberra, Bruce	4.9
177168	City GPO	2.7
177168	Major Shopping Centre - The Marketplace	2.5
177168	Hospital - Calvary Private Hospital	6.0
177168	Primary School - Palmerston District Primary	0.7
177168	High School - Burgmann Anglican School, Gungahlin	1.6
177168	College - Gungahlin College	2.4
177168	University - University Of Canberra, Bruce	4.9
177169	City GPO	2.7
177169	Major Shopping Centre - The Marketplace	2.6
177169	Hospital - Calvary Private Hospital	5.9
177169	Primary School - Palmerston District Primary	0.8
177169	High School - Burgmann Anglican School, Gungahlin	1.7
177169	College - Gungahlin College	2.4
177169	University - University Of Canberra, Bruce	4.9
177170	City GPO	2.7
177170	Major Shopping Centre - The Marketplace	2.5
177170	Hospital - Calvary Private Hospital	6.0
177170	Primary School - Palmerston District Primary	0.7
177170	High School - Burgmann Anglican School, Gungahlin	1.6
177170	College - Gungahlin College	2.3
177170	University - University Of Canberra, Bruce	4.9
177171	City GPO	2.7
177171	Major Shopping Centre - The Marketplace	2.6
177171	Hospital - Calvary Private Hospital	5.9
177171	Primary School - Palmerston District Primary	0.7
177171	High School - Burgmann Anglican School, Gungahlin	1.7
177171	College - Gungahlin College	2.4
177171	University - University Of Canberra, Bruce	4.9
177172	City GPO	2.6
177172	Major Shopping Centre - The Marketplace	2.5
177172	Hospital - Calvary Private Hospital	6.0
177172	Primary School - Palmerston District Primary	0.7
177172	High School - Burgmann Anglican School, Gungahlin	1.6
177172	College - Gungahlin College	2.3
177172	University - University Of Canberra, Bruce	4.9
177174	City GPO	2.6
177174	Major Shopping Centre - The Marketplace	2.5
177174	Hospital - Calvary Private Hospital	6.0
177174	Primary School - Palmerston District Primary	0.7
177174	High School - Burgmann Anglican School, Gungahlin	1.6
177174	College - Gungahlin College	2.3
177174	University - University Of Canberra, Bruce	4.9
177176	City GPO	2.7
177176	Major Shopping Centre - The Marketplace	2.6
177176	Hospital - Calvary Private Hospital	5.9
177176	Primary School - Palmerston District Primary	0.7
177176	High School - Burgmann Anglican School, Gungahlin	1.7
177176	College - Gungahlin College	2.4
177176	University - University Of Canberra, Bruce	4.9
177177	City GPO	2.6
177177	Major Shopping Centre - The Marketplace	2.5
177177	Hospital - Calvary Private Hospital	6.0
177177	Primary School - Palmerston District Primary	0.7
177177	High School - Burgmann Anglican School, Gungahlin	1.6
177177	College - Gungahlin College	2.3
177177	University - University Of Canberra, Bruce	4.9
177178	City GPO	2.7
177178	Major Shopping Centre - The Marketplace	2.6
177178	Hospital - Calvary Private Hospital	5.9
177178	Primary School - Palmerston District Primary	0.7
177178	High School - Burgmann Anglican School, Gungahlin	1.7
177178	College - Gungahlin College	2.4
177178	University - University Of Canberra, Bruce	4.9
177180	City GPO	2.7
177180	Major Shopping Centre - The Marketplace	2.6
177180	Hospital - Calvary Private Hospital	5.9
177180	Primary School - Palmerston District Primary	0.7
177180	High School - Burgmann Anglican School, Gungahlin	1.7
177180	College - Gungahlin College	2.4
177180	University - University Of Canberra, Bruce	4.9
177182	City GPO	2.7
177182	Major Shopping Centre - The Marketplace	2.6
177182	Hospital - Calvary Private Hospital	5.9
177182	Primary School - Palmerston District Primary	0.7
177182	High School - Burgmann Anglican School, Gungahlin	1.7
177182	College - Gungahlin College	2.4
177182	University - University Of Canberra, Bruce	4.9
177185	City GPO	2.7
177185	Major Shopping Centre - The Marketplace	2.6
177185	Hospital - Calvary Private Hospital	5.9
177185	Primary School - Palmerston District Primary	0.7
177185	High School - Burgmann Anglican School, Gungahlin	1.7
177185	College - Gungahlin College	2.4
177185	University - University Of Canberra, Bruce	4.8
177188	City GPO	2.7
177188	Major Shopping Centre - The Marketplace	2.5
177188	Hospital - Calvary Private Hospital	5.9
177188	Primary School - Palmerston District Primary	0.7
177188	High School - Burgmann Anglican School, Gungahlin	1.7
177188	College - Gungahlin College	2.4
177188	University - University Of Canberra, Bruce	4.9
177193	City GPO	2.7
177193	Major Shopping Centre - The Marketplace	2.6
177193	Hospital - Calvary Private Hospital	5.8
177193	Primary School - Palmerston District Primary	0.7
177193	High School - Burgmann Anglican School, Gungahlin	1.8
177193	College - Gungahlin College	2.4
177193	University - University Of Canberra, Bruce	4.8
177195	City GPO	2.8
177195	Major Shopping Centre - The Marketplace	2.7
177195	Hospital - Calvary Private Hospital	5.7
177195	Primary School - Palmerston District Primary	0.8
177195	High School - Burgmann Anglican School, Gungahlin	1.8
177195	College - Gungahlin College	2.5
177195	University - University Of Canberra, Bruce	4.7
177196	City GPO	2.9
177196	Major Shopping Centre - The Marketplace	2.8
177196	Hospital - Calvary Private Hospital	5.9
177196	Primary School - Palmerston District Primary	1.1
177196	High School - Burgmann Anglican School, Gungahlin	1.8
177196	College - Gungahlin College	2.6
177196	University - University Of Canberra, Bruce	4.8
177198	City GPO	2.8
177198	Major Shopping Centre - The Marketplace	2.7
177198	Hospital - Calvary Private Hospital	5.7
177198	Primary School - Palmerston District Primary	0.8
177198	High School - Burgmann Anglican School, Gungahlin	1.9
177198	College - Gungahlin College	2.5
177198	University - University Of Canberra, Bruce	4.7
177201	City GPO	2.8
177201	Major Shopping Centre - The Marketplace	2.7
177201	Hospital - Calvary Private Hospital	5.7
177201	Primary School - Palmerston District Primary	0.9
177201	High School - Burgmann Anglican School, Gungahlin	1.9
177201	College - Gungahlin College	2.6
177201	University - University Of Canberra, Bruce	4.7
177202	City GPO	2.8
177202	Major Shopping Centre - The Marketplace	2.7
177202	Hospital - Calvary Private Hospital	5.7
177202	Primary School - Palmerston District Primary	0.9
177202	High School - Burgmann Anglican School, Gungahlin	1.9
177202	College - Gungahlin College	2.5
177202	University - University Of Canberra, Bruce	4.7
177204	City GPO	2.8
177204	Major Shopping Centre - The Marketplace	2.7
177204	Hospital - Calvary Private Hospital	5.7
177204	Primary School - Palmerston District Primary	0.9
177204	High School - Burgmann Anglican School, Gungahlin	1.9
177204	College - Gungahlin College	2.6
177204	University - University Of Canberra, Bruce	4.7
177205	City GPO	2.9
177205	Major Shopping Centre - The Marketplace	2.8
177205	Hospital - Calvary Private Hospital	5.7
177205	Primary School - Palmerston District Primary	0.9
177205	High School - Burgmann Anglican School, Gungahlin	1.9
177205	College - Gungahlin College	2.6
177205	University - University Of Canberra, Bruce	4.6
177206	City GPO	2.8
177206	Major Shopping Centre - The Marketplace	2.7
177206	Hospital - Calvary Private Hospital	5.7
177206	Primary School - Palmerston District Primary	0.9
177206	High School - Burgmann Anglican School, Gungahlin	1.9
177206	College - Gungahlin College	2.6
177206	University - University Of Canberra, Bruce	4.6
177207	City GPO	3.4
177207	Major Shopping Centre - The Marketplace	3.3
177207	Hospital - Calvary Private Hospital	5.2
177207	Primary School - Palmerston District Primary	1.5
177207	High School - Kaleen High	2.1
177207	College - Gungahlin College	3.2
177207	University - University Of Canberra, Bruce	4.1
177208	City GPO	3.4
177208	Major Shopping Centre - The Marketplace	3.3
177208	Hospital - Calvary Private Hospital	5.2
177208	Primary School - Palmerston District Primary	1.5
177208	High School - Kaleen High	2.1
177208	College - Gungahlin College	3.2
177208	University - University Of Canberra, Bruce	4.1
177209	City GPO	3.4
177209	Major Shopping Centre - The Marketplace	3.3
177209	Hospital - Calvary Private Hospital	5.2
177209	Primary School - Palmerston District Primary	1.5
177209	High School - Kaleen High	2.2
177209	College - Gungahlin College	3.2
177209	University - University Of Canberra, Bruce	4.1
177210	City GPO	3.5
177210	Major Shopping Centre - The Marketplace	3.4
177210	Hospital - Calvary Private Hospital	5.1
177210	Primary School - Giralang Primary	1.5
177210	High School - Kaleen High	2.1
177210	College - Gungahlin College	3.2
177210	University - University Of Canberra, Bruce	4.1
177211	City GPO	3.5
177211	Major Shopping Centre - The Marketplace	3.3
177211	Hospital - Calvary Private Hospital	5.2
177211	Primary School - Palmerston District Primary	1.5
177211	High School - Kaleen High	2.2
177211	College - Gungahlin College	3.2
177211	University - University Of Canberra, Bruce	4.1
177212	City GPO	3.5
177212	Major Shopping Centre - The Marketplace	3.4
177212	Hospital - Calvary Private Hospital	5.1
177212	Primary School - Giralang Primary	1.4
177212	High School - Kaleen High	2.1
177212	College - Gungahlin College	3.2
177212	University - University Of Canberra, Bruce	4.1
177213	City GPO	3.5
177213	Major Shopping Centre - The Marketplace	3.3
177213	Hospital - Calvary Private Hospital	5.2
177213	Primary School - Giralang Primary	1.5
177213	High School - Kaleen High	2.2
177213	College - Gungahlin College	3.2
177213	University - University Of Canberra, Bruce	4.1
177215	City GPO	3.5
177215	Major Shopping Centre - The Marketplace	3.4
177215	Hospital - Calvary Private Hospital	5.2
177215	Primary School - Giralang Primary	1.5
177215	High School - Kaleen High	2.2
177215	College - Gungahlin College	3.2
177215	University - University Of Canberra, Bruce	4.1
177216	City GPO	3.5
177216	Major Shopping Centre - The Marketplace	3.4
177216	Hospital - Calvary Private Hospital	5.1
177216	Primary School - Giralang Primary	1.4
177216	High School - Kaleen High	2.1
177216	College - Gungahlin College	3.2
177216	University - University Of Canberra, Bruce	4.0
177217	City GPO	3.5
177217	Major Shopping Centre - The Marketplace	3.4
177217	Hospital - Calvary Private Hospital	5.1
177217	Primary School - Giralang Primary	1.4
177217	High School - Kaleen High	2.1
177217	College - Gungahlin College	3.3
177217	University - University Of Canberra, Bruce	4.0
177218	City GPO	3.5
177218	Major Shopping Centre - The Marketplace	3.4
177218	Hospital - Calvary Private Hospital	5.1
177218	Primary School - Giralang Primary	1.4
177218	High School - Kaleen High	2.1
177218	College - Gungahlin College	3.3
177218	University - University Of Canberra, Bruce	4.0
177219	City GPO	3.4
177219	Major Shopping Centre - The Marketplace	3.3
177219	Hospital - Calvary Private Hospital	5.2
177219	Primary School - Palmerston District Primary	1.4
177219	High School - Kaleen High	2.2
177219	College - Gungahlin College	3.1
177219	University - University Of Canberra, Bruce	4.1
177220	City GPO	3.4
177220	Major Shopping Centre - The Marketplace	3.3
177220	Hospital - Calvary Private Hospital	5.2
177220	Primary School - Palmerston District Primary	1.4
177220	High School - Kaleen High	2.2
177220	College - Gungahlin College	3.1
177220	University - University Of Canberra, Bruce	4.1
177221	City GPO	3.5
177221	Major Shopping Centre - The Marketplace	3.4
177221	Hospital - Calvary Private Hospital	5.2
177221	Primary School - Giralang Primary	1.4
177221	High School - Kaleen High	2.1
177221	College - Gungahlin College	3.2
177221	University - University Of Canberra, Bruce	4.1
177222	City GPO	3.5
177222	Major Shopping Centre - The Marketplace	3.5
177222	Hospital - Calvary Private Hospital	5.1
177222	Primary School - Giralang Primary	1.4
177222	High School - Kaleen High	2.0
177222	College - Gungahlin College	3.3
177222	University - University Of Canberra, Bruce	4.0
177223	City GPO	3.5
177223	Major Shopping Centre - The Marketplace	3.5
177223	Hospital - Calvary Private Hospital	5.1
177223	Primary School - Giralang Primary	1.4
177223	High School - Kaleen High	2.0
177223	College - Gungahlin College	3.3
177223	University - University Of Canberra, Bruce	4.0
177224	City GPO	3.5
177224	Major Shopping Centre - The Marketplace	3.5
177224	Hospital - Calvary Private Hospital	5.0
177224	Primary School - Giralang Primary	1.4
177224	High School - Kaleen High	2.0
177224	College - Gungahlin College	3.3
177224	University - University Of Canberra, Bruce	4.0
177225	City GPO	3.5
177225	Major Shopping Centre - The Marketplace	3.4
177225	Hospital - Calvary Private Hospital	5.1
177225	Primary School - Giralang Primary	1.4
177225	High School - Kaleen High	2.1
177225	College - Gungahlin College	3.3
177225	University - University Of Canberra, Bruce	4.0
177226	City GPO	3.5
177226	Major Shopping Centre - The Marketplace	3.5
177226	Hospital - Calvary Private Hospital	5.0
177226	Primary School - Giralang Primary	1.3
177226	High School - Kaleen High	2.0
177226	College - Gungahlin College	3.3
177226	University - University Of Canberra, Bruce	3.9
177227	City GPO	3.5
177227	Major Shopping Centre - The Marketplace	3.5
177227	Hospital - Calvary Private Hospital	5.1
177227	Primary School - Giralang Primary	1.3
177227	High School - Kaleen High	2.1
177227	College - Gungahlin College	3.3
177227	University - University Of Canberra, Bruce	4.0
177228	City GPO	3.5
177228	Major Shopping Centre - The Marketplace	3.5
177228	Hospital - Calvary Private Hospital	5.0
177228	Primary School - Giralang Primary	1.4
177228	High School - Kaleen High	2.0
177228	College - Gungahlin College	3.3
177228	University - University Of Canberra, Bruce	4.0
177229	City GPO	3.5
177229	Major Shopping Centre - The Marketplace	3.5
177229	Hospital - Calvary Private Hospital	5.0
177229	Primary School - Giralang Primary	1.4
177229	High School - Kaleen High	2.0
177229	College - Gungahlin College	3.3
177229	University - University Of Canberra, Bruce	4.0
177232	City GPO	3.5
177232	Major Shopping Centre - The Marketplace	3.5
177232	Hospital - Calvary Private Hospital	5.0
177232	Primary School - Giralang Primary	1.4
177232	High School - Kaleen High	2.0
177232	College - Gungahlin College	3.3
177232	University - University Of Canberra, Bruce	4.0
177234	City GPO	3.5
177234	Major Shopping Centre - The Marketplace	3.5
177234	Hospital - Calvary Private Hospital	5.0
177234	Primary School - Giralang Primary	1.4
177234	High School - Kaleen High	2.0
177234	College - Gungahlin College	3.3
177234	University - University Of Canberra, Bruce	4.0
177235	City GPO	3.6
177235	Major Shopping Centre - The Marketplace	3.5
177235	Hospital - Calvary Private Hospital	5.0
177235	Primary School - Giralang Primary	1.3
177235	High School - Kaleen High	2.0
177235	College - Gungahlin College	3.4
177235	University - University Of Canberra, Bruce	3.9
177236	City GPO	3.4
177236	Major Shopping Centre - The Marketplace	3.5
177236	Hospital - Calvary Private Hospital	5.0
177236	Primary School - Giralang Primary	1.4
177236	High School - Kaleen High	2.0
177236	College - Gungahlin College	3.3
177236	University - University Of Canberra, Bruce	4.0
177239	City GPO	3.4
177239	Major Shopping Centre - The Marketplace	3.4
177239	Hospital - Calvary Private Hospital	5.0
177239	Primary School - Giralang Primary	1.4
177239	High School - Kaleen High	2.0
177239	College - Gungahlin College	3.3
177239	University - University Of Canberra, Bruce	4.0
177240	City GPO	3.4
177240	Major Shopping Centre - The Marketplace	3.4
177240	Hospital - Calvary Private Hospital	5.0
177240	Primary School - Giralang Primary	1.4
177240	High School - Kaleen High	2.0
177240	College - Gungahlin College	3.3
177240	University - University Of Canberra, Bruce	4.0
177241	City GPO	3.4
177241	Major Shopping Centre - The Marketplace	3.3
177241	Hospital - Calvary Private Hospital	5.2
177241	Primary School - Palmerston District Primary	1.4
177241	High School - Kaleen High	2.2
177241	College - Gungahlin College	3.1
177241	University - University Of Canberra, Bruce	4.1
177242	City GPO	3.4
177242	Major Shopping Centre - The Marketplace	3.4
177242	Hospital - Calvary Private Hospital	5.0
177242	Primary School - Giralang Primary	1.4
177242	High School - Kaleen High	2.0
177242	College - Gungahlin College	3.3
177242	University - University Of Canberra, Bruce	4.0
177243	City GPO	3.4
177243	Major Shopping Centre - The Marketplace	3.4
177243	Hospital - Calvary Private Hospital	5.0
177243	Primary School - Giralang Primary	1.4
177243	High School - Kaleen High	2.0
177243	College - Gungahlin College	3.3
177243	University - University Of Canberra, Bruce	4.0
177244	City GPO	3.4
177244	Major Shopping Centre - The Marketplace	3.3
177244	Hospital - Calvary Private Hospital	5.2
177244	Primary School - Giralang Primary	1.5
177244	High School - Kaleen High	2.1
177244	College - Gungahlin College	3.2
177244	University - University Of Canberra, Bruce	4.1
177245	City GPO	3.4
177245	Major Shopping Centre - The Marketplace	3.3
177245	Hospital - Calvary Private Hospital	5.2
177245	Primary School - Giralang Primary	1.5
177245	High School - Kaleen High	2.1
177245	College - Gungahlin College	3.2
177245	University - University Of Canberra, Bruce	4.1
177246	City GPO	3.4
177246	Major Shopping Centre - The Marketplace	3.3
177246	Hospital - Calvary Private Hospital	5.2
177246	Primary School - Palmerston District Primary	1.5
177246	High School - Kaleen High	2.2
177246	College - Gungahlin College	3.1
177246	University - University Of Canberra, Bruce	4.1
177247	City GPO	3.4
177247	Major Shopping Centre - The Marketplace	3.3
177247	Hospital - Calvary Private Hospital	5.2
177247	Primary School - Palmerston District Primary	1.5
177247	High School - Kaleen High	2.2
177247	College - Gungahlin College	3.1
177247	University - University Of Canberra, Bruce	4.1
177248	City GPO	3.4
177248	Major Shopping Centre - The Marketplace	3.4
177248	Hospital - Calvary Private Hospital	5.2
177248	Primary School - Giralang Primary	1.5
177248	High School - Kaleen High	2.1
177248	College - Gungahlin College	3.2
177248	University - University Of Canberra, Bruce	4.1
177249	City GPO	3.4
177249	Major Shopping Centre - The Marketplace	3.4
177249	Hospital - Calvary Private Hospital	5.2
177249	Primary School - Giralang Primary	1.5
177249	High School - Kaleen High	2.1
177249	College - Gungahlin College	3.2
177249	University - University Of Canberra, Bruce	4.1
177251	City GPO	3.4
177251	Major Shopping Centre - The Marketplace	3.4
177251	Hospital - Calvary Private Hospital	5.2
177251	Primary School - Giralang Primary	1.5
177251	High School - Kaleen High	2.1
177251	College - Gungahlin College	3.2
177251	University - University Of Canberra, Bruce	4.1
177252	City GPO	3.4
177252	Major Shopping Centre - The Marketplace	3.4
177252	Hospital - Calvary Private Hospital	5.1
177252	Primary School - Giralang Primary	1.5
177252	High School - Kaleen High	2.1
177252	College - Gungahlin College	3.2
177252	University - University Of Canberra, Bruce	4.1
177254	City GPO	2.7
177254	Major Shopping Centre - The Marketplace	2.5
177254	Hospital - Calvary Private Hospital	6.0
177254	Primary School - Palmerston District Primary	0.7
177254	High School - Burgmann Anglican School, Gungahlin	1.6
177254	College - Gungahlin College	2.3
177254	University - University Of Canberra, Bruce	4.9
177255	City GPO	2.6
177255	Major Shopping Centre - The Marketplace	2.5
177255	Hospital - Calvary Private Hospital	6.0
177255	Primary School - Palmerston District Primary	0.7
177255	High School - Burgmann Anglican School, Gungahlin	1.6
177255	College - Gungahlin College	2.3
177255	University - University Of Canberra, Bruce	5.0
177256	City GPO	2.6
177256	Major Shopping Centre - The Marketplace	2.5
177256	Hospital - Calvary Private Hospital	6.0
177256	Primary School - Palmerston District Primary	0.7
177256	High School - Burgmann Anglican School, Gungahlin	1.6
177256	College - Gungahlin College	2.3
177256	University - University Of Canberra, Bruce	5.0
177257	City GPO	2.6
177257	Major Shopping Centre - The Marketplace	2.5
177257	Hospital - Calvary Private Hospital	6.0
177257	Primary School - Palmerston District Primary	0.7
177257	High School - Burgmann Anglican School, Gungahlin	1.6
177257	College - Gungahlin College	2.3
177257	University - University Of Canberra, Bruce	5.0
177259	City GPO	2.6
177259	Major Shopping Centre - The Marketplace	2.5
177259	Hospital - Calvary Private Hospital	6.0
177259	Primary School - Palmerston District Primary	0.7
177259	High School - Burgmann Anglican School, Gungahlin	1.6
177259	College - Gungahlin College	2.3
177259	University - University Of Canberra, Bruce	5.0
177262	City GPO	3.0
177262	Major Shopping Centre - The Marketplace	2.9
177262	Hospital - Calvary Private Hospital	6.1
177262	Primary School - Palmerston District Primary	1.2
177262	High School - Burgmann Anglican School, Gungahlin	1.9
177262	College - Gungahlin College	2.7
177262	University - University Of Canberra, Bruce	4.9
177263	City GPO	3.0
177263	Major Shopping Centre - The Marketplace	2.8
177263	Hospital - Calvary Private Hospital	6.1
177263	Primary School - Palmerston District Primary	1.2
177263	High School - Burgmann Anglican School, Gungahlin	1.9
177263	College - Gungahlin College	2.7
177263	University - University Of Canberra, Bruce	4.9
177264	City GPO	3.0
177264	Major Shopping Centre - The Marketplace	2.8
177264	Hospital - Calvary Private Hospital	6.1
177264	Primary School - Palmerston District Primary	1.2
177264	High School - Burgmann Anglican School, Gungahlin	1.8
177264	College - Gungahlin College	2.6
177264	University - University Of Canberra, Bruce	4.9
177265	City GPO	3.1
177265	Major Shopping Centre - The Marketplace	2.9
177265	Hospital - Calvary Private Hospital	6.0
