StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
58899	QI-3232-QS							False	False				Commercial	Commercial			380
58900	EQ-2188-GB	190000	2013-12-18					False	False	1	23		Commercial	Commercial			380
58901	SD-0858-RE	530000	2012-10-15					False	False	5	23		Commercial	Retail			262
58904	LE-8887-YE			Finn Business Sales	22000	2017	157	False	False				Commercial	Commercial			
58905	MD-6812-RI							False	False				House	House			
58906	CX-9415-SB							False	False				House	House			
58907	JA-1093-KV							False	False				House	House			
58908	MJ-2380-MG							False	False				Unit	Unit			
58910	FJ-6037-AX							False	False				House	House			
58911	MH-1718-VU							False	False				Unit	Unit			
58912	AY-2782-EQ							False	False				House	House			
58913	MH-4560-RH	165000	2008-04-24					False	False	6	23		Commercial	Commercial			
58914	DL-6088-SH							False	False				House	House			
58915	AS-5405-NA	460000	2016-06-24					False	False	2	23		Commercial	Retail			195
