StreetAddressID	POI	Distance
62474	Hospital - The Canberra Hospital	3.7
62474	Primary School - St Bede's Primary School	1.6
62474	High School - Telopea High School, Barton	4.0
62474	College - Narrabundah College	1.6
62474	University - Australian National University	8.0
62475	City GPO	1.3
62475	Major Shopping Centre - Woden Plaza	5.0
62475	Hospital - The Canberra Hospital	3.7
62475	Primary School - St Bede's Primary School	1.6
62475	High School - Telopea High School, Barton	4.0
62475	College - Narrabundah College	1.6
62475	University - Australian National University	8.0
62476	City GPO	1.3
62476	Major Shopping Centre - Woden Plaza	5.0
62476	Hospital - The Canberra Hospital	3.7
62476	Primary School - St Bede's Primary School	1.6
62476	High School - Telopea High School, Barton	4.0
62476	College - Narrabundah College	1.6
62476	University - Australian National University	8.0
62477	City GPO	1.3
62477	Major Shopping Centre - Woden Plaza	5.0
62477	Hospital - The Canberra Hospital	3.7
62477	Primary School - St Bede's Primary School	1.6
62477	High School - Telopea High School, Barton	4.0
62477	College - Narrabundah College	1.6
62477	University - Australian National University	8.0
62478	City GPO	1.3
62478	Major Shopping Centre - Woden Plaza	5.0
62478	Hospital - The Canberra Hospital	3.7
62478	Primary School - St Bede's Primary School	1.6
62478	High School - Telopea High School, Barton	4.0
62478	College - Narrabundah College	1.6
62478	University - Australian National University	8.0
62479	City GPO	1.3
62479	Major Shopping Centre - Woden Plaza	5.0
62479	Hospital - The Canberra Hospital	3.7
62479	Primary School - St Bede's Primary School	1.6
62479	High School - Telopea High School, Barton	4.0
62479	College - Narrabundah College	1.6
62479	University - Australian National University	8.0
62480	City GPO	1.3
62480	Major Shopping Centre - Woden Plaza	5.0
62480	Hospital - The Canberra Hospital	3.7
62480	Primary School - St Bede's Primary School	1.6
62480	High School - Telopea High School, Barton	4.0
62480	College - Narrabundah College	1.6
62480	University - Australian National University	8.0
62481	City GPO	1.3
62481	Major Shopping Centre - Woden Plaza	5.0
62481	Hospital - The Canberra Hospital	3.7
62481	Primary School - St Bede's Primary School	1.6
62481	High School - Telopea High School, Barton	4.0
62481	College - Narrabundah College	1.6
62481	University - Australian National University	8.0
62482	City GPO	1.3
62482	Major Shopping Centre - Woden Plaza	5.0
62482	Hospital - The Canberra Hospital	3.7
62482	Primary School - St Bede's Primary School	1.6
62482	High School - Telopea High School, Barton	4.0
62482	College - Narrabundah College	1.6
62482	University - Australian National University	8.0
62483	City GPO	1.3
62483	Major Shopping Centre - Woden Plaza	5.0
62483	Hospital - The Canberra Hospital	3.7
62483	Primary School - St Bede's Primary School	1.6
62483	High School - Telopea High School, Barton	4.0
62483	College - Narrabundah College	1.6
62483	University - Australian National University	8.0
62484	City GPO	1.3
62484	Major Shopping Centre - Woden Plaza	5.0
62484	Hospital - The Canberra Hospital	3.7
62484	Primary School - St Bede's Primary School	1.6
62484	High School - Telopea High School, Barton	4.0
62484	College - Narrabundah College	1.6
62484	University - Australian National University	8.0
62485	City GPO	3.2
62485	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	6.0
62485	Hospital - The Canberra Hospital	6.0
62485	Primary School - St Benedict's Primary School	1.6
62485	High School - Telopea High School, Barton	3.8
62485	College - Narrabundah College	1.7
62485	University - Australian National University	7.6
62486	City GPO	3.2
62486	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	5.9
62486	Hospital - The Canberra Hospital	5.9
62486	Primary School - St Benedict's Primary School	1.6
62486	High School - Telopea High School, Barton	3.8
62486	College - Narrabundah College	1.7
62486	University - Australian National University	7.6
62487	City GPO	3.2
62487	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	5.9
62487	Hospital - The Canberra Hospital	6.0
62487	Primary School - St Benedict's Primary School	1.6
62487	High School - Telopea High School, Barton	3.9
62487	College - Narrabundah College	1.7
62487	University - Australian National University	7.7
62488	City GPO	2.3
62488	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	5.6
62488	Hospital - The Canberra Hospital	4.9
62488	Primary School - St Benedict's Primary School	1.5
62488	High School - Telopea High School, Barton	4.2
62488	College - Narrabundah College	1.5
62488	University - Australian National University	8.2
62489	City GPO	2.3
62489	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	5.6
62489	Hospital - The Canberra Hospital	4.9
62489	Primary School - St Benedict's Primary School	1.5
62489	High School - Telopea High School, Barton	4.2
62489	College - Narrabundah College	1.5
62489	University - Australian National University	8.2
62490	City GPO	2.3
62490	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	5.6
62490	Hospital - The Canberra Hospital	4.9
62490	Primary School - St Benedict's Primary School	1.5
62490	High School - Telopea High School, Barton	4.2
62490	College - Narrabundah College	1.5
62490	University - Australian National University	8.2
62491	City GPO	2.3
62491	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	5.6
62491	Hospital - The Canberra Hospital	4.9
62491	Primary School - St Benedict's Primary School	1.5
62491	High School - Telopea High School, Barton	4.2
62491	College - Narrabundah College	1.5
62491	University - Australian National University	8.2
62492	City GPO	2.3
62492	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	5.6
62492	Hospital - The Canberra Hospital	4.9
62492	Primary School - St Benedict's Primary School	1.5
62492	High School - Telopea High School, Barton	4.2
62492	College - Narrabundah College	1.5
62492	University - Australian National University	8.2
62493	City GPO	2.3
62493	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	5.6
62493	Hospital - The Canberra Hospital	4.9
62493	Primary School - St Benedict's Primary School	1.5
62493	High School - Telopea High School, Barton	4.2
62493	College - Narrabundah College	1.5
62493	University - Australian National University	8.2
62494	City GPO	2.3
62494	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	5.6
62494	Hospital - The Canberra Hospital	4.9
62494	Primary School - St Benedict's Primary School	1.5
62494	High School - Telopea High School, Barton	4.2
62494	College - Narrabundah College	1.5
62494	University - Australian National University	8.2
62495	City GPO	2.3
62495	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	5.6
62495	Hospital - The Canberra Hospital	4.9
62495	Primary School - St Benedict's Primary School	1.5
62495	High School - Telopea High School, Barton	4.2
62495	College - Narrabundah College	1.5
62495	University - Australian National University	8.2
62496	City GPO	2.3
62496	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	5.6
62496	Hospital - The Canberra Hospital	4.9
62496	Primary School - St Benedict's Primary School	1.5
62496	High School - Telopea High School, Barton	4.2
62496	College - Narrabundah College	1.5
62496	University - Australian National University	8.2
62497	City GPO	2.3
62497	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	5.6
62497	Hospital - The Canberra Hospital	4.9
62497	Primary School - St Benedict's Primary School	1.5
62497	High School - Telopea High School, Barton	4.2
62497	College - Narrabundah College	1.5
62497	University - Australian National University	8.2
62498	City GPO	2.3
62498	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	5.6
62498	Hospital - The Canberra Hospital	4.9
62498	Primary School - St Benedict's Primary School	1.5
62498	High School - Telopea High School, Barton	4.2
62498	College - Narrabundah College	1.5
62498	University - Australian National University	8.2
62499	City GPO	2.3
62499	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	5.6
62499	Hospital - The Canberra Hospital	4.9
62499	Primary School - St Benedict's Primary School	1.5
62499	High School - Telopea High School, Barton	4.2
62499	College - Narrabundah College	1.5
62499	University - Australian National University	8.2
62500	City GPO	2.3
62500	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	5.6
62500	Hospital - The Canberra Hospital	4.9
62500	Primary School - St Benedict's Primary School	1.5
62500	High School - Telopea High School, Barton	4.2
62500	College - Narrabundah College	1.5
62500	University - Australian National University	8.2
62501	City GPO	2.3
62501	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	5.6
62501	Hospital - The Canberra Hospital	4.9
62501	Primary School - St Benedict's Primary School	1.5
62501	High School - Telopea High School, Barton	4.2
62501	College - Narrabundah College	1.5
62501	University - Australian National University	8.2
62502	City GPO	2.3
62502	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	5.6
62502	Hospital - The Canberra Hospital	4.9
62502	Primary School - St Benedict's Primary School	1.5
62502	High School - Telopea High School, Barton	4.2
62502	College - Narrabundah College	1.5
62502	University - Australian National University	8.2
62503	City GPO	2.3
62503	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	5.6
62503	Hospital - The Canberra Hospital	4.9
62503	Primary School - St Benedict's Primary School	1.5
62503	High School - Telopea High School, Barton	4.2
62503	College - Narrabundah College	1.5
62503	University - Australian National University	8.2
62504	City GPO	2.3
62504	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	5.6
62504	Hospital - The Canberra Hospital	4.9
62504	Primary School - St Benedict's Primary School	1.5
62504	High School - Telopea High School, Barton	4.2
62504	College - Narrabundah College	1.5
62504	University - Australian National University	8.2
62505	City GPO	2.3
62505	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	5.6
62505	Hospital - The Canberra Hospital	4.9
62505	Primary School - St Benedict's Primary School	1.5
62505	High School - Telopea High School, Barton	4.2
62505	College - Narrabundah College	1.5
62505	University - Australian National University	8.2
62506	City GPO	2.3
62506	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	5.6
62506	Hospital - The Canberra Hospital	4.9
62506	Primary School - St Benedict's Primary School	1.5
62506	High School - Telopea High School, Barton	4.2
62506	College - Narrabundah College	1.5
62506	University - Australian National University	8.2
62507	City GPO	3.1
62507	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	6.0
62507	Hospital - The Canberra Hospital	6.1
62507	Primary School - St Benedict's Primary School	1.7
62507	High School - Telopea High School, Barton	3.8
62507	College - Narrabundah College	1.8
62507	University - Australian National University	7.6
62508	City GPO	3.1
62508	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	6.0
62508	Hospital - The Canberra Hospital	6.1
62508	Primary School - St Benedict's Primary School	1.7
62508	High School - Telopea High School, Barton	3.8
62508	College - Narrabundah College	1.8
62508	University - Australian National University	7.6
62509	City GPO	2.9
62509	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	6.2
62509	Hospital - The Canberra Hospital	6.0
62509	Primary School - St Benedict's Primary School	1.6
62509	High School - Telopea High School, Barton	3.6
62509	College - Narrabundah College	1.7
62509	University - Australian National University	7.4
62510	City GPO	3.1
62510	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	6.0
62510	Hospital - The Canberra Hospital	6.1
62510	Primary School - St Benedict's Primary School	1.7
62510	High School - Telopea High School, Barton	3.8
62510	College - Narrabundah College	1.8
62510	University - Australian National University	7.6
62511	City GPO	3.0
62511	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	6.1
62511	Hospital - The Canberra Hospital	6.0
62511	Primary School - St Benedict's Primary School	1.6
62511	High School - Telopea High School, Barton	3.7
62511	College - Narrabundah College	1.7
62511	University - Australian National University	7.4
62512	City GPO	3.1
62512	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	6.0
62512	Hospital - The Canberra Hospital	6.1
62512	Primary School - St Benedict's Primary School	1.7
62512	High School - Telopea High School, Barton	3.8
62512	College - Narrabundah College	1.8
62512	University - Australian National University	7.6
62513	City GPO	3.1
62513	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	6.0
62513	Hospital - The Canberra Hospital	6.1
62513	Primary School - St Benedict's Primary School	1.7
62513	High School - Telopea High School, Barton	3.8
62513	College - Narrabundah College	1.8
62513	University - Australian National University	7.6
62514	City GPO	3.0
62514	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	6.1
62514	Hospital - The Canberra Hospital	5.9
62514	Primary School - St Benedict's Primary School	1.6
62514	High School - Telopea High School, Barton	3.7
62514	College - Narrabundah College	1.6
62514	University - Australian National University	7.5
62515	City GPO	3.2
62515	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	5.9
62515	Hospital - The Canberra Hospital	6.0
62515	Primary School - St Benedict's Primary School	1.7
62515	High School - Telopea High School, Barton	3.8
62515	College - Narrabundah College	1.7
62515	University - Australian National University	7.6
62516	City GPO	3.2
62516	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	5.9
62516	Hospital - The Canberra Hospital	6.0
62516	Primary School - St Benedict's Primary School	1.7
62516	High School - Telopea High School, Barton	3.8
62516	College - Narrabundah College	1.7
62516	University - Australian National University	7.6
62517	City GPO	3.2
62517	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	5.9
62517	Hospital - The Canberra Hospital	6.0
62517	Primary School - St Benedict's Primary School	1.7
62517	High School - Telopea High School, Barton	3.8
62517	College - Narrabundah College	1.7
62517	University - Australian National University	7.6
62518	City GPO	3.2
62518	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	6.0
62518	Hospital - The Canberra Hospital	6.0
62518	Primary School - St Benedict's Primary School	1.6
62518	High School - Telopea High School, Barton	3.8
62518	College - Narrabundah College	1.7
62518	University - Australian National University	7.6
62519	City GPO	3.1
62519	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	6.0
62519	Hospital - The Canberra Hospital	5.9
62519	Primary School - St Benedict's Primary School	1.5
62519	High School - Telopea High School, Barton	3.7
62519	College - Narrabundah College	1.6
62519	University - Australian National University	7.5
62520	City GPO	3.1
62520	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	6.0
62520	Hospital - The Canberra Hospital	5.9
62520	Primary School - St Benedict's Primary School	1.5
62520	High School - Telopea High School, Barton	3.7
62520	College - Narrabundah College	1.6
62520	University - Australian National University	7.5
62521	City GPO	3.1
62521	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	6.0
62521	Hospital - The Canberra Hospital	5.9
62521	Primary School - St Benedict's Primary School	1.5
62521	High School - Telopea High School, Barton	3.8
62521	College - Narrabundah College	1.6
62521	University - Australian National University	7.6
62522	City GPO	3.1
62522	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	6.0
62522	Hospital - The Canberra Hospital	5.9
62522	Primary School - St Benedict's Primary School	1.5
62522	High School - Telopea High School, Barton	3.8
62522	College - Narrabundah College	1.6
62522	University - Australian National University	7.6
62523	City GPO	3.1
62523	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	6.0
62523	Hospital - The Canberra Hospital	6.1
62523	Primary School - St Benedict's Primary School	1.7
62523	High School - Telopea High School, Barton	3.8
62523	College - Narrabundah College	1.8
62523	University - Australian National University	7.6
62524	City GPO	3.1
62524	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	6.0
62524	Hospital - The Canberra Hospital	6.1
62524	Primary School - St Benedict's Primary School	1.7
62524	High School - Telopea High School, Barton	3.8
62524	College - Narrabundah College	1.8
62524	University - Australian National University	7.6
62525	City GPO	3.1
62525	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	6.0
62525	Hospital - The Canberra Hospital	6.1
62525	Primary School - St Benedict's Primary School	1.7
62525	High School - Telopea High School, Barton	3.8
62525	College - Narrabundah College	1.8
62525	University - Australian National University	7.6
62526	City GPO	3.1
62526	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	6.0
62526	Hospital - The Canberra Hospital	6.1
62526	Primary School - St Benedict's Primary School	1.7
62526	High School - Telopea High School, Barton	3.8
62526	College - Narrabundah College	1.8
62526	University - Australian National University	7.6
