StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
162878	Sale	1992-10-27T00:00:00	165000	PRIVATE TREATY			
162878	Sale	1992-02-04T00:00:00	155000	PRIVATE TREATY			
162879	Sale		RW Tuggeranong	2012-11-14T00:00:00	715000.0	PRIVATE TREATY	48.0
162880	Sale	16565	McIntyre Property	2013-08-06T00:00:00	700000.0	PRIVATE TREATY	145.0
162880	Sale	1992-08-14T00:00:00	137000	PRIVATE TREATY			
162881	Sale	14192	Metropolis Real Estate	2016-02-16T00:00:00	489000.0	Listed - not sold	71.0
162881	Sale	21086	Luton Properties - Gungahlin	2014-07-08T00:00:00	565000.0	PRIVATE TREATY	18.0
162881	Sale	2003-09-03T00:00:00	350000	PRIVATE TREATY			
162881	Sale	1999-06-18T00:00:00	165000	PRIVATE TREATY			
162881	Sale	1992-12-09T00:00:00	77500	PRIVATE TREATY			
162884	Sale		Richard Luton Manuka	2005-02-01T00:00:00	328000.0	PRIVATE TREATY	178.0
162884	Sale	1996-05-07T00:00:00	132000	PRIVATE TREATY			
162885	Sale	1991-03-19T00:00:00	105000	PRIVATE TREATY			
162886	Sale	2006-10-06T00:00:00	290150	PRIVATE TREATY			
162886	Sale		IPG Chisholm	2006-01-28T00:00:00	295000.0	Listed - not sold	28.0
162887	Sale		John Roden Real Estate	2002-05-24T00:00:00	188000.0	PRIVATE TREATY	55.0
162887	Sale	1991-11-22T00:00:00	128500	PRIVATE TREATY			
162888	Sale		John Roden Real Estate	2004-06-03T00:00:00	380000.0	PRIVATE TREATY	19.0
162889	Sale	2015-10-22T00:00:00	425000	PRIVATE TREATY			
162889	Sale	1999-07-08T00:00:00	118000	PRIVATE TREATY			
162890	Sale	1992-11-23T00:00:00	154000	PRIVATE TREATY			
162891	Sale	16565	McIntyre Property	2014-07-25T00:00:00	498000.0	PRIVATE TREATY	63.0
162891	Rental		Colin McIntyre Property - Chisholm	2010-04-28T00:00:00	500.0	PER WEEK	29.0
162892	Sale		Colin McIntyre Property - Chisholm	2008-01-31T00:00:00	379000.0	PRIVATE TREATY	64.0
162894	Sale		LJH Tuggeranong	2013-10-21T00:00:00	473000.0	PRIVATE TREATY	
162894	Sale		LJH Tuggeranong	2007-03-31T00:00:00	393000.0	AUCTION	
162895	Sale	2013-11-21T00:00:00	480000	PRIVATE TREATY			
162895	Sale	1991-11-08T00:00:00	130000	PRIVATE TREATY			
162896	Sale	1995-01-25T00:00:00	119950	PRIVATE TREATY			
162898	Sale	14615	Colin McIntyre Property - Chisholm	2012-05-21T00:00:00	430000.0	PRIVATE TREATY	67.0
162899	Sale	1991-01-03T00:00:00	115000	PRIVATE TREATY			
162900	Sale	2008-03-13T00:00:00	310000	PRIVATE TREATY			
162900	Sale	2006-05-16T00:00:00	292500	PRIVATE TREATY			
162900	Sale	1997-10-14T00:00:00	113000	PRIVATE TREATY			
162900	Sale	1991-10-08T00:00:00	113950	PRIVATE TREATY			
162901	Sale	2002-02-28T00:00:00	192000	PRIVATE TREATY			
162902	Sale	16565	McIntyre Property	2010-12-08T00:00:00	436000.0	PRIVATE TREATY	19.0
162902	Sale	2001-01-12T00:00:00	140000	PRIVATE TREATY			
162902	Sale	1994-06-10T00:00:00	123000	PRIVATE TREATY			
162903	Sale	2013-07-01T00:00:00	505000	PRIVATE TREATY			
162903	Sale	1992-06-09T00:00:00	156000	PRIVATE TREATY			
162904	Sale	1997-08-21T00:00:00	127500	PRIVATE TREATY			
162904	Sale	1994-08-19T00:00:00	141000	PRIVATE TREATY			
162906	Rental	14067	Ian McNamee & Partners Jerrabomberra & Canberra	2018-01-16T00:00:00	500.0	PER WEEK	25.0
162906	Sale		Ian McNamee & Partners - Canberra	2005-04-02T00:00:00	359000.0	Listed - not sold	28.0
162906	Sale	1991-01-30T00:00:00	119000	PRIVATE TREATY			
162907	Sale	1994-01-18T00:00:00	150000	PRIVATE TREATY			
162908	Sale		John Roden Real Estate	2002-05-21T00:00:00	254000.0	PRIVATE TREATY	52.0
162909	Sale	2002-12-04T00:00:00	320000	PRIVATE TREATY			
162909	Sale	1997-06-16T00:00:00	130500	PRIVATE TREATY			
162910	Sale	16565	McIntyre Property	2016-02-18T00:00:00	420000.0	PRIVATE TREATY	99.0
162910	Rental	14615	Colin McIntyre Property - Chisholm	2011-02-23T00:00:00	470.0	PER WEEK	
162910	Sale		Colin McIntyre Property - Chisholm	2008-12-23T00:00:00	392500.0	PRIVATE TREATY	39.0
162910	Sale	2000-10-25T00:00:00	169000	PRIVATE TREATY	18.0		
162910	Sale	1994-07-18T00:00:00	155000	PRIVATE TREATY			
162910	Sale	1991-02-18T00:00:00	112000	PRIVATE TREATY			
162911	Sale	1991-12-17T00:00:00	128950	PRIVATE TREATY			
162914	Sale		Canreps Canberra	2002-08-30T00:00:00	195000.0	PRIVATE TREATY	41.0
162917	Sale	2002-06-28T00:00:00	206000	PRIVATE TREATY			
162917	Sale	1998-02-27T00:00:00	135500	PRIVATE TREATY			
162918	Sale	24771	One Agency Don McPherson	2018-02-01T00:00:00	545000.0	PRIVATE TREATY	140.0
162918	Rental	23987	One Agency Sandy Morris	2016-11-08T00:00:00	500.0	PER WEEK	11.0
162918	Sale	2005-02-09T00:00:00	334000	PRIVATE TREATY			
162918	Sale	2001-02-07T00:00:00	155000	PRIVATE TREATY			
162918	Sale	1997-11-21T00:00:00	124500	PRIVATE TREATY			
162919	Sale	2000-11-30T00:00:00	148000	PRIVATE TREATY			
162920	Sale	1998-06-24T00:00:00	135000	PRIVATE TREATY			
162920	Sale	1995-09-25T00:00:00	144000	PRIVATE TREATY			
162920	Sale	1994-07-06T00:00:00	140000	PRIVATE TREATY			
162921	Sale	1996-03-27T00:00:00	118000	PRIVATE TREATY			
162922	Sale	2017-04-24T00:00:00	242500	PRIVATE TREATY			
162922	Sale		LJH Tuggeranong	2012-05-21T00:00:00	444000.0	PRIVATE TREATY	38.0
162922	Sale	2003-01-24T00:00:00	230000	PRIVATE TREATY	13.0		
162923	Sale	2011-10-13T00:00:00	437000	PRIVATE TREATY			
162923	Sale	2001-05-08T00:00:00	133700	PRIVATE TREATY			
162923	Sale	1992-07-01T00:00:00	125000	PRIVATE TREATY			
162924	Sale	2008-11-07T00:00:00	369990	PRIVATE TREATY			
162924	Sale	2000-07-12T00:00:00	147000	PRIVATE TREATY			
162924	Sale	1996-11-13T00:00:00	127279	PRIVATE TREATY			
162924	Sale	1991-08-22T00:00:00	115000	PRIVATE TREATY			
162926	Sale	2011-09-03T00:00:00	455000	PRIVATE TREATY			
162926	Sale	2004-12-16T00:00:00	317000	PRIVATE TREATY	47.0		
162926	Sale	2003-09-26T00:00:00	330000	PRIVATE TREATY			
162926	Sale	2001-04-27T00:00:00	156000	PRIVATE TREATY			
162927	Sale	2001-10-23T00:00:00	169600	PRIVATE TREATY			
162928	Sale	2000-07-04T00:00:00	138500	PRIVATE TREATY			
162928	Sale	1991-08-28T00:00:00	118000	PRIVATE TREATY			
162930	Sale	1999-10-19T00:00:00	199950	PRIVATE TREATY			
162931	Sale	18793	Peter Blackshaw Tuggeranong	2018-11-09T00:00:00	660000.0	PRIVATE TREATY	77.0
162931	Sale	2001-08-09T00:00:00	259950	PRIVATE TREATY			
162932	Sale	2018-04-05T00:00:00	620000	PRIVATE TREATY			
162932	Sale		Colin McIntyre Property - Chisholm	2011-09-19T00:00:00	513000.0	PRIVATE TREATY	50.0
162932	Sale	2000-04-20T00:00:00	159000	PRIVATE TREATY	19.0		
162934	Sale	1999-12-09T00:00:00	152500	PRIVATE TREATY			
162939	Sale	2001-05-23T00:00:00	174500	PRIVATE TREATY			
162940	Sale		John Roden Real Estate	2001-03-28T00:00:00	199000.0	PRIVATE TREATY	25.0
162940	Sale	1997-03-21T00:00:00	155000	PRIVATE TREATY			
162940	Sale	1993-12-20T00:00:00	179000	PRIVATE TREATY			
162941	Sale	2006-01-03T00:00:00	150000	PRIVATE TREATY			
162941	Sale	1998-03-13T00:00:00	124950	PRIVATE TREATY			
162942	Sale	2002-06-13T00:00:00	223500	PRIVATE TREATY			
162942	Sale	1993-04-22T00:00:00	154000	PRIVATE TREATY			
162942	Sale	1991-08-02T00:00:00	139950	PRIVATE TREATY			
162943	Sale		PBR Tuggeranong	2005-05-06T00:00:00	405000.0	PRIVATE TREATY	34.0
162944	Rental	18793	Peter Blackshaw Tuggeranong	2017-02-22T00:00:00	395.0	PER WEEK	12.0
162944	Rental		Peter Blackshaw Real Estate Projects	2016-02-10T00:00:00	390.0	PER WEEK	3.0
162945	Sale	2010-11-05T00:00:00	465000	PRIVATE TREATY			
162945	Sale	2002-10-23T00:00:00	223000	PRIVATE TREATY			
162945	Sale	1996-09-18T00:00:00	135000	PRIVATE TREATY			
162946	Sale	14128	LJH Tuggeranong	2013-02-06T00:00:00	500000.0	PRIVATE TREATY	67.0
162947	Sale	24012	Blewitt Properties	2015-03-30T00:00:00	440000.0	PRIVATE TREATY	32.0
162947	Sale	2002-01-24T00:00:00	197000	PRIVATE TREATY	19.0		
162948	Sale	2002-05-14T00:00:00	200000	PRIVATE TREATY			
162949	Sale	2002-07-05T00:00:00	215000	PRIVATE TREATY			
162949	Sale	1996-05-08T00:00:00	130000	PRIVATE TREATY			
162949	Sale	1992-11-11T00:00:00	136000	PRIVATE TREATY			
162950	Sale		McGrath Woden Property Management	2013-03-23T00:00:00	473500.0	AUCTION	
162950	Sale	2000-08-04T00:00:00	172500	PRIVATE TREATY			
162950	Sale	1999-03-10T00:00:00	141000	PRIVATE TREATY			
162951	Sale		John Roden Real Estate	2003-07-23T00:00:00	346000.0	PRIVATE TREATY	109.0
162952	Sale		LJH Tuggeranong	2004-07-26T00:00:00	357000.0	PRIVATE TREATY	72.0
162953	Sale	2013-11-23T00:00:00	451000	PRIVATE TREATY			
162953	Sale	2005-05-04T00:00:00	330000	PRIVATE TREATY	32.0		
162955	Sale		Luton Properties - Dickson	2019-03-13T00:00:00	470000.0	AUCTION	
162956	Sale	1993-05-07T00:00:00	138500	PRIVATE TREATY			
162958	Sale	14128	LJH Tuggeranong	2008-12-18T00:00:00	350000.0	PRIVATE TREATY	13.0
162958	Sale	2001-10-11T00:00:00	160000	PRIVATE TREATY			
162959	Sale	1994-06-02T00:00:00	116500	PRIVATE TREATY			
162960	Sale	16565	McIntyre Property	2014-05-26T00:00:00	383000.0	PRIVATE TREATY	86.0
162961	Sale	16565	McIntyre Property	2019-07-08T00:00:00	572000.0	PRIVATE TREATY	102.0
162961	Sale	1994-08-15T00:00:00	180500	PRIVATE TREATY			
162961	Sale	1991-12-10T00:00:00	175500	PRIVATE TREATY			
162962	Sale		Luton Properties Tuggeranong CRE	2014-08-28T00:00:00	570000.0	PRIVATE TREATY	9.0
162963	Sale	14516	Luton Properties Woden	2008-09-26T00:00:00	435900.0	PRIVATE TREATY	108.0
162963	Sale	1994-08-30T00:00:00	185000	PRIVATE TREATY			
162964	Sale	1994-12-16T00:00:00	195000	PRIVATE TREATY			
162966	Sale		McIntyre Property	2019-04-23T00:00:00	742000.0	PRIVATE TREATY	35.0
162966	Sale		RW Tuggeranong	2014-08-11T00:00:00	600000.0	PRIVATE TREATY	25.0
162966	Sale	2001-11-20T00:00:00	310000	PRIVATE TREATY			
162969	Sale	2000-10-27T00:00:00	168000	PRIVATE TREATY			
162969	Sale	2000-02-22T00:00:00	149950	PRIVATE TREATY			
162970	Sale		The Real Estate Shop	2011-02-14T00:00:00	700000.0	PRIVATE TREATY	27.0
162970	Sale		LJH Tuggeranong	2005-03-19T00:00:00	585000.0	AUCTION	
162971	Sale	2000-07-11T00:00:00	145000	PRIVATE TREATY			
162972	Sale	1993-02-25T00:00:00	105000	PRIVATE TREATY			
162973	Sale	1992-08-05T00:00:00	210000	PRIVATE TREATY			
162974	Sale	1999-09-24T00:00:00	290000	PRIVATE TREATY			
162975	Sale		Cream Residential	2018-03-10T00:00:00	842000.0	AUCTION	
162976	Sale	1997-07-24T00:00:00	215364	PRIVATE TREATY			
162977	Sale		Maloney's Canberra	2000-06-26T00:00:00	188000.0	PRIVATE TREATY	86.0
162980	Rental	14516	Luton Properties Woden	2014-02-27T00:00:00	560.0	PER WEEK	8.0
162980	Sale	14516	Luton Properties Woden	2014-02-04T00:00:00	630000.0	PRIVATE TREATY	66.0
162980	Rental	10310	Luton Properties - Manuka	2010-07-28T00:00:00	590.0	PER WEEK	56.0
162980	Rental		Richard Luton Manuka	2009-08-08T00:00:00	600.0	PER WEEK	30.0
162981	Sale	1993-06-15T00:00:00	162000	PRIVATE TREATY			
162982	Sale		Colin McIntyre Property - Chisholm	2009-05-28T00:00:00	535000.0	PRIVATE TREATY	56.0
162982	Sale	1998-07-07T00:00:00	178000	PRIVATE TREATY			
162983	Sale		John Roden Real Estate	2001-12-20T00:00:00	185000.0	PRIVATE TREATY	47.0
162985	Sale		Private	2005-02-04T00:00:00	285000.0	PRIVATE TREATY	181.0
162985	Sale	2000-07-06T00:00:00	111000	PRIVATE TREATY			
162986	Sale	1992-03-18T00:00:00	122150	PRIVATE TREATY			
162987	Sale	10312	Luton Properties Tuggeranong CRE	2016-04-21T00:00:00	458000.0	PRIVATE TREATY	33.0
162987	Sale	2013-11-16T00:00:00	468000	PRIVATE TREATY			
162987	Sale	2007-08-24T00:00:00	409000	PRIVATE TREATY	13.0		
162987	Sale	1995-02-24T00:00:00	134000	PRIVATE TREATY			
162988	Sale	2010-02-13T00:00:00	422000	PRIVATE TREATY			
162988	Sale	1997-01-13T00:00:00	123330	PRIVATE TREATY			
162989	Sale	14615	Colin McIntyre Property - Chisholm	2010-11-18T00:00:00	398000.0	PRIVATE TREATY	26.0
162989	Sale	1993-12-13T00:00:00	60000	PRIVATE TREATY			
162991	Sale	2017-05-11T00:00:00	505000	PRIVATE TREATY			
162991	Sale	1998-06-26T00:00:00	126000	PRIVATE TREATY			
162992	Sale	2006-06-02T00:00:00	292000	PRIVATE TREATY			
162992	Sale	2004-02-06T00:00:00	292500	PRIVATE TREATY			
162992	Sale	1993-05-17T00:00:00	130500	PRIVATE TREATY			
162993	Sale	16565	McIntyre Property	2017-05-09T00:00:00	462500.0	PRIVATE TREATY	37.0
162994	Sale	1999-10-15T00:00:00	150000	PRIVATE TREATY			
162994	Sale	1994-02-24T00:00:00	142500	PRIVATE TREATY			
162995	Sale	28076	LJ Hooker Tuggeranong	2019-04-04T00:00:00	560000.0	PRIVATE TREATY	34.0
162995	Sale	1991-11-19T00:00:00	138500	PRIVATE TREATY			
162996	Sale	24012	Blewitt Properties	2019-09-27T00:00:00	700000.0	PRIVATE TREATY	35.0
162997	Sale	2006-08-22T00:00:00	250000	PRIVATE TREATY			
162998	Rental	18793	Peter Blackshaw Tuggeranong	2019-09-03T00:00:00	0.0	PER WEEK	
162998	Sale	14367	Wright Dunn Real Estate 	2012-03-22T00:00:00	592500.0	PRIVATE TREATY	35.0
162998	Sale	2006-01-23T00:00:00	420000	PRIVATE TREATY			
162999	Sale	1997-03-07T00:00:00	172500	PRIVATE TREATY			
163002	Sale		McIntyre Property	2019-07-20T00:00:00	680000.0	PRIVATE TREATY	
163002	Rental	29730	Fox PM	2018-07-24T00:00:00	580.0	PER WEEK	20.0
163002	Rental		Lovell Residential - Canberra	2014-07-30T00:00:00	550.0	PER WEEK	7.0
163002	Sale	2008-10-21T00:00:00	500000	PRIVATE TREATY			
163003	Sale	15357	Civium Property Group	2011-03-25T00:00:00	460000.0	PRIVATE TREATY	42.0
163003	Sale		LJH Tuggeranong	2003-02-08T00:00:00	288000.0	Listed - not sold	42.0
163003	Sale	1999-12-23T00:00:00	135000	PRIVATE TREATY			
163004	Rental	7750	Strictly Rentals	2008-08-22T00:00:00	440.0	PER WEEK	45.0
163004	Sale	2000-10-12T00:00:00	185000	PRIVATE TREATY			
163005	Sale	2013-07-15T00:00:00	444700	PRIVATE TREATY			
163006	Sale	1997-08-01T00:00:00	137000	PRIVATE TREATY			
163007	Sale		Luton Properties - Manuka	2017-07-04T00:00:00	510000.0	PRIVATE TREATY	41.0
163007	Sale		One Agency Don McPherson	2014-12-12T00:00:00	455000.0	PRIVATE TREATY	30.0
163007	Sale		LJH Tuggeranong	2008-11-06T00:00:00	359950.0	PRIVATE TREATY	17.0
163007	Sale	1998-12-23T00:00:00	136000	PRIVATE TREATY			
163008	Sale	1996-12-06T00:00:00	138000	PRIVATE TREATY			
163009	Sale		LJ Hooker Woden	2019-07-27T00:00:00	610000.0	PRIVATE TREATY	
163010	Sale	2014-02-27T00:00:00	495000	PRIVATE TREATY			
163010	Sale	2011-07-04T00:00:00	489000	PRIVATE TREATY			
163010	Sale	14060	Hodgkinson Real Estate 	2009-08-21T00:00:00		PRIVATE TREATY	15.0
163011	Sale	20010	Peter Blackshaw Real Estate Manuka	2013-10-04T00:00:00	600000.0	PRIVATE TREATY	50.0
163012	Sale	19011	McGrath Woden Property Management	2018-09-07T00:00:00	760000.0	PRIVATE TREATY	48.0
163015	Rental	15436	LJ Hooker Weston Creek	2019-02-01T00:00:00	445.0	PER WEEK	135.0
163015	Rental	23443	Fiona Wall Properties	2017-06-28T00:00:00	430.0	PER WEEK	56.0
163021	Sale	19011	McGrath Woden Property Management	2012-05-18T00:00:00	485000.0	PRIVATE TREATY	48.0
163021	Sale	2003-10-22T00:00:00	387500	PRIVATE TREATY	46.0		
163021	Sale		LJH Tuggeranong	2002-08-28T00:00:00	142000.0	PRIVATE TREATY	
163022	Rental	16565	McIntyre Property	2017-10-11T00:00:00	480.0	PER WEEK	24.0
163022	Rental	16565	McIntyre Property	2015-10-21T00:00:00	440.0	PER WEEK	55.0
163022	Sale	2011-05-11T00:00:00	365000	PRIVATE TREATY			
163024	Sale		LJH Tuggeranong	2009-02-21T00:00:00	362000.0	AUCTION	
163025	Rental		Total Property Management - Bright	2019-01-30T00:00:00	580.0	PER WEEK	7.0
163025	Rental		Total Property Management - Bright	2017-04-26T00:00:00	515.0	PER WEEK	14.0
163025	Rental	14238	PRD Leader Real Estate	2008-12-15T00:00:00	495.0	PER WEEK	39.0
163027	Sale	2017-09-06T00:00:00	500000	PRIVATE TREATY			
163027	Sale	2007-02-21T00:00:00	330000	PRIVATE TREATY	123.0		
163028	Rental	27332	LJ Hooker Woden	2019-12-05T00:00:00	0.0	PER WEEK	8.0
163028	Sale		Colin McIntyre Property - Chisholm	2009-09-28T00:00:00	385000.0	PRIVATE TREATY	52.0
163028	Sale	2000-10-19T00:00:00	143000	PRIVATE TREATY			
163029	Rental	14060	Hodgkinson Real Estate 	2019-03-27T00:00:00	0.0	PER WEEK	13.0
163029	Rental		Hodgkinson Real Estate	2017-10-01T00:00:00	400.0	PER WEEK	28.0
163029	Rental	14060	Hodgkinson Real Estate 	2013-08-08T00:00:00	360.0	PER WEEK	43.0
163029	Sale	2009-07-14T00:00:00	369950	PRIVATE TREATY			
163029	Sale		Richard Luton Manuka	2004-03-20T00:00:00	310000.0	Listed - not sold	28.0
163029	Sale	1992-08-17T00:00:00	127000	PRIVATE TREATY			
163029	Sale	1991-05-03T00:00:00	98500	PRIVATE TREATY			
163030	Sale	28076	LJ Hooker Tuggeranong	2018-08-31T00:00:00	598000.0	PRIVATE TREATY	22.0
163030	Sale	2012-05-31T00:00:00	483500	PRIVATE TREATY			
163030	Sale	2006-06-29T00:00:00	305000	PRIVATE TREATY			
163030	Sale	2004-03-24T00:00:00	315000	PRIVATE TREATY			
163031	Sale	1999-11-19T00:00:00	153000	PRIVATE TREATY			
163032	Sale	25130	One Agency Andrew Thorpe	2020-01-29T00:00:00	580000.0	PRIVATE TREATY	82.0
163032	Sale	2013-08-15T00:00:00	445000	PRIVATE TREATY			
163032	Sale	2006-08-02T00:00:00	319000	PRIVATE TREATY	146.0		
163032	Sale	1997-01-03T00:00:00	160000	PRIVATE TREATY			
163033	Sale	1997-01-22T00:00:00	138500	PRIVATE TREATY			
163033	Sale	1994-01-14T00:00:00	138000	PRIVATE TREATY			
163034	Sale	2009-12-05T00:00:00	382000	PRIVATE TREATY			
163035	Sale		The Real Estate Shop	2016-05-13T00:00:00	588000.0	PRIVATE TREATY	87.0
163037	Sale	2009-05-04T00:00:00	360000	PRIVATE TREATY			
163037	Sale	2001-08-22T00:00:00	146000	PRIVATE TREATY			
163037	Sale	1994-05-02T00:00:00	116000	PRIVATE TREATY			
163037	Sale	1991-04-16T00:00:00	94000	PRIVATE TREATY			
163038	Sale		LJH Tuggeranong	2014-03-24T00:00:00	482500.0	PRIVATE TREATY	
163039	Sale	2019-10-15T00:00:00	400000	PRIVATE TREATY			
163039	Sale	2004-10-27T00:00:00	268500	PRIVATE TREATY			
163039	Sale	1994-12-20T00:00:00	110000	PRIVATE TREATY			
163039	Sale	1993-08-26T00:00:00	92000	PRIVATE TREATY			
163040	Sale	2018-03-14T00:00:00	450000	PRIVATE TREATY			
163040	Sale	2009-05-28T00:00:00	398000	PRIVATE TREATY			
163040	Sale	2005-02-28T00:00:00	310000	PRIVATE TREATY			
163042	Rental	15357	Civium Property Group	2018-02-15T00:00:00	370.0	PER WEEK	14.0
163043	Sale	14128	LJH Tuggeranong	2009-03-18T00:00:00	374000.0	PRIVATE TREATY	21.0
163044	Sale		Peter Blackshaw Real Estate Projects	2016-08-27T00:00:00	555000.0	AUCTION	
163044	Sale	2009-11-20T00:00:00	395000	PRIVATE TREATY			
163044	Sale	2006-11-10T00:00:00	355000	PRIVATE TREATY			
163044	Sale	1997-10-24T00:00:00	126500	PRIVATE TREATY			
163044	Sale	1993-07-13T00:00:00	71000	PRIVATE TREATY			
163047	Sale	2001-06-06T00:00:00	160000	PRIVATE TREATY			
163048	Sale	2016-12-16T00:00:00	410000	PRIVATE TREATY			
163050	Sale	16565	McIntyre Property	2020-01-30T00:00:00	660000.0	PRIVATE TREATY	43.0
163050	Sale	2008-12-23T00:00:00	320000	PRIVATE TREATY			
163051	Sale	2006-02-16T00:00:00	315000	PRIVATE TREATY			
163051	Sale	2003-04-17T00:00:00	209000	PRIVATE TREATY			
163051	Sale	1995-02-08T00:00:00	143500	PRIVATE TREATY			
163052	Sale		LJH Tuggeranong	2013-08-17T00:00:00	410000.0	AUCTION	
163053	Sale		RW Canberra	2019-01-24T00:00:00	450000.0	AUCTION - SOLD PRIOR	
163053	Sale	1998-02-10T00:00:00	122000	PRIVATE TREATY			
163055	Sale	2011-08-09T00:00:00	373000	PRIVATE TREATY			
163055	Sale	2000-02-21T00:00:00	118000	PRIVATE TREATY			
163063	Sale	25305	McCann Properties	2016-05-13T00:00:00	500000.0	PRIVATE TREATY	36.0
163063	Sale	2001-01-19T00:00:00	138000	PRIVATE TREATY			
163063	Sale	1992-07-02T00:00:00	132000	PRIVATE TREATY			
163063	Sale	1991-02-25T00:00:00	107000	PRIVATE TREATY			
163064	Sale	2017-10-24T00:00:00	550000	PRIVATE TREATY			
163064	Sale		RW Tuggeranong	2014-05-15T00:00:00	508000.0	PRIVATE TREATY	41.0
163064	Sale	2002-04-26T00:00:00	189000	PRIVATE TREATY	174.0		
163064	Sale	1991-06-14T00:00:00	113000	PRIVATE TREATY			
163065	Sale	2002-06-13T00:00:00	244000	PRIVATE TREATY			
163065	Sale		Richard Luton Manuka	2001-06-09T00:00:00	249000.0	Listed - not sold	49.0
163066	Sale		Raine & Horne Canberra City	2003-11-07T00:00:00	334000.0	PRIVATE TREATY	34.0
163066	Sale	2001-09-04T00:00:00	185000	PRIVATE TREATY			
163067	Sale	1994-05-23T00:00:00	124500	PRIVATE TREATY			
163067	Sale	1991-08-20T00:00:00	106500	PRIVATE TREATY			
163068	Sale		LJH Tuggeranong	2010-01-30T00:00:00	430000.0	AUCTION	
163068	Sale	2003-03-14T00:00:00	265000	PRIVATE TREATY			
163069	Sale	1997-09-23T00:00:00	90000	PRIVATE TREATY			
163069	Sale	1992-11-18T00:00:00	142500	PRIVATE TREATY			
163070	Sale	1994-07-08T00:00:00	150000	PRIVATE TREATY			
163071	Sale		One Agency Don McPherson	2018-12-21T00:00:00	550000.0	PRIVATE TREATY	73.0
163071	Sale		One Agency Don McPherson	2015-11-13T00:00:00	496000.0	PRIVATE TREATY	225.0
163071	Sale	2004-06-04T00:00:00	318000	PRIVATE TREATY			
163072	Sale		The Real Estate Shop	2011-02-17T00:00:00	462000.0	PRIVATE TREATY	98.0
163072	Sale	1994-05-05T00:00:00	154000	PRIVATE TREATY			
163074	Sale	1997-03-27T00:00:00	106500	PRIVATE TREATY			
163075	Sale		LJH Tuggeranong	2005-08-20T00:00:00	320000.0	Listed - not sold	
163075	Sale	1992-03-03T00:00:00	123725	PRIVATE TREATY			
163075	Sale	1991-01-09T00:00:00	108000	PRIVATE TREATY			
163077	Sale	1997-10-24T00:00:00	114507	PRIVATE TREATY			
163078	Sale	2013-05-05T00:00:00	395000	PRIVATE TREATY			
163081	Sale	1993-12-14T00:00:00	130000	PRIVATE TREATY			
163082	Sale	2011-03-29T00:00:00	465000	PRIVATE TREATY			
163082	Sale	2001-08-14T00:00:00	72500	PRIVATE TREATY			
163082	Sale	1996-05-02T00:00:00	61000	PRIVATE TREATY			
163082	Sale	1994-08-22T00:00:00	138000	PRIVATE TREATY			
163084	Rental	16565	McIntyre Property	2019-11-08T00:00:00	520.0	PER WEEK	22.0
163084	Rental	16565	McIntyre Property	2016-01-27T00:00:00	460.0	PER WEEK	14.0
163084	Rental	14615	Colin McIntyre Property - Chisholm	2011-09-07T00:00:00	460.0	PER WEEK	32.0
163085	Sale	2002-09-27T00:00:00	208000	PRIVATE TREATY			
163085	Sale	1994-03-11T00:00:00	138000	PRIVATE TREATY			
163086	Sale	2019-02-21T00:00:00	550000	PRIVATE TREATY			
163087	Sale		Luton Properties Gungahlin	2017-04-28T00:00:00	615000.0	PRIVATE TREATY	6.0
163088	Sale		Canreps Canberra	2002-07-22T00:00:00	268000.0	PRIVATE TREATY	30.0
163088	Sale	1999-02-25T00:00:00	155000	PRIVATE TREATY			
163089	Sale	2003-01-09T00:00:00	260000	PRIVATE TREATY			
163092	Sale	2001-10-16T00:00:00	158800	PRIVATE TREATY			
163093	Rental	14533	Blue Property Marketing	2015-03-22T00:00:00	490.0	PER WEEK	2.0
163093	Sale	2001-06-15T00:00:00	232000	PRIVATE TREATY			
163093	Sale	1995-05-21T00:00:00	170000	PRIVATE TREATY			
163094	Sale	2016-12-23T00:00:00	430000	PRIVATE TREATY			
163094	Sale	2007-07-24T00:00:00	325000	PRIVATE TREATY			
163095	Sale	14615	Colin McIntyre Property - Chisholm	2011-04-29T00:00:00	521000.0	PRIVATE TREATY	21.0
163095	Sale	2005-03-04T00:00:00	315000	PRIVATE TREATY	125.0		
163096	Sale	1999-09-13T00:00:00	140000	PRIVATE TREATY			
163097	Rental	18793	Peter Blackshaw Tuggeranong	2019-02-13T00:00:00	590.0	PER WEEK	5.0
163097	Sale	14615	Colin McIntyre Property - Chisholm	2011-07-15T00:00:00	460000.0	PRIVATE TREATY	35.0
163097	Sale	2003-06-20T00:00:00	250000	PRIVATE TREATY			
163097	Sale	2001-12-21T00:00:00	180000	PRIVATE TREATY			
163102	Rental	31430	Hayman Partners	2019-11-01T00:00:00	500.0	PER WEEK	5.0
163102	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-10-20T00:00:00	460.0	PER WEEK	12.0
163102	Rental		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2014-04-02T00:00:00	460.0	PER WEEK	28.0
163102	Sale	2012-12-04T00:00:00	410000	PRIVATE TREATY			
163102	Sale	2012-02-28T00:00:00	350000	PRIVATE TREATY			
163102	Sale	2000-02-10T00:00:00	128000	PRIVATE TREATY			
163102	Sale	1992-04-15T00:00:00	128000	PRIVATE TREATY			
