StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
46661	JV-5455-JU	965000	2019-11-16					False	False			2	House	House	2	3	
46662	VJ-1379-MJ	684000	2008-07-05					False	False	2	38		House	House		4	807
46663	NN-7352-OS	172000	1997-01-31					False	False	4	37		House	House			836
46664	AN-5330-QY	1201500	2019-07-13					False	False	3	38	1	House	House	3	5	1061
46665	SH-5622-YX	260000	2002-03-25					False	False	3	8		House	House			992
46666	JI-3018-DC	650000	2015-12-09					False	False	5	7	1	House	House	2	5	935
46667	SO-0739-UK	165000	1993-08-20					False	False	2	8		House	House			1036
46668	TU-6817-ZD	129000	1991-12-31	Philip Kouvelis Real estate	530	2011	21	True	False	6	7	2	House	House	1	3	
46669	FH-6567-MR							False	False	1	8		House	House			1027
46670	QK-2518-TL							False	False	7	7		House	House			847
46671	DF-9797-JT	810000	2017-05-19					False	False	5	17	1	House	House	2	3	1263
46672	UI-5394-TJ	740000	2012-08-31	Archived Peter Blackshaw Real Estate Woden & Weston Cre	630	2015	77	True	False	16	15	2	House	House	3	5	1012
46673	UK-2736-IU	500000	2013-08-29					False	False	17	15		House	House			971
46674	PW-8005-VE							False	False				House	House			
46675	BA-8087-UD	835000	2017-05-06	Archived Peter Blackshaw Real Estate Woden & Weston Cre	450	2014	14	False	False	18	15	3	House	House	1	3	1021
46676	LF-0648-AV							False	False				House	House			
46677	IS-2063-PF	685000	2006-02-16					False	False	4	17		House	House		4	1325
46678	RV-3122-XY	715000	2017-05-08					False	False	13	15		House	House			1149
46679	WS-1121-TL			Brady's Countrywide	550	2018	31	False	False			2	House	House	2	3	
46680	YV-2445-IJ	450000	2013-11-11					False	False	14	15		House	House			1079
46681	CS-5695-IL	456000	2001-11-24					False	False	2	17		House	House		3	900
46682	LG-4161-UJ							False	False				House	House			
46683	RY-0912-IU	535000	2004-11-23					False	False	1	17		House	House			1125
46684	QC-5512-DL	810000	2018-03-08					False	False	8	32		Land	Land			828
46685	MA-8454-PT	392000	2008-02-12					False	False	14	33		House	House			711
46686	IX-1299-UQ	108000	1991-06-04					False	False	3	32		House	House			
46687	JL-8223-LO							False	False				House	House			
46688	ZN-5444-FX	136750	1993-03-01					False	False	2	32		House	House			800
46689	VJ-3645-JH							False	False				House	House			
46690	NS-5410-HU	610000	2005-09-24	Maloney's the Estate Agent	1560	2018	83	True	False	1	32	2	House	House	2	3	804
46691	JK-8359-CK	440000	2016-09-16					False	False	17	33	1	House	House	2	4	716
46692	JO-1910-MC							False	False				House	House			
46693	JM-3401-VE							False	False				House	House			
46694	QA-4667-AM	201000	1996-12-16					False	False	7	32		House	House			833
46695	TN-8987-MJ	1290000	2014-12-15					False	False	11	33	3	House	House	3	5	736
46696	TP-3878-FK	800000	2017-11-25					False	False	6	32	2	House	House	2	4	
46697	CV-2461-UL		2016-08-19					False	False	12	33	1	House	House		3	
46698	QX-3447-MY	136500	1999-02-19					False	False	5	32	2	House	House	2	3	736
46699	BH-4957-KI	655000	2012-09-12	Luton Properties Tuggeranong CRE	530	2019	118	True	False	13	33	2	House	House	1	3	720
46700	GX-6282-RV	157000	1992-12-17					False	False	4	32		House	House			736
46701	NO-7408-TD	990000	2018-11-17					False	False			2	House	House	2	4	
46702	NU-6671-LO	160000	1999-10-07					False	False	12	31		House	House			1091
46703	JE-8984-TI	646000	2015-05-14	Archived Peter Blackshaw Real Estate Woden & Weston Cre	500	2016	37	True	False	8	31	2	House	House	1	3	898
46704	QB-8455-ZB	1280000	2009-07-04					False	False	3	30	2	House	House	2	4	940
46705	DK-3658-IP	439000	2006-06-05					False	False	9	31	2	House	House	1	3	827
46706	SX-0585-SF	885000	2010-06-26					False	False	2	30		House	House		5	946
46707	TQ-4751-NH	830000	2016-11-09	CIVIUM - Build Develop Create	740	2015	7	False	False	10	31	4	House	House	2	4	811
46708	TV-0520-EE							False	False				House	House			
46709	EF-4473-XM	635000	2011-12-08					False	False	11	31	0	House	House	1	3	815
46710	OY-7782-OB							False	False				House	House			
46711	VO-7551-TC							False	False				House	House			
46712	FZ-5777-VX	395000	2005-11-18	Rutherford Johnston Properties	430	2015	266	True	False	8	40	1	House	House	2	3	950
46713	NV-6766-YN							False	False	9	40		House	House			1051
46714	SD-8462-DB	409000	2007-05-05	Canberra Real Estate and Developments	600	2017	12	True	False	14	40	1	House	House	2	4	672
46715	OY-0795-RH							False	False				House	House			
46716	KA-1734-JL	127600	1994-10-14					False	False	13	40		House	House			734
46717	VN-6442-WR							False	False				House	House			
46718	VQ-9905-GR							False	False				House	House			
46719	FM-7764-RD	153000	1992-12-21					False	False	6	40		House	House			745
46720	NS-8176-SN	660000	2017-09-18					False	False	11	40		House	House		4	877
46721	OG-3540-LJ							False	False				Unit	Unit			
46722	JC-9820-RT	325000	1997-08-23					False	False	25	11		House	House			1224
46723	SS-5385-RJ							False	False				Unit	Unit			
46725	PI-3697-RA	435000	2005-06-16					False	False	4	15	2	House	House	1	3	1287
46726	PZ-5811-OZ							False	False	22	11		House	House			893
46727	WG-0488-TR	840000	2011-09-06					False	False	3	15		House	House			1171
46728	FD-6698-FB	792000	2007-10-02					False	False	23	11	3	House	House	4	4	1157
46729	ZA-0370-TS	895000	2010-12-10					False	False	2	15		House	House			1198
46730	RK-5211-RK	636000	2007-08-11	Cream Residential	560	2018	33	True	False	24	11	2	House	House	1	4	1061
46731	MW-6080-UW	1001000	2018-03-28					False	False	1	15	2	House	House	3	4	1183
46732	OL-6310-JN	205000	2000-03-06					False	False	16	49	1	House	House	1	4	782
46733	RH-1574-RJ							False	False				Unit	Unit			
46734	GC-3204-NQ							False	False				House	House			
46735	QJ-5667-KH							False	False	15	49		House	House			763
46736	OJ-3809-NT							False	False	9	49		House	House			735
46737	QP-3328-NZ	665000	2016-02-06	Peter Blackshaw Tuggeranong	390	2016	14	True	False	14	49	2	House	House	1	4	907
46738	JZ-6700-XS							False	False	10	49		House	House			677
46739	ON-4861-VP	403000	2008-06-11					False	False	13	49	1	House	House	1	3	594
46740	WD-1776-LF	193000	1992-11-02					False	False	11	49		House	House			1658
46741	QM-9572-IZ							False	False				House	House			
46742	CJ-5389-XV							False	False				Unit	Unit			
46743	ZP-5070-YI	482903	2012-02-17					False	True	6	69	1	Unit	Unit	2	2	
46744	FI-0310-RV							False	False				Unit	Unit			
46745	LN-8068-ZJ							False	False				Unit	Unit			
46746	ZR-5600-PA	372900	2011-04-21					False	True	6	69	1	Unit	Unit	1	1	
46747	ZG-8956-TL							False	False				Unit	Unit			
46748	OI-5931-PS	534900	2014-10-20					False	True	6	69		Unit	Unit			
46749	TW-9997-KP							False	False				House	House			
46750	JG-5518-WF							False	False				Unit	Unit			
46751	BK-7208-RK	535000	2014-09-19					False	True	6	69		Unit	Unit			
46752	QH-6844-CM	146000	1993-11-22	Hayman Partners	480	2018	33	True	False	2	50	2	House	House	1	3	852
46753	MU-2627-AY							False	False				Unit	Unit			
46754	ZT-4118-MC	664900	2014-05-02					False	True	6	69		Unit	Unit			
46755	KF-5079-AU	355000	2014-01-27					False	False	4	29		House	House			796
46756	YD-9430-BH							False	False				Unit	Unit			
46757	ZR-5536-BQ	449900	2011-03-03					False	True	6	69		Unit	Unit			
46758	FT-0130-VH							False	False				House	House			
46759	XY-3919-MG							False	False				Unit	Unit			
46760	ZS-8671-CT	374900	2011-08-31	Independent Property Management	360	2017	22	True	True	6	69	1	Unit	Unit	1	1	
46761	NS-0217-FF	795000	2014-11-19					False	False	5	29		House	House			810
46762	WO-0365-YB							False	False				Unit	Unit			
46763	ZU-9799-NT	440000	2017-03-09					False	True	6	69		Unit	Unit			
46764	GJ-2781-KR							False	False				Unit	Unit			
46765	ZV-9230-AD							False	True				Unit	Unit			
46766	PO-9735-OW	605000	2012-05-26					False	False	6	29		House	House			988
46767	TV-3238-GU							False	False				Unit	Unit			
46768	ZU-9547-UL	379900	2011-07-19	Independent Property Management	0	2019	14	True	True	6	69	1	Unit	Unit	1	1	
46769	LI-4500-HZ	950000	2017-08-26					False	False	7	51	2	House	House	2	4	761
46770	WK-2266-RC							False	False				Unit	Unit			
46771	RS-3802-HB	454900	2011-03-29	Independent Property Management	400	2017	13	True	True	6	69	1	Unit	Unit	1	1	
46772	WL-6758-LW							False	False				Unit	Unit			
46773	RS-0646-OF	539900	2011-03-09					False	True	6	69	2	Unit	Unit	2	2	
46774	AU-1007-HR							False	False				Unit	Unit			
46775	RN-7046-ND	372900	2011-01-13					False	True	6	69		Unit	Unit			
46776	XP-2330-PC							False	False				Unit	Unit			
46777	RN-5340-AR	547400	2014-02-27	Hayman Partners	460	2018	7	True	True	6	69	2	Unit	Unit	2	2	
46778	UL-2602-FT							False	False				Unit	Unit			
46779	RO-8443-VA	669900	2014-05-09					False	True	6	69		Unit	Unit			
46780	KJ-7231-CV							False	False				Unit	Unit			
46781	RK-4554-TN	450000	2015-11-25					False	True	6	69		Unit	Unit			
46782	KI-7296-TU							False	False				Unit	Unit			
46783	RP-5230-WM	384900	2011-07-26	Independent Property Management	370	2018	15	True	True	6	69	1	Unit	Unit	1	1	
46784	KQ-1983-ZL							False	False				Unit	Unit			
46785	RO-0724-YQ	464900	2011-07-19					False	True	6	69		Unit	Unit			
46786	KQ-7241-XT							False	False				Unit	Unit			
46787	RR-0590-KS	440000	2016-09-16					False	True	6	69		Unit	Unit			
46788	FA-1996-HN							False	False				Unit	Unit			
46789	RP-9512-BL	340000	2017-10-10					False	True	6	69	0	Unit	Unit	1	1	
46790	RC-4202-YX							False	False				Unit	Unit			
46791	ZZ-5517-IF	446500	2015-11-12					False	True	6	69	1	Unit	Unit	1	2	
46792	RB-3006-OV							False	False				Unit	Unit			
46793	ZZ-6286-IK	563000	2014-04-01	Cream Residential	510	2019	33	True	True	6	69	2	Unit	Unit	2	2	
46794	XS-4093-YK							False	False				Unit	Unit			
46795	WA-1354-UK	544900	2011-03-03	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	440	2014	169	True	True	6	69	2	Unit	Unit	2	2	
46796	YQ-2070-PT							False	False				Unit	Unit			
46797	RV-5121-XR	454900	2010-12-13	The Landlords' Club	350	2015	63	True	True	6	69	1	Unit	Unit	1	1	
46798	EH-6287-KV							False	False				Unit	Unit			
46799	RV-9434-DZ	674900	2012-02-29	Independent Property Management	600	2016	7	True	True	6	69	2	Unit	Unit	2	3	
46800	TP-7367-YF							False	False				Unit	Unit			
46801	RV-8973-ZZ	459900	2011-06-01					False	True	6	69		Unit	Unit			
46802	EP-5368-KS							False	False				Unit	Unit			
46803	WA-1039-YD	470000	2015-11-30					False	True	6	69		Unit	Unit			
46804	VH-4430-PE							False	False				Unit	Unit			
46805	VW-2242-DY	550000	2014-05-19	Archived Peter Blackshaw Real Estate Woden & Weston Cre	460	2015	13	True	True	6	69	2	Unit	Unit	2	2	
46806	BX-0858-TM	557400	2014-05-02	McGrath Woden Property Management	480	2018	14	True	True	6	69	2	Unit	Unit	2	2	
46807	VX-0760-JV	669900	2011-05-10					False	True	6	69	2	Unit	Unit	2	3	
46808	VT-5869-ON	471400	2011-07-22	Distinct Property Management	440	2019	19	True	True	6	69	1	Unit	Unit	1	2	
46809	VU-1645-TC	435000	2018-07-13					False	True	6	69		Unit	Unit			
46810	VT-2596-PJ	559900	2011-04-01	Archived Peter Blackshaw Real Estate Woden & Weston Cre	500	2016	15	True	True	6	69	2	Unit	Unit	2	2	
46811	TC-8398-EP	559900	2011-08-16	Archived Peter Blackshaw Real Estate Woden & Weston Cre	520	2018	56	True	True	6	69	2	Unit	Unit	2	2	
46812	CG-1022-SX							False	False				Unit	Unit			
46813	AY-7064-DV	464400	2015-04-29	Independent Property Management	380	2015	14	True	True	6	69	1	Unit	Unit	1	1	
46814	WK-9780-YN	740000	2015-10-14					False	True	6	69	2	Unit	Unit	2	3	
46815	WO-2762-SD	437000	2016-12-14					False	True	6	69	1	Unit	Unit	1	2	
46816	AW-8099-YR	445000	2016-06-02					False	True	6	69		Unit	Unit			
46817	AU-2465-AT							False	False				Unit	Unit			
46818	AW-3028-HX	364928	2012-02-17					False	True	6	69		Unit	Unit			
46819	AX-5249-EB							False	False				Unit	Unit			
46820	AW-4966-OQ	364928	2012-02-17					False	True	6	69	1	Unit	Unit	1	1	
46821	MI-8763-NX							False	False				Unit	Unit			
46822	AS-5425-YE	482903	2012-02-17					False	True	6	69	1	Unit	Unit	2	2	
46823	DM-2593-DA							False	False				Unit	Unit			
46824	AT-6589-HQ	446900	2010-12-08					False	True	6	69		Unit	Unit			
46825	YP-6030-WQ							False	False				Unit	Unit			
46826	AU-2586-PT	367900	2010-12-20					False	True	6	69		Unit	Unit			
46827	VR-1193-ES							False	False				House	House			
46828	TM-6656-TC							False	False				Unit	Unit			
46829	AT-1605-WB	367900	2010-12-03					False	True	6	69		Unit	Unit			
46830	GO-1037-JN							False	False				Unit	Unit			
46831	AS-7669-ND	376900	2010-12-06					False	True	6	69		Unit	Unit			
46832	QO-6794-YL							False	False				Unit	Unit			
46833	AV-3335-AS	502900	2010-12-04	Taylors Real Estate	470	2017	39	True	True	6	69	1	Unit	Unit	2	2	
46834	WD-7411-FC							False	False				Unit	Unit			
46835	BA-5976-VP	460000	2017-08-31					False	True	6	69	1	Unit	Unit	2	2	
46836	AX-8078-RW							False	False				Unit	Unit			
46837	BB-4000-IJ	372900	2010-12-13	Independent Property Management	380	2018	8	True	True	6	69	1	Unit	Unit	1	1	
46838	AX-1810-UY							False	False				Unit	Unit			
46839	DA-1988-PU	372900	2013-10-03	CTC Property Group	0	2019	177	True	True	6	69	1	Unit	Unit	1	1	
46840	CE-0963-BL							False	False				Unit	Unit			
46841	ZL-2494-LQ	495000	2015-09-14	Hathaway Real Estate	500	2019	7	True	True	6	69	2	Unit	Unit	2	2	
46842	KR-5365-WE							False	False				House	House			
46843	TK-0420-GK							False	False				Unit	Unit			
46844	DC-3332-SL	375000	2019-02-19					False	True	6	69	1	Unit	Unit	1	2	
46845	KI-4588-UP							False	False				Unit	Unit			
46846	DA-0118-GB	504900	2010-12-06	Luton Properties - Manuka	450	2016	6	True	True	6	69	1	Unit	Unit	2	2	
46847	QE-2681-HT	113000	1998-09-03					False	False	9	45		House	House			730
46848	MD-4002-JF							False	False				Unit	Unit			
46849	DD-0130-MW	374900	2010-12-03	Independent Property Management	350	2017	12	True	True	6	69	1	Unit	Unit	1	1	
46850	CL-8560-BV							False	False				Unit	Unit			
46851	DB-3454-JT	374900	2010-12-06	Independent Property Management	0	2020	9	True	True	6	69	1	Unit	Unit	1	1	
46852	CV-8938-YI	370000	2005-04-29					False	False	10	45		House	House		3	687
46853	IR-8839-SJ							False	False				Unit	Unit			
46854	CY-6997-RA	510000	2017-01-19	Maloney's - the Estate Agent	430	2015	20	False	True	6	69	1	Unit	Unit	2	2	
46855	YA-7574-PF							False	False				Unit	Unit			
46856	DD-8307-QL	376900	2010-12-17	Ian McNamee & Partners	350	2014	40	True	True	6	69	1	Unit	Unit	1	1	
46857	CK-6884-XM							False	False				Unit	Unit			
46858	CY-6394-RS	422900	2010-12-24	Independent Property Management	0	2019	23	True	True	6	69	1	Unit	Unit	1	2	
46859	AV-1857-YK	322500	2002-09-28					False	False	11	45		House	House		3	726
46860	DH-9397-HH							False	False				Unit	Unit			
46861	CW-5612-JW	484853	2012-02-17					False	True	6	69	0	Unit	Unit	1	2	
46862	DH-4794-DJ							False	False				Unit	Unit			
46863	DD-3519-JC	353228	2012-02-17					False	True	6	69	0	Unit	Unit	1	1	
46864	KX-2582-BJ	650000	2018-08-06					False	False	12	45		House	House			765
46865	QY-7721-GS							False	False				Unit	Unit			
46866	IB-8229-QC	340000	2014-09-17					False	True	6	69	1	Unit	Unit	1	1	
46867	DI-8732-VV							False	False				Unit	Unit			
46868	AQ-8307-DH		2019-11-27	Bertram Ellis	500	2020	1	True	True	6	69	1	Unit	Unit	2	2	
46869	NV-8347-HP	159000	1999-10-29	Total Property Management - Bright Partners	490	2020	16	True	False	13	45	1	House	House	1	3	805
46870	UF-0096-MX							False	False				Unit	Unit			
46871	AR-6121-YW	373000	2017-02-16					False	True	6	69	1	Unit	Unit	1	2	
46872	DJ-5908-VP							False	False				Unit	Unit			
46873	DY-3802-VZ	512400	2015-02-19	Independent Property Management	520	2017	4	True	True	6	69	2	Unit	Unit	2	2	
46874	QE-0684-SH	670000	2011-05-20					False	False	14	45		House	House			968
46875	HU-1080-LP							False	False				Unit	Unit			
46876	AR-7415-SL	369900	2010-12-03	CTC Property Group	0	2020		True	True	6	69	1	Unit	Unit	1	1	
46877	KW-4304-UW							False	False				House	House			
46878	KC-5968-UR							False	False				Unit	Unit			
46879	AQ-2394-IR	330000	2017-04-04	HAR Prime Residential	500	2020	14	True	True	6	69	1	Unit	Unit	1	1	
46880	AE-3662-KI	1240000	2017-05-24	Hayman Partners	0	2019	78	True	False	15	45	3	House	House	2	3	1214
46881	ZO-7535-JU							False	False				Unit	Unit			
46882	AQ-4512-LH	499900	2010-12-10					False	True	6	69	1	Unit	Unit	2	2	
46883	DK-1302-UQ							False	False				Unit	Unit			
46884	AS-2770-QX	459900	2010-12-07	Independent Property Management	420	2017	22	True	True	6	69	1	Unit	Unit	1	1	
46885	SJ-9127-MY	750500	2017-08-16	Blue Property Marketing	540	2011	21	False	False	4	42	1	House	House	1	4	729
46886	DK-4483-MZ							False	False				Unit	Unit			
46887	AL-5566-KI	433900	2010-12-03	Independent Property Management	390	2018	20	True	True	6	69	1	Unit	Unit	1	1	
46888	FI-7654-VL							False	False				Unit	Unit			
46889	AM-5665-RT	504900	2013-10-22					False	True	6	69		Unit	Unit			
46890	DL-1241-US							False	False				Unit	Unit			
46891	AL-2544-HP	374900	2010-12-03	Independent Property Management	0	2019	9	True	True	6	69	1	Unit	Unit	1	1	
46892	DN-0778-QH							False	False				Unit	Unit			
46893	YX-6863-SA	375000	2014-03-25	Cream Residential	390	2018	18	True	True	6	69	1	Unit	Unit	1	1	
46894	HP-1739-SA							False	False				Unit	Unit			
46895	AK-6030-GG	470000	2016-02-11					False	True	6	69		Unit	Unit			
46896	ML-5449-JK							False	False				Unit	Unit			
46897	AQ-0972-PD	422900	2010-12-21					False	True	6	69		Unit	Unit			
46898	RY-0015-JI							False	False				Unit	Unit			
46899	AN-5730-ZV	499900	2011-03-15					False	True	6	69		Unit	Unit			
46900	OT-2789-VM							False	False				Unit	Unit			
46901	EB-6863-LS	365900	2010-12-07	Independent Property Management	360	2017	12	True	True	6	69	1	Unit	Unit	1	1	
46902	OE-6788-KM							False	False				Unit	Unit			
46903	ED-6917-WN	365000	2014-06-13					False	True	6	69	0	Unit	Unit	1	1	
46904	HP-4999-KD							False	False				Unit	Unit			
46905	ED-3241-MO	490000	2016-07-20					False	True	6	69	1	Unit	Unit	1	2	
46906	CU-6639-FJ							False	False				Unit	Unit			
46907	ED-6137-UW	502900	2010-12-17	Independent Property Management	475	2018	44	True	True	6	69	1	Unit	Unit	2	2	
46909	XS-0978-ZZ							False	False				Unit	Unit			
46910	ED-0680-JO	385000	2017-03-23					False	True	6	69	1	Unit	Unit	1	2	
46911	CT-5913-CU							False	False				Unit	Unit			
46912	ED-8686-YQ	504900	2011-03-29	Independent Property Management	435	2015	19	True	True	6	69	1	Unit	Unit	2	2	
46913	HQ-3751-HM							False	False				Unit	Unit			
46914	DZ-5688-HZ	369900	2010-12-10					False	True	6	69		Unit	Unit			
46915	SD-5390-UJ			Blue Property Marketing	350	2015	20	False	False	1	34	1	House	House	1	3	1007
46916	LA-0055-EY							False	False				Unit	Unit			
46917	DX-8569-SK	369900	2010-12-07	Independent Property Management	370	2017	17	True	True	6	69	1	Unit	Unit	1	1	
46918	HR-9751-BG							False	False				Unit	Unit			
46919	EE-5022-QC	512900	2014-03-18	Independent Property Management	440	2015	22	True	True	6	69	1	Unit	Unit	2	2	
46920	NA-1097-ZM	500000	2007-09-27	Blue Property Marketing	420	2009	5	True	False	2	34	0	House	House	1	3	840
46921	HS-8553-XJ							False	False				Unit	Unit			
46922	EA-3566-ZJ	402000	2019-03-08	Independent Property Management	420	2017	14	False	True	6	69	1	Unit	Unit	1	1	
46923	WI-4224-FS							False	False				Unit	Unit			
46924	GJ-6312-VN	485000	2016-11-15					False	True	6	69	1	Unit	Unit	2	2	
46925	KP-9050-OI	650000	2016-09-21					False	False	3	34		House	House			721
46926	JL-1589-NG							False	False				Unit	Unit			
46927	EA-4874-XI	375900	2010-12-03					False	True	6	69		Unit	Unit			
46928	HU-3875-WO							False	False				Unit	Unit			
46929	GC-6136-MC	375900	2010-12-13					False	True	6	69		Unit	Unit			
46930	OF-9394-WR	404000	2005-03-19					False	False	4	34		House	House		3	734
46931	HT-5649-GB							False	False				Unit	Unit			
46932	GG-9485-BL	510000	2017-01-30	barrett ELTON Canberra	410	2014	49	False	True	6	69	1	Unit	Unit	2	2	
46933	QE-6550-NC	391000	2006-07-28	RW Canberra	560	2019	173	True	False	6	49	1	House	House	1	4	725
46934	CU-7591-ER							False	False				Unit	Unit			
46935	GD-1725-LN							False	True			1	Unit	Unit	1	1	
46936	JQ-1726-JD	705000	2015-11-01					False	False			2	House	House	2	3	822
46937	CC-4329-RZ							False	False				Unit	Unit			
46938	GC-8518-SD	420000	2015-12-22	Luton Properties Woden	430	2016	11	True	True	6	69	1	Unit	Unit	1	2	
46939	CM-9535-VX							False	False				Unit	Unit			
46940	GB-6971-BU	519900	2010-12-03	Independent Property Management	480	2016	22	True	True	6	69	1	Unit	Unit	2	2	
46941	UL-2218-FB	441000	2007-07-28					False	False	5	49		House	House		3	725
46942	HX-5326-TO							False	False				Unit	Unit			
46943	GG-2136-SL	363000	2014-03-26	LJ Hooker Woden	0	2020	328	True	True	6	69	1	Unit	Unit	1	1	
46944	AW-7271-YD							False	False				Unit	Unit			
46945	DP-7859-WA	355000	2014-06-23					False	True	6	69		Unit	Unit			
46946	AV-4502-XY	445000	2007-06-05					False	False	4	49		House	House		3	755
46947	LC-9915-PA							False	False				Unit	Unit			
46948	DR-3700-OD	530400	2011-11-10					False	True	6	69		Unit	Unit			
46949	DK-6130-AT							False	False				Unit	Unit			
46950	DP-6867-QG	508000	2018-04-03					False	True	6	69	1	Unit	Unit	2	2	
46951	OH-5685-VD	534000	2012-01-11	Ray White Canberra	520	2019	4	True	False	3	49	2	House	House	2	3	804
46952	HT-1222-OR							False	False				Unit	Unit			
46953	XV-8839-NN	389900	2010-12-22	Vermillion Developments Group	360	2015	17	True	True	6	69	1	Unit	Unit	1	1	
46954	QG-8486-UZ	830000	2016-07-20					False	False	9	33	1	House	House	2	4	783
46955	ME-0511-LW							False	False				Unit	Unit			
46956	NF-1687-SW	515000	2019-02-19	Independent Property Management	500	2016	60	False	True	6	69	1	Unit	Unit	2	2	
46957	LB-2234-WK	100750	1997-08-12	McGrath Estate Agents	540	2018	21	True	False	2	49	2	House	House	2	4	966
46958	JM-4172-IA							False	False				Unit	Unit			
46959	DU-6502-VT	404900	2011-07-06	Independent Property Management	420	2019	13	True	True	6	69	1	Unit	Unit	1	1	
46960	QW-9905-VI							False	False				Unit	Unit			
46961	DS-5532-NR	257500	2017-08-24					False	True	6	69	2	Unit	Unit	2	2	
46962	CO-0264-CH							False	False				Unit	Unit			
46963	KA-7344-GB	397900	2010-12-08					False	True	6	69	1	Unit	Unit	1	1	
46964	HT-0201-HF							False	False				Unit	Unit			
46965	XO-7862-RI	684900	2014-12-16					False	True	6	69		Unit	Unit			
46966	KM-0169-IU							False	False				Unit	Unit			
46967	DU-2834-NL	444900	2011-03-01	Archived Peter Blackshaw Real Estate Woden & Weston Cre	390	2017	16	True	True	6	69	1	Unit	Unit	1	1	
46968	EG-1158-YY							False	False				Unit	Unit			
46969	DT-3050-ZQ		2015-08-10					False	True	6	69	0	Unit	Unit	1	1	
46970	NK-2046-SZ							False	False				Unit	Unit			
46971	CB-3370-RE	527400	2014-04-01					False	True	6	69		Unit	Unit			
46972	RI-0058-LW	835000	2017-06-09					False	False	15	52		House	House			810
46973	MH-6636-HL							False	False				Unit	Unit			
46974	CB-8787-PO	519900	2011-03-29	The Landlords' Club	475	2016	17	True	True	6	69	2	Unit	Unit	2	2	
46975	YP-8235-VO							False	False				Unit	Unit			
46976	CB-2206-KZ	649900	2014-05-09					False	True	6	69		Unit	Unit			
46977	RF-3618-RW							False	False				House	House			
46978	PQ-0968-SD							False	False				Unit	Unit			
46979	DS-9918-ZJ	435000	2018-04-18					False	True	6	69		Unit	Unit			
46980	QC-7403-UC	300000	2004-05-11					False	False	9	32		House	House		2	699
46981	WK-4578-FR							False	False				Unit	Unit			
46982	DW-0766-DA	369900	2013-11-19					False	True	6	69		Unit	Unit			
46983	JR-5537-LU	590000	2016-05-13	Bertram Ellis	485	2019	47	True	False	13	52	1	House	House	1	3	716
46984	VA-5382-CB							False	False				Unit	Unit			
46985	DW-3456-CU							False	True	6	69		Unit	Unit			
46986	UH-4031-NG	500000	2007-10-02	Cream Residential	780	2018	23	True	False	10	32	2	House	House	2	4	718
46987	WY-4804-EE							False	False				Unit	Unit			
46988	BX-8038-LU	454900	2011-07-01	Francis Properties	700	2019		True	True	6	69	1	Unit	Unit	1	2	
46989	PS-5765-XC	460000	2007-08-10					False	False	12	52	3	House	House	1	3	774
46990	HM-8298-BV							False	False				Unit	Unit			
46991	BY-2742-TM	449900	2010-12-10	Independent Property Management	410	2018	21	True	True	6	69	1	Unit	Unit	1	1	
46992	DK-0001-JQ							False	False				Unit	Unit			
46993	CD-1173-IE	374900	2011-06-15	Belle Property Kingston	410	2019	7	True	True	6	69	1	Unit	Unit	1	1	
46994	ZQ-0437-JQ	570000	2007-03-14					False	False	11	32		House	House			839
46995	ST-9090-OX							False	False				Unit	Unit			
46996	CB-0399-WT	441400	2011-06-09	Total Property Management - Bright	420	2017	14	True	True	6	69	1	Unit	Unit	1	2	
46997	SL-7536-WE							False	False	12	50		House	House			746
46998	MX-7196-LL							False	False				Unit	Unit			
46999	BY-2077-UY	532400	2011-05-23	Archived Peter Blackshaw Real Estate Woden & Weston Cre	450	2015	22	True	True	6	69	2	Unit	Unit	2	2	
47000	AP-6249-MM							False	False				Unit	Unit			
47001	BX-9041-DB	532400	2011-05-24	Hayman Partners Projects	500	2019	14	True	True	6	69	2	Unit	Unit	2	2	
47002	NF-8370-MZ							False	False	11	50		House	House			716
47003	SF-4970-SJ							False	False				Unit	Unit			
47004	BX-9193-KO	645000	2014-07-31					False	True	6	69	2	Unit	Unit	1	3	
47005	GX-9103-PU	845000	2014-12-24					False	False	6	31	2	House	House	2	4	882
47006	KA-0524-VI							False	False				Unit	Unit			
47007	BY-6853-YX	420000	2018-12-10					False	True	6	69		Unit	Unit			
47008	UL-0261-CB	565000	2011-03-28					False	False	10	50	0	House	House	1	3	694
47009	OS-3550-XD							False	False				Unit	Unit			
47010	OJ-2051-KS	364900	2012-08-07	LJ Hooker Manuka	350	2015	14	True	True	6	69	1	Unit	Unit	1	1	
47011	OI-8610-ZC	925000	2013-02-12					False	False	7	31	2	House	House	3	4	712
47012	VK-3535-LO							False	False				Unit	Unit			
47013	BV-4925-VZ	389000	2018-10-12					False	True	6	69	1	Unit	Unit	1	1	
47014	IF-0075-JR	153000	1994-08-08					False	False	9	50		House	House		4	694
47015	UD-3019-IK							False	False				Unit	Unit			
47016	BP-7239-TI	449900	2011-06-14					False	True	6	69		Unit	Unit			
47017	TZ-8649-HW							False	False				Unit	Unit			
47018	AA-5956-ND	369900	2014-04-24	Trusted Realtors	375	2019	14	True	True	6	69	0	Unit	Unit	1	1	
