StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
36877	QT-6551-UH							False	False				House	House			
36878	YQ-4118-PG							False	False	8	116		House	House			465
36879	GQ-7053-MO	148000	1992-01-16					False	False	7	116		House	House		4	465
36880	QS-8135-MN							False	False				House	House			
36881	GL-9972-FF	449999	2013-04-10					False	False	6	116		House	House			465
36882	HW-3355-XW							False	False				House	House			
36883	FI-6649-WW	255000	2001-10-31					False	False	5	116		House	House			465
36884	JE-7675-FF							False	False				House	House			
36885	DT-6439-HH	300000	2002-07-08					False	False	4	116		House	House			690
36886	CM-8493-ZU	125000	2000-06-28					False	False	9	117	0	House	House	1	3	589
36887	HT-5915-FK	175000	1992-08-05					False	False	12	116		Commercial	Commercial			720
36888	GF-9098-FM	160000	1998-11-17					False	False	3	116		House	House			796
36889	QV-3539-MO							False	False				House	House			
36890	SJ-0031-NV	160000	2001-08-14					False	False	2	116		House	House			592
36891	RA-6586-GA							False	False				House	House			
36892	CP-0627-PA	545000	2015-02-26	Maloney's the Estate Agent	640	2019	207	True	False	1	116	2	House	House	1	3	465
36893	KP-9464-TZ	690000	2019-06-20					False	False	6	117	2	House	House	1	4	465
36894	EP-1346-FW	567000	2012-08-06					False	False	5	117	1	House	House	2	3	465
36895	KG-2412-AM	505000	2012-03-22	Luton Properties - Manuka	530	2016	4	True	False	26	118	2	House	House	2	3	465
36896	MW-2890-BL	100000	2000-11-29					False	False	4	117		House	House			465
36897	HQ-4200-TA							False	False				House	House			
36898	SU-5248-IM	315000	2006-02-28	Laurrie Scheele Real Estate	400	2010	11	True	False	17	117	1	House	House	1	2	465
36899	FI-0775-TU	125000	1997-07-30	Laurrie Scheele	415	2017	6	True	False	25	118	1	House	House	1	2	592
36900	MV-8309-AC	650000	2016-10-19	Laurrie Scheele	480	2016	24	True	False	3	117	1	House	House	1	3	465
36901	CM-0362-DH	440000	2013-08-24					False	False	24	118	1	House	House	1	3	807
36902	HX-8704-UQ							False	False				House	House			
36903	CR-5043-LZ	190000	2000-05-24	Laurrie Scheele	580	2015	12	True	False	23	118	2	House	House	2	4	680
36904	KP-7378-GX	320000	2006-04-06	Dwyer Dunn Property Consultants	430	2019	10	True	False	1	117	0	House	House	1	2	571
36905	JN-5168-JZ							False	False				House	House			
36906	CS-0744-ZP	422500	2013-07-22	McGrath Woden Property Management	450	2019	33	True	False	21	118	1	House	House	1	3	465
36907	IC-3583-DK							False	False				House	House			
36908	QW-6869-HL	560000	2019-05-31					False	False	20	118	0	House	House	1	3	465
36909	QW-9177-XY							False	False				House	House			
36910	YP-9992-IP	542500	2010-05-29	Belle Property Kingston	520	2018	7	True	False	18	118	1	House	House	1	3	465
36911	FG-8405-ME	335000	2006-11-03	Horizon Real Estate Kingston	350	2007	10	True	False	17	118	1	House	House	1	2	465
36912	OG-5762-LN	460000	2010-01-21	Elders Kingston	340	2009	26	False	False	16	118	1	House	House	1	2	465
36913	BT-2487-MI	460000	2015-05-23					False	False	16	117	2	House	House	1	2	465
36914	VF-3026-AD	331000	2006-10-27					False	False	15	118	1	House	House	1	2	465
36915	UC-5830-LI							False	False	14	118		House	House			657
36916	TG-9860-UW	360000	2007-07-31	LJ Hooker Manuka	395	2015		True	False	10	116	1	House	House	1	3	465
36917	QL-2964-KZ							False	False				House	House			
36918	OI-0794-AE	385000	2007-05-05					False	False	15	117	1	House	House	1	2	465
36919	GH-4098-HD	150000	1998-06-16					False	False	9	116		House	House			465
36920	ZE-0728-GR							False	False				House	House			
36921	EI-0982-UD							False	False				House	House			
36922	SO-2122-PG	685000	2011-03-21	Luton Properties - Manuka	695	2011	36	True	False	16	35	0	House	House	2	4	573
36923	CC-4410-RQ	287000	2001-05-11					False	False	17	31		House	House			776
36924	OI-3186-ZH	17000	2013-09-18					False	False	17	35	1	House	House	1	2	574
36925	SN-7920-NG							False	False				House	House			
36926	LO-3631-BV							False	False	18	35		House	House			567
36927	SM-2546-AL							False	False				House	House			
36928	PV-1620-NC							False	False				House	House			
36929	BF-3288-CW							False	False	24	33		House	House			536
36930	IT-2110-WX	837500	2016-10-22					False	False	19	36	2	House	House	2	3	784
36931	PR-2890-PG							False	False				House	House			
36932	BZ-4086-SP	740000	2018-06-04					False	False	20	36	2	House	House	1	3	699
36933	KA-6323-EU	490000	2013-01-22	Archived Peter Blackshaw Real Estate Woden & Weston Cre	460	2017	40	True	False	27	31	1	House	House	2	2	618
36934	PO-5941-PE	518000	2009-05-18	Luton Properties Woden	440	2015	21	True	False	21	36	4	House	House	1	3	670
36935	RC-7011-EN	490000	2010-10-07	Laurrie Scheele	350	2017	12	True	False	38	31	1	House	House	1	2	601
36936	BX-9789-OV							False	False			2	House	House	2	4	
36937	RD-6213-ZA	390500	2009-02-25					False	False	37	31	0	House	House	1	2	492
36938	RP-1798-SU							False	False				Unit	Unit			
36939	KU-7909-HM	555000	2012-12-13					False	False	7	43	0	House	House	1	3	746
36940	GP-8124-KB	279000	2002-08-01	Pal Property Management	510	2015	6	True	False	25	41	2	House	House	1	3	759
36941	MJ-1536-MR	394000	2007-12-21					False	False	8	43		House	House			737
36942	BZ-6875-XV	405000	2003-03-12					False	False	24	41	0	House	House	2	3	769
36943	VM-1919-FW							False	False				House	House			
36944	DK-0034-MP	538000	2013-12-20					False	False	23	41	2	House	House	1	3	769
36945	VN-6033-MU							False	False				House	House			
36946	VM-8968-UC							False	False				House	House			
36947	VJ-6253-QB							False	False				House	House			
36948	XL-4580-YP	415800	2006-12-20					False	False	21	41	0	House	House	1	3	769
36949	VI-1684-PE							False	False				House	House			
36950	QX-6326-GO							False	False				House	House			
36951	LM-8164-KH	690000	2017-07-10					False	False	19	41		House	House			756
36952	CA-1931-VM	153000	1999-03-05					False	False	18	41		House	House			890
36953	MT-7019-WK	710000	2017-05-06					False	False	4	42	1	House	House	1	2	834
36954	MN-2047-OL							False	False	5	42		House	House			989
36955	NP-1651-OK	512000	2009-05-08					False	False	29	41	2	House	House	1	2	749
36956	AO-9431-PX	1375000	2019-01-19	Belle Property Kingston	1100	2019	13	True	False	6	42	2	House	House	2	4	1004
36957	FK-7862-EB	200000	2000-05-24					False	False	7	42		House	House			772
36958	GN-6988-TV	564000	2013-09-07					False	False	8	42	1	House	House	1	2	797
36959	SU-9372-QC	145000	1994-05-11					False	False	9	42		House	House			711
36960	QL-3095-PX	560000	2013-04-26	Ray White Queanbeyan/Jerrabomberra	480	2017	64	True	False	4	43	0	House	House	1	3	885
36961	NU-4799-RE	285000	2002-07-19					False	False	28	41		House	House			747
36962	EN-1570-HB	128000	1996-03-08					False	False	5	43	0	House	House	1	3	803
36963	NW-0855-ES	900000	2018-05-31	Laurrie Scheele	470	2008	33	False	False	27	41	1	House	House	1	3	740
36964	FI-6575-XK	492000	2007-11-14					False	False	6	43	0	House	House	1	3	799
36965	SU-5611-PE	635000	2012-06-02	karen rush real estate	490	2011	35	False	False	26	41	2	House	House	2	4	736
36966	EZ-9592-DR	141000	1996-05-24	Luton Properties - Manuka	750	2015	19	True	False	13	37	2	House	House	2	4	801
36967	IG-9869-TV	815000	2016-11-19	Nook Real Estate	500	2016	9	True	False	9	37	1	House	House	1	4	646
36968	IE-7892-FQ	199950	1993-01-29	Bryan Rumble Real Estate	360	2008		True	False	5	37	2	House	House	1	2	758
36969	EZ-7177-AN			Total Property Management - Bright Partners	400	2016	36	False	False			1	Unit	Duplex	1	1	
36970	IJ-3336-RL	830000	2018-02-21	Laurrie Scheele	400	2016	16	False	False	10	37	1	House	House	1	3	715
36971	FR-8512-RS	880000	2017-05-20	Archived Peter Blackshaw Real Estate Woden & Weston Cre	750	2016	7	False	False	4	37	2	House	House	2	5	711
36972	PZ-6024-KQ							False	False				House	House			
36973	GT-1593-MM	225000	2000-10-05					False	False	12	37		House	House			723
36974	HY-5683-IV	1215000	2017-12-09	Belle Property Kingston		2017	267	False	False	1	53	3	House	House	2	3	797
36975	KZ-8919-WV	805000	2014-06-21	Luton Properties Woden	650	2011	11	False	False			2	House	House	2	4	1251
36976	HW-6327-HX	248000	1993-05-17					False	False	47	50		House	House			805
36977	IC-5899-ML	800000	2017-03-01					False	False	48	50		House	House			654
36978	RS-4323-FR							False	False	49	50		House	House			759
36979	IE-5235-GA	785000	2012-12-13					False	False	50	50	2	House	House	2	3	783
36980	VD-6220-IO	1100000	2017-11-30					False	False	42	50		House	House		3	797
36981	OC-6310-WQ	605000	2008-06-24	Belle Property Kingston	710	2019	15	True	False	51	50	2	House	House	1	4	521
36982	NW-8941-IC	812000	2015-11-13					False	False	52	50	1	House	House	1	3	481
36983	ZP-4055-WH	875000	2017-12-06					False	False	53	50	1	House	House	1	4	471
36984	EN-7012-BV	680000	2015-03-18					False	False	54	50	1	House	House	1	4	469
36985	UB-6270-UN	600000	2013-02-12					False	False	71	50		House	House			472
36986	QQ-8289-VK	227000	1994-08-05					False	False	8	53		House	House			777
36987	OF-2126-EE	610000	2016-08-12					False	False	72	50		House	House			468
36988	UZ-8300-OI							False	False				House	House			
36989	XH-8162-FO	635000	2014-10-08					False	False	58	50	2	House	House	2	3	485
36990	RY-9692-HQ							False	False				House	House			
36991	RZ-6927-KU							False	False				House	House			
36992	BU-7974-GN	685000	2012-12-14					False	False	43	50		House	House			694
36993	XC-7918-SV	936000	2012-07-28					False	False	7	53	2	House	House	2	4	657
36994	VH-5920-OG							False	False				House	House			
36995	VD-6622-LO	935000	2013-04-29					False	False	6	53		House	House			663
36996	VC-5425-GM	1080000	2018-03-27					False	False	45	50	1	House	House	1	3	908
36997	DH-4858-BX	153000	1998-09-09					False	False	5	53		House	House			703
36998	ZR-8541-OQ							False	False				Unit	Unit			
36999	QL-2295-OK							False	False				House	House			
37000	ZE-6161-RC							False	False				House	House			
37001	DS-4411-II	96000	1998-07-03					False	False	7	3		House	House			595
37002	KN-0793-QD							False	False	29	3	2	House	House	1	2	720
37004	VL-3096-OM							False	False				Unit	Unit			
37005	VN-6709-TH							False	False				Unit	Unit			
37006	AK-7992-AQ	66000	1998-06-30					False	False	11	3	2	House	House	2	4	465
37007	ZF-5271-EW							False	False				House	House			
37008	AK-6885-TV							False	False	10	3	2	House	House	3	4	465
37009	DU-9705-WM	736000	2019-03-15	Bolton & Co O'Connor	0	2020	302	True	False	32	3	0	House	House	1	2	728
37010	UA-8937-EV			LJ Hooker Belconnen	670	2009	21	False	False			2	House	House	2	4	465
37011	DP-8265-AM	1220000	2019-02-15	Little Bird Properties	0	2020	328	True	False	31	3	2	House	House	2	5	848
37012	UG-3892-FE	150000	2001-01-25					False	False	8	3		House	House			465
37013	WD-1298-PH							False	False				House	House			
37014	SK-6963-BO	612500	2019-02-01					False	False	5	123	0	House	House	1	3	620
37015	AO-3759-EV							False	False	16	114		House	House			640
37016	FH-4259-PZ							False	False				House	House			
37017	DM-6981-TB	595000	2014-07-01	Laurrie Scheele Real Estate	500	2010	34	False	False	12	114	1	House	House	1	3	611
37018	FK-1371-TF							False	False				House	House			
37019	JN-3979-FM							False	False				Unit	Unit			
37020	SL-3328-QT	127000	1994-08-19					False	False	13	114		House	House			466
37021	NI-6722-LT							False	False				Unit	Unit			
37022	GT-6467-ZV	777000	2019-06-21	You Real Estate	0	2019	68	True	False	3	123	0	House	House	2	4	685
37023	WQ-8489-ZC		2019-11-30	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	420	2017	16	False	False	14	114	1	House	House	1	3	
37024	SG-4329-ZA							False	False				House	House			
37025	FH-1234-SQ	70000	1997-11-29					False	False	15	114			Other Residential			656
37026	TF-1260-ZZ							False	False				Unit	Unit			
37027	UY-5983-SX							False	False				Unit	Unit			
37028	ZK-8454-FQ	825000	2016-12-03					False	True	46	36	0	Unit	Unit	2	3	
37029	VE-6837-QL							False	False				Unit	Unit			
37030	CZ-2101-BG							False	False				Unit	Unit			
37031	NT-6603-DF	1106000	2017-10-28					False	False	2	41	2	House	House	2	3	615
37032	IM-1819-EH							False	False				Unit	Unit			
37033	MR-5753-TD							False	False				Unit	Unit			
37034	VX-1889-RW							False	False				House	House			
37035	QY-8913-AY							False	False				Unit	Unit			
37036	HA-2310-YX							False	False				Unit	Unit			
37037	DJ-3076-SI	875000	2018-10-17					False	False	3	41	2	House	House	1	3	562
37038	LR-0106-GM							False	False				Unit	Unit			
37039	KO-3309-LY							False	False				Unit	Unit			
37040	VW-9868-NN							False	False				House	House			
37041	MY-1944-ID							False	False				Unit	Unit			
37042	YC-3765-MS							False	False				Unit	Unit			
37043	FI-9738-RT	246000	2001-05-08	Maloney's the Estate Agent	330	2005	7	True	False	4	41	0	House	House	1	3	556
37044	RI-9049-QR							False	False				Unit	Unit			
37045	SL-8405-VP							False	False				Unit	Unit			
37047	TI-2738-KM							False	False				Unit	Unit			
37048	FK-6128-EM							False	False				Unit	Unit			
37049	ZH-4086-GD	910000	2019-05-24	Luton Properties - Manuka	620	2016	16	False	False	1	40	2	House	House	2	3	561
37050	YN-0700-VG							False	False				Unit	Unit			
37051	YL-2511-TK							False	False				Unit	Unit			
37052	KH-0667-PK							False	False				Unit	Unit			
37053	XE-4431-ER							False	False				Unit	Unit			
37054	KR-4975-GF							False	False				House	House			
37055	CU-1596-GL							False	False				Unit	Unit			
37056	OR-8703-UC							False	False				Unit	Unit			
37058	SE-2362-QF							False	False				Unit	Unit			
37059	JQ-4653-TF							False	False				Unit	Unit			
37060	LS-7397-JD	840000	2017-05-02	Total Property Management - Bright Partners	735	2019	39	True	True	46	36	2	Unit	Unit	2	3	
37061	HG-9379-UQ							False	False				Unit	Unit			
37062	OF-1306-PR							False	False				Unit	Unit			
37063	UA-8072-XK							False	False				Unit	Unit			
37064	SQ-6311-YI	460000	2009-07-29					False	False	3	40	0	House	House	1	3	644
37065	PQ-4847-HV							False	False				Unit	Unit			
37066	RG-9794-CQ							False	False				Unit	Unit			
37067	HL-2089-VO							False	False				Unit	Unit			
37068	VS-7548-SV							False	False				Unit	Unit			
37069	FR-1257-GG	1120000	2018-12-08					False	False	4	40	2	House	House	2	4	603
37070	DN-7575-PA							False	False				Unit	Unit			
37071	TX-4804-BP							False	False				Unit	Unit			
37072	DA-2455-BZ							False	False				Unit	Unit			
37073	MJ-9840-MH							False	False				Unit	Unit			
37074	ZA-4103-GT							False	False				House	House			
37075	IT-4554-WD							False	False				Unit	Unit			
37076	IB-7941-UG							False	False				Unit	Unit			
37077	ZC-8837-DL							False	False				House	House			
37078	OE-7756-RC							False	False				House	House			730
37079	YK-1006-OZ							False	False				Unit	Unit			
37080	SB-4158-GN							False	False				Unit	Unit			
37081	OB-8508-MZ							False	False				Unit	Unit			
37082	VX-0931-FD			McGrath Woden Property Management	735	2019	1	False	True	46	36	2	Unit	Unit	2	3	
37083	LU-5045-GH							False	False				Unit	Unit			
37084	PG-6718-FZ	520000	2009-09-16	Homefinders Real Estate	0	2020	14	True	False	35	44	0	House	House	1	2	596
37085	EO-2841-EY							False	False				Unit	Unit			
37086	OE-5233-TA							False	False				House	House			620
37087	HD-2593-VO							False	False				Unit	Unit			
37088	JY-8538-VW							False	False				Unit	Unit			
37089	EJ-1381-JB	1100000	2018-11-02					False	False	1	37	1	House	House	1	3	1043
37090	HD-4777-PV							False	False				Unit	Unit			
37092	VD-7042-IN							False	False				Unit	Unit			
37093	PR-9483-SE	850500	2018-10-19	McGrath Estate Agents Property Management	0	2020	48	True	False	2	37	1	House	House	1	3	724
37094	BG-6294-LG							False	False				Unit	Unit			
37096	VB-8593-JF							False	False				Unit	Unit			
37097	GL-2188-YQ	154000	1993-03-29					False	False	3	37		House	House			849
37098	YG-3504-JK							False	False				Unit	Unit			
37099	ON-1502-YN							False	False				Unit	Unit			
37100	KP-3959-GX							False	False				House	House			
37101	UX-5357-TU							False	False				Unit	Unit			
37102	PT-4721-FP							False	False				Unit	Unit			
37103	JG-2644-BI	830000	2017-04-12					False	True	46	36		Unit	Unit			
37104	AJ-8946-UX							False	False				Unit	Unit			
37105	TL-0159-RG							False	False				House	House			
37106	VA-8344-NF							False	False				Unit	Unit			
37107	NN-3279-TQ	638000	2011-12-05					False	False	14	37		House	House			1017
37108	JX-2210-OH							False	False				Unit	Unit			
37109	QJ-4562-YL	140000	1995-09-19					False	False	15	37		House	House			845
37110	FG-8990-GT							False	False				Unit	Unit			
37111	DP-7071-OF	506000	2016-03-16					False	False	17	28		Commercial	Leisure			220
37112	JU-1827-IV	825000	2018-09-22	At Home	550	2017	15	False	False	14	36	2	House	House	1	3	691
37113	ND-3086-AC							False	False	16	28			Other			
37114	ST-2366-YY	168000	1996-10-12					False	False	15	36		House	House			871
37115	NA-9043-CX							False	False				Unit	Unit			
37116	ZO-3409-ZM							False	False				Unit	Unit			
37117	KU-9772-FX	775000	2017-05-26					False	True	46	36		Unit	Unit			
37118	FC-4119-XL							False	False				Unit	Unit			
37119	PY-2179-DL							False	False				House	House			
37120	MF-7826-QW	702000	2014-09-01					False	False	16	36	2	House	House	2	3	
37121	GX-2386-PS							False	False				House	House			
37122	RD-1385-CE							False	False				House	House			
37123	DS-8637-PF	468000	2014-08-02					False	False	17	36		House	House			930
37124	XL-6468-VV							False	False				House	House			
37125	RA-5845-HW	150000	1994-06-27					False	False	18	36		House	House			1013
37126	XM-4487-PP							False	False				House	House			
37127	SU-1128-GZ							False	False				House	House			
37128	MT-5016-PM							False	False				House	House			
37130	WT-0788-ME							False	False				Unit	Unit			
37131	RB-3743-DJ							False	False				Unit	Unit			
37132	BW-5349-AI							False	False				Unit	Unit			
37133	QL-3627-YN	800000	2017-05-19					False	True	46	36	1	Unit	Unit	2	3	
37134	AU-6250-VP	1154000	2015-11-30					False	False	3	43	3	House	House	3	4	733
37135	RB-8179-FH							False	False				House	House			
37136	YO-3046-RV	175000	2000-02-22					False	False	10	32		House	House			557
37137	SM-2348-TU	570000	2012-01-12					False	False	1	32	2	House	House	1	3	761
37138	DL-5962-NI							False	False				Unit	Unit			
37139	NA-9989-ES							False	False				Unit	Unit			
37140	QG-0048-RR							False	False				Unit	Unit			
37141	IA-6541-AH	170000	1994-04-28					False	False	33	44		House	House			850
37142	SY-7469-XS							False	False				Unit	Unit			
37143	NY-1916-AV							False	False				Unit	Unit			
37144	VF-4457-HW							False	False				Unit	Unit			
37145	FG-4551-NH	75000	2018-07-09					False	False	1	41		House	House			633
37146	WQ-7388-DV							False	False				Unit	Unit			
37147	RW-8446-JU							False	False				Unit	Unit			
37148	NI-3780-OQ							False	False				Unit	Unit			
37149	NJ-9595-KC	615000	2009-05-08					False	False	32	44	1	House	House	1	3	794
37150	UN-1623-ON							False	False	24	44	2	House	House	2	4	839
37151	LH-7135-BR	420000	2007-05-21	Archived Peter Blackshaw Real Estate Woden & Weston Cre	510	2016	17	True	False	23	44	3	House	House	1	3	671
37152	CA-4972-GT	595000	2013-11-30					False	False	20	44	2	House	House	1	3	698
37153	EK-4551-MF	770000	2018-09-15					False	False	22	44	2	House	House	1	3	638
37154	VU-9195-GO	781000	2016-11-16					False	False	21	44	2	House	House	1	3	981
37155	AB-5448-RE	1090000	2018-03-28					False	False	57	79		Unit	Unit			
37156	VT-3918-MC	650000	2006-07-21					False	False	14	77	0	House	House	2	3	892
37157	YW-0386-ZC							False	False				House	House			
37158	JO-3434-CZ	1240000	2010-11-27					False	False	2	77	2	House	House	3	5	851
37159	WK-8669-ES							False	False	47	79		House	House			1165
37160	WL-9180-WW							False	False				House	House			
37161	FS-8560-XN	240000	1992-01-14					False	False	49	79		House	House			1013
37162	ER-1152-OR	980000	2010-11-02					False	False	50	79	1	House	House	2	4	975
37163	RO-7954-ED	545000	2002-03-16					False	False	13	77		House	House		4	815
37164	XV-6265-NZ	950000	2009-05-02	Luton Properties Woden	900	2009	38	False	False	51	79	2	House	House	2	4	975
37165	FU-7721-BN	295000	1992-02-20	Luton Properties - Manuka	700	2014	28	True	False	52	79	1	House	House	2	4	1009
37166	RD-8645-KK	1500000	2018-08-30					False	False	53	79	0	House	House	2	5	1342
37167	XW-9433-PG	1425000	2018-08-25					False	False	54	79	2	House	House	1	3	1382
37168	UY-1369-VD							False	False				House	House			
37169	PF-0946-NL	1261000	2011-11-19					False	False	56	79	2	House	House	2	4	957
37170	DT-0154-RD		2016-05-27					False	False	57	79	2	House	House	2	3	
37171	JZ-7183-OF							False	False	12	77		House	House			
37172	BC-9610-SH	649000	2011-08-19					False	False	3	99	1	House	House	2	4	753
37173	HK-0242-GR							False	False				House	House			
37174	GW-8381-YH	325000	2001-07-24					False	False	12	99		House	House		3	806
37175	KN-7152-YP		2020-02-08					False	False			1	House	House	1	4	
37176	UK-9083-EA	80000	1991-10-22					False	False	11	99		House	House			769
37177	SH-6934-YI	610000	2008-02-16					False	False	16	98	2	House	House	1	3	949
37178	OV-1938-BQ	198000	1999-09-27	Wright Dunn Real Estate 	860	2017	38	True	False	10	99	2	House	House	2	4	806
37179	LU-0938-SD	800000	2012-11-26					False	False	17	98	2	House	House	2	4	936
37180	LW-3954-RQ	915000	2015-11-21	Total Property Management - Bright Partners	700	2018	9	True	False	18	98	6	House	House	2	4	936
37181	HK-7722-ZZ							False	False				House	House			
37182	HB-3104-UH	458000	2006-08-24					False	False	20	98		House	House			862
37183	HI-3789-FX	513000	2002-12-09					False	False	21	98		House	House		4	673
37184	OS-6889-IE	445000	2006-02-02					False	False	2	99	0	House	House	1	4	835
37185	HI-4889-YD							False	False				House	House			
37186	FH-6552-JB							False	False				House	House			
37187	HE-2126-IF							False	False				House	House			
37188	MW-6445-AR	871000	2017-10-27	Hodgkinson Real Estate 	480	2018	178	True	False	14	99	2	House	House	1	3	769
37189	BP-8236-XI							False	False				House	House			
37190	BQ-5923-MB	780000	2015-09-05	LJH Manuka	535	2010		False	False	13	98	2	House	House	1	3	979
37191	WK-7563-UF	1390000	2017-02-25	Independent Property Management	550	2017	35	True	False	13	99	2	House	House	2	4	806
37192	PK-7070-PV							False	False				Unit	Unit			
37193	JK-7728-AU	340000	2003-01-20	Peter Blackshaw Canberra City Rentals	0	2019	40	True	False	5	41	2	House	House	1	3	757
37195	PF-7397-GY	217000	2001-05-15					False	False	6	41		House	House			724
37197	RL-1013-CX	465000	2007-02-08					False	False	7	41		House	House		3	726
37198	WJ-4325-FP	465000	2008-03-14					False	False	23	40		House	House			748
37199	GL-2750-EE	657500	2012-09-11					False	False	8	41		House	House			694
37200	DM-9101-II	821000	2017-12-16	Distinct Property Management	0	2019	24	True	False	22	40	2	House	House	1	3	748
37201	UN-1026-PI							False	False				Unit	Unit			
37202	YG-7275-HT							False	False				Unit	Unit			
37204	TD-4555-ER	885000	2013-04-12					False	False	9	41		House	House		3	694
37205	YB-7658-UQ							False	False	21	40		House	House			748
37206	FI-0317-PT							False	False	10	41		House	House			694
37207	FQ-8203-HG	202000	2000-07-19					False	False	20	40		House	House			753
37208	DM-6082-BT	120000	1998-07-15	Laurrie Scheele Real Estate	330	2009	5	True	False	11	41	1	House	House	1	3	700
37209	JT-5686-UA			Archived Peter Blackshaw Real Estate Woden & Weston Cre	790	2017	7	False	False	19	40	1	House	House	2	4	748
37210	SU-2994-JH	527500	2009-07-06	Laurrie Scheele	0	2019	21	True	False	12	41	2	House	House	1	3	700
37211	JY-6196-CM	750000	2016-07-09					False	False	18	40	2	House	House	1	3	748
37212	SP-9826-BN							False	False	13	41		House	House			769
37213	EM-6043-TP	750000	2014-12-05	McGrath Woden Property Management	680	2016	34	True	False	17	40	2	House	House	2	4	868
37214	EW-7275-XD							False	False				Unit	Unit			
37215	QS-8730-CA							False	False				Unit	Unit			
37216	DL-6111-SN	122000	1998-08-18	Laurrie Scheele	400	2009	5	True	False	14	41	0	House	House	1	3	684
37217	JV-1357-DP							False	False				House	House			
37218	RQ-1591-CD	350000	2009-04-29					False	False	16	41		House	House			620
37219	EF-8319-PT	670000	2009-09-12	Strictly Rentals	450	2008	31	False	False	17	41	4	House	House	1	3	719
37220	YO-4044-IQ							False	False				Unit	Unit			
37221	LK-1211-NL							False	False				Unit	Unit			
37222	MT-5115-ZQ	546000	2011-09-27					False	False	10	42		House	House			687
37223	CB-1086-GW	150000	1999-03-10					False	False	11	42		House	House		3	806
37224	SZ-2499-BL							False	False				Unit	Unit			
37225	MK-4481-TK							False	False				Unit	Unit			
37226	WS-8578-PU							False	False				Unit	Unit			
37227	DX-1057-NH							False	False	16	112		House	House			595
37228	YU-7455-XY	34940	1995-08-15					False	False	17	111		House	House			465
37229	YS-8883-QP	34298	1995-10-31					False	False	11	112		House	House			465
37230	CD-8125-HX	575000	2014-02-20					False	False	18	111	2	House	House	1	3	465
37231	CK-7798-QJ							False	False				House	House			
37232	CV-6927-LZ	220000	2003-03-13					False	False	19	111		House	House			465
37233	DX-6247-MF	497500	2009-09-26					False	False	9	112	2	House	House	1	3	589
37234	JY-0138-RX	489900	2014-05-15					False	False	20	111		House	House			465
37235	CK-8466-JC							False	False				House	House			
37236	AZ-4971-HJ	786000	2016-08-20					False	False	21	111	1	House	House	2	4	690
37237	HS-4504-VT							False	False				House	House			
37238	NT-8359-YA							False	False				House	House			
37239	AP-8064-AZ	410000	2002-10-11					False	False	22	111		House	House			796
37240	HR-3364-QH							False	False				House	House			
37241	HP-6748-AN							False	False				House	House			
37242	FE-9591-UG	129300	1998-12-09					False	False	5	112		House	House			465
37243	HQ-0826-BL							False	False				House	House			
37244	CL-8701-ZO	105000	1998-02-13					False	False	4	112		House	House			465
37245	HS-3824-WJ	490000	2013-04-13					False	False	3	112		House	House			465
37246	CM-2117-LG							False	False				House	House			
37247	CL-5431-WG	370000	2006-04-18					False	False	2	112		House	House			465
37248	AN-6347-UC	500000	2010-10-22	ParkTrent Properties Group - Canber	460	2017	7	True	False	15	112	1	House	House	1	3	465
37249	CM-2751-EO							False	False				House	House			
37250	SG-1168-XY	159500	1991-12-12					False	False	1	112		House	House			595
37251	OS-5328-FS							False	False				House	House			
37252	UK-6485-OV	708000	2019-09-18					False	False	4	113	2	House	House	1	3	688
37253	VA-6121-GS	560000	2015-10-24					False	False	5	113	3	House	House	1	2	468
37254	NI-8378-UX	495000	2017-07-22	LJ Hooker Manuka	295	2015		False	False	6	113	1	House	House	1	2	
37255	AA-1724-QM	550000	2011-12-05					False	False	14	111	1	House	House	1	3	465
37256	NO-4809-AY			Peter Blackshaw Real Estate Manuka	490	2015	21	False	False			1	House	House	1	3	
37257	FH-1112-NX	45000	2003-05-28					False	False	24	113		House	House		2	473
37258	YS-0321-PQ	790000	2018-05-19	PRD Leader Real Estate	370	2008	24	False	False	25	113	2	House	House	2	3	397
37259	SC-9906-UY	322000	2005-05-23					False	False	26	113		House	House			397
37260	PQ-0350-WN	215000	2002-01-10					False	False	27	113		House	House			397
37261	FF-9517-VH	495000	2012-06-13					False	False	14	112	1	House	House	1	3	465
37262	FH-0438-DF	220000	2002-03-15	Luton Properties - Manuka	380	2015	264	True	False	28	113	1	House	House	1	2	389
37263	AR-9555-EW	510000	2008-02-12	Total Property Management - Bright	560	2018	140	True	False	15	111	1	House	House	1	3	465
37264	NQ-5285-QC							False	False				House	House			
37265	CD-8833-OV	530000	2014-10-27					False	False	16	111	1	House	House	1	3	465
37266	SG-2449-FZ		2019-12-20					False	False	12	112	2	House	House	1	2	
37267	FE-3341-BR							False	False				Unit	Unit			
37268	UD-9887-JS	567000	2004-02-04					False	False	8	78		House	House		3	685
37269	TD-8878-XT							False	False	2	93		House	House			702
37270	LT-1540-KX							False	False	27	98		House	House			878
37271	SJ-4681-BM	750000	2014-06-06	RW Tuggeranong	590	2012	97	False	False	3	93	4	House	House	2	3	702
